Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
14:19 (+2),RE 3172,Jüterbog (an 14:56),Berlin-Lichterfelde Ost
14:38 (+2),RE 3155,Stendal Hbf (an 16:20),Berlin-Lichterfelde Ost
14:46 (+1),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin-Lichterfelde Ost
14:57,RE 62071,Berlin Hbf (an 15:11),Berlin-Lichterfelde Ost
14:57,RE 91971,Berlin Hbf (an 15:11),Berlin-Lichterfelde Ost
15:01,RE 91972,Berlin Südkreuz (an 14:52),Berlin-Lichterfelde Ost
15:13 (+6),RE 3350,Schwedt(Oder) (an 16:56),Berlin-Lichterfelde Ost
15:19 (+4),RE 3154,Falkenberg(Elster) (an 16:34),Berlin-Lichterfelde Ost
15:43 (+2),RE 3177,Rathenow (an 16:54),Berlin-Lichterfelde Ost
15:49 (+1),RE 3311,Jüterbog (an 16:26),Berlin-Lichterfelde Ost
15:54,RE 62073,Berlin Hbf (an 16:11),Berlin-Lichterfelde Ost
15:54 (+1),RE 91973,Berlin Hbf (an 16:11),Berlin-Lichterfelde Ost
16:17 (+1),RE 3174,Jüterbog (an 16:56),Berlin-Lichterfelde Ost
16:17 (+1),RE 3314,Stralsund Hbf (an 19:43),Berlin-Lichterfelde Ost
16:38 (+4),RE 3157,Stendal Hbf (an 18:42),Berlin-Lichterfelde Ost
16:46 (+3),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin-Lichterfelde Ost
16:57 (+1),RE 91975,Berlin Hbf (an 17:11),Berlin-Lichterfelde Ost
17:14,RE 3352,Schwedt(Oder) (an 18:56),Berlin-Lichterfelde Ost
17:19 (+3),RE 3156,Falkenberg(Elster) (an 18:34),Berlin-Lichterfelde Ost
17:37,RE 26117,Berlin-Spandau (an 18:06),Berlin-Lichterfelde Ost
17:37 (+6),RE 3179,Rathenow (an 18:56),Berlin-Lichterfelde Ost
17:49 (+1),RE 3313,Jüterbog (an 18:26),Berlin-Lichterfelde Ost
17:54,RE 91977,Berlin Hbf (an 18:12),Berlin-Lichterfelde Ost
17:59 (+1),RE 91978,Rangsdorf (an 18:21),Berlin-Lichterfelde Ost
18:17,RE 3176,Jüterbog (an 18:56),Berlin-Lichterfelde Ost
18:17 (+1),RE 3316,Stralsund Hbf (an 21:43),Berlin-Lichterfelde Ost
18:38 (+3),RE 3159,Stendal Hbf (an 20:20),Berlin-Lichterfelde Ost
18:46 (+2),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin-Lichterfelde Ost
18:57,RE 62079,Berlin Hbf (an 19:11),Berlin-Lichterfelde Ost
18:57,RE 91979,Berlin Hbf (an 19:11),Berlin-Lichterfelde Ost
18:57,RE 92679,Berlin Hbf (an 19:11),Berlin-Lichterfelde Ost
19:01 (+1),RE 91980,Rangsdorf (an 19:23),Berlin-Lichterfelde Ost
19:12 (+1),RE 3354,Berlin Hbf (an 19:27),Berlin-Lichterfelde Ost
19:19 (+1),RE 3158,Falkenberg(Elster) (an 20:34),Berlin-Lichterfelde Ost
19:43 (+1),RE 3181,Rathenow (an 20:56),Berlin-Lichterfelde Ost
19:49,RE 3371,Ludwigsfelde (an 20:06),Berlin-Lichterfelde Ost
19:54,RE 62081,Berlin Hbf (an 20:11),Berlin-Lichterfelde Ost
19:54,RE 91981,Berlin Hbf (an 20:11),Berlin-Lichterfelde Ost
19:54,RE 92081,Berlin Hbf (an 20:11),Berlin-Lichterfelde Ost
19:59,RE 91982,Rangsdorf (an 20:21),Berlin-Lichterfelde Ost
19:59,RE 92082,Rangsdorf (an 20:21),Berlin-Lichterfelde Ost
20:17 (+1),RE 3318,Stralsund Hbf (an 23:43),Berlin-Lichterfelde Ost
20:38 (+3),RE 3161,Stendal Hbf (an 22:13),Berlin-Lichterfelde Ost
20:46 (+2),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin-Lichterfelde Ost
20:57,RE 62083,Berlin Hbf (an 21:11),Berlin-Lichterfelde Ost
20:57,RE 91983,Berlin Hbf (an 21:11),Berlin-Lichterfelde Ost
20:57,RE 92083,Berlin Hbf (an 21:11),Berlin-Lichterfelde Ost
21:12,RE 3356,Berlin Hbf (an 21:26),Berlin-Lichterfelde Ost
21:38,RE 3183,Nennhausen (an 22:44),Berlin-Lichterfelde Ost
21:38,RE 92983,Berlin Hbf (an 21:52),Berlin-Lichterfelde Ost
21:53,RE 62085,Berlin Hbf (an 22:07),Berlin-Lichterfelde Ost
21:53,RE 91985,Berlin Hbf (an 22:07),Berlin-Lichterfelde Ost
21:53,RE 92085,Berlin Hbf (an 22:07),Berlin-Lichterfelde Ost
22:17,RE 3320,Angermünde (an 23:32),Berlin-Lichterfelde Ost
22:51,RE 93185,Berlin Hbf (an 23:06),Berlin-Lichterfelde Ost
22:57,RE 62087,Berlin Hbf (an 23:12),Berlin-Lichterfelde Ost
22:57,RE 91987,Berlin Hbf (an 23:12),Berlin-Lichterfelde Ost
22:57,RE8,Elsterwerda (an 23:39),Berlin-Lichterfelde Ost
