Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
16:49 (+6),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin Ostbahnhof
17:21,RB 18163,Golm (ab 16:27),Berlin Ostbahnhof
17:23,RE 3127,Rudersberg-Oberndorf (ab 06:49),Berlin Ostbahnhof
17:24,RE 73817,Brandenburg Hbf (ab 16:22),Berlin Ostbahnhof
17:28 (+14),ICE 549,Köln Hbf (ab 12:26),Berlin Ostbahnhof
17:36,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),Berlin Ostbahnhof
17:46,RE 73777,Brandenburg Hbf (ab 16:44),Berlin Ostbahnhof
17:50 (+2),ICE 372,Brig (ab 07:45),Berlin Ostbahnhof
18:21,RB 18165,Golm (ab 17:27),Berlin Ostbahnhof
18:23,RE 3129,Rudersberg-Oberndorf (ab 07:19),Berlin Ostbahnhof
18:24,RE 73819,Brandenburg Hbf (ab 17:22),Berlin Ostbahnhof
18:29 (+28),ICE 941,Köln Hbf (ab 13:27),Berlin Ostbahnhof
18:36,RE 3128,Hennigsdorf(b Berlin) (ab 17:35),Berlin Ostbahnhof
18:46,RE 73779,Brandenburg Hbf (ab 17:45),Berlin Ostbahnhof
18:49 (+13),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Ostbahnhof
19:02 (+10),ICE 1549,Köln Hbf (ab 13:34),Berlin Ostbahnhof
19:23,RE 3131,Cottbus Hbf (ab 18:03),Berlin Ostbahnhof
19:24,RE 73821,Brandenburg Hbf (ab 18:22),Berlin Ostbahnhof
19:28 (+6),ICE 641,Köln Hbf (ab 14:26),Berlin Ostbahnhof
19:36,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin Ostbahnhof
19:46,RE 73781,Brandenburg Hbf (ab 18:44),Berlin Ostbahnhof
19:50,ICE 370,Zürich HB (ab 10:59),Berlin Ostbahnhof
20:23,RE 3133,Rudersberg-Oberndorf (ab 08:19),Berlin Ostbahnhof
20:28 (+1),ICE 943,Köln Hbf (ab 15:28),Berlin Ostbahnhof
20:36,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),Berlin Ostbahnhof
20:46,RE 73783,Brandenburg Hbf (ab 19:44),Berlin Ostbahnhof
20:49 (+1),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Ostbahnhof
21:02 (+12),ICE 1055,Köln Hbf (ab 15:36),Berlin Ostbahnhof
21:23,RE 3135,Rudersberg-Oberndorf (ab 08:49),Berlin Ostbahnhof
21:31 (+25),ICE 643,Köln Hbf (ab 16:26),Berlin Ostbahnhof
21:36,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),Berlin Ostbahnhof
21:46,RE 73785,Brandenburg Hbf (ab 20:44),Berlin Ostbahnhof
21:51 (+12),ICE 278,Basel SBB (ab 14:16),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:04,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:23,RE 3137,Rudersberg-Oberndorf (ab 09:19),Berlin Ostbahnhof
22:31,ICE 945,Köln Hbf (ab 17:24),Berlin Ostbahnhof
22:45 Ausfall,ES 452,Praha hl.n. (ab 18:00),Berlin Ostbahnhof
22:46,RE 73787,Brandenburg Hbf (ab 21:44),Berlin Ostbahnhof
22:49 (+27),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
23:03,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin Ostbahnhof
23:22,RE 3139,Rudersberg-Oberndorf (ab 09:49),Berlin Ostbahnhof
23:29 (+2),ICE 645,Salzburg Hbf (ab 12:11),Berlin Ostbahnhof
