Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
15:45,RE 62074,Elsterwerda (an 17:39),Berlin Potsdamer Platz
15:53,RE 3177,Rathenow (an 16:54),Berlin Potsdamer Platz
15:54,RE 3330,Eberswalde Hbf (an 16:51),Berlin Potsdamer Platz
16:28 (+1),RE 3314,Stralsund Hbf (an 19:43),Berlin Potsdamer Platz
16:36,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41,RE 4362,Rostock Hbf (an 19:23),Berlin Potsdamer Platz
16:50,RE 3157,Rathenow (an 17:55),Berlin Potsdamer Platz
17:07,RB 18524,Nauen (an 17:51),Berlin Potsdamer Platz
17:10 (+13),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Potsdamer Platz
17:25,RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:36 (+1),RE 3313,Jüterbog (an 18:26),Berlin Potsdamer Platz
17:45,RB 18624,Nauen (an 18:33),Berlin Potsdamer Platz
17:45,RE 62078,Elsterwerda (an 19:39),Berlin Potsdamer Platz
17:50,RE 3179,Rathenow (an 18:56),Berlin Potsdamer Platz
18:07,RB 18526,Nauen (an 18:51),Berlin Potsdamer Platz
18:28 (+2),RE 3316,Stralsund Hbf (an 21:43),Berlin Potsdamer Platz
18:36,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41,RE 4364,Rostock Hbf (an 21:23),Berlin Potsdamer Platz
18:45,RB 18626,Nauen (an 19:33),Berlin Potsdamer Platz
18:50,RE 3159,Rathenow (an 19:53),Berlin Potsdamer Platz
19:07,RB 18528,Nauen (an 19:51),Berlin Potsdamer Platz
19:43,RE 3518,Stralsund Hbf (an 22:51),Berlin Potsdamer Platz
19:45,RB 18628,Nauen (an 20:33),Berlin Potsdamer Platz
19:45,RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:53,RE 3181,Rathenow (an 20:56),Berlin Potsdamer Platz
20:07,RB 18530,Nauen (an 20:51),Berlin Potsdamer Platz
20:15 (+1),RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+2),RE 3318,Stralsund Hbf (an 23:43),Berlin Potsdamer Platz
20:36 (+4),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Potsdamer Platz
20:41,RE 4366,Rostock Hbf (an 23:23),Berlin Potsdamer Platz
20:45,RB 18630,Nauen (an 21:33),Berlin Potsdamer Platz
20:50,RE 3161,Rathenow (an 21:52),Berlin Potsdamer Platz
21:06,RB 18532,Nauen (an 21:51),Berlin Potsdamer Platz
21:17 (+4),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:40,RE 3520,Neubrandenburg (an 23:29),Berlin Potsdamer Platz
21:45,RE 62086,Elsterwerda (an 23:39),Berlin Potsdamer Platz
21:45,RE 8,Elsterwerda (an 23:39),Berlin Potsdamer Platz
21:50,RE 3183,Rathenow (an 22:52),Berlin Potsdamer Platz
22:07,RB 18534,Nauen (an 22:51),Berlin Potsdamer Platz
22:15 (+4),RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:28 (+1),RE 3320,Prenzlau (an 00:02),Berlin Potsdamer Platz
22:41 (+1),RE 4368,Bern (an 12:26),Berlin Potsdamer Platz
22:41,RE5,Hamburg-Harburg (an 23:38),Berlin Potsdamer Platz
23:03,RE 3185,Stendal Hbf (an 00:19),Berlin Potsdamer Platz
23:03,RE4,Karlsruhe Hbf (an 21:53),Berlin Potsdamer Platz
23:18 (+4),RE 4369,Berlin Südkreuz (an 23:22),Berlin Potsdamer Platz
23:42,RE 3522,Berlin Gesundbrunnen (an 23:52),Berlin Potsdamer Platz
23:42,RE 5,Stralsund Hbf (an 20:52),Berlin Potsdamer Platz
