Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:53,RE 73735,Berlin Ostbahnhof (ab 13:49),Berlin Alexanderplatz
14:05 (+5),RE 3725,Senftenberg (ab 12:14),Berlin Alexanderplatz
14:05,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Alexanderplatz
14:10 (+3),RE 62021,Flughafen BER (ab 13:44),Berlin Alexanderplatz
14:15 (+12),RB 18159,Golm (ab 13:30),Berlin Alexanderplatz
14:16 (+1),RE 73815,Berlin Ostkreuz (ab 14:08),Berlin Alexanderplatz
14:20 (+11),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Alexanderplatz
14:28 (+1),RE 3121,Cottbus Hbf (ab 13:04),Berlin Alexanderplatz
14:29 (+6),RE 3120,Nauen (ab 13:37),Berlin Alexanderplatz
14:33 (+15),RE 73777,Berlin Ostbahnhof (ab 14:30),Berlin Alexanderplatz
14:41 (+3),RB 18158,Flughafen BER (ab 14:13),Berlin Alexanderplatz
14:42,RE 73812,Brandenburg Hbf (ab 13:45),Berlin Alexanderplatz
14:47 (+11),RE 62018,Wittenberge (ab 13:01),Berlin Alexanderplatz
14:52 (+18),RE 3722,Dessau Hbf (ab 13:05),Berlin Alexanderplatz
14:53 (+4),RE 73737,Berlin Ostbahnhof (ab 14:49),Berlin Alexanderplatz
15:04,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Alexanderplatz
15:05 (+14),RE 3727,Senftenberg (ab 13:14),Berlin Alexanderplatz
15:08 (+6),RE 18760,Bad Belzig (ab 14:05),Berlin Alexanderplatz
15:10 (+4),RE 62023,Flughafen BER (ab 14:44),Berlin Alexanderplatz
15:15 (+4),RB 18161,Golm (ab 14:30),Berlin Alexanderplatz
15:15 (+1),RE 73817,Berlin Ostbahnhof (ab 15:12),Berlin Alexanderplatz
15:20 (+2),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Alexanderplatz
15:28 (+8),RE 3123,Cottbus Hbf (ab 14:04),Berlin Alexanderplatz
15:29 (+4),RE 3122,Nauen (ab 14:37),Berlin Alexanderplatz
15:33 (+6),RE 73779,Berlin Ostbahnhof (ab 15:30),Berlin Alexanderplatz
15:41 (+56),RB 18160,Flughafen BER (ab 15:13),Berlin Alexanderplatz
15:42 (+3),RE 73814,Brandenburg Hbf (ab 14:45),Berlin Alexanderplatz
15:47 (+2),RE 62020,Wittenberge (ab 14:03),Berlin Alexanderplatz
15:52 (+6),RE 3724,Dessau Hbf (ab 14:05),Berlin Alexanderplatz
15:53,RE 73739,Berlin Ostbahnhof (ab 15:49),Berlin Alexanderplatz
16:04,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Alexanderplatz
16:05 (+11),RE 3729,Troisvierges (ab 04:35),Berlin Alexanderplatz
16:08,RE 18762,Bad Belzig (ab 15:05),Berlin Alexanderplatz
16:10 (+1),RE 62025,Flughafen BER (ab 15:44),Berlin Alexanderplatz
16:16 (+1),RB 18163,Golm (ab 15:30),Berlin Alexanderplatz
16:17 (+11),RE 73819,Berlin Ostbahnhof (ab 16:14),Berlin Alexanderplatz
16:20 (+4),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Alexanderplatz
16:28 (+4),RE 3125,Cottbus Hbf (ab 15:04),Berlin Alexanderplatz
16:29,RE 3124,Nauen (ab 15:37),Berlin Alexanderplatz
16:33 (+7),RE 73781,Berlin Ostbahnhof (ab 16:30),Berlin Alexanderplatz
16:41 (+3),RB 18162,Flughafen BER (ab 16:13),Berlin Alexanderplatz
16:42,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Alexanderplatz
16:45 (+3),RE 18761,Cottbus Hbf (ab 15:13),Berlin Alexanderplatz
16:47,RE 62022,Wittenberge (ab 15:01),Berlin Alexanderplatz
16:52 (+4),RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
16:53 (+4),RE 73741,Berlin Ostbahnhof (ab 16:49),Berlin Alexanderplatz
17:04,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Alexanderplatz
17:05 (+1),RE 3731,Senftenberg (ab 15:14),Berlin Alexanderplatz
17:08 (+9),RE 18764,Bad Belzig (ab 16:05),Berlin Alexanderplatz
17:10,RE 62027,Flughafen BER (ab 16:44),Berlin Alexanderplatz
17:15 (+5),RB 18165,Golm (ab 16:30),Berlin Alexanderplatz
17:15,RE 73821,Berlin Ostbahnhof (ab 17:12),Berlin Alexanderplatz
17:20 (+4),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Alexanderplatz
17:28 (+11),RE 3127,Cottbus Hbf (ab 16:04),Berlin Alexanderplatz
17:29,RE 3126,Nauen (ab 16:37),Berlin Alexanderplatz
17:33 (+2),RE 73783,Berlin Ostbahnhof (ab 17:30),Berlin Alexanderplatz
17:41 (+5),RB 18164,Flughafen BER (ab 17:13),Berlin Alexanderplatz
17:42,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Alexanderplatz
17:45 (+4),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Alexanderplatz
17:47 (+5),RE 62024,Wittenberge (ab 16:03),Berlin Alexanderplatz
17:52 (+3),RE 3728,Dessau Hbf (ab 16:05),Berlin Alexanderplatz
17:53 (+4),RE 73743,Berlin Ostbahnhof (ab 17:49),Berlin Alexanderplatz
18:04,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Alexanderplatz
18:05 (+6),RE 3733,Senftenberg (ab 16:14),Berlin Alexanderplatz
18:08 (+1),RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Alexanderplatz
18:10 (+4),RE 62029,Flughafen BER (ab 17:44),Berlin Alexanderplatz
18:15 (+7),RB 18167,Golm (ab 17:30),Berlin Alexanderplatz
18:17,RE 73823,Frankfurt(Oder) (ab 17:10),Berlin Alexanderplatz
18:20 (+5),RE 73780,Brandenburg Hbf (ab 17:19),Berlin Alexanderplatz
18:28 (+11),RE 3129,Cottbus Hbf (ab 17:04),Berlin Alexanderplatz
18:29,RE 3128,Nauen (ab 17:37),Berlin Alexanderplatz
18:33 (+9),RE 73785,Berlin Ostbahnhof (ab 18:30),Berlin Alexanderplatz
18:41 (+8),RB 18166,Flughafen BER (ab 18:13),Berlin Alexanderplatz
18:42 (+8),RE 73820,Brandenburg Hbf (ab 17:45),Berlin Alexanderplatz
18:45 (+14),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Alexanderplatz
18:47,RE 62026,Wittenberge (ab 17:01),Berlin Alexanderplatz
18:52 (+2),RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53 (+9),RE 73745,Cottbus Hbf (ab 16:56),Berlin Alexanderplatz
19:05,RE 3735,Senftenberg (ab 17:14),Berlin Alexanderplatz
19:05,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Alexanderplatz
19:10 (+2),RE 62031,Flughafen BER (ab 18:44),Berlin Alexanderplatz
19:15,RB 18169,Golm (ab 18:30),Berlin Alexanderplatz
19:15 (+4),RE 73825,Berlin Ostbahnhof (ab 19:12),Berlin Alexanderplatz
19:20 (+3),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Alexanderplatz
19:28,RE 3131,Cottbus Hbf (ab 18:04),Berlin Alexanderplatz
19:29,RE 3130,Nauen (ab 18:37),Berlin Alexanderplatz
19:33,RE 73787,Berlin Ostbahnhof (ab 19:30),Berlin Alexanderplatz
19:41 (+4),RB 18168,Flughafen BER (ab 19:13),Berlin Alexanderplatz
19:47,RE 62028,Wittenberge (ab 18:03),Berlin Alexanderplatz
19:52,RE 3732,Dessau Hbf (ab 18:05),Berlin Alexanderplatz
19:53 (+3),RE 73747,Berlin Ostbahnhof (ab 19:49),Berlin Alexanderplatz
20:05 (+6),RE 3737,Senftenberg (ab 18:14),Berlin Alexanderplatz
20:05,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Alexanderplatz
20:10 (+4),RE 62033,Flughafen BER (ab 19:44),Berlin Alexanderplatz
20:15,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Alexanderplatz
20:20,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Alexanderplatz
20:33,RE 73789,Berlin Ostbahnhof (ab 20:30),Berlin Alexanderplatz
20:47,RE 62030,Wittenberge (ab 19:01),Berlin Alexanderplatz
20:52 (+4),RE 3734,Dessau Hbf (ab 19:05),Berlin Alexanderplatz
20:53,RE 73749,Berlin Ostbahnhof (ab 20:49),Berlin Alexanderplatz
21:05 (+11),RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
21:05,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Alexanderplatz
21:10,RE 62035,Flughafen BER (ab 20:44),Berlin Alexanderplatz
21:47,RE 62032,Wittenberge (ab 20:03),Berlin Alexanderplatz
21:52 (+8),RE 3736,Dessau Hbf (ab 20:05),Berlin Alexanderplatz
22:07,RE 3741,Senftenberg (ab 20:14),Berlin Alexanderplatz
22:20,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Alexanderplatz
