Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
07:13,RB 18247,Potsdam Hbf (an 08:23),Berlin Gesundbrunnen
07:24,RE 3303,Berlin Südkreuz (an 07:42),Berlin Gesundbrunnen
07:24,RE 93403,Berlin Südkreuz (an 07:42),Berlin Gesundbrunnen
07:29,FEX19819,Flughafen BER (an 08:00),Berlin Gesundbrunnen
07:42,ICE 944,Düsseldorf Hbf (an 13:08),Berlin Gesundbrunnen
07:42 (+6),ICE 954,Köln Hbf (an 13:07),Berlin Gesundbrunnen
07:44 (+4),IC 2274,Rostock Hbf (an 09:36),Berlin Gesundbrunnen
07:49,RE 3335,Berlin Südkreuz (an 08:05),Berlin Gesundbrunnen
07:52 (+1),RE 18755,Bad Belzig (an 08:54),Berlin Gesundbrunnen
08:00,FEX19821,Flughafen BER (an 08:30),Berlin Gesundbrunnen
08:08 (+7),IC 2432,Norddeich Mole (an 14:20),Berlin Gesundbrunnen
08:13,RB 18249,Potsdam Hbf (an 09:23),Berlin Gesundbrunnen
08:18 (+2),IC 2173,Dresden Hbf (an 10:08),Berlin Gesundbrunnen
08:24,RE 3343,Lutherstadt Wittenberg Hbf (an 09:59),Berlin Gesundbrunnen
08:29,FEX19823,Flughafen BER (an 09:04),Berlin Gesundbrunnen
08:39,RE 3306,Greifswald (an 11:18),Berlin Gesundbrunnen
08:49 (+20),EC 59,Przemysl Zasanie (an 18:43),Berlin Gesundbrunnen
08:54 Ausfall,IC 146,Amsterdam Centraal (an 15:58),Berlin Gesundbrunnen
09:00,FEX19825,Flughafen BER (an 09:30),Berlin Gesundbrunnen
09:13,RB 18251,Potsdam Hbf (an 10:23),Berlin Gesundbrunnen
09:16,ICE 597,München Hbf (an 17:16),Berlin Gesundbrunnen
09:24 (+1),RE 3305,Jüterbog (an 10:26),Berlin Gesundbrunnen
09:29,FEX19827,Flughafen BER (an 10:00),Berlin Gesundbrunnen
09:37 (+2),RE 3344,Schwedt(Oder) (an 10:56),Berlin Gesundbrunnen
09:44 (+5),IC 2272,Rostock Hbf (an 11:37),Berlin Gesundbrunnen
09:48 (+4),EC 45,Warszawa Wschodnia (an 15:16),Berlin Gesundbrunnen
10:00,FEX19829,Flughafen BER (an 10:30),Berlin Gesundbrunnen
10:15,RB 18253,Potsdam Hbf (an 11:23),Berlin Gesundbrunnen
10:18 (+2),IC 2175,Dresden Hbf (an 12:08),Berlin Gesundbrunnen
10:24 (+1),RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Gesundbrunnen
10:29,FEX19831,Flughafen BER (an 11:04),Berlin Gesundbrunnen
10:39 (+1),RE 3308,Altefähr (an 13:48),Berlin Gesundbrunnen
10:46 (+1),ICE 1107,München Hbf (an 15:08),Berlin Gesundbrunnen
10:51 (+1),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Gesundbrunnen
10:51 (+1),RE 50839,Berlin Südkreuz (an 11:05),Berlin Gesundbrunnen
11:00,FEX19833,Flughafen BER (an 11:30),Berlin Gesundbrunnen
11:15,RB 18255,Potsdam Hbf (an 12:23),Berlin Gesundbrunnen
11:22,RE 3307,Berlin Hbf (an 11:26),Berlin Gesundbrunnen
11:38,RE 3367,Angermünde (an 12:28),Berlin Gesundbrunnen
11:44 (+1),IC 2270,Rostock Hbf (an 13:37),Berlin Gesundbrunnen
11:49 (+2),EC 47,Warszawa Wschodnia (an 17:16),Berlin Gesundbrunnen
11:50 (+3),ICE 1076,Ostseebad Binz (an 15:37),Berlin Gesundbrunnen
11:50,RE 51076,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:50,RE21,Prenzlau (an 13:03),Berlin Gesundbrunnen
12:03 (+1),ICE 1073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:03 (+2),RE 51073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:15,RB 18257,Potsdam Hbf (an 13:23),Berlin Gesundbrunnen
12:19 (+3),IC 2177,Dresden Hbf (an 14:08),Berlin Gesundbrunnen
12:24,RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Gesundbrunnen
12:39 (+1),RE 3310,Altefähr (an 15:48),Berlin Gesundbrunnen
12:45,ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Gesundbrunnen
12:49 (+1),EC 57,Przemysl Glowny (an 22:48),Berlin Gesundbrunnen
12:52 (+3),ICE 1109,München Hbf (an 17:10),Berlin Gesundbrunnen
12:54 Ausfall,IC 142,Amsterdam Centraal (an 19:59),Berlin Gesundbrunnen
13:15,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:24 (+1),RE 3309,Jüterbog (an 14:26),Berlin Gesundbrunnen
13:38 (+1),RE 3348,Schwedt(Oder) (an 14:56),Berlin Gesundbrunnen
13:43 (+2),IC 2178,Rostock Hbf (an 15:37),Berlin Gesundbrunnen
13:49 (+20),EC 49,Warszawa Wschodnia (an 19:16),Berlin Gesundbrunnen
13:49 (+8),ICE 1710,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:49,RE 51710,Prenzlau (an 14:58),Berlin Gesundbrunnen
14:09 (+4),ICE 1711,München Hbf (an 19:03),Berlin Gesundbrunnen
14:09 (+1),RE 51711,Berlin Südkreuz (an 14:34),Berlin Gesundbrunnen
14:13,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:18 (+5),IC 2179,Dresden Hbf (an 16:08),Berlin Gesundbrunnen
14:24 (+4),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Gesundbrunnen
14:39 (+3),RE 3312,Altefähr (an 17:48),Berlin Gesundbrunnen
14:49 (+4),EC 231,Gdynia Glowna (an 20:50),Berlin Gesundbrunnen
14:52 (+2),ICE 1111,München Hbf (an 19:11),Berlin Gesundbrunnen
14:54 Ausfall,IC 140,Amsterdam Centraal (an 21:59),Berlin Gesundbrunnen
15:06,RE 3336,Angermünde (an 15:54),Berlin Gesundbrunnen
15:07 (+2),RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Gesundbrunnen
15:14,RB 18263,Berlin-Spandau (an 15:28),Berlin Gesundbrunnen
15:17 (+1),FLX 1245,Stuttgart Central Station (an 21:19),Berlin Gesundbrunnen
15:24 (+60),RE 3311,Jüterbog (an 16:26),Berlin Gesundbrunnen
15:38 (+1),RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:44 (+5),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen
15:49 (+3),EC 247,Warszawa Wschodnia (an 21:16),Berlin Gesundbrunnen
15:50 (+5),ICE 1072,Ostseebad Binz (an 19:29),Berlin Gesundbrunnen
15:50,RE 51072,Prenzlau (an 17:03),Berlin Gesundbrunnen
16:01 (+10),ICE 1075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01,RE 51040,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01 (+10),RE 51075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:06 (+1),RE 3330,Angermünde (an 17:01),Berlin Gesundbrunnen
16:13 (+7),RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Gesundbrunnen
16:16 (+1),IC 2034,Norddeich Mole (an 22:14),Berlin Gesundbrunnen
16:16,RB 18265,Berlin-Spandau (an 16:28),Berlin Gesundbrunnen
16:18 (+10),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
16:24 (+9),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:39 (+7),RE 3314,Altefähr (an 19:48),Berlin Gesundbrunnen
16:43 (+23),ICE 690,Rostock Hbf (an 18:36),Berlin Gesundbrunnen
16:49 (+1),EC 55,Krakow Glowny (an 23:46),Berlin Gesundbrunnen
17:06,RE 3338,Angermünde (an 17:54),Berlin Gesundbrunnen
17:11 (+6),RE 18764,Cottbus Hbf (an 18:46),Berlin Gesundbrunnen
17:14,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:24 (+9),RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:38 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:44 (+21),IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:48 (+4),EC 249,Warszawa Wschodnia (an 23:16),Berlin Gesundbrunnen
17:50 (+7),ICE 1070,Ostseebad Binz (an 21:04),Berlin Gesundbrunnen
17:50 (+3),RE 51070,Prenzlau (an 19:03),Berlin Gesundbrunnen
17:54 (+7),IC 2431,Cottbus Hbf (an 19:28),Berlin Gesundbrunnen
18:08,RE 3332,Angermünde (an 19:00),Berlin Gesundbrunnen
18:14,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:18 (+3),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:24,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:29,FEX19863,Flughafen BER (an 19:04),Berlin Gesundbrunnen
18:39 (+5),RE 3316,Greifswald (an 21:19),Berlin Gesundbrunnen
19:00,FEX19865,Flughafen BER (an 19:30),Berlin Gesundbrunnen
19:05 (+3),NJ 40424,Paris Est (an 10:30),Berlin Gesundbrunnen
19:06,RE 3378,Angermünde (an 19:54),Berlin Gesundbrunnen
19:08 (+3),ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Gesundbrunnen
19:16,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:23,RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:29,FEX19867,Flughafen BER (an 20:00),Berlin Gesundbrunnen
19:44 (+9),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:49,RE 3370,Angermünde (an 20:35),Berlin Gesundbrunnen
19:49,RE 3371,Angermünde (an 20:35),Berlin Gesundbrunnen
19:51 (+1),ICE 1019,München Hbf (an 00:01),Berlin Gesundbrunnen
20:00,FEX19869,Flughafen BER (an 20:30),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:19 (+2),IC 2275,Dresden Hbf (an 22:08),Berlin Gesundbrunnen
20:39,RE 94034,Greifswald (an 23:18),Berlin Gesundbrunnen
20:50 (+3),ICE 596,Berlin Hbf (an 20:54),Berlin Gesundbrunnen
21:14,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:39,RE 3328,Eberswalde Hbf (an 22:12),Berlin Gesundbrunnen
21:39,RE 3356,Eberswalde Hbf (an 22:12),Berlin Gesundbrunnen
22:01 (+11),ICE 502,Hamburg Hbf (an 23:45),Berlin Gesundbrunnen
22:19 (+13),IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen
22:38,RE 91820,Angermünde (an 23:32),Berlin Gesundbrunnen
22:38,RE 92320,Eberswalde Hbf (an 23:12),Berlin Gesundbrunnen
22:38,RE 94036,Eberswalde Hbf (an 23:12),Berlin Gesundbrunnen
23:11 Ausfall,ES 452,Bruxelles Midi (an 09:27),Berlin Gesundbrunnen
23:28,RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
