Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
05:35,RE 62003,Flughafen BER (ab 04:44),Berlin-Spandau
05:35,RE8,Nauen (ab 00:04),Berlin-Spandau
05:39,RE 3601,Neuruppin West (ab 04:23),Berlin-Spandau
05:49,ICE 1158,Berlin Ostbahnhof (ab 05:20),Berlin-Spandau
05:49,RE 3164,Stendal Hbf (ab 04:45),Berlin-Spandau
05:54,RE 3103,Cottbus Hbf (ab 03:47),Berlin-Spandau
05:56,ICE 608,Berlin Südkreuz (ab 05:34),Berlin-Spandau
06:02,RE 3104,Nauen (ab 05:37),Berlin-Spandau
06:02,RE2,Großburgwedel (ab 00:00),Berlin-Spandau
06:06 (+1),RE 3167,Jüterbog (ab 05:03),Berlin-Spandau
06:19 (+1),RE 3622,Berlin-Charlottenburg (ab 06:12),Berlin-Spandau
06:21,RE 62002,Wittenberge (ab 05:03),Berlin-Spandau
06:22,RB 18502,Berlin Südkreuz (ab 06:02),Berlin-Spandau
06:25 (+2),RB 18242,Potsdam Hbf (ab 05:35),Berlin-Spandau
06:28,RB 18245,Berlin Gesundbrunnen (ab 06:15),Berlin-Spandau
06:33,RB 18503,Brieselang (ab 06:15),Berlin-Spandau
06:36,RE 62005,Flughafen BER (ab 05:44),Berlin-Spandau
06:37,RE 3621,Wittstock(Dosse) (ab 04:52),Berlin-Spandau
06:43,ICE 573,Kiel Hbf (ab 06:13),Berlin-Spandau
06:47 (+2),ICE 2918,Berlin Südkreuz (ab 06:20),Berlin-Spandau
06:47,ICE 808,Berlin Südkreuz (ab 06:20),Berlin-Spandau
06:50 (+1),RE 3146,Rathenow (ab 06:06),Berlin-Spandau
06:50,RE 62154,Rathenow (ab 06:06),Berlin-Spandau
06:54,RE 3105,Cottbus Hbf (ab 05:01),Berlin-Spandau
07:02,RE 3106,Nauen (ab 06:37),Berlin-Spandau
07:06 (+1),RE 3147,Falkenberg(Elster) (ab 05:14),Berlin-Spandau
07:12 (+15),ICE 701,Hamburg-Altona (ab 04:32),Berlin-Spandau
07:19,RE 3604,Berlin-Charlottenburg (ab 07:12),Berlin-Spandau
07:21,RE 62004,Wittenberge (ab 06:03),Berlin-Spandau
07:22,RB 18504,Berlin Südkreuz (ab 07:01),Berlin-Spandau
07:25 (+2),RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:27 (+1),ICE 649,Hannover Hbf (ab 05:27),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:13),Berlin-Spandau
07:32 (+1),RB 18505,Brieselang (ab 07:15),Berlin-Spandau
07:36,RE 62007,Flughafen BER (ab 06:44),Berlin-Spandau
07:37 (+18),RE 3603,Wittenberge (ab 05:06),Berlin-Spandau
07:46 (+1),ICE 1606,Erfurt Hbf (ab 05:27),Berlin-Spandau
07:49 (+3),RE 3166,Rathenow (ab 07:06),Berlin-Spandau
07:54,RE 3107,Cottbus Hbf (ab 06:08),Berlin-Spandau
07:58 (+2),ICE 944,Berlin Ostbahnhof (ab 07:33),Berlin-Spandau
07:58 (+2),ICE 954,Berlin Ostbahnhof (ab 07:33),Berlin-Spandau
08:02 (+1),RE 3108,Nauen (ab 07:37),Berlin-Spandau
08:05 (+12),ICE 2955,Hamburg-Altona (ab 05:34),Berlin-Spandau
08:05 Ausfall,ICE 505,Hamburg-Altona (ab 05:34),Berlin-Spandau
08:06 (+1),RE 3169,Jüterbog (ab 07:03),Berlin-Spandau
08:11 (+9),ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin-Spandau
08:19,RE 3624,Berlin-Charlottenburg (ab 08:12),Berlin-Spandau
08:21,RE 62006,Wittenberge (ab 07:01),Berlin-Spandau
08:22 (+1),RB 18506,Berlin Südkreuz (ab 08:02),Berlin-Spandau
08:26 (+6),RB 18246,Potsdam Hbf (ab 07:36),Berlin-Spandau
08:28,RB 18249,Berlin Gesundbrunnen (ab 08:13),Berlin-Spandau
08:33 (+2),RB 18507,Brieselang (ab 08:15),Berlin-Spandau
08:36,RE 62009,Flughafen BER (ab 07:44),Berlin-Spandau
08:37 (+2),FLX 1230,Dresden Hbf (ab 06:22),Berlin-Spandau
08:37 (+27),RE 3623,Wittenberge (ab 06:06),Berlin-Spandau
08:39 (+2),ICE 751,Hamburg-Altona (ab 05:04),Berlin-Spandau
08:43,ICE 279,Kiel Hbf (ab 07:13),Berlin-Spandau
08:43,ICE 575,Berlin Ostbahnhof (ab 08:17),Berlin-Spandau
08:46 (+1),ICE 806,Eisenach (ab 05:53),Berlin-Spandau
08:51,RE 3148,Stendal Hbf (ab 07:43),Berlin-Spandau
08:54 (+2),RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:58 (+4),ICE 541,Köln Hbf (ab 04:24),Berlin-Spandau
08:58 (+6),ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
08:58 (+6),ICE 652,Berlin Ostbahnhof (ab 08:44),Berlin-Spandau
09:02,RE 3110,Nauen (ab 08:37),Berlin-Spandau
09:06 (+2),RE 3149,Falkenberg(Elster) (ab 07:11),Berlin-Spandau
09:10 (+2),ICE 703,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:15 (+3),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19 (+14),RE 3606,Berlin-Charlottenburg (ab 09:12),Berlin-Spandau
09:21,RE 62008,Wittenberge (ab 08:03),Berlin-Spandau
09:22,RB 18508,Berlin Südkreuz (ab 09:02),Berlin-Spandau
09:25 (+3),ICE 1050,Berlin Ostbahnhof (ab 08:54),Berlin-Spandau
09:25 (+1),RB 18248,Potsdam Hbf (ab 08:36),Berlin-Spandau
09:28,RB 18251,Berlin Gesundbrunnen (ab 09:12),Berlin-Spandau
09:30,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Spandau
09:33,RB 18509,Brieselang (ab 09:15),Berlin-Spandau
09:36,RE 62011,Flughafen BER (ab 08:44),Berlin-Spandau
09:38 (+28),RE 3605,Wittenberge (ab 07:06),Berlin-Spandau
09:45 (+3),FLX 1361,Hamburg Hbf (ab 07:18),Berlin-Spandau
09:46 (+1),ICE 1604,Nürnberg Hbf (ab 04:24),Berlin-Spandau
09:46 (+1),ICE 1704,Jena-Göschwitz (ab 06:47),Berlin-Spandau
09:49,RE 3168,Rathenow (ab 09:07),Berlin-Spandau
09:54 (+15),RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:58 (+7),ICE 843,Köln Hbf (ab 05:24),Berlin-Spandau
09:58 (+7),ICE 853,Köln Hbf (ab 05:40),Berlin-Spandau
09:58 (+3),ICE 942,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
09:58 (+3),ICE 952,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
10:02,RE 3112,Nauen (ab 09:37),Berlin-Spandau
10:04 (+4),ICE 1155,Köln Hbf (ab 06:17),Berlin-Spandau
10:06 (+1),RE 3171,Jüterbog (ab 09:03),Berlin-Spandau
10:08 (+5),ICE 2917,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:08 Ausfall,ICE 507,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:19 (+17),RE 3626,Berlin-Charlottenburg (ab 10:12),Berlin-Spandau
10:21,RE 62010,Wittenberge (ab 09:01),Berlin-Spandau
10:22 (+14),ICE 676,Frankfurt(Main)Hbf (ab 06:14),Berlin-Spandau
10:22 (+18),ICE 996,Kassel-Wilhelmshöhe (ab 07:47),Berlin-Spandau
10:22,RB 18510,Berlin Südkreuz (ab 10:02),Berlin-Spandau
10:24 (+6),IC 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:27,RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28,RB 18253,Berlin Gesundbrunnen (ab 10:13),Berlin-Spandau
10:33,RB 18511,Brieselang (ab 10:15),Berlin-Spandau
10:35,RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:37 (+45),RE 3625,Wittenberge (ab 08:06),Berlin-Spandau
10:43 (+2),ICE 577,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:46 (+17),ICE 804,München Hbf (ab 03:38),Berlin-Spandau
10:50 (+3),RE 3150,Stendal Hbf (ab 09:40),Berlin-Spandau
10:52 (+16),ICE 553,Koblenz Hbf (ab 05:41),Berlin-Spandau
10:54,RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:58 (+16),ICE 543,Köln Hbf (ab 06:26),Berlin-Spandau
11:02 (+1),RE 3114,Nauen (ab 10:37),Berlin-Spandau
11:04 (+4),FLX 1249,Mainz Hbf (ab 05:54),Berlin-Spandau
11:06 (+6),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10 (+5),ICE 640,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
11:10 (+5),ICE 650,Berlin Ostbahnhof (ab 10:44),Berlin-Spandau
11:11 (+13),ICE 2915,Wien Floridsdorf (ab 07:33),Berlin-Spandau
11:11 Ausfall,ICE 705,Kiel Hbf (ab 07:42),Berlin-Spandau
11:15 (+15),ICE 774,Stuttgart Hbf (ab 05:15),Berlin-Spandau
11:19 Ausfall,RE 3608,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21,RE 62012,Wittenberge (ab 10:03),Berlin-Spandau
11:22 (+1),RB 18512,Berlin Südkreuz (ab 11:01),Berlin-Spandau
11:25 (+3),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28 (+1),RB 18255,Berlin Gesundbrunnen (ab 11:13),Berlin-Spandau
11:30 (+42),IC 141,Amsterdam Centraal (ab 05:59),Berlin-Spandau
11:33,RB 18513,Brieselang (ab 11:15),Berlin-Spandau
11:36,RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37 (+49),RE 3607,Wittenberge (ab 09:06),Berlin-Spandau
11:46 (+1),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:46,ICE 602,München Hbf (ab 05:34),Berlin-Spandau
11:49 (+2),RE 3170,Rathenow (ab 11:02),Berlin-Spandau
11:49,RE 62164,Rathenow (ab 11:02),Berlin-Spandau
11:54 (+1),RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:58,ICE 845,Köln Hbf (ab 07:25),Berlin-Spandau
11:58,ICE 855,Köln Hbf (ab 07:40),Berlin-Spandau
11:58 (+3),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+3),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:02,RE 3116,Nauen (ab 11:37),Berlin-Spandau
12:06 (+1),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08,ICE 509,Hamburg-Altona (ab 09:22),Berlin-Spandau
12:14 (+24),FLX 1362,Berlin Ostbahnhof (ab 11:46),Berlin-Spandau
12:19 (+30),RE 3628,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21,RE 62014,Wittenberge (ab 11:01),Berlin-Spandau
12:22 (+10),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:07),Berlin-Spandau
12:22 (+1),RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:24 (+1),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:27,RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28,RB 18257,Berlin Gesundbrunnen (ab 12:13),Berlin-Spandau
12:30 (+9),ICE 1545,Aachen Hbf (ab 07:07),Berlin-Spandau
12:33 (+1),RB 18515,Brieselang (ab 12:15),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37 Ausfall,RE 3627,Wittenberge (ab 10:06),Berlin-Spandau
12:43 (+7),ICE 373,Kiel Hbf (ab 11:11),Berlin-Spandau
12:43 (+12),ICE 579,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:46 (+1),ICE 802,Erfurt Hbf (ab 10:32),Berlin-Spandau
12:47,ICE 555,Köln Hbf (ab 08:38),Berlin-Spandau
12:50 (+2),RE 3152,Stendal Hbf (ab 11:40),Berlin-Spandau
12:54 (+8),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:58,ICE 545,Düsseldorf Hbf (ab 08:52),Berlin-Spandau
13:02,RE 3118,Nauen (ab 12:37),Berlin-Spandau
13:06 (+35),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:10 (+7),ICE 548,Berlin Ostbahnhof (ab 12:33),Berlin-Spandau
13:10 (+7),ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
13:12 (+1),ICE 707,Hamburg-Altona (ab 10:36),Berlin-Spandau
13:15 (+24),ICE 772,Stuttgart Hbf (ab 07:24),Berlin-Spandau
13:19 Ausfall,RE 3610,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21,RE 62016,Wittenberge (ab 12:03),Berlin-Spandau
13:22 (+22),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:25 (+2),ICE 756,Berlin Ostbahnhof (ab 12:55),Berlin-Spandau
13:26 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28 (+20),RB 18259,Berlin Gesundbrunnen (ab 13:13),Berlin-Spandau
13:30 (+41),IC 143,Amsterdam Centraal (ab 07:50),Berlin-Spandau
13:33 (+9),RB 18517,Brieselang (ab 13:15),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37 Ausfall,RE 3609,Wittenberge (ab 11:06),Berlin-Spandau
13:46 (+39),ICE 1600,München Hbf (ab 07:32),Berlin-Spandau
13:49 (+1),RE 3172,Berlin Ostbahnhof (ab 11:30),Berlin-Spandau
13:49,RE 62168,Rathenow (ab 13:12),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:58 (+2),ICE 847,Köln Hbf (ab 09:25),Berlin-Spandau
13:58 (+3),ICE 848,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
13:58 (+2),ICE 857,Köln Hbf (ab 09:34),Berlin-Spandau
13:58 (+3),ICE 858,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
14:02,RE 26107,Nauen (ab 13:37),Berlin-Spandau
14:02,RE 3120,Nauen (ab 13:37),Berlin-Spandau
14:06 (+1),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:07 (+42),ICE 1601,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:21,RE 62018,Wittenberge (ab 13:01),Berlin-Spandau
14:22 (+9),RB 18518,Berlin Südkreuz (ab 14:03),Berlin-Spandau
14:24 (+4),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:27 (+17),RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28 (+7),RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:33 (+3),RB 18519,Brieselang (ab 14:15),Berlin-Spandau
14:36,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37 (+22),RE 26101,Velten(Mark) (ab 13:58),Berlin-Spandau
14:37 (+53),RE 3629,Wittenberge (ab 12:06),Berlin-Spandau
14:43 (+19),ICE 771,Berlin Ostbahnhof (ab 14:17),Berlin-Spandau
14:46 (+7),ICE 800,München Hbf (ab 08:31),Berlin-Spandau
14:47 (+36),ICE 2957,Koblenz Hbf (ab 09:44),Berlin-Spandau
14:47 Ausfall,ICE 557,Koblenz Hbf (ab 09:44),Berlin-Spandau
14:50 (+2),RE 3154,Stendal Hbf (ab 13:40),Berlin-Spandau
14:54,RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:58 (+9),ICE 546,Berlin Ostbahnhof (ab 14:33),Berlin-Spandau
14:58,ICE 547,Düsseldorf Hbf (ab 10:52),Berlin-Spandau
15:02 (+4),RE 3122,Nauen (ab 14:37),Berlin-Spandau
15:06 (+3),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+5),ICE 2956,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 (+4),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:11 (+5),ICE 709,Hamburg-Altona (ab 12:19),Berlin-Spandau
15:15 (+43),ICE 770,Stuttgart Hbf (ab 09:23),Berlin-Spandau
15:19 (+5),RE 3612,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21,RE 62020,Wittenberge (ab 14:03),Berlin-Spandau
15:22 (+1),RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:24 (+1),ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:25 (+2),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:12),Berlin-Spandau
15:30 (+9),IC 145,Amsterdam Centraal (ab 09:50),Berlin-Spandau
15:33,RB 18521,Brieselang (ab 15:15),Berlin-Spandau
15:36,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37 (+52),RE 3611,Wittenberge (ab 13:06),Berlin-Spandau
15:46 (+4),ICE 508,München Hbf (ab 09:21),Berlin-Spandau
15:49 (+1),RE 3174,Rathenow (ab 15:02),Berlin-Spandau
15:54,RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:57 (+8),ICE 849,Düsseldorf Hbf (ab 11:48),Berlin-Spandau
15:57 (+8),ICE 859,Köln Hbf (ab 11:35),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:06 (+2),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:09 (+12),ICE 603,Hamburg-Altona (ab 13:38),Berlin-Spandau
16:19 Ausfall,RE 3632,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:21,RE 62022,Wittenberge (ab 15:01),Berlin-Spandau
16:22,RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:24 (+2),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:27,RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 (+1),RB 18265,Berlin Gesundbrunnen (ab 16:13),Berlin-Spandau
16:30,ICE 759,Köln Hbf (ab 11:36),Berlin-Spandau
16:32 (+1),RB 18523,Brieselang (ab 16:15),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37 Ausfall,RE 3631,Wittenberge (ab 14:06),Berlin-Spandau
16:43,ICE 773,Berlin Ostbahnhof (ab 16:15),Berlin-Spandau
16:46 (+1),ICE 2948,Berlin Hbf (ab 16:38),Berlin-Spandau
16:46 Ausfall,ICE 708,München Hbf (ab 10:31),Berlin-Spandau
16:50 (+3),RE 3156,Stendal Hbf (ab 15:40),Berlin-Spandau
16:54 (+3),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:58 (+6),ICE 544,Berlin Ostbahnhof (ab 16:33),Berlin-Spandau
16:58 (+56),ICE 549,Düsseldorf Hbf (ab 12:52),Berlin-Spandau
16:58 (+56),ICE 559,Köln Hbf (ab 12:38),Berlin-Spandau
17:02,RE 18444,Nauen (ab 16:37),Berlin-Spandau
17:02,RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+13),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10 (+4),ICE 2954,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:10 (+9),ICE 801,Hamburg-Altona (ab 14:22),Berlin-Spandau
17:15 (+29),ICE 2548,Stuttgart Hbf (ab 11:23),Berlin-Spandau
17:15 (+30),ICE 578,Stuttgart Hbf (ab 11:23),Berlin-Spandau
17:19 Ausfall,RE 3614,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21,RE 62024,Wittenberge (ab 16:03),Berlin-Spandau
17:22 (+1),RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:25 (+3),RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 (+1),RB 18267,Berlin Gesundbrunnen (ab 17:13),Berlin-Spandau
17:30 (+11),IC 147,Amsterdam Centraal (ab 11:50),Berlin-Spandau
17:33,RB 18525,Brieselang (ab 17:15),Berlin-Spandau
17:36,RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37 Ausfall,RE 3613,Wittenberge (ab 15:06),Berlin-Spandau
17:39 (+115),FLX 1248,Berlin Hbf (ab 17:30),Berlin-Spandau
17:46 (+56),ICE 506,München Hbf (ab 11:12),Berlin-Spandau
17:49 (+11),RE 3176,Rathenow (ab 17:02),Berlin-Spandau
17:54 (+25),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:58 (+7),ICE 844,Berlin Ostbahnhof (ab 17:33),Berlin-Spandau
17:58 (+7),ICE 854,Berlin Ostbahnhof (ab 17:33),Berlin-Spandau
17:58 (+11),ICE 941,Düsseldorf Hbf (ab 13:45),Berlin-Spandau
17:58 (+11),ICE 951,Köln Hbf (ab 13:38),Berlin-Spandau
18:02,RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:06,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:06 (+2),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+11),ICE 1605,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:08 (+11),ICE 1705,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:19 Ausfall,RE 3634,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 62026,Wittenberge (ab 17:01),Berlin-Spandau
18:23,RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24 (+3),ICE 742,Berlin Ostbahnhof (ab 17:54),Berlin-Spandau
18:26 (+1),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28 (+1),RB 18269,Berlin Gesundbrunnen (ab 18:13),Berlin-Spandau
18:33,RB 18527,Brieselang (ab 18:15),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37 Ausfall,RE 3633,Wittenberge (ab 16:06),Berlin-Spandau
18:43 (+4),ICE 775,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:47 (+5),ICE 651,Köln Hbf (ab 14:38),Berlin-Spandau
18:47 (+44),ICE 706,München Hbf (ab 12:31),Berlin-Spandau
18:50 (+1),RE 3158,Stendal Hbf (ab 17:40),Berlin-Spandau
18:54 (+19),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:58 (+5),ICE 641,Düsseldorf Hbf (ab 14:52),Berlin-Spandau
19:02 (+1),RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+15),ICE 803,Hamburg-Altona (ab 16:17),Berlin-Spandau
19:06 (+5),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+42),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:10 (+42),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:15 (+33),ICE 2546,Stuttgart Hbf (ab 13:23),Berlin-Spandau
19:15 (+37),ICE 576,Stuttgart Hbf (ab 13:23),Berlin-Spandau
19:21,RE 62028,Wittenberge (ab 18:03),Berlin-Spandau
19:22 (+1),RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:25 (+1),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:13),Berlin-Spandau
19:30 (+14),IC 149,Amsterdam Centraal (ab 13:59),Berlin-Spandau
19:33 (+1),RB 18529,Brieselang (ab 19:15),Berlin-Spandau
19:36,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 (+30),RE 3615,Wittenberge (ab 17:06),Berlin-Spandau
19:46 Ausfall,ICE 504,München Hbf (ab 13:11),Berlin-Spandau
19:49 (+1),RE 3178,Rathenow (ab 19:03),Berlin-Spandau
19:54 (+18),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:58 (+5),ICE 872,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+5),ICE 892,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+7),ICE 943,Düsseldorf Hbf (ab 15:46),Berlin-Spandau
19:58 (+7),ICE 953,Köln Hbf (ab 15:35),Berlin-Spandau
20:02 (+1),RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:02,RE 92824,Nauen (ab 19:37),Berlin-Spandau
20:06 (+18),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+12),ICE 1607,Hamburg-Altona (ab 17:35),Berlin-Spandau
20:19 (+7),RE 3636,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21,RE 62030,Wittenberge (ab 19:01),Berlin-Spandau
20:22 (+5),RB 18530,Berlin Südkreuz (ab 20:03),Berlin-Spandau
20:24 (+5),ICE 740,Berlin Ostbahnhof (ab 19:55),Berlin-Spandau
20:26 (+1),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 (+5),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+30),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:33,RB 18531,Brieselang (ab 20:15),Berlin-Spandau
20:36,RE 62033,Berlin Ostbahnhof (ab 20:07),Berlin-Spandau
20:37 (+28),RE 3635,Wittenberge (ab 18:06),Berlin-Spandau
20:43 (+1),ICE 879,Berlin Ostbahnhof (ab 20:18),Berlin-Spandau
