Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:15 (+7),FEX19806,Ludwigsfelde (ab 05:39),Berlin Ostkreuz
06:18 (+16),RE 3105,Cottbus Hbf (ab 05:01),Berlin Ostkreuz
06:19,RE 18754,Bad Belzig (ab 05:01),Berlin Ostkreuz
06:23 (+1),RE 73761,Frankfurt(Oder) (ab 05:26),Berlin Ostkreuz
06:24,RB 18143,Berlin-Charlottenburg (ab 06:00),Berlin Ostkreuz
06:29 (+1),RB 18142,Flughafen BER (ab 06:13),Berlin Ostkreuz
06:29,RE 73756,Magdeburg Hbf (ab 04:19),Berlin Ostkreuz
06:37 (+20),RE 18753,Cottbus Hbf (ab 05:26),Berlin Ostkreuz
06:37 (+1),RE 3104,Nauen (ab 05:37),Berlin Ostkreuz
06:39,FEX19815,Berlin Hbf (ab 06:21),Berlin Ostkreuz
06:43,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Ostkreuz
06:46,FEX19808,Wünsdorf-Waldstadt (ab 05:30),Berlin Ostkreuz
06:52,RB 18305,Eberswalde Hbf (ab 06:08),Berlin Ostkreuz
06:55 (+15),RE 3711,Senftenberg (ab 05:10),Berlin Ostkreuz
06:55,RE 62002,Wittenberge (ab 05:03),Berlin Ostkreuz
07:01,RE 3706,Dessau Hbf (ab 05:05),Berlin Ostkreuz
07:01,RE 62007,Flughafen BER (ab 06:44),Berlin Ostkreuz
07:06,RB 18304,Schönefeld(bei Berlin) (ab 06:49),Berlin Ostkreuz
07:07,RE 62432,Cottbus Hbf (ab 06:01),Berlin Ostkreuz
07:08,FEX19817,Berlin Hbf (ab 06:51),Berlin Ostkreuz
07:10 (+10),IC 2432,Cottbus Hbf (ab 06:01),Berlin Ostkreuz
07:13,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Ostkreuz
07:15,FEX19810,Ludwigsfelde (ab 06:39),Berlin Ostkreuz
07:18 (+10),RE 3107,Cottbus Hbf (ab 06:08),Berlin Ostkreuz
07:19 (+9),RE 18756,Bad Belzig (ab 06:01),Berlin Ostkreuz
07:23 (+2),RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Ostkreuz
07:24,RB 18145,Golm (ab 06:30),Berlin Ostkreuz
07:29 (+3),RB 18144,Flughafen BER (ab 07:13),Berlin Ostkreuz
07:29 (+2),RE 73758,Brandenburg Hbf (ab 06:19),Berlin Ostkreuz
07:35 (+5),RE 18755,Cottbus Hbf (ab 06:13),Berlin Ostkreuz
07:37 (+1),RE 3106,Nauen (ab 06:37),Berlin Ostkreuz
07:43,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Ostkreuz
07:46,FEX19812,Wünsdorf-Waldstadt (ab 06:28),Berlin Ostkreuz
07:53 (+1),RB 18307,Eberswalde Hbf (ab 07:09),Berlin Ostkreuz
07:55 (+10),RE 3713,Senftenberg (ab 06:14),Berlin Ostkreuz
07:55,RE 62004,Wittenberge (ab 06:03),Berlin Ostkreuz
08:01 (+3),RE 3708,Dessau Hbf (ab 06:05),Berlin Ostkreuz
08:01 (+1),RE 62009,Flughafen BER (ab 07:44),Berlin Ostkreuz
08:06,RB 18306,Schönefeld(bei Berlin) (ab 07:49),Berlin Ostkreuz
08:13,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Ostkreuz
08:15,FEX19814,Ludwigsfelde (ab 07:40),Berlin Ostkreuz
08:18 (+5),RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostkreuz
08:19 Ausfall,RE 18758,Bad Belzig (ab 07:01),Berlin Ostkreuz
08:23 (+4),RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostkreuz
08:24,RB 18147,Golm (ab 07:30),Berlin Ostkreuz
08:29 (+2),RB 18146,Flughafen BER (ab 08:13),Berlin Ostkreuz
08:29,RE 73760,Magdeburg-Neustadt (ab 06:16),Berlin Ostkreuz
08:35 (+5),RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostkreuz
08:37 (+25),RE 3108,Nauen (ab 07:37),Berlin Ostkreuz
08:43,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:46,FEX19816,Rangsdorf (ab 07:51),Berlin Ostkreuz
08:53 (+2),RB 18309,Eberswalde Hbf (ab 08:08),Berlin Ostkreuz
08:55 (+11),RE 3715,Senftenberg (ab 07:14),Berlin Ostkreuz
08:55 (+12),RE 62006,Wittenberge (ab 07:01),Berlin Ostkreuz
09:01 (+11),RE 3710,Dessau Hbf (ab 07:05),Berlin Ostkreuz
09:01 (+1),RE 62011,Flughafen BER (ab 08:44),Berlin Ostkreuz
09:06 (+7),RB 18308,Schönefeld(bei Berlin) (ab 08:49),Berlin Ostkreuz
09:13 (+6),RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostkreuz
09:15 (+2),FEX19818,Ludwigsfelde (ab 08:32),Berlin Ostkreuz
09:18 (+4),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostkreuz
09:23 (+1),RB 18149,Golm (ab 08:30),Berlin Ostkreuz
09:23 (+2),RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostkreuz
09:29 (+2),RB 18148,Flughafen BER (ab 09:13),Berlin Ostkreuz
09:29 (+1),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostkreuz
09:37 (+1),RE 3110,Nauen (ab 08:37),Berlin Ostkreuz
09:39,FEX19827,Berlin Hbf (ab 09:21),Berlin Ostkreuz
09:43 (+1),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostkreuz
09:46,FEX19820,Rangsdorf (ab 08:51),Berlin Ostkreuz
09:50 (+3),RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostkreuz
09:53 (+8),RB 18311,Eberswalde Hbf (ab 09:08),Berlin Ostkreuz
09:55 (+11),RE 3717,Senftenberg (ab 08:14),Berlin Ostkreuz
09:55 (+7),RE 62008,Wittenberge (ab 08:03),Berlin Ostkreuz
10:01 (+6),RE 3712,Dessau Hbf (ab 08:05),Berlin Ostkreuz
10:01,RE 62013,Flughafen BER (ab 09:44),Berlin Ostkreuz
10:06,RB 18310,Schönefeld(bei Berlin) (ab 09:49),Berlin Ostkreuz
10:10,FEX19829,Berlin Hbf (ab 09:51),Berlin Ostkreuz
10:13 (+9),RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostkreuz
10:15 (+5),FEX19822,Ludwigsfelde (ab 09:39),Berlin Ostkreuz
10:18 (+9),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostkreuz
10:23,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostkreuz
10:24 (+3),RB 18151,Golm (ab 09:30),Berlin Ostkreuz
10:29 (+7),RB 18150,Flughafen BER (ab 10:13),Berlin Ostkreuz
10:29 (+3),RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostkreuz
10:37 (+1),RE 3112,Nauen (ab 09:37),Berlin Ostkreuz
10:39,FEX19831,Berlin Hbf (ab 10:21),Berlin Ostkreuz
10:43,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostkreuz
10:46,FEX19824,Flughafen BER (ab 10:28),Berlin Ostkreuz
10:52 (+2),RB 18313,Eberswalde Hbf (ab 10:08),Berlin Ostkreuz
10:55 (+11),RE 3719,Senftenberg (ab 09:14),Berlin Ostkreuz
10:55,RE 62010,Wittenberge (ab 09:01),Berlin Ostkreuz
11:01,RE 3714,Dessau Hbf (ab 09:05),Berlin Ostkreuz
11:01,RE 62015,Flughafen BER (ab 10:44),Berlin Ostkreuz
11:06,RB 18312,Schönefeld(bei Berlin) (ab 10:49),Berlin Ostkreuz
11:10,FEX19833,Berlin Hbf (ab 10:51),Berlin Ostkreuz
11:13,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:15,FEX19826,Ludwigsfelde (ab 10:32),Berlin Ostkreuz
11:18 (+32),RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostkreuz
11:23,RE 73771,Pillgram (ab 10:35),Berlin Ostkreuz
11:24,RB 18153,Golm (ab 10:30),Berlin Ostkreuz
11:29,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostkreuz
11:37,RE 3114,Nauen (ab 10:37),Berlin Ostkreuz
11:43,RE 73731,Pillgram (ab 11:00),Berlin Ostkreuz
11:55 (+11),RE 3721,Senftenberg (ab 10:14),Berlin Ostkreuz
12:01 (+3),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostkreuz
12:06,RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin Ostkreuz
12:13,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:18,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostkreuz
12:23,RE 73773,Pillgram (ab 11:35),Berlin Ostkreuz
12:29,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostkreuz
12:37,RE 3116,Nauen (ab 11:37),Berlin Ostkreuz
12:43,RE 73733,Pillgram (ab 12:00),Berlin Ostkreuz
12:55 (+18),RE 3723,Senftenberg (ab 11:14),Berlin Ostkreuz
13:01 (+6),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostkreuz
13:06,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:10 (+2),FEX19841,Berlin Hbf (ab 12:51),Berlin Ostkreuz
13:13,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:15,FEX19834,Ludwigsfelde (ab 12:32),Berlin Ostkreuz
13:18 (+6),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostkreuz
13:23,RE 73775,Pillgram (ab 12:35),Berlin Ostkreuz
13:24 (+1),RB 18157,Golm (ab 12:30),Berlin Ostkreuz
13:28,RB 5166,Kostrzyn (ab 12:04),Berlin Ostkreuz
13:29,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostkreuz
13:35 (+3),RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:37 (+14),RE 3118,Nauen (ab 12:37),Berlin Ostkreuz
13:39,FEX19843,Berlin Hbf (ab 13:21),Berlin Ostkreuz
13:41,RB 61158,Werneuchen (ab 13:02),Berlin Ostkreuz
13:43,RE 73735,Pillgram (ab 13:00),Berlin Ostkreuz
13:52 (+1),RB 18319,Eberswalde Hbf (ab 13:08),Berlin Ostkreuz
13:55 (+6),RE 3725,Senftenberg (ab 12:14),Berlin Ostkreuz
13:55,RE 62016,Wittenberge (ab 12:03),Berlin Ostkreuz
14:01 (+2),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostkreuz
14:03,RB 92354,Berlin-Lichtenberg (ab 14:00),Berlin Ostkreuz
14:06,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin Ostkreuz
14:13,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:18,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostkreuz
14:23,RE 73777,Pillgram (ab 13:35),Berlin Ostkreuz
14:29,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostkreuz
14:37,RE 3120,Nauen (ab 13:37),Berlin Ostkreuz
14:43,RE 73737,Pillgram (ab 14:00),Berlin Ostkreuz
14:52 (+1),RB 18321,Eberswalde Hbf (ab 14:07),Berlin Ostkreuz
14:55 (+16),RE 3727,Senftenberg (ab 13:14),Berlin Ostkreuz
15:01 (+2),RE 3722,Dessau Hbf (ab 13:05),Berlin Ostkreuz
15:06 (+2),RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin Ostkreuz
15:13,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:18,RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostkreuz
15:23,RE 73779,Pillgram (ab 14:35),Berlin Ostkreuz
15:37,RE 3122,Nauen (ab 14:37),Berlin Ostkreuz
15:41,RB 61162,Werneuchen (ab 15:02),Berlin Ostkreuz
15:43,RE 73739,Pillgram (ab 15:00),Berlin Ostkreuz
15:55 (+14),RE 3729,Troisvierges (ab 04:35),Berlin Ostkreuz
16:01 (+7),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostkreuz
16:18,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:24,RE 73781,Pillgram (ab 15:35),Berlin Ostkreuz
16:35 (+18),RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:37,RE 3124,Nauen (ab 15:37),Berlin Ostkreuz
16:43,RE 73741,Pillgram (ab 16:00),Berlin Ostkreuz
16:55 (+17),RE 3731,Senftenberg (ab 15:14),Berlin Ostkreuz
17:01 (+7),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostkreuz
17:18 (+12),RE 18764,Bad Belzig (ab 16:05),Berlin Ostkreuz
17:18,RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:23,RE 73783,Pillgram (ab 16:35),Berlin Ostkreuz
17:37,RE 3126,Nauen (ab 16:37),Berlin Ostkreuz
17:43,RE 73743,Pillgram (ab 17:00),Berlin Ostkreuz
17:55 (+10),RE 3733,Senftenberg (ab 16:14),Berlin Ostkreuz
18:01 (+4),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostkreuz
18:18,RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostkreuz
18:19,RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostkreuz
18:23,RE 73785,Pillgram (ab 17:35),Berlin Ostkreuz
18:37,RE 3128,Nauen (ab 17:37),Berlin Ostkreuz
18:43 (+9),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43,RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:43,RE 73745,Pillgram (ab 18:00),Berlin Ostkreuz
18:55 (+33),RE 3735,Senftenberg (ab 17:14),Berlin Ostkreuz
19:01 (+6),RE 3730,Dessau Hbf (ab 17:05),Berlin Ostkreuz
19:18,RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23,RE 73787,Pillgram (ab 18:35),Berlin Ostkreuz
19:37,RE 3130,Nauen (ab 18:37),Berlin Ostkreuz
19:43,RE 73747,Pillgram (ab 19:01),Berlin Ostkreuz
19:55 (+17),RE 3737,Senftenberg (ab 18:14),Berlin Ostkreuz
20:01 (+8),RE 3732,Dessau Hbf (ab 18:05),Berlin Ostkreuz
20:18,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23,RE 73789,Pillgram (ab 19:35),Berlin Ostkreuz
20:37,RE 3132,Nauen (ab 19:37),Berlin Ostkreuz
20:43,RE 73749,Pillgram (ab 20:00),Berlin Ostkreuz
20:55 (+15),RE 3739,Senftenberg (ab 19:14),Berlin Ostkreuz
21:01 (+9),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostkreuz
21:18,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostkreuz
21:37,RE 3134,Nauen (ab 20:37),Berlin Ostkreuz
21:44 (+10),RJ 256,Graz Hbf (ab 10:20),Berlin Ostkreuz
21:57 (+14),RE 3741,Senftenberg (ab 20:14),Berlin Ostkreuz
22:01,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostkreuz
22:13,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostkreuz
22:18,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostkreuz
22:52 (+19),EC 40,Warszawa Wschodnia (ab 16:34),Berlin Ostkreuz
23:06,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostkreuz
23:12,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostkreuz
23:18,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostkreuz
23:23,RE 73795,Frankfurt(Oder) (ab 22:10),Berlin Ostkreuz
