Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:33,RE 3619,Perleberg (ab 11:03),Berlin Gesundbrunnen
13:39 (+3),IC 2178,Dresden Hbf (ab 11:30),Berlin Gesundbrunnen
13:39 (+1),IC 2178,Dresden Hbf (ab 11:30),Berlin Gesundbrunnen Bhf
13:39,RB 18256,Potsdam Hbf (ab 12:35),Berlin Gesundbrunnen
13:56,FEX 19836,Flughafen BER (ab 13:23),Berlin Gesundbrunnen
14:02 (+1),RE 3511,Stralsund Hbf (ab 11:01),Berlin Gesundbrunnen
14:08 (+3),ICE 1071,Ostseebad Binz (ab 09:53),Berlin Gesundbrunnen
14:17 (+1),IC 2179,Rostock Hbf (ab 12:21),Berlin Gesundbrunnen
14:17 (+1),IC 2179,Rostock Hbf (ab 12:21),Berlin Gesundbrunnen Bhf
14:28,FEX 19838,Flughafen BER (ab 13:55),Berlin Gesundbrunnen
14:34,RE 3621,Perleberg (ab 12:03),Berlin Gesundbrunnen
14:38,RE 52826,Schwerin Hbf (ab 12:13),Berlin Gesundbrunnen
14:40,RB 18258,Potsdam Hbf (ab 13:36),Berlin Gesundbrunnen
14:56,FEX 19840,Flughafen BER (ab 14:23),Berlin Gesundbrunnen
15:04,RE 4361,Rostock Hbf (ab 12:37),Berlin Gesundbrunnen
15:15,RE 52831,Berlin Hbf (ab 15:11),Berlin Gesundbrunnen
15:18 (+5),IC 2479,Ostseebad Binz (ab 11:14),Berlin Gesundbrunnen Bhf
15:18 (+8),IC 2479,Ostseebad Binz (ab 11:14),Berlin Gesundbrunnen
15:27,FEX 19842,Flughafen BER (ab 14:55),Berlin Gesundbrunnen
15:34 (+4),RE 3623,Perleberg (ab 13:03),Berlin Gesundbrunnen
15:39 (+17),IC 2176,Dresden Hbf (ab 13:30),Berlin Gesundbrunnen
15:39 (+17),IC 2176,Dresden Hbf (ab 13:30),Berlin Gesundbrunnen Bhf
15:39 (+1),RB 18260,Potsdam Hbf (ab 14:35),Berlin Gesundbrunnen
15:50,RB 61076,Basdorf (ab 15:27),Berlin Gesundbrunnen
15:56,FEX 19844,Flughafen BER (ab 15:23),Berlin Gesundbrunnen
15:59,ICE 1075,Stralsund Hbf (ab 13:03),Berlin Gesundbrunnen
16:04 (+23),RE 3513,Stralsund Hbf (ab 13:01),Berlin Gesundbrunnen
16:17,IC 2271,Rostock Hbf (ab 14:21),Berlin Gesundbrunnen
16:28,FEX 19846,Flughafen BER (ab 15:55),Berlin Gesundbrunnen
16:34,RE 3625,Perleberg (ab 14:03),Berlin Gesundbrunnen
16:38,RE 52828,Schwerin Hbf (ab 14:13),Berlin Gesundbrunnen
16:38 (+1),RE 52828,Schwerin Hbf (ab 14:13),Berlin Gesundbrunnen Bhf
16:44,RB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:53,RE 4362,Berlin Hbf (ab 16:46),Berlin Gesundbrunnen
16:56,FEX 19848,Flughafen BER (ab 16:23),Berlin Gesundbrunnen
17:04 (+3),RE 4363,Rostock Hbf (ab 14:37),Berlin Gesundbrunnen Bhf
17:04,RE 4363,Rostock Hbf (ab 14:37),Berlin Gesundbrunnen
17:15,RE 52833,Berlin Hbf (ab 17:11),Berlin Gesundbrunnen
17:15 (+1),RE 52833,Berlin Hbf (ab 17:11),Berlin Gesundbrunnen Bhf
17:18,IC 2475,Rostock Hbf (ab 15:21),Berlin Gesundbrunnen
17:18 (+7),IC 675,Rostock Hbf (ab 15:21),Berlin Gesundbrunnen Bhf
17:18 (+5),IC 675,Rostock Hbf (ab 15:21),Berlin Gesundbrunnen
17:22,RE 3313,Stralsund Hbf (ab 14:16),Berlin Gesundbrunnen
17:27,FEX 19850,Flughafen BER (ab 16:55),Berlin Gesundbrunnen
17:32,RE 3627,Perleberg (ab 15:03),Berlin Gesundbrunnen
17:39 (+15),IC 2174,Dresden Hbf (ab 15:30),Berlin Gesundbrunnen Bhf
17:39 (+17),IC 2174,Dresden Hbf (ab 15:30),Berlin Gesundbrunnen
17:39 (+3),RB 18264,Potsdam Hbf (ab 16:35),Berlin Gesundbrunnen
17:48,RB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:53 (+1),RE 3516,Berlin Hbf (ab 17:47),Berlin Gesundbrunnen
17:57,FEX 19852,Flughafen BER (ab 17:23),Berlin Gesundbrunnen
18:02 (+25),RE 3515,Stralsund Hbf (ab 15:01),Berlin Gesundbrunnen
18:17 (+1),IC 2273,Rostock Hbf (ab 16:21),Berlin Gesundbrunnen
18:23,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Gesundbrunnen
18:28,FEX 19854,Flughafen BER (ab 17:55),Berlin Gesundbrunnen
18:34,RE 3629,Perleberg (ab 16:03),Berlin Gesundbrunnen
18:38,RE 52830,Schwerin Hbf (ab 16:13),Berlin Gesundbrunnen
18:41,RB 18266,Potsdam Hbf (ab 17:35),Berlin Gesundbrunnen
18:53,RE 4364,Berlin Hbf (ab 18:47),Berlin Gesundbrunnen
18:56,FEX 19856,Flughafen BER (ab 18:23),Berlin Gesundbrunnen
19:04 (+6),RE 4365,Rostock Hbf (ab 16:37),Berlin Gesundbrunnen
19:04 (+5),RE 4365,Rostock Hbf (ab 16:37),Berlin Gesundbrunnen Bhf
19:27,FEX 19858,Flughafen BER (ab 18:55),Berlin Gesundbrunnen
19:34 (+2),RE 3631,Perleberg (ab 17:03),Berlin Gesundbrunnen
19:39 (+27),IC 2172,Dresden Hbf (ab 17:30),Berlin Gesundbrunnen
19:39 (+26),IC 2172,Dresden Hbf (ab 17:30),Berlin Gesundbrunnen Bhf
19:39 (+2),RB 18268,Potsdam Hbf (ab 18:35),Berlin Gesundbrunnen
19:52 (+3),RE 3518,Berlin Hbf (ab 19:48),Berlin Gesundbrunnen
19:56,FEX 19860,Flughafen BER (ab 19:23),Berlin Gesundbrunnen
20:03 (+3),RE 3517,Stralsund Hbf (ab 17:01),Berlin Gesundbrunnen
20:17 (+2),IC 2275,Rostock Hbf (ab 18:21),Berlin Gesundbrunnen
20:27,FEX 19862,Flughafen BER (ab 19:55),Berlin Gesundbrunnen
20:34,RE 3633,Perleberg (ab 18:03),Berlin Gesundbrunnen
20:38 (+1),RE 52832,Schwerin Hbf (ab 18:13),Berlin Gesundbrunnen Bhf
20:38,RE 52832,Schwerin Hbf (ab 18:13),Berlin Gesundbrunnen
20:38 (+1),RE 52832,Bad Kleinen (ab 18:26),Berlin Gesundbrunnen Bhf
20:38,RE 52832,Bad Kleinen (ab 18:26),Berlin Gesundbrunnen
20:38 (+1),RE 52832,Güstrow (ab 18:57),Berlin Gesundbrunnen Bhf
20:40 (+6),RB 18270,Potsdam Hbf (ab 19:35),Berlin Gesundbrunnen
20:53,RE 4366,Berlin Hbf (ab 20:47),Berlin Gesundbrunnen
20:57,FEX 19864,Flughafen BER (ab 20:23),Berlin Gesundbrunnen
21:04 (+11),RE 4367,Rostock Hbf (ab 18:37),Berlin Gesundbrunnen
21:22,RE 62032,Elstal (ab 21:00),Berlin Gesundbrunnen
21:27,FEX 19866,Flughafen BER (ab 20:55),Berlin Gesundbrunnen
21:34,RE 3635,Perleberg (ab 19:03),Berlin Gesundbrunnen
21:41 (+5),RB 18272,Potsdam Hbf (ab 20:35),Berlin Gesundbrunnen
21:56,FEX 19868,Flughafen BER (ab 21:23),Berlin Gesundbrunnen
22:03 (+9),RE 3519,Stralsund Hbf (ab 19:01),Berlin Gesundbrunnen
22:14 (+3),IC 495,Rostock Hbf (ab 20:20),Berlin Gesundbrunnen Bhf
22:14 (+24),IC 495,Rostock Hbf (ab 20:20),Berlin Gesundbrunnen
22:14,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Gesundbrunnen
22:28,FEX 19870,Flughafen BER (ab 21:55),Berlin Gesundbrunnen
22:34,RE 3637,Perleberg (ab 20:03),Berlin Gesundbrunnen
22:38,RE 52834,Schwerin Hbf (ab 20:13),Berlin Gesundbrunnen
22:44 (+1),ICE 5326,Basel SBB (ab 14:13),Berlin Gesundbrunnen
22:48 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Gesundbrunnen
22:56,FEX 19872,Flughafen BER (ab 22:25),Berlin Gesundbrunnen
23:04 (+7),RE 4369,Rostock Hbf (ab 20:37),Berlin Gesundbrunnen Bhf
23:04 (+7),RE 4369,Rostock Hbf (ab 20:37),Berlin Gesundbrunnen
23:27,FEX 19874,Flughafen BER (ab 22:55),Berlin Gesundbrunnen
23:34,RE 3639,Perleberg (ab 21:03),Berlin Gesundbrunnen
23:43 (+26),ICE 594,München Hbf (ab 14:46),Berlin Gesundbrunnen
23:56,FEX 19876,Flughafen BER (ab 23:28),Berlin Gesundbrunnen
