Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:55,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Jungfernheide
10:57 (+2),RE 3150,Frankfurt(Oder) (ab 00:24),Berlin Jungfernheide
11:00 (+6),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Jungfernheide
11:03 (+5),RB 18611,Nauen (ab 10:27),Berlin Jungfernheide
11:23 (+2),RB 18255,Berlin Gesundbrunnen (ab 11:13),Berlin Jungfernheide
11:32 (+2),RB 18252,Potsdam Hbf (ab 10:36),Berlin Jungfernheide
11:55,RB 18612,Berlin Südkreuz (ab 11:41),Berlin Jungfernheide
11:56 (+5),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Jungfernheide
12:01 (+1),RE 3173,Jüterbog (ab 11:03),Berlin Jungfernheide
12:02 (+3),RB 18613,Nauen (ab 11:18),Berlin Jungfernheide
12:23,RB 18257,Berlin Gesundbrunnen (ab 12:13),Berlin Jungfernheide
12:33,RB 18254,Potsdam Hbf (ab 11:36),Berlin Jungfernheide
12:57 (+1),RE 3152,Stendal Hbf (ab 11:40),Berlin Jungfernheide
13:00 (+1),RE 3153,Falkenberg(Elster) (ab 11:09),Berlin Jungfernheide
13:02 (+4),RB 18615,Nauen (ab 12:27),Berlin Jungfernheide
13:23,RB 18259,Berlin Gesundbrunnen (ab 13:13),Berlin Jungfernheide
13:32 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin Jungfernheide
13:53,RB 18616,Berlin Südkreuz (ab 13:39),Berlin Jungfernheide
13:56 (+5),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Jungfernheide
14:01 (+22),RE 3175,Jüterbog (ab 13:03),Berlin Jungfernheide
14:02 (+1),RB 18617,Nauen (ab 13:18),Berlin Jungfernheide
14:33 (+1),RB 18258,Potsdam Hbf (ab 13:36),Berlin Jungfernheide
14:57 (+17),RE 3154,Rathenow (ab 14:02),Berlin Jungfernheide
15:00 (+9),RE 3155,Falkenberg(Elster) (ab 13:09),Berlin Jungfernheide
15:02 (+1),RB 18619,Nauen (ab 14:27),Berlin Jungfernheide
15:32 (+1),RB 18260,Potsdam Hbf (ab 14:36),Berlin Jungfernheide
15:56 (+18),RE 3174,Rathenow (ab 15:02),Berlin Jungfernheide
16:01 (+9),RE 3177,Jüterbog (ab 15:03),Berlin Jungfernheide
16:02 Ausfall,RB 18621,Nauen (ab 15:18),Berlin Jungfernheide
16:33 (+5),RB 18262,Potsdam Hbf (ab 15:36),Berlin Jungfernheide
16:57 (+6),RE 3156,Rathenow (ab 16:02),Berlin Jungfernheide
17:00 (+8),RE 3157,Falkenberg(Elster) (ab 15:09),Berlin Jungfernheide
17:03,RB 18623,Nauen (ab 16:27),Berlin Jungfernheide
17:32,RB 18264,Potsdam Hbf (ab 16:36),Berlin Jungfernheide
17:56,RE 3176,Rathenow (ab 17:02),Berlin Jungfernheide
18:00 (+16),RE 3179,Jüterbog (ab 17:03),Berlin Jungfernheide
18:02,RB 18625,Nauen (ab 17:18),Berlin Jungfernheide
18:33,RB 18266,Potsdam Hbf (ab 17:36),Berlin Jungfernheide
18:57 (+6),RE 3158,Rathenow (ab 18:02),Berlin Jungfernheide
19:00 (+11),RE 3159,Falkenberg(Elster) (ab 17:09),Berlin Jungfernheide
19:03 Ausfall,RB 18627,Nauen (ab 18:27),Berlin Jungfernheide
19:32,RB 18268,Potsdam Hbf (ab 18:36),Berlin Jungfernheide
19:56 (+12),RE 3178,Rathenow (ab 19:03),Berlin Jungfernheide
20:01 (+5),RE 3181,Jüterbog (ab 19:03),Berlin Jungfernheide
20:02,RB 18629,Nauen (ab 19:18),Berlin Jungfernheide
20:33,RB 18270,Potsdam Hbf (ab 19:36),Berlin Jungfernheide
20:57,RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Jungfernheide
21:00,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Jungfernheide
21:03,RB 18631,Nauen (ab 20:27),Berlin Jungfernheide
21:34,RB 18272,Potsdam Hbf (ab 20:36),Berlin Jungfernheide
23:11,RE 3185,Jüterbog (ab 22:03),Berlin Jungfernheide
23:56,RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Jungfernheide
