Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
14:44 (+1),RB 18618,Berlin Südkreuz (ab 14:41),Berlin Potsdamer Platz
14:47 (+3),RE 62072,Berlin Hbf (ab 14:45),Berlin Potsdamer Platz
14:49,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Potsdamer Platz
15:07,RE 3154,Stendal Hbf (ab 13:40),Berlin Potsdamer Platz
15:07,RE 62071,Baruth(Mark) (ab 14:07),Berlin Potsdamer Platz
15:13,RB 18619,Nauen (ab 14:31),Berlin Potsdamer Platz
15:24,RE 3350,Jüterbog (ab 14:33),Berlin Potsdamer Platz
15:37 (+5),RE 3311,Stralsund Hbf (ab 12:19),Berlin Potsdamer Platz
15:44 (+1),RB 18620,Berlin Südkreuz (ab 15:41),Berlin Potsdamer Platz
15:44 (+2),RE 62074,Berlin Hbf (ab 15:42),Berlin Potsdamer Platz
15:52 (+9),RE 3177,Jüterbog (ab 15:03),Berlin Potsdamer Platz
16:05 (+7),RE 3174,Rathenow (ab 15:02),Berlin Potsdamer Platz
16:06,RE 62073,Elsterwerda (ab 14:13),Berlin Potsdamer Platz
16:11 (+6),RB 18621,Nauen (ab 15:30),Berlin Potsdamer Platz
16:27 (+2),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:05),Berlin Potsdamer Platz
16:41 (+1),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Potsdamer Platz
16:45,RB 18622,Berlin Südkreuz (ab 16:42),Berlin Potsdamer Platz
16:47,RE 62076,Berlin Hbf (ab 16:45),Berlin Potsdamer Platz
16:49,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Potsdamer Platz
17:07,RE 62075,Finsterwalde(Niederlausitz) (ab 15:25),Berlin Potsdamer Platz
17:09 (+9),RE 3156,Stendal Hbf (ab 15:40),Berlin Potsdamer Platz
17:13 (+9),RB 18623,Nauen (ab 16:31),Berlin Potsdamer Platz
17:24,RE 3352,Jüterbog (ab 16:33),Berlin Potsdamer Platz
17:37,RE 3313,Stralsund Hbf (ab 14:16),Berlin Potsdamer Platz
17:44 (+3),RB 18624,Berlin Südkreuz (ab 17:41),Berlin Potsdamer Platz
17:44 (+1),RE 62078,Berlin Hbf (ab 17:42),Berlin Potsdamer Platz
17:49 (+8),RE 3179,Jüterbog (ab 17:03),Berlin Potsdamer Platz
18:05 Ausfall,RE 3176,Rathenow (ab 17:02),Berlin Potsdamer Platz
18:06 (+1),RE 62077,Elsterwerda (ab 16:13),Berlin Potsdamer Platz
18:11 (+1),RB 18625,Nauen (ab 17:30),Berlin Potsdamer Platz
18:27 (+1),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Potsdamer Platz
18:41 (+1),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Potsdamer Platz
18:44 (+1),RB 18626,Berlin Südkreuz (ab 18:41),Berlin Potsdamer Platz
18:47 (+1),RE 62080,Berlin Hbf (ab 18:45),Berlin Potsdamer Platz
18:49,RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Potsdamer Platz
19:07 Ausfall,RE 3158,Stendal Hbf (ab 17:40),Berlin Potsdamer Platz
19:07 (+1),RE 62079,Finsterwalde(Niederlausitz) (ab 17:27),Berlin Potsdamer Platz
19:13 (+5),RB 18627,Nauen (ab 18:31),Berlin Potsdamer Platz
19:24 (+4),RE 3354,Jüterbog (ab 18:33),Berlin Potsdamer Platz
19:37 (+3),RE 3371,Berlin Hbf (ab 19:35),Berlin Potsdamer Platz
19:44,RB 18628,Berlin Südkreuz (ab 19:41),Berlin Potsdamer Platz
19:44 (+1),RE 62082,Berlin Hbf (ab 19:42),Berlin Potsdamer Platz
19:52 (+4),RE 3181,Jüterbog (ab 19:03),Berlin Potsdamer Platz
20:05 Ausfall,RE 3178,Rathenow (ab 19:03),Berlin Potsdamer Platz
20:06 (+6),RE 62081,Elsterwerda (ab 18:13),Berlin Potsdamer Platz
20:11 (+1),RB 18629,Nauen (ab 19:30),Berlin Potsdamer Platz
20:27 (+1),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
20:41 (+2),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:44 (+4),RB 18630,Berlin Südkreuz (ab 20:41),Berlin Potsdamer Platz
20:49 (+9),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Potsdamer Platz
22:27 (+2),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Potsdamer Platz
22:41,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Potsdamer Platz
