Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:51,RE 3720,Dessau Hbf (ab 12:05),Berlin Alexanderplatz
13:53,RE 73734,Frankfurt(Oder) (ab 12:38),Berlin Alexanderplatz
14:05,RE 73729,Genthin (ab 12:44),Berlin Alexanderplatz
14:15,RE 73776,Frankfurt(Oder) (ab 13:08),Berlin Alexanderplatz
14:33,RE 73812,Berlin Ostkreuz (ab 14:26),Berlin Alexanderplatz
14:42,RB 18160,Berlin Ostbahnhof (ab 14:39),Berlin Alexanderplatz
14:42,RE 73771,Brandenburg Hbf (ab 13:44),Berlin Alexanderplatz
14:53,RE 73736,Frankfurt(Oder) (ab 13:38),Berlin Alexanderplatz
15:05,RE 73731,Magdeburg Hbf (ab 12:59),Berlin Alexanderplatz
15:07,RE 3727,Berlin Ostbahnhof (ab 15:04),Berlin Alexanderplatz
15:15,RE 73778,Frankfurt(Oder) (ab 14:08),Berlin Alexanderplatz
15:16,RB 18159,Golm (ab 14:27),Berlin Alexanderplatz
15:33,RE 73814,Berlin Ostbahnhof (ab 15:30),Berlin Alexanderplatz
15:42,RB 18162,Berlin Ostbahnhof (ab 15:39),Berlin Alexanderplatz
15:42,RE 73773,Brandenburg Hbf (ab 14:44),Berlin Alexanderplatz
15:51,RE 3724,Dessau Hbf (ab 14:05),Berlin Alexanderplatz
15:53,RE 73738,Frankfurt(Oder) (ab 14:38),Berlin Alexanderplatz
16:05,RE 73733,Genthin (ab 14:44),Berlin Alexanderplatz
16:07,RE 3729,Troisvierges (ab 04:35),Berlin Alexanderplatz
16:15,RE 73780,Frankfurt(Oder) (ab 15:08),Berlin Alexanderplatz
16:16,RB 18161,Golm (ab 15:27),Berlin Alexanderplatz
16:20,RE 73815,Brandenburg Hbf (ab 15:22),Berlin Alexanderplatz
16:33,RE 73816,Berlin Ostbahnhof (ab 16:30),Berlin Alexanderplatz
16:42,RB 18164,Berlin Ostbahnhof (ab 16:39),Berlin Alexanderplatz
16:42,RE 73775,Brandenburg Hbf (ab 15:44),Berlin Alexanderplatz
16:51,RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
17:05,RE 73735,Magdeburg Hbf (ab 14:59),Berlin Alexanderplatz
17:07,RE 3731,Senftenberg (Sachs) (ab 15:14),Berlin Alexanderplatz
17:15,RE 73782,Frankfurt(Oder) (ab 16:08),Berlin Alexanderplatz
17:16,RB 18163,Golm (ab 16:27),Berlin Alexanderplatz
17:20,RE 73817,Brandenburg Hbf (ab 16:22),Berlin Alexanderplatz
17:33,RE 73818,Berlin Ostbahnhof (ab 17:30),Berlin Alexanderplatz
17:42,RE 73777,Brandenburg Hbf (ab 16:44),Berlin Alexanderplatz
17:51,RE 3728,Dessau Hbf (ab 16:05),Berlin Alexanderplatz
17:53,RE 73742,Frankfurt(Oder) (ab 16:38),Berlin Alexanderplatz
18:05,RE 73737,Genthin (ab 16:44),Berlin Alexanderplatz
18:07,RE 3733,Senftenberg (Sachs) (ab 16:14),Berlin Alexanderplatz
18:15,RE 73784,Frankfurt(Oder) (ab 17:08),Berlin Alexanderplatz
18:16,RB 18165,Golm (ab 17:27),Berlin Alexanderplatz
18:20,RE 73819,Brandenburg Hbf (ab 17:22),Berlin Alexanderplatz
18:33,RE 73820,Berlin Ostbahnhof (ab 18:30),Berlin Alexanderplatz
18:42,RE 73779,Brandenburg Hbf (ab 17:45),Berlin Alexanderplatz
18:51,RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53,RE 73744,Frankfurt(Oder) (ab 17:38),Berlin Alexanderplatz
19:05,RE 73739,Magdeburg Hbf (ab 16:59),Berlin Alexanderplatz
19:15,RE 73786,Frankfurt(Oder) (ab 18:08),Berlin Alexanderplatz
19:20,RE 73821,Brandenburg Hbf (ab 18:22),Berlin Alexanderplatz
19:42,RE 73781,Brandenburg Hbf (ab 18:44),Berlin Alexanderplatz
19:53,RE 73746,Frankfurt(Oder) (ab 18:38),Berlin Alexanderplatz
20:05,RE 73741,Genthin (ab 18:44),Berlin Alexanderplatz
20:07,RE 3737,Berlin Ostbahnhof (ab 20:04),Berlin Alexanderplatz
20:15,RE 73788,Frankfurt(Oder) (ab 19:08),Berlin Alexanderplatz
20:20,RE 73823,Berlin Zoologischer Garten (ab 20:08),Berlin Alexanderplatz
20:42,RE 73783,Brandenburg Hbf (ab 19:44),Berlin Alexanderplatz
20:51,RE 3734,Dessau Hbf (ab 19:05),Berlin Alexanderplatz
20:53,RE 73748,Frankfurt(Oder) (ab 19:42),Berlin Alexanderplatz
21:05,RE 73743,Magdeburg Hbf (ab 18:59),Berlin Alexanderplatz
21:42,RE 73785,Brandenburg Hbf (ab 20:44),Berlin Alexanderplatz
21:47,RE 73790,Frankfurt(Oder) (ab 20:32),Berlin Alexanderplatz
21:51,RE 3736,Dessau Hbf (ab 20:05),Berlin Alexanderplatz
22:05,RE 73745,Genthin (ab 20:44),Berlin Alexanderplatz
22:47,RE 73792,Frankfurt(Oder) (ab 21:32),Berlin Alexanderplatz
23:05,RE 73747,Magdeburg Hbf (ab 20:54),Berlin Alexanderplatz
23:58,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),Berlin Alexanderplatz
