Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:27 (+4),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Potsdamer Platz
20:35 Ausfall,RE 3355,Schwedt(Oder) (ab 19:05),Berlin Potsdamer Platz
20:49 Ausfall,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Potsdamer Platz
21:07 Ausfall,RE 3160,Berlin Ostkreuz (ab 05:25),Berlin Potsdamer Platz
21:23 (+23),RE 3356,Ludwigsfelde (ab 20:56),Berlin Potsdamer Platz
21:36 Ausfall,RE 3317,Stralsund Hbf (ab 18:16),Berlin Potsdamer Platz
22:27 Ausfall,RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Potsdamer Platz
22:34 Ausfall,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Potsdamer Platz
22:40 (+3),RE 4368,Berlin Südkreuz (ab 22:36),Berlin Potsdamer Platz
23:02 (+51),RE 3185,Jüterbog (ab 22:03),Berlin Potsdamer Platz
23:36 (+3),RE 3319,Stralsund Hbf (ab 20:16),Berlin Potsdamer Platz
