Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:11 (+1),RE 4363,Rostock Hbf (ab 14:37),Berlin Hbf
17:12,RE 3731,Königs Wusterhausen (ab 16:38),Berlin Hbf
17:12,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Hbf
17:12,RE 93062,Königs Wusterhausen (ab 16:38),Berlin Hbf
17:18,RE 62027,Flughafen BER (ab 16:44),Berlin Hbf
17:21,RE 3126,Hennigsdorf(b Berlin) (ab 16:34),Berlin Hbf
17:22,ICE 1631,Hamburg-Altona (ab 14:21),Berlin Hbf
17:24,EC 378,Praha hl.n. (ab 12:33),Berlin Hbf
17:28,RE 3313,Stralsund Hbf (ab 14:16),Berlin Hbf
17:30,ICE 370,Basel SBB (ab 10:13),Berlin Hbf
17:33,FEX 19850,Flughafen BER (ab 16:55),Berlin Hbf
17:35,RE 3127,Königs Wusterhausen (ab 16:58),Berlin Hbf
17:38,RE 62024,Elstal (ab 17:07),Berlin Hbf
17:39,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:39,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:42 (+1),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:44,RE 3728,Dessau Hbf (ab 16:05),Berlin Hbf
17:51 (+4),ICE 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:57,RE 33822,Magdeburg Hbf (ab 16:06),Berlin Hbf
17:57,RE 73738,Magdeburg Hbf (ab 16:06),Berlin Hbf
17:59,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:01,RE 3176,Stendal Hbf (ab 16:32),Berlin Hbf
18:01,RE 3748,Bad Belzig (ab 16:57),Berlin Hbf
18:02 (+4),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin Hbf
18:03,FEX 19852,Flughafen BER (ab 17:23),Berlin Hbf
18:05,ICE 506,München Hbf (ab 12:54),Berlin Hbf
18:06,EC 44,Warszawa Wschodnia (ab 12:44),Berlin Hbf
18:08,RB 18625,Wustermark (ab 17:38),Berlin Hbf
18:11,RE 3515,Stralsund Hbf (ab 15:01),Berlin Hbf
18:12,RE 3733,Königs Wusterhausen (ab 17:38),Berlin Hbf
18:12,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Hbf
18:12,RE 93064,Königs Wusterhausen (ab 17:38),Berlin Hbf
18:13,ICE 9591,Paris Est (ab 09:55),Berlin Hbf
18:16 (+16),ICE 2571,Düsseldorf Hbf (ab 13:51),Berlin Hbf
18:18,RE 62029,Flughafen BER (ab 17:44),Berlin Hbf
18:20 (+2),ICE 1615,Hamburg-Altona (ab 15:38),Berlin Hbf
18:21,RE 3128,Hennigsdorf(b Berlin) (ab 17:34),Berlin Hbf
18:27 (+13),ICE 542,Berlin Ostbahnhof (ab 18:17),Berlin Hbf
18:27 (+13),ICE 552,Berlin Ostbahnhof (ab 18:17),Berlin Hbf
18:28,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:32 (+43),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin Hbf
18:34,FEX 19854,Flughafen BER (ab 17:55),Berlin Hbf
18:35,RE 3129,Königs Wusterhausen (ab 17:58),Berlin Hbf
18:38,RE 62026,Elstal (ab 18:07),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:44,RE 3730,Dessau Hbf (ab 17:04),Berlin Hbf
18:47,ICE 92,Wien Hbf (ab 10:13),Berlin Hbf
18:55,RE 52830,Schwerin Hbf (ab 16:13),Berlin Hbf
18:57,RE 33824,Magdeburg Hbf (ab 17:06),Berlin Hbf
18:57,RE 73740,Magdeburg Hbf (ab 17:06),Berlin Hbf
18:59,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Hbf
18:59,RE 91007,Frankfurt(Oder) (ab 17:55),Berlin Hbf
19:02 (+26),ICE 651,Köln Messe/Deutz (ab 14:48),Berlin Hbf
19:02,RE 3158,Wustermark (ab 18:33),Berlin Hbf
19:02,RE 91779,Wustermark (ab 18:33),Berlin Hbf
19:03,FEX 19856,Flughafen BER (ab 18:23),Berlin Hbf
19:04,IC 2431,Bremen Hbf (ab 14:09),Berlin Hbf
19:04,RE 62431,Berlin-Spandau (ab 18:43),Berlin Hbf
19:09,RB 18627,Wustermark (ab 18:38),Berlin Hbf
19:12,RE 3735,Königs Wusterhausen (ab 18:38),Berlin Hbf
19:12,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Hbf
19:13,ICE 706,München Hbf (ab 13:53),Berlin Hbf
19:15 (+38),RE 4365,Rostock Hbf (ab 16:37),Berlin Hbf
19:16,EC 58,Przemysl Glowny (ab 09:19),Berlin Hbf
19:16 (+3),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:18,RE 62031,Flughafen BER (ab 18:44),Berlin Hbf
19:21,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin Hbf
19:22,ICE 1633,Hamburg-Altona (ab 16:16),Berlin Hbf
19:24,EC 172,Budapest-Nyugati (ab 07:30),Berlin Hbf
19:28,RE 3315,Stralsund Hbf (ab 16:16),Berlin Hbf
19:29 (+9),ICE 2532,Berlin Ostbahnhof (ab 19:22),Berlin Hbf
19:33,FEX 19858,Flughafen BER (ab 18:55),Berlin Hbf
19:35,RE 3131,Königs Wusterhausen (ab 18:58),Berlin Hbf
19:38,RE 62028,Elstal (ab 19:07),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:44,RE 3732,Dessau Hbf (ab 18:05),Berlin Hbf
19:51,ICE 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:57,RE 73742,Magdeburg Hbf (ab 18:06),Berlin Hbf
19:59,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Hbf
19:59,RE 91009,Frankfurt(Oder) (ab 18:55),Berlin Hbf
20:03,FEX 19860,Flughafen BER (ab 19:23),Berlin Hbf
20:03,RE 3178,Wustermark (ab 19:32),Berlin Hbf
20:04,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
20:05 (+3),ICE 504,München Hbf (ab 14:56),Berlin Hbf
20:09,RB 18629,Wustermark (ab 19:38),Berlin Hbf
20:09,RE 3517,Stralsund Hbf (ab 17:01),Berlin Hbf
20:12,RE 3737,Königs Wusterhausen (ab 19:38),Berlin Hbf
20:12,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Hbf
20:15,ICE 1717,Ostseebad Binz (ab 16:20),Berlin Hbf
20:15,RE 51717,Prenzlau (ab 18:54),Berlin Hbf
20:17 (+6),ICE 2523,Düsseldorf Hbf (ab 15:51),Berlin Hbf
20:18,RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:19 (+6),ICE 1617,Hamburg-Altona (ab 17:35),Berlin Hbf
20:20,IC 60408,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:20,NJ 408,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:21,RE 3132,Hennigsdorf(b Berlin) (ab 19:34),Berlin Hbf
20:27 (+20),ICE 278,Interlaken Ost (ab 09:59),Berlin Hbf
20:28,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:32,RE 73826,Berlin Zoologischer Garten (ab 20:28),Berlin Hbf
20:33,FEX 19862,Flughafen BER (ab 19:55),Berlin Hbf
20:34,RE 3133,Königs Wusterhausen (ab 19:58),Berlin Hbf
20:38,RE 62030,Elstal (ab 20:07),Berlin Hbf
20:39,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:42,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:43,ICE 1002,Garmisch-Partenkirchen (ab 14:15),Berlin Hbf
20:44,RE 3734,Dessau Hbf (ab 19:04),Berlin Hbf
20:45,RE 52832,Schwerin Hbf (ab 18:13),Berlin Hbf
20:57,RE 73744,Magdeburg Hbf (ab 19:06),Berlin Hbf
20:58,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:02,RE 3160,Wustermark (ab 20:33),Berlin Hbf
21:02,RE 92081,Wustermark (ab 20:33),Berlin Hbf
21:03,FEX 19864,Flughafen BER (ab 20:23),Berlin Hbf
21:10 (+1),RE 4367,Rostock Hbf (ab 18:37),Berlin Hbf
21:11,RB 18631,Wustermark (ab 20:38),Berlin Hbf
21:12,RE 3739,Königs Wusterhausen (ab 20:38),Berlin Hbf
21:12,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:13 (+8),ICE 704,München Hbf (ab 15:13),Berlin Hbf
21:15 (+5),ICE 596,München Hbf (ab 12:46),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:21,ICE 599,Hamburg-Altona (ab 18:36),Berlin Hbf
21:21,RE 3134,Hennigsdorf(b Berlin) (ab 20:34),Berlin Hbf
21:24,EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
21:27,RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:32,FLX 1239,Köln Messe/Deutz Gl.11-12 (ab 16:16),Berlin Hbf
21:33,FEX 19866,Flughafen BER (ab 20:55),Berlin Hbf
21:35,RE 3135,Königs Wusterhausen (ab 20:58),Berlin Hbf
21:38,RE 62032,Elstal (ab 21:07),Berlin Hbf
21:39,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:44,RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:57,RE 33830,Magdeburg Hbf (ab 20:06),Berlin Hbf
21:57,RE 73746,Magdeburg Hbf (ab 20:06),Berlin Hbf
22:00 (+60),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
22:00 (+60),ICE 653,Köln Messe/Deutz (ab 16:47),Berlin Hbf
22:03,FEX 19868,Flughafen BER (ab 21:23),Berlin Hbf
22:05,RE 3180,Wustermark (ab 21:32),Berlin Hbf
22:06,ICE 502,München Hbf (ab 16:54),Berlin Hbf
22:09 (+15),ICE 609,Hamburg-Altona (ab 19:37),Berlin Hbf
22:09,RE 3519,Stralsund Hbf (ab 19:01),Berlin Hbf
22:12,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14,RE 3741,Königs Wusterhausen (ab 21:38),Berlin Hbf
22:15 (+37),ICE 276,Basel SBB (ab 14:13),Berlin Hbf
22:15,RB 18633,Wustermark (ab 21:38),Berlin Hbf
22:20,RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:28,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf
22:31 (+9),ICE 594,München Hbf (ab 14:46),Berlin Hbf
22:33,FEX 19870,Flughafen BER (ab 21:55),Berlin Hbf
22:35,ICE 1000,München Hbf (ab 17:51),Berlin Hbf
22:35,RE 3137,Königs Wusterhausen (ab 21:58),Berlin Hbf
22:38,RE 62034,Elstal (ab 22:07),Berlin Hbf
22:39,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:44,RE 3738,Dessau Hbf (ab 21:04),Berlin Hbf
22:49 (+16),ICE 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
22:49,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin Hbf
22:54,RE 73748,Magdeburg-Neustadt (ab 21:03),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03,FEX 19872,Flughafen BER (ab 22:25),Berlin Hbf
23:03 (+28),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:03 (+28),ICE 655,Köln Messe/Deutz Gl.11-12 (ab 18:48),Berlin Hbf
23:10 (+18),RE 4369,Rostock Hbf (ab 20:37),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:13,ICE 702,München Hbf (ab 17:09),Berlin Hbf
23:18 (+68),ICE 1507,Hamburg-Altona (ab 20:35),Berlin Hbf
23:18,RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:24 (+2),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:31 (+1),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:32,RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:33,RE 3139,Königs Wusterhausen (ab 22:58),Berlin Hbf
23:36,FEX 19874,Flughafen BER (ab 22:55),Berlin Hbf
23:38,RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44,RE 3740,Dessau Hbf (ab 22:05),Berlin Hbf
23:49,RE 3138,Hennigsdorf(b Berlin) (ab 23:04),Berlin Hbf
23:56,RE 1,Pillgram (ab 01:05),Berlin Hbf
23:56,RE 73750,Magdeburg-Neustadt (ab 22:02),Berlin Hbf
