Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:00,NJ 409,Frankfurt(Main)Süd (ab 00:56),Berlin Hbf
08:01,RE 3166,Rathenow (ab 07:06),Berlin Hbf
08:03,FEX19812,Wünsdorf-Waldstadt (ab 06:28),Berlin Hbf
08:03,RE 18758,Bad Belzig (ab 07:01),Berlin Hbf
08:08,RB 18147,Golm (ab 07:30),Berlin Hbf
08:09,RB 18506,Berlin-Charlottenburg (ab 07:57),Berlin Hbf
08:09,RE 3505,Burg Stargard(Meckl) (ab 06:38),Berlin Hbf
08:10,RB 18605,Nauen (ab 07:18),Berlin Hbf
08:11,RE 62057,Elsterwerda (ab 06:13),Berlin Hbf
08:12 (+1),RE 3713,Senftenberg (ab 06:14),Berlin Hbf
08:12,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Hbf
08:15 (+56),EN 40476,Budapest-Nyugati (ab 19:30),Berlin Hbf
08:15 Ausfall,ICE 698,München Hbf (ab 21:51),Berlin Hbf
08:15,NJ 27N,Praha-Holesovice (ab 03:05),Berlin Hbf
08:15 (+56),NJ 456,Graz Hbf (ab 19:20),Berlin Hbf
08:18,RE 62009,Flughafen BER (ab 07:44),Berlin Hbf
08:20 (+23),ICE 2943,Hamburg-Altona (ab 06:18),Berlin Hbf
08:20 Ausfall,ICE 703,Hamburg-Altona (ab 06:18),Berlin Hbf
08:21 (+2),RE 3108,Nauen (ab 07:37),Berlin Hbf
08:22,ICE 1606,Erfurt Hbf (ab 05:28),Berlin Hbf
08:22,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Hbf
08:23 (+1),IC 2173,Rostock Hbf (ab 06:21),Berlin Hbf
08:25 (+6),ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin Hbf
08:26,ICE 279,Kiel Hbf (ab 07:13),Berlin Hbf
08:28 (+6),IC 2231,Magdeburg Hbf (ab 07:03),Berlin Hbf
08:28 (+1),RE 3343,Schwedt(Oder) (ab 07:06),Berlin Hbf
08:32 (+4),RE 3306,Halle(Saale)Hbf (ab 05:51),Berlin Hbf
08:33,FEX19814,Ludwigsfelde (ab 07:40),Berlin Hbf
08:34 (+13),RE 73806,Brandenburg Hbf (ab 07:45),Berlin Hbf
08:35,RE 3109,Cottbus Hbf (ab 07:03),Berlin Hbf
08:38,RE 62006,Utrecht Centraal (ab 00:55),Berlin Hbf
08:39,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Hbf
08:43 (+1),RE 4354,Berlin Südkreuz (ab 08:36),Berlin Hbf
08:44 (+34),RE 3710,Dessau Hbf (ab 07:05),Berlin Hbf
08:45 Ausfall,ICE 870,Dresden Hbf (ab 07:00),Berlin Hbf
08:45,RB 18507,Nauen (ab 08:08),Berlin Hbf
08:47 (+5),RB 18146,Flughafen BER (ab 08:13),Berlin Hbf
08:48,RB 18606,Berlin Südkreuz (ab 08:42),Berlin Hbf
08:51 (+2),RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Hbf
08:53 (+2),RE 3149,Falkenberg(Elster) (ab 07:11),Berlin Hbf
08:55 (+78),EC 173,Hamburg-Altona (ab 06:35),Berlin Hbf
08:59,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Hbf
08:59 (+12),RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Hbf
09:02 Ausfall,RE 3148,Stendal Hbf (ab 07:43),Berlin Hbf
09:03,FEX19816,Rangsdorf (ab 07:51),Berlin Hbf
09:03 (+12),ICE 1050,Berlin Ostbahnhof (ab 08:54),Berlin Hbf
09:03 (+8),ICE 806,Eisenach (ab 05:53),Berlin Hbf
09:08 (+1),RB 18149,Golm (ab 08:30),Berlin Hbf
09:09,RB 18508,Berlin-Charlottenburg (ab 08:57),Berlin Hbf
09:10,RB 18607,Nauen (ab 08:27),Berlin Hbf
09:10,RB14,Hagen Hbfow Stadt (ab 05:22),Berlin Hbf
09:12,RE 13070,Rostock Hbf (ab 06:34),Berlin Hbf
09:12 (+22),RE 3715,Senftenberg (ab 07:14),Berlin Hbf
09:12,RE 4355,Rostock Hbf (ab 06:34),Berlin Hbf
09:12 (+13),RE 62059,Finsterwalde(Niederlausitz) (ab 07:26),Berlin Hbf
09:12,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Hbf
09:16 (+12),ICE 541,Köln Hbf (ab 04:10),Berlin Hbf
09:18 (+8),RE 62011,Flughafen BER (ab 08:44),Berlin Hbf
09:21 (+1),RE 3110,Nauen (ab 08:37),Berlin Hbf
09:22 (+34),ICE 507,Hamburg-Altona (ab 07:19),Berlin Hbf
09:22 (+7),RE 73811,Berlin Ostbahnhof (ab 09:12),Berlin Hbf
09:22,RE 90418,Berlin Ostbahnhof (ab 09:12),Berlin Hbf
09:27 (+6),RE 3344,Ludwigsfelde (ab 08:55),Berlin Hbf
09:28,RE 3305,Stralsund Hbf (ab 06:16),Berlin Hbf
09:29 (+2),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Hbf
09:30 (+9),NJ 40469,Paris Est (ab 19:12),Berlin Hbf
09:30 (+12),NJ 425,Bruxelles Midi (ab 18:28),Berlin Hbf
09:30,NJ 91N,Mainz Hbf (ab 00:29),Berlin Hbf
09:32 (+10),IC 2272,Chemnitz Hbf (ab 06:26),Berlin Hbf
09:32 (+11),RE 52272,Elsterwerda (ab 08:04),Berlin Hbf
09:33,FEX19818,Ludwigsfelde (ab 08:32),Berlin Hbf
09:34,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Hbf
09:35 (+1),RE 3111,Cottbus Hbf (ab 08:04),Berlin Hbf
09:37 (+16),ICE 1636,Eisenach (ab 06:38),Berlin Hbf
09:38,RE 62008,Wittenberge (ab 08:06),Berlin Hbf
09:39,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Hbf
09:42 (+1),RE 3508,Berlin Südkreuz (ab 09:34),Berlin Hbf
09:44 (+9),RE 3712,Dessau Hbf (ab 08:05),Berlin Hbf
09:45,RB 18509,Nauen (ab 09:08),Berlin Hbf
09:48 (+1),RB 18148,Flughafen BER (ab 09:13),Berlin Hbf
09:48,RB 18608,Berlin Südkreuz (ab 09:41),Berlin Hbf
09:51,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Hbf
09:52 (+1),RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Hbf
09:52,RE 3171,Jüterbog (ab 09:03),Berlin Hbf
09:53 (+20),ICE 1107,Hamburg-Altona (ab 07:50),Berlin Hbf
09:56,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Hbf
09:59 (+10),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Hbf
10:01,RE 3168,Rathenow (ab 09:07),Berlin Hbf
10:03,FEX19820,Wünsdorf-Waldstadt (ab 08:30),Berlin Hbf
10:03 (+10),IC 146,Berlin Ostbahnhof (ab 09:53),Berlin Hbf
10:06 Ausfall,EC 248,Warszawa Wschodnia (ab 04:34),Berlin Hbf
10:08,RB 14,Nauen (ab 09:18),Berlin Hbf
10:08 (+1),RB 18151,Golm (ab 09:30),Berlin Hbf
10:08,RB 18609,Nauen (ab 09:18),Berlin Hbf
10:09,RB 18510,Berlin-Charlottenburg (ab 09:57),Berlin Hbf
10:09,RE 62061,Elsterwerda (ab 08:13),Berlin Hbf
10:10,ICE 1071,Stralsund Hbf (ab 07:14),Berlin Hbf
10:10,RE 51044,Prenzlau (ab 08:53),Berlin Hbf
10:10,RE 51071,Prenzlau (ab 08:53),Berlin Hbf
10:12 (+10),RE 3717,Senftenberg (ab 08:14),Berlin Hbf
10:12,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Hbf
10:13 (+1),RE 3507,Stralsund Hbf (ab 07:01),Berlin Hbf
10:14 (+3),ICE 1155,Bonn Hbf (ab 05:49),Berlin Hbf
10:16 (+13),ICE 2923,Köln Hbf (ab 05:27),Berlin Hbf
10:16 Ausfall,ICE 843,Köln Hbf (ab 05:27),Berlin Hbf
10:16 Ausfall,ICE 853,Köln Hbf (ab 05:42),Berlin Hbf
10:17 (+1),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin Hbf
10:17 (+1),ICE 1704,Jena-Göschwitz (ab 06:21),Berlin Hbf
10:17,ICE 1714,Jena-Göschwitz (ab 06:21),Berlin Hbf
10:18 (+7),RE 62013,Flughafen BER (ab 09:44),Berlin Hbf
10:20 (+18),ICE 2945,Hamburg-Altona (ab 08:19),Berlin Hbf
10:20 Ausfall,ICE 705,Hamburg-Altona (ab 08:19),Berlin Hbf
10:21 (+3),RE 3112,Nauen (ab 09:37),Berlin Hbf
10:23 (+2),IC 2175,Warnemünde (ab 07:56),Berlin Hbf
10:28 (+1),RE 3345,Schwedt(Oder) (ab 09:06),Berlin Hbf
10:31 (+2),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Hbf
10:32 (+6),ICE 676,Frankfurt(Main)Hbf (ab 06:14),Berlin Hbf
10:33,FEX19822,Ludwigsfelde (ab 09:39),Berlin Hbf
10:34,RE 62110,Brandenburg Hbf (ab 09:33),Berlin Hbf
10:35 (+3),RE 3113,Cottbus Hbf (ab 09:04),Berlin Hbf
10:38 (+7),RE 62010,Wismar (ab 07:33),Berlin Hbf
10:39,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Hbf
10:42 (+8),EC 178,Praha hl.n. (ab 06:28),Berlin Hbf
10:44 (+7),RE 3714,Dessau Hbf (ab 09:05),Berlin Hbf
10:45,RB 18511,Nauen (ab 10:08),Berlin Hbf
10:45,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Hbf
10:48 (+1),RB 18150,Flughafen BER (ab 10:13),Berlin Hbf
10:48,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Hbf
10:52 (+3),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Hbf
10:55,EC 2579,Kiel Hbf (ab 07:42),Berlin Hbf
10:55 (+14),EC 379,Kiel Hbf (ab 07:42),Berlin Hbf
10:57,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:59,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Hbf
11:02 Ausfall,RE 3150,Stendal Hbf (ab 09:40),Berlin Hbf
11:03,FEX19824,Flughafen BER (ab 10:28),Berlin Hbf
11:06,EC 54,Krakow Glowny (ab 04:13),Berlin Hbf
11:06 (+3),ICE 1008,München Hbf (ab 05:34),Berlin Hbf
11:08 (+1),RB 18153,Golm (ab 10:30),Berlin Hbf
11:09,RB 18611,Nauen (ab 10:27),Berlin Hbf
11:10,RB 18512,Berlin-Charlottenburg (ab 10:56),Berlin Hbf
11:11,RE 62063,Baruth(Mark) (ab 10:07),Berlin Hbf
11:12 (+3),RE 3719,Senftenberg (ab 09:14),Berlin Hbf
11:12 (+8),RE 4357,Rostock Hbf (ab 08:34),Berlin Hbf
11:12 (+5),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Hbf
11:16,ICE 543,Köln Hbf (ab 06:26),Berlin Hbf
11:16,ICE 553,Köln Hbf (ab 06:45),Berlin Hbf
11:18,RE 62015,Flughafen BER (ab 10:44),Berlin Hbf
11:21,RE 3114,Nauen (ab 10:37),Berlin Hbf
11:22 (+39),ICE 509,Hamburg-Altona (ab 09:20),Berlin Hbf
11:22,RE 62111,Berlin Ostbahnhof (ab 11:13),Berlin Hbf
11:22,RE 90478,Berlin Ostbahnhof (ab 11:13),Berlin Hbf
11:23,ICE 804,München Hbf (ab 05:06),Berlin Hbf
11:25 (+1),RE 3346,Ludwigsfelde (ab 10:55),Berlin Hbf
11:26 (+1),RE 3307,Stralsund Hbf (ab 08:16),Berlin Hbf
11:26,RE 90207,Stralsund Hbf (ab 08:16),Berlin Hbf
11:29 (+14),ICE 774,Stuttgart Hbf (ab 05:02),Berlin Hbf
11:32 (+8),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Hbf
11:32 (+8),RE 52270,Elsterwerda (ab 10:04),Berlin Hbf
11:33,FEX19826,Ludwigsfelde (ab 10:32),Berlin Hbf
11:35,RE 3115,Cottbus Hbf (ab 10:04),Berlin Hbf
11:37,ICE 1076,Dresden Hbf (ab 09:25),Berlin Hbf
11:37,RE 51076,Elsterwerda (ab 10:04),Berlin Hbf
11:38,RE 62012,Wittenberge (ab 10:06),Berlin Hbf
11:39 (+18),RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:41 (+1),ICE 1114,München Hbf (ab 06:52),Berlin Hbf
11:42 (+4),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:42 (+4),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:44 (+14),RE 3716,Dessau Hbf (ab 10:05),Berlin Hbf
11:45,RB 18513,Nauen (ab 11:08),Berlin Hbf
11:45 (+1),RE 3510,Berlin Südkreuz (ab 11:36),Berlin Hbf
11:48 (+10),RB 18152,Flughafen BER (ab 11:13),Berlin Hbf
11:48,RB 18612,Berlin Südkreuz (ab 11:41),Berlin Hbf
11:51 (+37),IC 141,Amsterdam Centraal (ab 05:33),Berlin Hbf
11:55 (+2),RE 3173,Jüterbog (ab 11:03),Berlin Hbf
11:57 (+5),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:59,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Hbf
12:01,RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Hbf
12:01,RE 62164,Rathenow (ab 11:02),Berlin Hbf
12:02 (+9),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Hbf
12:03,FEX19828,Flughafen BER (ab 11:28),Berlin Hbf
12:03 (+3),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin Hbf
12:06 Ausfall,EC 246,Warszawa Wschodnia (ab 06:34),Berlin Hbf
12:08 (+2),ICE 1073,Ostseebad Binz (ab 08:19),Berlin Hbf
12:08 (+1),RB 18155,Golm (ab 11:30),Berlin Hbf
12:08,RB 18613,Nauen (ab 11:18),Berlin Hbf
12:08 (+1),RE 51073,Prenzlau (ab 10:53),Berlin Hbf
12:09,RB 18514,Berlin-Charlottenburg (ab 11:57),Berlin Hbf
12:11 (+10),RE 62065,Elsterwerda (ab 10:13),Berlin Hbf
12:12,RE 3509,Burg Stargard(Meckl) (ab 10:38),Berlin Hbf
12:12 (+48),re 3721,Senftenberg (ab 10:14),Berlin Hbf
12:12,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Hbf
12:15 (+20),ICE 845,Köln Hbf (ab 07:27),Berlin Hbf
12:15 (+20),ICE 855,Köln Hbf (ab 07:48),Berlin Hbf
12:18,RE 62017,Flughafen BER (ab 11:44),Berlin Hbf
12:19,ICE 602,München Hbf (ab 06:57),Berlin Hbf
12:20 (+24),ICE 707,Hamburg-Altona (ab 10:18),Berlin Hbf
12:21 (+2),RE 3116,Nauen (ab 11:37),Berlin Hbf
12:23 (+1),IC 2177,Warnemünde (ab 09:56),Berlin Hbf
12:24 (+36),ICE 1006,München Hbf (ab 07:56),Berlin Hbf
12:25 (+1),ICE 579,Berlin Ostbahnhof (ab 12:17),Berlin Hbf
12:25,TL 76567,Berlin Westend (ab 12:16),Berlin Heidelberg Hbfer Platz
12:28 (+2),IC 2035,Norddeich (ab 05:36),Berlin Hbf
12:28 (+1),RE 3347,Schwedt(Oder) (ab 11:06),Berlin Hbf
12:31 (+5),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Hbf
12:33,FEX19830,Ludwigsfelde (ab 11:39),Berlin Hbf
12:35 (+1),RE 3117,Cottbus Hbf (ab 11:04),Berlin Hbf
12:35,RE 62112,Potsdam Hbf (ab 12:09),Berlin Hbf
12:36 (+11),ICE 474,Basel Bad Bf (ab 05:08),Berlin Hbf
12:38 (+5),RE 62014,Wismar (ab 09:24),Berlin Hbf
