Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:10 (+1),ICE 654,Berlin Ostbahnhof (ab 06:44),Berlin-Spandau
07:12 (+12),ICE 701,Hamburg-Altona (ab 04:32),Berlin-Spandau
07:19 (+12),RE 3604,Berlin-Charlottenburg (ab 07:12),Berlin-Spandau
07:21,RE 62004,Wismar (ab 04:17),Berlin-Spandau
07:22,RB 18504,Berlin Südkreuz (ab 07:01),Berlin-Spandau
07:25 Ausfall,RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:27 (+3),ICE 649,Hannover Hbf (ab 05:27),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:13),Berlin-Spandau
07:31 (+4),ICE 2911,Berlin Südkreuz (ab 07:14),Berlin-Spandau
07:31 Ausfall,ICE 791,Berlin Südkreuz (ab 07:14),Berlin-Spandau
07:32 (+1),RB 18505,Nauen (ab 07:08),Berlin-Spandau
07:36,RE 62007,Flughafen BER (ab 06:44),Berlin-Spandau
07:37,RE 3603,Wittenberge (ab 05:06),Berlin-Spandau
07:46 (+14),ICE 1606,Erfurt Hbf (ab 05:27),Berlin-Spandau
07:49 (+1),RE 3166,Rathenow (ab 07:06),Berlin-Spandau
07:54 (+12),RE 3107,Cottbus Hbf (ab 06:08),Berlin-Spandau
07:56,RB 18605,Nauen (ab 07:30),Berlin-Spandau
08:00 (+6),RB 18604,Berlin Südkreuz (ab 07:42),Berlin-Spandau
08:02,RE 3108,Brieselang (ab 07:44),Berlin-Spandau
08:05 (+3),ICE 505,Hamburg-Altona (ab 05:34),Berlin-Spandau
08:06 (+4),RE 3169,Jüterbog (ab 07:03),Berlin-Spandau
08:06,RE 62157,Jüterbog (ab 07:03),Berlin-Spandau
08:09 (+5),ICE 1035,Berlin Ostbahnhof (ab 07:44),Berlin-Spandau
08:11 (+4),ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin-Spandau
08:19,RE 3624,Berlin-Charlottenburg (ab 08:12),Berlin-Spandau
08:21,RE 62006,Wittenberge (ab 07:01),Berlin-Spandau
08:22 (+1),RB 18506,Berlin Südkreuz (ab 08:02),Berlin-Spandau
08:24,IC 148,Berlin Ostbahnhof (ab 07:53),Berlin-Spandau
08:26 (+1),RB 18246,Potsdam Hbf (ab 07:36),Berlin-Spandau
08:28,RB 18249,Berlin Gesundbrunnen (ab 08:13),Berlin-Spandau
08:33,RB 18507,Nauen (ab 08:08),Berlin-Spandau
08:36,RE 62009,Flughafen BER (ab 07:44),Berlin-Spandau
08:37 (+2),FLX 1230,Dresden Hbf (ab 06:22),Berlin-Spandau
08:37 (+1),RE 3623,Wittenberge (ab 06:06),Berlin-Spandau
08:39 (+5),ICE 751,Hamburg-Altona (ab 05:04),Berlin-Spandau
08:43 (+1),ICE 575,Berlin Ostbahnhof (ab 08:17),Berlin-Spandau
08:46 (+10),ICE 806,Eisenach (ab 05:47),Berlin-Spandau
08:51 (+1),RE 3148,Stendal Hbf (ab 07:43),Berlin-Spandau
08:54,RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:54,RE 95034,Berlin Ostbahnhof (ab 08:25),Berlin-Spandau
08:56 (+4),RB 18607,Nauen (ab 08:31),Berlin-Spandau
08:58 (+1),ICE 541,Köln Hbf (ab 03:25),Berlin-Spandau
08:58 (+2),ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
08:58 (+2),ICE 652,Berlin Ostbahnhof (ab 08:44),Berlin-Spandau
09:01 (+3),RB 18606,Berlin Südkreuz (ab 08:42),Berlin-Spandau
09:02 (+2),RE 3110,Brieselang (ab 08:44),Berlin-Spandau
09:06 (+8),RE 3149,Falkenberg(Elster) (ab 07:11),Berlin-Spandau
09:10 (+8),ICE 703,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:15 (+8),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19,RE 3606,Berlin-Charlottenburg (ab 09:12),Berlin-Spandau
09:21,RE 62008,Wittenberge (ab 08:03),Berlin-Spandau
09:22,RB 18508,Berlin Südkreuz (ab 09:02),Berlin-Spandau
09:25,ICE 1050,Berlin Ostbahnhof (ab 08:54),Berlin-Spandau
09:25 (+1),RB 18248,Potsdam Hbf (ab 08:36),Berlin-Spandau
09:28 (+1),RB 18251,Berlin Gesundbrunnen (ab 09:12),Berlin-Spandau
09:30 (+6),ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Spandau
09:33,RB 18509,Nauen (ab 09:08),Berlin-Spandau
09:34 (+1),ICE 793,Berlin Südkreuz (ab 09:16),Berlin-Spandau
09:36 (+3),RE 62011,Flughafen BER (ab 08:44),Berlin-Spandau
09:38 (+3),RE 3605,Wittenberge (ab 07:06),Berlin-Spandau
09:40 (+14),ICE 998,Frankfurt(Main)Hbf (ab 05:58),Berlin-Spandau
09:45 (+14),FLX 1361,Hamburg Hbf (ab 07:18),Berlin-Spandau
09:46 (+21),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin-Spandau
09:46 (+21),ICE 1704,Jena-Göschwitz (ab 06:47),Berlin-Spandau
09:49 (+13),RE 3168,Rathenow (ab 09:07),Berlin-Spandau
09:54 (+2),RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:54,RE 95036,Berlin Ostbahnhof (ab 09:25),Berlin-Spandau
09:56,RB 18609,Nauen (ab 09:30),Berlin-Spandau
09:58 (+29),ICE 843,Köln Hbf (ab 04:31),Berlin-Spandau
09:58 (+29),ICE 853,Köln Hbf (ab 04:44),Berlin-Spandau
09:58 (+5),ICE 942,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
09:58 (+5),ICE 952,Berlin Ostbahnhof (ab 09:33),Berlin-Spandau
10:01 (+3),RB 18608,Berlin Südkreuz (ab 09:41),Berlin-Spandau
10:02 (+2),RE 3112,Brieselang (ab 09:44),Berlin-Spandau
10:06 (+8),RE 3171,Jüterbog (ab 09:03),Berlin-Spandau
10:08 (+6),ICE 507,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:09 (+9),ICE 1037,Berlin Ostbahnhof (ab 09:44),Berlin-Spandau
10:19 (+4),RE 3626,Berlin-Charlottenburg (ab 10:12),Berlin-Spandau
10:21,RE 62010,Wittenberge (ab 09:01),Berlin-Spandau
10:22 (+28),ICE 676,Frankfurt(Main)Hbf (ab 06:14),Berlin-Spandau
10:22 (+29),ICE 996,Kassel-Wilhelmshöhe (ab 07:47),Berlin-Spandau
10:22 (+5),RB 18510,Berlin Südkreuz (ab 10:02),Berlin-Spandau
10:24 Ausfall,IC 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:27 (+8),RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28 (+1),RB 18253,Berlin Gesundbrunnen (ab 10:13),Berlin-Spandau
10:33,RB 18511,Nauen (ab 10:08),Berlin-Spandau
10:35 (+5),RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:37,RE 26101,Wittenberge (ab 08:06),Berlin-Spandau
10:37 (+9),RE 3625,Wittenberge (ab 08:06),Berlin-Spandau
10:43 (+4),ICE 577,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:46 (+1),ICE 543,Köln Hbf (ab 05:15),Berlin-Spandau
10:46 (+1),ICE 553,Koblenz Hbf (ab 04:51),Berlin-Spandau
10:46 (+10),ICE 804,München Hbf (ab 05:06),Berlin-Spandau
10:50 (+4),RE 3150,Stendal Hbf (ab 09:40),Berlin-Spandau
10:54,RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:54,RE 95041,Berlin Ostbahnhof (ab 10:25),Berlin-Spandau
10:56 (+1),RB 18611,Nauen (ab 10:31),Berlin-Spandau
11:00 (+2),RB 18610,Berlin Südkreuz (ab 10:41),Berlin-Spandau
11:02,RE 3114,Brieselang (ab 10:44),Berlin-Spandau
11:06 (+7),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10 (+7),ICE 640,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
11:10 (+7),ICE 650,Berlin Ostbahnhof (ab 10:44),Berlin-Spandau
11:11 (+11),ICE 705,Kiel Hbf (ab 07:42),Berlin-Spandau
11:15 (+11),ICE 774,Stuttgart Hbf (ab 05:02),Berlin-Spandau
11:19 (+4),RE 3608,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21,RE 62012,Wittenberge (ab 10:03),Berlin-Spandau
11:22 (+10),RB 18512,Berlin Südkreuz (ab 11:01),Berlin-Spandau
11:25 (+2),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:13),Berlin-Spandau
11:30 (+11),IC 141,Amsterdam Centraal (ab 05:59),Berlin-Spandau
11:32 (+9),ICE 795,Berlin Südkreuz (ab 11:12),Berlin-Spandau
11:33,RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:36,RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37,RE 3607,Wittenberge (ab 09:06),Berlin-Spandau
11:46 (+18),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:46 (+8),ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:49 (+1),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin-Spandau
11:49,RE 62164,Rathenow (ab 11:02),Berlin-Spandau
11:54,RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:54,RE 95047,Berlin Ostbahnhof (ab 11:25),Berlin-Spandau
11:55,RB 18613,Nauen (ab 11:30),Berlin-Spandau
11:58 (+14),ICE 845,Köln Hbf (ab 06:27),Berlin-Spandau
11:58 (+14),ICE 855,Köln Hbf (ab 06:48),Berlin-Spandau
11:58 (+5),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+5),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:00 (+5),RB 18612,Berlin Südkreuz (ab 11:41),Berlin-Spandau
12:02,RE 3116,Brieselang (ab 11:44),Berlin-Spandau
12:06 (+26),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08 (+1),ICE 509,Hamburg-Altona (ab 09:22),Berlin-Spandau
12:09 (+3),ICE 1039,Berlin Ostbahnhof (ab 11:43),Berlin-Spandau
12:14 (+3),FLX 1362,Berlin Ostbahnhof (ab 11:46),Berlin-Spandau
12:19,RE 3628,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21 (+2),RE 62014,Wittenberge (ab 11:01),Berlin-Spandau
12:22 (+21),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:07),Berlin-Spandau
12:22,RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:24 (+6),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:27,RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28,RB 18257,Berlin Gesundbrunnen (ab 12:13),Berlin-Spandau
12:30 (+24),ICE 1545,Aachen Hbf (ab 06:44),Berlin-Spandau
12:33,RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36 (+5),RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37,RE 3627,Wittenberge (ab 10:06),Berlin-Spandau
12:43 (+4),ICE 579,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:46 (+23),ICE 545,Düsseldorf Hbf (ab 07:45),Berlin-Spandau
12:46 (+23),ICE 555,Bonn Hbf (ab 07:38),Berlin-Spandau
12:46 (+5),ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:50 (+1),RE 3152,Stendal Hbf (ab 11:40),Berlin-Spandau
12:54 (+2),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:54,RE 95054,Berlin Ostbahnhof (ab 12:25),Berlin-Spandau
12:56,RB 18615,Nauen (ab 12:31),Berlin-Spandau
12:58 (+2),ICE 548,Berlin Ostbahnhof (ab 12:33),Berlin-Spandau
12:58 (+2),ICE 558,Berlin Ostbahnhof (ab 12:33),Berlin-Spandau
13:00 (+5),RB 18614,Berlin Südkreuz (ab 12:41),Berlin-Spandau
13:02,RE 3118,Brieselang (ab 12:44),Berlin-Spandau
13:06 (+2),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:11 (+7),ICE 2945,Hamburg-Altona (ab 10:36),Berlin-Spandau
13:11 Ausfall,ICE 707,Hamburg-Altona (ab 10:36),Berlin-Spandau
13:15 (+6),ICE 772,Stuttgart Hbf (ab 07:24),Berlin-Spandau
13:19,RE 3610,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21 (+2),RE 62016,Wittenberge (ab 12:03),Berlin-Spandau
13:22 (+2),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:25 (+19),ICE 756,Berlin Ostbahnhof (ab 12:55),Berlin-Spandau
13:26 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28,RB 18259,Berlin Gesundbrunnen (ab 13:13),Berlin-Spandau
13:30 Ausfall,IC 143,Amsterdam Centraal (ab 07:59),Berlin-Spandau
13:30 (+4),IC 2923,Hannover Hbf (ab 12:04),Berlin-Spandau
13:32,ICE 797,Berlin Südkreuz (ab 13:13),Berlin-Spandau
13:33,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37 (+1),RE 3609,Wittenberge (ab 11:06),Berlin-Spandau
13:46 (+6),ICE 1134,Frankfurt(Main)Hbf (ab 10:02),Berlin-Spandau
13:46 (+84),ICE 1600,München Hbf (ab 08:50),Berlin-Spandau
13:49 (+3),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin-Spandau
13:49,RE 62168,Rathenow (ab 13:12),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:54,RE 95061,Berlin Ostbahnhof (ab 13:25),Berlin-Spandau
13:55 (+2),RB 18617,Nauen (ab 13:30),Berlin-Spandau
13:58 (+17),ICE 847,Köln Hbf (ab 08:27),Berlin-Spandau
13:58 (+1),ICE 848,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
13:58 (+17),ICE 857,Köln Hbf (ab 08:48),Berlin-Spandau
13:58 (+1),ICE 858,Berlin Ostbahnhof (ab 13:33),Berlin-Spandau
14:01,RB 18616,Berlin Südkreuz (ab 13:39),Berlin-Spandau
14:02,RE 26107,Brieselang (ab 13:44),Berlin-Spandau
14:02,RE 3120,Brieselang (ab 13:44),Berlin-Spandau
14:06 (+1),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:07 (+3),ICE 1601,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:19 (+1),RE 3630,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:20 (+1),RE 62018,Wittenberge (ab 13:01),Berlin-Spandau
14:22 (+26),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22 (+1),RB 18518,Berlin Südkreuz (ab 14:03),Berlin-Spandau
14:24,IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:27,RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28 (+1),RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:33,RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37,RE 3629,Wittenberge (ab 12:06),Berlin-Spandau
14:43,ICE 771,Berlin Ostbahnhof (ab 14:17),Berlin-Spandau
14:46 (+3),ICE 2940,München Hbf (ab 09:55),Berlin-Spandau
14:46 Ausfall,ICE 800,München Hbf (ab 09:55),Berlin-Spandau
14:47 (+21),ICE 557,Koblenz Hbf (ab 08:49),Berlin-Spandau
14:50 (+2),RE 3154,Stendal Hbf (ab 13:40),Berlin-Spandau
14:54 (+1),RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:54,RE 95064,Berlin Ostbahnhof (ab 14:25),Berlin-Spandau
14:56 (+1),RB 18619,Nauen (ab 14:31),Berlin-Spandau
14:58 (+2),ICE 546,Berlin Ostbahnhof (ab 14:33),Berlin-Spandau
14:58 (+21),ICE 547,Düsseldorf Hbf (ab 09:26),Berlin-Spandau
15:00,RB 18618,Berlin Südkreuz (ab 14:41),Berlin-Spandau
15:02,RE 3122,Brieselang (ab 14:44),Berlin-Spandau
15:06,RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+2),ICE 2910,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 Ausfall,ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:11 (+6),ICE 709,Hamburg-Altona (ab 12:19),Berlin-Spandau
15:15 (+30),ICE 770,Stuttgart Hbf (ab 09:23),Berlin-Spandau
15:19,RE 3612,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21,RE 62020,Wittenberge (ab 14:03),Berlin-Spandau
15:22,RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:23 (+1),ICE 1544,Berlin Ostbahnhof (ab 14:53),Berlin-Spandau
15:25 (+4),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:12),Berlin-Spandau
15:30 (+24),IC 145,Amsterdam Centraal (ab 09:59),Berlin-Spandau
15:33 (+2),ICE 799,Berlin Südkreuz (ab 15:12),Berlin-Spandau
15:33,RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:36,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37,RE 3611,Wittenberge (ab 13:06),Berlin-Spandau
15:46 (+7),ICE 508,München Hbf (ab 10:57),Berlin-Spandau
15:49 (+1),RE 3174,Rathenow (ab 15:02),Berlin-Spandau
15:54 (+2),RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:54,RE 95073,Berlin Ostbahnhof (ab 15:25),Berlin-Spandau
15:55,RB 18621,Nauen (ab 15:30),Berlin-Spandau
15:57 (+72),ICE 849,Düsseldorf Hbf (ab 10:59),Berlin-Spandau
15:57 (+72),ICE 859,Köln Hbf (ab 10:42),Berlin-Spandau
15:58 (+5),ICE 846,Berlin Ostbahnhof (ab 15:33),Berlin-Spandau
15:58 (+5),ICE 856,Berlin Ostbahnhof (ab 15:33),Berlin-Spandau
16:00 (+2),RB 18620,Berlin Südkreuz (ab 15:41),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:06 (+1),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:09 (+4),ICE 1131,Berlin Ostbahnhof (ab 15:43),Berlin-Spandau
16:09 (+2),ICE 603,Hamburg-Altona (ab 13:38),Berlin-Spandau
16:19,RE 3632,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:20,RE 62022,Wittenberge (ab 15:01),Berlin-Spandau
16:22 (+24),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 (+1),RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:24 (+31),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:27,RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 (+1),RB 18265,Berlin Gesundbrunnen (ab 16:13),Berlin-Spandau
16:30 (+47),ICE 2949,Köln Hbf (ab 11:36),Berlin-Spandau
16:30 Ausfall,ICE 759,Köln Hbf (ab 11:36),Berlin-Spandau
16:32,RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:36 (+3),RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37,RE 3631,Wittenberge (ab 14:06),Berlin-Spandau
16:38,FLX 1236,Berlin Hbf (ab 16:29),Berlin-Spandau
16:38,FLX 1237,Köln Hbf (ab 10:14),Berlin-Spandau
16:43 (+6),ICE 773,Berlin Ostbahnhof (ab 16:15),Berlin-Spandau
16:46,ICE 708,München Hbf (ab 11:14),Berlin-Spandau
16:47 (+69),ICE 559,Wuppertal Hbf (ab 12:23),Berlin-Spandau
16:50 (+2),RE 3156,Stendal Hbf (ab 15:40),Berlin-Spandau
16:54 (+5),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:54,RE 95083,Berlin Ostbahnhof (ab 16:25),Berlin-Spandau
16:56 (+1),RB 18623,Nauen (ab 16:31),Berlin-Spandau
16:58 (+6),ICE 544,Berlin Hbf (ab 16:45),Berlin-Spandau
16:58 (+69),ICE 549,Düsseldorf Hbf (ab 11:25),Berlin-Spandau
16:58 (+6),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:00 (+3),RB 18622,Berlin Südkreuz (ab 16:42),Berlin-Spandau
17:02,RE 18444,Nauen (ab 16:37),Berlin-Spandau
17:02,RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+2),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10 (+10),ICE 801,Hamburg-Altona (ab 14:22),Berlin-Spandau
17:15,ICE 2548,Stuttgart Hbf (ab 11:23),Berlin-Spandau
17:15,ICE 578,Stuttgart Hbf (ab 11:23),Berlin-Spandau
17:19 (+1),RE 3614,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21,RE 62024,Wittenberge (ab 16:03),Berlin-Spandau
17:22,RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:25 (+1),RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 (+8),RB 18267,Berlin Gesundbrunnen (ab 17:13),Berlin-Spandau
17:30 Ausfall,IC 147,Amsterdam Centraal (ab 11:59),Berlin-Spandau
17:33,ICE 995,Berlin Südkreuz (ab 17:13),Berlin-Spandau
17:33,RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+3),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37 (+1),RE 3613,Wittenberge (ab 15:06),Berlin-Spandau
17:46 (+29),ICE 2912,München Hbf (ab 12:56),Berlin-Spandau
17:46 Ausfall,ICE 506,München Hbf (ab 12:56),Berlin-Spandau
17:49 (+1),RE 3176,Rathenow (ab 17:02),Berlin-Spandau
17:54 Ausfall,ICE 844,Berlin Ostbahnhof (ab 17:29),Berlin-Spandau
17:54,RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:54,RE 95085,Berlin Ostbahnhof (ab 17:25),Berlin-Spandau
17:55 (+1),RB 18625,Nauen (ab 17:30),Berlin-Spandau
17:58 (+15),ICE 941,Düsseldorf Hbf (ab 12:52),Berlin-Spandau
17:58 (+15),ICE 951,Köln Hbf (ab 12:40),Berlin-Spandau
18:00 (+12),RB 18624,Berlin Südkreuz (ab 17:41),Berlin-Spandau
18:02 (+5),RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:06,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:06 (+16),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+11),ICE 1605,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:08 (+11),ICE 1705,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:09,ICE 1135,Berlin Ostbahnhof (ab 17:43),Berlin-Spandau
18:19,RE 3634,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 62026,Wittenberge (ab 17:01),Berlin-Spandau
