Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:56 (+6),FEX19844,Flughafen BER - Terminal 1-2 (ab 15:28),Berlin Gesundbrunnen
15:57 (+8),FEX19853,Berlin Hbf (tief) (ab 15:51),Berlin Gesundbrunnen
15:58,ICE 1040,Ostseebad Binz (ab 11:19),Berlin Gesundbrunnen
15:58,ICE 14,Ostseebad Binz (ab 07:21),Berlin Gesundbrunnen
16:03 (+11),RE 3513,Stralsund Hbf (ab 13:02),Berlin Gesundbrunnen
16:03,RE 93513,Stralsund Hbf (ab 13:02),Berlin Gesundbrunnen
16:17 (+2),IC 2271,Warnemünde (ab 13:52),Berlin Gesundbrunnen
16:23,FEX19855,Berlin Hbf (tief) (ab 16:18),Berlin Gesundbrunnen
16:27 (+1),FEX19846,Flughafen BER - Terminal 1-2 (ab 15:58),Berlin Gesundbrunnen
16:40 (+9),RB 18262,Werder(Havel) (ab 15:40),Berlin Gesundbrunnen
16:42,ICE 76,Zürich HB (ab 07:59),Berlin Gesundbrunnen
16:53 Ausfall,RE 4362,Luzern (ab 07:57),Berlin Gesundbrunnen
16:56 (+1),FEX19848,Flughafen BER - Terminal 1-2 (ab 16:28),Berlin Gesundbrunnen
16:57 (+1),FEX19857,Berlin Hbf (tief) (ab 16:51),Berlin Gesundbrunnen
17:03 Ausfall,RE 4363,Rostock Hbf (ab 14:34),Berlin Gesundbrunnen
17:07 (+2),ICE 578,Stuttgart Hbf (ab 11:23),Berlin Gesundbrunnen
17:25 (+1),FEX19859,Berlin Hbf (tief) (ab 17:21),Berlin Gesundbrunnen
17:27,FEX19850,Flughafen BER - Terminal 1-2 (ab 16:58),Berlin Gesundbrunnen
17:39,RB 18264,Werder(Havel) (ab 16:41),Berlin Gesundbrunnen
17:42 (+13),IC 2174,Flughafen BER - Terminal 1-2 (ab 17:05),Berlin Gesundbrunnen
17:42,ICE 708,München Hbf (ab 11:14),Berlin Gesundbrunnen
17:53 Ausfall,RE 3516,Berlin Südkreuz (ab 17:36),Berlin Gesundbrunnen
17:56 (+1),FEX19852,Flughafen BER - Terminal 1-2 (ab 17:28),Berlin Gesundbrunnen
17:57,FEX19861,Berlin Hbf (tief) (ab 17:53),Berlin Gesundbrunnen
17:59 (+21),ICE 1715,Stralsund Hbf (ab 14:48),Berlin Gesundbrunnen
18:03 Ausfall,RE 3515,Stralsund Hbf (ab 15:02),Berlin Gesundbrunnen
18:03,RE 93515,Stralsund Hbf (ab 15:02),Berlin Gesundbrunnen
18:09 (+32),RE 93033,Senftenberg (ab 16:14),Berlin Gesundbrunnen
18:17 Ausfall,IC 2273,Rostock Hbf (ab 16:21),Berlin Gesundbrunnen
18:18 (+17),ICE 1055,Berlin Hbf (tief) (ab 18:14),Berlin Gesundbrunnen
18:26,FEX19863,Berlin Hbf (tief) (ab 18:21),Berlin Gesundbrunnen
18:28,FEX19854,Flughafen BER - Terminal 1-2 (ab 17:58),Berlin Gesundbrunnen
18:37 (+44),RE 18493,Genève-Aéroport (ab 00:11),Berlin Gesundbrunnen
18:40 (+2),ICE 74,Graz Hbf (ab 08:25),Berlin Gesundbrunnen
18:43,RB 18266,Werder(Havel) (ab 17:40),Berlin Gesundbrunnen
18:49,RE 93030,Berlin Zoologischer Garten (ab 18:40),Berlin Gesundbrunnen
18:53 Ausfall,RE 4364,Luzern (ab 08:57),Berlin Gesundbrunnen
18:56 (+1),FEX19856,Flughafen BER - Terminal 1-2 (ab 18:28),Berlin Gesundbrunnen
18:56,FEX19865,Berlin Hbf (tief) (ab 18:51),Berlin Gesundbrunnen
19:03 Ausfall,RE 4365,Rostock Hbf (ab 16:34),Berlin Gesundbrunnen
19:08 (+1),ICE 576,Stuttgart Hbf (ab 13:23),Berlin Gesundbrunnen
19:09,RE 93035,Senftenberg (ab 17:14),Berlin Gesundbrunnen
19:26,FEX19867,Berlin Hbf (tief) (ab 19:21),Berlin Gesundbrunnen
19:27,FEX19858,Flughafen BER - Terminal 1-2 (ab 18:58),Berlin Gesundbrunnen
19:38 (+2),RB 18268,Werder(Havel) (ab 18:40),Berlin Gesundbrunnen
19:40,RB 61196,Rheinsberg(Mark) (ab 18:26),Berlin Gesundbrunnen
19:42 (+3),IC 2172,Flughafen BER - Terminal 1-2 (ab 19:05),Berlin Gesundbrunnen
19:53,RE 3518,Berlin Südkreuz (ab 19:36),Berlin Gesundbrunnen
19:56 (+1),FEX19860,Flughafen BER - Terminal 1-2 (ab 19:28),Berlin Gesundbrunnen
19:57,FEX19869,Berlin Hbf (tief) (ab 19:51),Berlin Gesundbrunnen
20:03 (+8),RE 3517,Stralsund Hbf (ab 17:02),Berlin Gesundbrunnen
20:05 (+20),RE 93037,Senftenberg (ab 18:14),Berlin Gesundbrunnen
20:17 (+1),IC 2275,Rostock Hbf (ab 18:20),Berlin Gesundbrunnen
20:22 (+1),FEX19871,Berlin Hbf (tief) (ab 20:18),Berlin Gesundbrunnen
20:27 (+4),FEX19862,Flughafen BER - Terminal 1-2 (ab 19:58),Berlin Gesundbrunnen
20:43 (+1),RB 18270,Werder(Havel) (ab 19:40),Berlin Gesundbrunnen
20:53 (+2),RE 4366,Luzern (ab 09:57),Berlin Gesundbrunnen
20:53,RE 5,Koblenz Hbf (ab 19:16),Berlin Gesundbrunnen
20:56 (+2),FEX19864,Flughafen BER - Terminal 1-2 (ab 20:28),Berlin Gesundbrunnen
20:56 (+2),FEX19873,Berlin Hbf (tief) (ab 20:51),Berlin Gesundbrunnen
21:03 (+2),RE 4367,Rostock Hbf (ab 18:34),Berlin Gesundbrunnen
21:07 (+1),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Gesundbrunnen
21:07 (+3),RE 3739,Senftenberg (ab 19:14),Berlin Gesundbrunnen
21:21,RE 3317,Stralsund Hbf (ab 18:17),Berlin Gesundbrunnen
21:26,FEX19875,Berlin Hbf (tief) (ab 21:21),Berlin Gesundbrunnen
21:27 (+1),FEX19866,Flughafen BER - Terminal 1-2 (ab 20:58),Berlin Gesundbrunnen
21:42 (+8),RB 18272,Werder(Havel) (ab 20:40),Berlin Gesundbrunnen
21:47,RE 3736,Bad Belzig (ab 20:42),Berlin Gesundbrunnen
21:47,RE 95211,Bad Belzig (ab 20:42),Berlin Gesundbrunnen
21:53,RE 3520,Berlin Südkreuz (ab 21:36),Berlin Gesundbrunnen
21:56 (+2),FEX19868,Flughafen BER - Terminal 1-2 (ab 21:28),Berlin Gesundbrunnen
21:58 (+1),FEX19877,Berlin Hbf (tief) (ab 21:54),Berlin Gesundbrunnen
22:01 (+2),ICE 1000,München Hbf (ab 17:40),Berlin Gesundbrunnen
22:03,RE 3519,Stralsund Hbf (ab 19:02),Berlin Gesundbrunnen
22:09,RE 7,Berlin Ostkreuz (ab 02:04),Berlin Gesundbrunnen
22:09,RE 93041,Senftenberg (ab 20:14),Berlin Gesundbrunnen
22:09,RE7,Wuppertal-Oberbarmen (ab 00:01),Berlin Gesundbrunnen
22:16 (+11),RB 18535,Nauen (ab 21:38),Berlin Gesundbrunnen
22:16,RB10,Berlin Potsdamer Platz (ab 06:07),Berlin Gesundbrunnen
22:17,IC 2277,Rostock Hbf (ab 20:21),Berlin Gesundbrunnen
22:26 (+3),FEX19879,Berlin Hbf (tief) (ab 22:21),Berlin Gesundbrunnen
22:27 (+1),FEX19870,Flughafen BER - Terminal 1-2 (ab 21:58),Berlin Gesundbrunnen
22:31 (+1),ICE 702,München Hbf (ab 16:50),Berlin Gesundbrunnen
22:40,RB 18274,Werder(Havel) (ab 21:40),Berlin Gesundbrunnen
22:40,RB 21,Gera Hbf (ab 21:22),Berlin Gesundbrunnen
22:53,RE 4368,Luzern (ab 10:57),Berlin Gesundbrunnen
22:56 (+2),FEX19872,Flughafen BER - Terminal 1-2 (ab 22:28),Berlin Gesundbrunnen
22:58 (+1),RB 61198,Rheinsberg(Mark) (ab 21:42),Berlin Gesundbrunnen
23:03 (+13),RE 4369,Rostock Hbf (ab 20:34),Berlin Gesundbrunnen
23:26,FEX19881,Berlin Hbf (tief) (ab 23:21),Berlin Gesundbrunnen
23:27 (+1),FEX19874,Flughafen BER - Terminal 1-2 (ab 22:58),Berlin Gesundbrunnen
23:43,ICE 500,München Hbf (ab 18:29),Berlin Gesundbrunnen
23:53,RE 3522,Berlin Südkreuz (ab 23:36),Berlin Gesundbrunnen
23:56 (+2),FEX19876,Flughafen BER - Terminal 1-2 (ab 23:28),Berlin Gesundbrunnen
