Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:50 (+1),RE 3162,Stendal Hbf (ab 21:46),Berlin-Spandau
22:50,RE 61758,Stendal Hbf (ab 21:46),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03,RB 18537,Nauen (ab 22:38),Berlin-Spandau
23:09,ICE 807,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:13,ICE 572,Stuttgart Hbf (ab 17:23),Berlin-Spandau
23:17,RE 3185,Falkenberg(Elster) (ab 21:14),Berlin-Spandau
23:21 (+27),IC 241,Amsterdam Centraal (ab 15:59),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:03),Berlin-Spandau
23:23,RB 18536,Berlin Gesundbrunnen (ab 23:10),Berlin-Spandau
23:31,RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36,RE 62039,Breddin (ab 00:30),Berlin-Spandau
23:38,RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:49 (+3),RE 3182,Rathenow (ab 23:06),Berlin-Spandau
23:49,RE 62187,Rathenow (ab 23:06),Berlin-Spandau
23:54 (+17),ICE 907,Hamburg-Altona (ab 21:22),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
