Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
16:42,16:42,RE 3311,Stralsund Hbf (ab 13:10),2
16:47,16:47,RE 62022,Elstal (ab 16:05),1
16:50,16:50,RB 18523,Lübbenau(Spreewald) (ab 15:45),4
16:55,16:55,RE 21909,Berlin Hbf (ab 16:52),1
17:03,17:03,RB 18522,Berlin Hbf (ab 17:00),1
17:09,17:09,RE 62027,Elsterwerda (ab 15:29),4
17:14,17:14,RE 3314,Luckenwalde (ab 16:35),3
17:16,17:16,RE 4363,Rostock Hbf (ab 14:37),2
17:21,17:21,RE 21913,Berlin Hbf (ab 17:19),1
17:34,17:34,RE 3353,Schwedt(Oder) (ab 16:04),1
17:40,17:40,RE 21915,Berlin Hbf (ab 17:37),1
17:40,17:40,RE 3516,Berlin Südkreuz (ab 17:36),3
17:45,17:45,RE 62024,Elstal (ab 17:07),1
17:49,17:49,RB 18525,Lübbenau(Spreewald) (ab 16:44),4
17:54,17:54,RE 21917,Berlin Hbf (ab 17:52),1
18:03,18:03,RB 18524,Berlin Hbf (ab 18:00),1
18:11,18:11,RE 62029,Baruth(Mark) (ab 17:21),4
18:15,18:15,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),3
18:16,18:16,RE 3515,Stralsund Hbf (ab 15:02),2
18:25,18:25,RE 21921,Berlin Hbf (ab 18:22),1
18:39,18:39,RE 4364,Berlin Südkreuz (ab 18:34),3
18:40,18:40,RE 21923,Berlin Hbf (ab 18:37),1
18:42,18:42,RE 3313,Stralsund Hbf (ab 15:10),2
18:47,18:47,RE 62026,Elstal (ab 18:05),1
18:49,18:49,RB 18527,Lübbenau(Spreewald) (ab 17:44),4
18:55,18:55,RE 21925,Berlin Hbf (ab 18:52),1
19:09,19:09,RE 62031,Elsterwerda (ab 17:29),4
19:14,19:14,RE 3316,Luckenwalde (ab 18:35),3
19:16,19:16,RE 4365,Rostock Hbf (ab 16:37),2
19:34,19:34,RE 3355,Schwedt(Oder) (ab 18:04),1
19:39,19:39,RE 3518,Berlin Südkreuz (ab 19:34),3
19:45,19:45,RE 62028,Elstal (ab 19:07),1
20:03,20:03,RB 18528,Berlin Hbf (ab 20:00),1
20:09,20:09,RE 3178,Stendal Hbf (ab 18:32),2
20:11,20:11,RE 62033,Baruth(Mark) (ab 19:21),4
20:15 (+1),20:16,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),3
20:16 (+1),20:17,RE 3517,Stralsund Hbf (ab 17:02),2
20:19,20:19,RB 21932,Flughafen BER (ab 20:01),4
20:19,20:19,RB 62079,Wustermark (ab 19:39),
20:25,20:25,RE 21937,Berlin Hbf (ab 20:22),1
20:35,20:35,RB 21934,Flughafen BER (ab 20:16),4
20:39,20:39,RE 4366,Berlin Südkreuz (ab 20:34),3
20:40,20:40,RB 21939,Berlin Hbf (ab 20:37),1
20:42,20:42,RE 3315,Stralsund Hbf (ab 17:10),2
20:46,20:46,RE 3161,Falkenberg(Elster) (ab 19:18),3
20:47,20:47,RE 62030,Elstal (ab 20:06),1
20:49,20:49,RB 18531,Lübbenau(Spreewald) (ab 19:44),4
20:55,20:55,RB 18530,Berlin Hbf (ab 20:52),1
21:02,21:02,RB 21941,Berlin Hbf (ab 21:00),1
21:04,21:04,RB 21938,Flughafen BER (ab 20:46),4
21:09,21:09,RE 62035,Elsterwerda (ab 19:29),4
21:11,21:11,RE 3160,Rathenow (ab 20:04),2
21:14,21:14,RE 3318,Luckenwalde (ab 20:35),3
21:16,21:16,RB 62081,Wustermark (ab 20:39),
21:16,21:16,RE 4367,Rostock Hbf (ab 18:37),2
21:19,21:19,RB 21940,Flughafen BER (ab 21:01),4
21:34,21:34,RE 3357,Schwedt(Oder) (ab 20:04),1
21:39,21:39,RE 3520,Berlin Südkreuz (ab 21:34),3
21:45,21:45,RE 62032,Elstal (ab 21:07),1
21:47,21:47,RE 3183,Jüterbog (ab 21:02),3
22:11,22:11,RE 62037,Baruth(Mark) (ab 21:20),4
23:04,23:04,RB 21954,Flughafen BER (ab 22:46),4
23:09,23:09,RE 62039,Elsterwerda (ab 21:30),4
23:10,23:10,RB 21959,Eisenach Hbf (ab 07:13),1
23:16,23:16,RB 62085,Wustermark (ab 22:38),
23:25,23:25,RB 21961,Eisenach Hbf (ab 08:13),1
23:40,23:40,RB 21963,Eisenach Hbf (ab 09:13),1
23:45,23:45,RE 62036,Elstal (ab 23:07),1
23:49,23:49,RB 21960,Blankenfelde(Teltow-Fläming) (ab 23:11),4
23:55,23:55,RB 21965,Berlin Hbf (ab 23:52),1
