Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:15,RB 18161,Golm (ab 14:30),Berlin Alexanderplatz
15:28 (+10),RE 3123,Cottbus Hbf (ab 14:04),Berlin Alexanderplatz
15:33,RE 73779,Fürstenwalde(Spree) (ab 14:54),Berlin Alexanderplatz
15:41,RB 18160,Flughafen BER (ab 15:13),Berlin Alexanderplatz
15:47,RE 62020,Wittenberge (ab 14:06),Berlin Alexanderplatz
15:52 (+5),RE 3724,Dessau Hbf (ab 14:05),Berlin Alexanderplatz
15:53,RE 73739,Fürstenwalde(Spree) (ab 15:12),Berlin Alexanderplatz
16:05 (+10),RE 3729,Troisvierges (ab 04:35),Berlin Alexanderplatz
16:08,RE 18762,Bad Belzig (ab 15:05),Berlin Alexanderplatz
16:10,RE 62025,Flughafen BER (ab 15:44),Berlin Alexanderplatz
16:16,RB 18163,Golm (ab 15:30),Berlin Alexanderplatz
16:28,RE 3125,Cottbus Hbf (ab 15:04),Berlin Alexanderplatz
16:33,RE 73781,Fürstenwalde(Spree) (ab 15:54),Berlin Alexanderplatz
16:41,RB 18162,Flughafen BER (ab 16:13),Berlin Alexanderplatz
16:45,RE 18761,Cottbus Hbf (ab 15:13),Berlin Alexanderplatz
16:47 (+5),RE 62022,Wismar (ab 13:24),Berlin Alexanderplatz
16:52 (+5),RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
16:53,RE 73741,Fürstenwalde(Spree) (ab 16:12),Berlin Alexanderplatz
17:05 (+9),RE 3731,Senftenberg (ab 15:14),Berlin Alexanderplatz
17:08,RE 18764,Bad Belzig (ab 16:05),Berlin Alexanderplatz
17:10,RE 62027,Flughafen BER (ab 16:44),Berlin Alexanderplatz
17:15,RB 18165,Golm (ab 16:30),Berlin Alexanderplatz
17:28,RE 3127,Cottbus Hbf (ab 16:04),Berlin Alexanderplatz
17:33,RE 73783,Fürstenwalde(Spree) (ab 16:54),Berlin Alexanderplatz
17:41,RB 18164,Flughafen BER (ab 17:13),Berlin Alexanderplatz
17:47,RE 62024,Wittenberge (ab 16:06),Berlin Alexanderplatz
17:52 (+4),RE 3728,Dessau Hbf (ab 16:05),Berlin Alexanderplatz
17:53,RE 73743,Fürstenwalde(Spree) (ab 17:12),Berlin Alexanderplatz
18:05 (+9),RE 3733,Senftenberg (ab 16:14),Berlin Alexanderplatz
18:10,RE 62029,Flughafen BER (ab 17:44),Berlin Alexanderplatz
18:15,RB 18167,Golm (ab 17:30),Berlin Alexanderplatz
18:28,RE 3129,Cottbus Hbf (ab 17:04),Berlin Alexanderplatz
18:33,RE 73785,Fürstenwalde(Spree) (ab 17:54),Berlin Alexanderplatz
18:41,RB 18166,Flughafen BER (ab 18:13),Berlin Alexanderplatz
18:45,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Alexanderplatz
18:47,RE 62026,Wismar (ab 15:24),Berlin Alexanderplatz
18:52 (+5),RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53,RE 73745,Cottbus Hbf (ab 16:56),Berlin Alexanderplatz
19:05 (+9),RE 3735,Senftenberg (ab 17:14),Berlin Alexanderplatz
19:10,RE 62031,Flughafen BER (ab 18:44),Berlin Alexanderplatz
19:15,RB 18169,Golm (ab 18:30),Berlin Alexanderplatz
19:28,RE 3131,Cottbus Hbf (ab 18:04),Berlin Alexanderplatz
19:33,RE 73787,Fürstenwalde(Spree) (ab 18:54),Berlin Alexanderplatz
19:41,RB 18168,Flughafen BER (ab 19:13),Berlin Alexanderplatz
19:47,RE 62028,Wittenberge (ab 18:06),Berlin Alexanderplatz
19:52,RE 3732,Dessau Hbf (ab 18:05),Berlin Alexanderplatz
19:53,RE 73747,Fürstenwalde(Spree) (ab 19:12),Berlin Alexanderplatz
20:05 (+1),RE 3737,Senftenberg (ab 18:14),Berlin Alexanderplatz
20:10,RE 62033,Flughafen BER (ab 19:44),Berlin Alexanderplatz
20:15,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Alexanderplatz
20:28,RE 3133,Cottbus Hbf (ab 19:04),Berlin Alexanderplatz
20:33,RE 73789,Fürstenwalde(Spree) (ab 19:54),Berlin Alexanderplatz
20:41,RB 18170,Flughafen BER (ab 20:13),Berlin Alexanderplatz
20:47,RE 62030,Wismar (ab 17:24),Berlin Alexanderplatz
20:53,RE 73749,Fürstenwalde(Spree) (ab 20:12),Berlin Alexanderplatz
21:05,RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
21:10,RE 62035,Flughafen BER (ab 20:44),Berlin Alexanderplatz
21:14,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Alexanderplatz
21:28,RE 3135,Cottbus Hbf (ab 20:04),Berlin Alexanderplatz
21:33,RE 73791,Fürstenwalde(Spree) (ab 20:54),Berlin Alexanderplatz
21:41,RB 18172,Flughafen BER (ab 21:13),Berlin Alexanderplatz
21:52 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Alexanderplatz
22:07,RE 3741,Senftenberg (ab 20:14),Berlin Alexanderplatz
22:12,RE 62037,Flughafen BER (ab 21:44),Berlin Alexanderplatz
22:15,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Alexanderplatz
22:28,RE 3137,Cottbus Hbf (ab 21:04),Berlin Alexanderplatz
22:33,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Alexanderplatz
22:39,RB 18174,Flughafen BER (ab 22:13),Berlin Alexanderplatz
22:53,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Alexanderplatz
23:10,RE 62039,Flughafen BER (ab 22:44),Berlin Alexanderplatz
23:28,RE 3139,Cottbus Hbf (ab 22:03),Berlin Alexanderplatz
23:33,RE 73795,Groß Kreutz (ab 00:28),Berlin Alexanderplatz
