Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:41,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin-Lichtenberg
20:47,RB 18333,Eberswalde Hbf (ab 20:08),Berlin-Lichtenberg
20:53 (+1),RB 92436,Berlin Ostkreuz (ab 20:50),Berlin-Lichtenberg
21:12 (+2),RB 18332,Schönefeld(bei Berlin) (ab 20:49),Berlin-Lichtenberg
21:23 (+1),RB 61175,Berlin Ostkreuz (ab 21:20),Berlin-Lichtenberg
21:36 (+1),RB 5183,Berlin Ostkreuz (ab 21:33),Berlin-Lichtenberg
21:47 (+4),RB 18335,Eberswalde Hbf (ab 21:08),Berlin-Lichtenberg
21:58 (+39),RB 61134,Templin Stadt (ab 20:32),Berlin-Lichtenberg
22:00 (+2),EC 40,Warszawa Wschodnia (ab 16:20),Berlin-Lichtenberg
22:15 Ausfall,EC 2853,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:15 Ausfall,IC 241,Amsterdam Centraal (ab 15:59),Berlin-Lichtenberg
22:18 (+12),RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
22:21 Ausfall,RB 61431,Berlin Ostkreuz (ab 22:18),Berlin-Lichtenberg
22:34 (+7),RB 18234,Schönefeld(bei Berlin) (ab 22:19),Berlin-Lichtenberg
22:46 Ausfall,RB 61387,Berlin Ostkreuz (ab 22:43),Berlin-Lichtenberg
22:58 (+7),RB 61136,Templin Stadt (ab 21:32),Berlin-Lichtenberg
23:24,RB 5186,Küstrin-Kietz (ab 22:11),Berlin-Lichtenberg
