Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:44,RE 18798,Bad Belzig (ab 19:06),Berlin Hbf
22:45 (+17),RE 4368,Luzern (ab 10:57),Berlin Hbf (tief)
22:46,RB 18174,Flughafen BER - Terminal 1-2 (ab 22:13),Berlin Hbf
22:49 (+5),RE 3136,Nauen (ab 22:08),Berlin Hbf
22:54,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Hbf
22:59 (+5),RE 3162,Rathenow (ab 22:03),Berlin Hbf (tief)
22:59,RE 4471,Spaichingen (ab 01:28),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03,FEX19872,Wünsdorf-Waldstadt (ab 21:49),Berlin Hbf (tief)
23:09,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:09,RB 94169,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:09,RE 3505,Langhagen (ab 00:41),Berlin Hbf
23:09 (+17),RE 4369,Rostock Hbf (ab 20:34),Berlin Hbf (tief)
23:11 (+22),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:12,RE 91743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:12 (+1),RE 93043,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:14,RB 18537,Nauen (ab 22:38),Berlin Hbf (tief)
23:14,RB10,Eberswalde Hbf (ab 04:02),Berlin Hbf
23:14,RE 62087,Baruth(Mark) (ab 22:02),Berlin Hbf (tief)
23:17,RE 62039,Flughafen BER - Terminal 1-2 (ab 22:44),Berlin Hbf
23:25,IC 1763,Amsterdam Centraal (ab 17:10),Berlin Hbf
23:32,RE 3319,Stralsund Hbf (ab 20:17),Berlin Hbf
23:32 (+2),RE 3319,Stralsund Hbf (ab 20:17),Berlin Hbf (tief)
23:35,RE 95224,Cottbus Hbf (ab 22:03),Berlin Hbf
23:36,FEX19874,Ludwigsfelde (ab 22:38),Berlin Hbf (tief)
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Werder(Havel) (ab 00:21),Berlin Hbf
23:40 (+4),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
23:40 (+3),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf
23:45 (+1),RB 18176,Flughafen BER - Terminal 1-2 (ab 23:13),Berlin Hbf
23:45,RB 18800,Wolgast (ab 04:30),Berlin Hbf
23:49 (+1),RE 3138,Nauen (ab 23:08),Berlin Hbf
23:49,RE 4255,Großburgwedel (ab 00:00),Berlin Hbf
23:53,ICE 2915,Frankfurt(Main)Hbf (ab 10:53),Berlin Hbf (tief)
23:53,ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf
23:53 (+2),ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf (tief)
23:54,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Hbf
23:57 (+67),ICE 500,München Hbf (ab 18:56),Berlin Hbf (tief)
23:57 (+57),ICE 500,München Hbf (ab 18:56),Berlin Hbf
23:59 (+1),RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Hbf (tief)
23:59,RE 62187,Rathenow (ab 23:03),Berlin Hbf
