Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
18:15,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:17 (+3),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:17 (+1),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen Bhf
18:24,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),Berlin Gesundbrunnen
18:26 (+1),ICE 1105,München Hbf (an 22:35),Berlin Gesundbrunnen
18:32,RE 3354,Schwedt(Oder) (an 19:55),Berlin Gesundbrunnen
18:41,RB 56810,Berlin Südkreuz (an 18:53),Berlin Gesundbrunnen
18:54,RE 4364,Rostock Hbf (an 21:21),Berlin Gesundbrunnen
18:54 (+3),RE 4364,Rostock Hbf (an 21:21),Berlin Gesundbrunnen Bhf
18:56,ICE 937,Darmstadt Hbf (an 23:20),Berlin Gesundbrunnen
19:06,RE 4365,Berlin Südkreuz (an 19:23),Berlin Gesundbrunnen
19:14,RB 18271,Potsdam Hbf (an 20:26),Berlin Gesundbrunnen
19:16,RB 56815,Schwerin Hbf (an 21:48),Berlin Gesundbrunnen
19:17 (+2),ICE 697,Frankfurt(Main)Hbf (an 23:44),Berlin Gesundbrunnen
19:24,RE 3355,Birkengrund (an 20:03),Berlin Gesundbrunnen
19:26 (+2),ICE 1605,München Hbf (an 23:31),Berlin Gesundbrunnen
19:32,RE 3316,Stralsund Hbf (an 22:49),Berlin Gesundbrunnen
19:44 (+38),IC 2172,Rostock Hbf (an 21:37),Berlin Gesundbrunnen Bhf
19:44 (+38),IC 2172,Rostock Hbf (an 21:37),Berlin Gesundbrunnen
19:44 (+2),ICE 805,Nürnberg Hbf (an 23:07),Berlin Gesundbrunnen
19:54,RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:06,RE 3517,Berlin Südkreuz (an 20:22),Berlin Gesundbrunnen
20:15,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:24,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),Berlin Gesundbrunnen
20:28 (+5),ICE 1107,München Hbf (an 00:37),Berlin Gesundbrunnen
20:32,RE 3356,Schwedt(Oder) (an 21:55),Berlin Gesundbrunnen
20:41,RB 56812,Berlin Südkreuz (an 20:53),Berlin Gesundbrunnen
20:42 (+20),EC 431,Rzeszow Glowny (an 08:07),Berlin Gesundbrunnen
20:54,RE 4366,Rostock Hbf (an 23:21),Berlin Gesundbrunnen
21:06,RE 4367,Berlin Südkreuz (an 21:23),Berlin Gesundbrunnen
21:06 (+4),RE 4367,Berlin Südkreuz (an 21:23),Berlin Gesundbrunnen Bhf
21:14,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:16,RB 56817,Schwerin Hbf (an 23:48),Berlin Gesundbrunnen
21:18 (+1),ICE 699,München Hbf (an 07:27),Berlin Gesundbrunnen
21:24,RE 3357,Jüterbog (an 22:30),Berlin Gesundbrunnen
21:54,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Gesundbrunnen
22:06,RE 3519,Berlin Südkreuz (an 22:23),Berlin Gesundbrunnen
22:24,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),Berlin Gesundbrunnen
22:32,RE 3358,Schwedt(Oder) (an 23:56),Berlin Gesundbrunnen
22:41,RB 56814,Berlin Südkreuz (an 22:53),Berlin Gesundbrunnen
22:54,RE 4368,Berlin Gesundbrunnen Bhf (an 22:51),Berlin Gesundbrunnen
23:06,RE 4369,Berlin Südkreuz (an 23:24),Berlin Gesundbrunnen
23:20 Ausfall,ICE 2839,München Hbf (an 07:15),Berlin Gesundbrunnen
23:20 (+1),ICE 2845,München Hbf (an 07:15),Berlin Gesundbrunnen
23:20,ICE 905,München Hbf (an 07:15),Berlin Gesundbrunnen
23:28,RE 3359,Jüterbog (an 00:35),Berlin Gesundbrunnen
23:54,RE 3522,Neubrandenburg (an 01:38),Berlin Gesundbrunnen
