Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:52,RE 3177,Luckenwalde (ab 15:18),Berlin Potsdamer Platz
16:05 (+1),RE 3174,Rathenow (ab 15:02),Berlin Potsdamer Platz
16:27 (+2),RE 3314,Ludwigsfelde (ab 15:56),Berlin Potsdamer Platz
16:35 (+4),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Potsdamer Platz
16:40,RE 4362,Berlin Südkreuz (ab 16:36),Berlin Potsdamer Platz
16:49,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Potsdamer Platz
17:09 (+1),RE 3156,Stendal Hbf (ab 15:40),Berlin Potsdamer Platz
17:18 (+4),RE 4363,Rostock Hbf (ab 14:34),Berlin Potsdamer Platz
17:24,RE 3352,Ludwigsfelde (ab 16:55),Berlin Potsdamer Platz
17:34 (+15),RE 3313,Stralsund Hbf (ab 14:16),Berlin Potsdamer Platz
17:38 (+1),RE 3516,Berlin Südkreuz (ab 17:34),Berlin Potsdamer Platz
17:49,RE 3179,Luckenwalde (ab 17:11),Berlin Potsdamer Platz
18:05 (+3),RE 3176,Rathenow (ab 17:02),Berlin Potsdamer Platz
18:06,RE 62077,Elsterwerda (ab 16:13),Berlin Potsdamer Platz
18:11 (+3),RB 18625,Nauen (ab 17:18),Berlin Potsdamer Platz
18:18,RE 3515,Burg Stargard(Meckl) (ab 16:38),Berlin Potsdamer Platz
18:27 (+1),RE 3316,Ludwigsfelde (ab 17:56),Berlin Potsdamer Platz
18:35,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Potsdamer Platz
18:40,RE 4364,Berlin Südkreuz (ab 18:36),Berlin Potsdamer Platz
18:49 (+9),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Potsdamer Platz
18:50,RB 18527,Nauen (ab 18:08),Berlin Potsdamer Platz
19:07 (+2),RE 3158,Stendal Hbf (ab 17:40),Berlin Potsdamer Platz
19:18 (+3),RE 4365,Rostock Hbf (ab 16:34),Berlin Potsdamer Platz
19:40 (+1),RE 3518,Berlin Südkreuz (ab 19:36),Berlin Potsdamer Platz
19:51,RB 18529,Nauen (ab 19:08),Berlin Potsdamer Platz
19:52 (+2),RE 3181,Luckenwalde (ab 19:18),Berlin Potsdamer Platz
20:05,RE 3178,Rathenow (ab 19:03),Berlin Potsdamer Platz
20:06,RE 62081,Elsterwerda (ab 18:13),Berlin Potsdamer Platz
20:11 (+1),RB 18629,Nauen (ab 19:18),Berlin Potsdamer Platz
20:14,RE 3517,Burg Stargard(Meckl) (ab 18:38),Berlin Potsdamer Platz
20:27 (+1),RE 3318,Ludwigsfelde (ab 19:56),Berlin Potsdamer Platz
20:35,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Potsdamer Platz
20:49 (+38),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Potsdamer Platz
21:16 (+5),RE 4367,Rostock Hbf (ab 18:34),Berlin Potsdamer Platz
21:49,RE 3183,Luckenwalde (ab 21:11),Berlin Potsdamer Platz
22:27,RE 3320,Ludwigsfelde (ab 21:56),Berlin Potsdamer Platz
22:40,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Potsdamer Platz
23:02,RE 3185,Luckenwalde (ab 22:11),Berlin Potsdamer Platz
23:36,RE 3319,Stralsund Hbf (ab 20:16),Berlin Potsdamer Platz
