Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
11:58 Ausfall,RB 61114,Templin Stadt (ab 10:32),Berlin-Lichtenberg
12:23,RB 61157,Berlin Ostkreuz (ab 12:20),Berlin-Lichtenberg
12:24,RB 5164,Küstrin-Kietz (ab 11:18),Berlin-Lichtenberg
12:32,RB 61156,Werneuchen (ab 12:02),Berlin-Lichtenberg
12:53 Ausfall,RB 61117,Berlin Ostkreuz (ab 12:50),Berlin-Lichtenberg
12:58 Ausfall,RB 61116,Templin Stadt (ab 11:32),Berlin-Lichtenberg
13:23 (+1),RB 61159,Berlin Ostkreuz (ab 13:20),Berlin-Lichtenberg
13:24,RB 5166,Küstrin-Kietz (ab 12:11),Berlin-Lichtenberg
13:32 (+2),RB 61158,Werneuchen (ab 13:02),Berlin-Lichtenberg
13:36 (+1),RB 5167,Berlin Ostkreuz (ab 13:33),Berlin-Lichtenberg
13:53 Ausfall,RB 61119,Berlin Ostkreuz (ab 13:50),Berlin-Lichtenberg
13:58 Ausfall,RB 61118,Templin Stadt (ab 12:32),Berlin-Lichtenberg
14:23 (+1),RB 61161,Berlin Ostkreuz (ab 14:20),Berlin-Lichtenberg
14:24,RB 5168,Küstrin-Kietz (ab 13:18),Berlin-Lichtenberg
14:41,RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin-Lichtenberg
14:53 Ausfall,RB 61121,Berlin Ostkreuz (ab 14:50),Berlin-Lichtenberg
14:58 Ausfall,RB 61120,Templin Stadt (ab 13:32),Berlin-Lichtenberg
15:24 (+2),RB 5170,Küstrin-Kietz (ab 14:11),Berlin-Lichtenberg
15:41,RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin-Lichtenberg
15:53 Ausfall,RB 61123,Berlin Ostkreuz (ab 15:50),Berlin-Lichtenberg
16:41,RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin-Lichtenberg
16:53,RB 61125,Berlin Ostkreuz (ab 16:50),Berlin-Lichtenberg
16:58 (+9),RB 61124,Templin Stadt (ab 15:32),Berlin-Lichtenberg
17:12 Ausfall,RB 18227,Oranienburg (ab 16:45),Berlin-Lichtenberg
17:23,RB 61167,Berlin Ostkreuz (ab 17:20),Berlin-Lichtenberg
17:24 (+1),RB 5174,Küstrin-Kietz (ab 16:11),Berlin-Lichtenberg
17:36,RB 5175,Berlin Ostkreuz (ab 17:33),Berlin-Lichtenberg
17:41,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin-Lichtenberg
17:53,RB 61127,Berlin Ostkreuz (ab 17:50),Berlin-Lichtenberg
17:58 (+7),RB 61126,Templin Stadt (ab 16:32),Berlin-Lichtenberg
18:12 (+6),RB 18229,Oranienburg (ab 17:45),Berlin-Lichtenberg
18:23 (+2),RB 61169,Berlin Ostkreuz (ab 18:20),Berlin-Lichtenberg
18:24 (+2),RB 5176,Küstrin-Kietz (ab 17:18),Berlin-Lichtenberg
18:41 Ausfall,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin-Lichtenberg
18:53 (+1),RB 61129,Berlin Ostkreuz (ab 18:50),Berlin-Lichtenberg
18:58,RB 61128,Templin Stadt (ab 17:32),Berlin-Lichtenberg
19:12 (+2),RB 18231,Oranienburg (ab 18:45),Berlin-Lichtenberg
19:12,RE 73825,Frankfurt(Oder) (ab 18:18),Berlin-Lichtenberg
19:23 (+1),RB 61171,Berlin Ostkreuz (ab 19:20),Berlin-Lichtenberg
19:24,RB 5178,Küstrin-Kietz (ab 18:11),Berlin-Lichtenberg
19:32,RB 61170,Werneuchen (ab 19:02),Berlin-Lichtenberg
19:36 (+1),RB 5179,Berlin Ostkreuz (ab 19:33),Berlin-Lichtenberg
19:41,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin-Lichtenberg
19:53,RB 61131,Berlin Ostkreuz (ab 19:50),Berlin-Lichtenberg
19:58 (+2),RB 61130,Templin Stadt (ab 18:32),Berlin-Lichtenberg
20:12,RB 18233,Oranienburg (ab 19:45),Berlin-Lichtenberg
20:12,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin-Lichtenberg
20:23,RB 61173,Berlin Ostkreuz (ab 20:20),Berlin-Lichtenberg
20:24,RB 5180,Küstrin-Kietz (ab 19:18),Berlin-Lichtenberg
20:32,RB 61172,Werneuchen (ab 20:02),Berlin-Lichtenberg
20:41 Ausfall,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin-Lichtenberg
20:53 (+1),RB 61133,Berlin Ostkreuz (ab 20:50),Berlin-Lichtenberg
20:58,RB 61132,Templin Stadt (ab 19:32),Berlin-Lichtenberg
21:24,RB 5182,Küstrin-Kietz (ab 20:11),Berlin-Lichtenberg
21:36,RB 5183,Berlin Ostkreuz (ab 21:33),Berlin-Lichtenberg
21:39 (+1),RB 18232,Schönefeld(bei Berlin) (ab 21:18),Berlin-Lichtenberg
21:57 (+37),EC 40,Warszawa Wschodnia (ab 16:20),Berlin-Lichtenberg
21:58 (+12),RB 61134,Templin Stadt (ab 20:32),Berlin-Lichtenberg
22:18 (+1),RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin-Lichtenberg
22:47 (+1),RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin-Lichtenberg
22:49,RB 32945,Eberswalde Hbf (ab 22:07),Berlin-Lichtenberg
22:58,RB 61136,Templin Stadt (ab 21:32),Berlin-Lichtenberg
