Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
23:16 (+31),ICE 645,Düsseldorf Hbf (ab 18:50),Berlin Ostbahnhof
23:16 (+31),ICE 655,Köln Messe/Deutz Gl.11-12 (ab 18:20),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29,RE 73795,Groß Kreutz (ab 00:28),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:13),Berlin Ostbahnhof
23:40 (+18),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:03),Berlin Ostbahnhof
23:56,RE 3740,Bad Belzig (ab 22:41),Berlin Ostbahnhof
23:56,RE 95217,Bad Belzig (ab 22:41),Berlin Ostbahnhof
