Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
12:28 (+1),RE 3310,Stralsund Hbf (an 15:41),Berlin Potsdamer Platz
12:41 (+1),RE 4358,Rostock Hbf (an 15:21),Berlin Potsdamer Platz
12:45,RB 18614,Wustermark (an 13:19),Berlin Potsdamer Platz
12:51,RE 3153,Rathenow (an 13:55),Berlin Potsdamer Platz
13:08,RE 3152,Berlin Südkreuz (an 13:11),Berlin Potsdamer Platz
13:14,RB 18615,Berlin Südkreuz (an 13:19),Berlin Potsdamer Platz
13:19 (+10),RE 4359,Berlin Südkreuz (an 13:23),Berlin Potsdamer Platz
13:23,RE 3348,Schwedt(Oder) (an 14:56),Berlin Potsdamer Platz
13:36,RE 3309,Berlin Südkreuz (an 13:43),Berlin Potsdamer Platz
13:42,RE 3512,Stralsund Hbf (an 16:51),Berlin Potsdamer Platz
13:43,RB 18616,Wustermark (an 14:19),Berlin Potsdamer Platz
13:50,RE 3175,Stendal Hbf (an 15:27),Berlin Potsdamer Platz
14:08,RE 3172,Berlin Südkreuz (an 14:11),Berlin Potsdamer Platz
14:14,RB 18617,Berlin Südkreuz (an 14:17),Berlin Potsdamer Platz
14:28,RE 3312,Stralsund Hbf (an 17:41),Berlin Potsdamer Platz
14:36,RE 3349,Berlin Südkreuz (an 14:41),Berlin Potsdamer Platz
14:41 Ausfall,RE 4360,Rostock Hbf (an 17:21),Berlin Potsdamer Platz
14:45,RB 18618,Berlin-Spandau (an 15:01),Berlin Potsdamer Platz
14:51,RE 3155,Rathenow (an 15:55),Berlin Potsdamer Platz
15:08,RE 3154,Berlin Südkreuz (an 15:11),Berlin Potsdamer Platz
15:19 Ausfall,RE 4361,Berlin Südkreuz (an 15:23),Berlin Potsdamer Platz
15:23,RE 3350,Schwedt(Oder) (an 16:56),Berlin Potsdamer Platz
15:36,RE 3311,Berlin Südkreuz (an 15:41),Berlin Potsdamer Platz
15:42,RE 3514,Stralsund Hbf (an 18:51),Berlin Potsdamer Platz
15:45,RB 18620,Berlin-Spandau (an 16:00),Berlin Potsdamer Platz
15:53,RE 3177,Stendal Hbf (an 17:27),Berlin Potsdamer Platz
16:24 (+35),RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:26,RE 3314,Stralsund Hbf (an 19:41),Berlin Potsdamer Platz
16:41 (+33),RE 4362,Rostock Hbf (an 19:21),Berlin Potsdamer Platz
16:45,RB 18622,Berlin-Spandau (an 17:00),Berlin Potsdamer Platz
16:51,RE 3157,Berlin-Spandau (an 17:06),Berlin Potsdamer Platz
17:09 (+7),RE 3156,Berlin Südkreuz (an 17:12),Berlin Potsdamer Platz
17:15 (+2),RB 18623,Berlin Südkreuz (an 17:19),Berlin Potsdamer Platz
17:19 (+2),RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:23,RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:36 (+14),RE 3313,Berlin Südkreuz (an 17:42),Berlin Potsdamer Platz
17:40 (+1),RE 3516,Stralsund Hbf (an 20:51),Berlin Potsdamer Platz
17:45,RB 18624,Wustermark (an 18:19),Berlin Potsdamer Platz
17:52,RE 3179,Stendal Hbf (an 19:27),Berlin Potsdamer Platz
18:07,RE 3176,Berlin Südkreuz (an 18:10),Berlin Potsdamer Platz
18:20,RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 (+2),RE 3316,Stralsund Hbf (an 21:42),Berlin Potsdamer Platz
18:36,RE 3353,Berlin Südkreuz (an 18:39),Berlin Potsdamer Platz
18:40 (+3),RE 4364,Rostock Hbf (an 21:21),Berlin Potsdamer Platz
18:45,RB 18626,Berlin-Spandau (an 19:00),Berlin Potsdamer Platz
18:51,RE 3159,Berlin-Spandau (an 19:06),Berlin Potsdamer Platz
18:53,RE 18493,Berlin Südkreuz (an 18:58),Berlin Potsdamer Platz
19:19,RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:23,RE 3354,Schwedt(Oder) (an 20:59),Berlin Potsdamer Platz
19:38,RE 3315,Berlin Südkreuz (an 19:46),Berlin Potsdamer Platz
19:39,RE 3518,Stralsund Hbf (an 22:51),Berlin Potsdamer Platz
19:45,RB 18628,Berlin-Spandau (an 20:00),Berlin Potsdamer Platz
19:53,RE 3181,Stendal Hbf (an 21:28),Berlin Potsdamer Platz
20:28 (+1),RE 3318,Stralsund Hbf (an 23:41),Berlin Potsdamer Platz
20:36,RE 3355,Berlin Südkreuz (an 20:41),Berlin Potsdamer Platz
20:41,RE 4366,Rostock Hbf (an 23:21),Berlin Potsdamer Platz
20:45,RB 18630,Berlin-Spandau (an 21:00),Berlin Potsdamer Platz
20:51,RE 3161,Berlin-Spandau (an 21:06),Berlin Potsdamer Platz
21:17,RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:23,RE 3356,Schwedt(Oder) (an 22:58),Berlin Potsdamer Platz
21:36,RE 3317,Berlin Südkreuz (an 21:40),Berlin Potsdamer Platz
21:40,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:46,RB 18632,Berlin-Spandau (an 22:00),Berlin Potsdamer Platz
21:50,RE 3183,Stendal Hbf (an 23:13),Berlin Potsdamer Platz
22:45,RB 18634,Berlin-Spandau (an 23:00),Berlin Potsdamer Platz
23:03,RE 3185,Stendal Hbf (an 00:17),Berlin Potsdamer Platz
23:44,RB 18636,Berlin-Spandau (an 00:00),Berlin Potsdamer Platz
