Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
18:37 (+2),RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:44 (+5),ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45 (+9),ICE 706,München Hbf (ab 13:53),Berlin-Spandau
18:50 (+5),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54 (+8),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+3),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58 (+36),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:58 (+36),ICE 651,Wuppertal Hbf (ab 14:51),Berlin-Spandau
19:00,RB 18626,Berlin Südkreuz (ab 18:41),Berlin-Spandau
19:02 (+2),RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+4),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+8),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:10 (+8),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:10 (+8),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 (+2),EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15 (+9),ICE 278,Spiez (ab 10:23),Berlin-Spandau
19:19 (+3),RE 3632,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+1),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:23,RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:26 (+2),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:13),Berlin-Spandau
19:29 (+16),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33 (+2),RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:36 (+1),RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 (+12),RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43,IC 2075,Westerland(Sylt) (ab 14:20),Berlin-Spandau
19:43,IC 2077,Dagebüll Mole (ab 14:40),Berlin-Spandau
19:46 Ausfall,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+3),ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+3),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54,RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55 (+1),RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58,ICE 872,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58,ICE 892,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+2),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+2),ICE 953,Wuppertal Hbf (ab 15:49),Berlin-Spandau
20:00 (+2),RB 18628,Berlin Südkreuz (ab 19:41),Berlin-Spandau
20:02 (+3),RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:07 (+9),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+1),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:19 (+5),RE 3634,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21 (+1),RE 62030,Schwerin Hbf (ab 18:00),Berlin-Spandau
20:22,RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:27,RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+10),ICE 1053,Aachen Hbf (ab 14:45),Berlin-Spandau
20:33,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36 (+12),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37 (+5),RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:44,IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:45 (+1),ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:47,ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
20:47,ICE 653,Köln Hbf (ab 16:18),Berlin-Spandau
20:50 (+16),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:54,RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56 (+2),RB 18631,Nauen (ab 20:27),Berlin-Spandau
21:00,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:00 (+1),RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:02,RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+1),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+8),ICE 699,Hamburg-Altona (ab 19:19),Berlin-Spandau
21:15,ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:19,RE 3636,Beetz-Sommerfeld (ab 22:12),Berlin-Spandau
21:21 (+2),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 (+1),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:26,RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28,RB 18275,Berlin Jungfernheide (ab 21:24),Berlin-Spandau
21:30 Ausfall,IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:34 (+1),RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:37 (+1),RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:40,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:46,ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+2),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:01 (+2),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:07,ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07,ICE 955,Wuppertal Hbf (ab 17:50),Berlin-Spandau
22:07,RE 3183,Berlin Hbf (ab 21:57),Berlin-Spandau
22:11 (+6),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:19,RE 3638,Bärenklau (ab 23:04),Berlin-Spandau
22:21 (+1),RE 62034,Schwerin Hbf (ab 20:00),Berlin-Spandau
22:23,RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+2),RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37 (+1),RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 (+55),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:44 (+55),ICE 655,Köln Hbf (ab 18:18),Berlin-Spandau
22:46,ICE 700,Berlin Ostbahnhof (ab 22:21),Berlin-Spandau
22:50 (+2),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03,RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:14 (+1),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+1),RE 3185,Berlin Hbf (ab 23:07),Berlin-Spandau
23:21 (+1),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:22 (+1),RB 18536,Berlin Südkreuz (ab 23:03),Berlin-Spandau
23:31 (+1),RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36 (+4),RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:43 (+1),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:43 (+25),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:50 (+1),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59 (+10),ICE 957,Köln Hbf (ab 19:21),Berlin-Spandau
