Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:37 (+11),EC 178,Praha hl.n. (ab 06:28),Berlin Ostbahnhof
10:40,ICE 1155,Bonn Hbf (ab 05:49),Berlin Ostbahnhof
10:48 (+15),RE 93729,Frankfurt(Oder) (ab 09:55),Berlin Ostbahnhof
10:52,RE 62010,Wismar (ab 07:33),Berlin Ostbahnhof
10:55 (+10),EC 54,Krakow Glowny (ab 04:00),Berlin Ostbahnhof
10:56,RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00 (+1),RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:02,ICE 753,Köln Hbf (ab 05:38),Berlin Ostbahnhof
11:06 (+2),RE 62015,Flughafen BER (ab 10:44),Berlin Ostbahnhof
11:09,RE 93724,Berlin-Wannsee (ab 10:40),Berlin Ostbahnhof
11:14,EC 379,Berlin Hbf (ab 11:05),Berlin Ostbahnhof
11:17,ICE 553,Koblenz Hbf (ab 05:40),Berlin Ostbahnhof
11:23,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24,RE 93766,Berlin Zoologischer Garten (ab 11:08),Berlin Ostbahnhof
11:29,RE 93771,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:30 (+20),ICE 543,Köln Hbf (ab 06:18),Berlin Ostbahnhof
11:33,RE 3114,Nauen (ab 10:37),Berlin Ostbahnhof
11:41,ICE 270,Karlsruhe Hbf (ab 05:57),Berlin Ostbahnhof
11:48,RE 93731,Frankfurt(Oder) (ab 10:55),Berlin Ostbahnhof
11:52 (+1),RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:56 (+5),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
12:00 (+1),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:15 (+3),EC 246,Warszawa Wschodnia (ab 06:44),Berlin Ostbahnhof
12:20,RB 18155,Potsdam Griebnitzsee (ab 11:46),Berlin Ostbahnhof
12:24,RE 93768,Berlin Zoologischer Garten (ab 12:08),Berlin Ostbahnhof
12:27 (+5),ICE 845,Köln Hbf (ab 07:26),Berlin Ostbahnhof
12:27 (+2),ICE 855,Köln Hbf (ab 07:45),Berlin Ostbahnhof
12:33,RE 3116,Nauen (ab 11:37),Berlin Ostbahnhof
12:38 (+5),IC 2035,Norddeich (ab 05:35),Berlin Ostbahnhof
12:40 (+72),EC 176,Praha hl.n. (ab 08:28),Berlin Ostbahnhof
12:48,RE 93733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52,RE 62014,Wismar (ab 09:24),Berlin Ostbahnhof
12:56 (+2),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
13:00 (+2),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:02,ICE 1545,Dortmund Hbf (ab 09:11),Berlin Ostbahnhof
13:06,RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09,RE 93728,Berlin-Wannsee (ab 12:40),Berlin Ostbahnhof
13:14 (+4),EC 175,Berlin Hbf (ab 13:05),Berlin Ostbahnhof
13:15,EC 230,Gdynia Glowna (ab 07:06),Berlin Ostbahnhof
13:17 (+3),ICE 555,Köln Hbf (ab 08:45),Berlin Ostbahnhof
13:24 (+1),RE 93770,Berlin Zoologischer Garten (ab 13:08),Berlin Ostbahnhof
13:27 (+42),ICE 545,Köln Hbf (ab 08:26),Berlin Ostbahnhof
13:33,RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:40 (+1),ICE 374,Basel SBB (ab 06:06),Berlin Ostbahnhof
13:48,RE 93735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52,RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:56,RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+5),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:06 (+7),RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09 (+10),RE 93730,Berlin-Wannsee (ab 13:40),Berlin Ostbahnhof
14:15,EC 48,Warszawa Wschodnia (ab 08:44),Berlin Ostbahnhof
14:20 (+4),RB 18159,Potsdam Griebnitzsee (ab 13:46),Berlin Ostbahnhof
14:24,RE 93772,Berlin Zoologischer Garten (ab 14:08),Berlin Ostbahnhof
14:27 (+9),ICE 847,Köln Hbf (ab 09:19),Berlin Ostbahnhof
14:27 (+9),ICE 857,Köln Hbf (ab 09:45),Berlin Ostbahnhof
14:33,RE 3120,Nauen (ab 13:37),Berlin Ostbahnhof
14:41 (+6),EC 174,Praha hl.n. (ab 10:28),Berlin Ostbahnhof
14:48 (+9),RE 93737,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
14:52,RE 61998,Wismar (ab 11:24),Berlin Ostbahnhof
14:52 (+1),RE 62018,Wismar (ab 11:24),Berlin Ostbahnhof
14:55 (+8),EC 56,Przemysl Glowny (ab 05:08),Berlin Ostbahnhof
14:56,RE 3722,Dessau Hbf (ab 13:05),Berlin Ostbahnhof
15:00 (+9),RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:03 (+56),ICE 757,Aachen Hbf (ab 09:06),Berlin Ostbahnhof
15:06 (+1),RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08 (+1),RE 93732,Berlin-Wannsee (ab 14:40),Berlin Ostbahnhof
15:14 (+8),RE 18760,Bad Belzig (ab 14:05),Berlin Ostbahnhof
15:17 (+1),EC 177,Berlin Hbf (ab 15:07),Berlin Ostbahnhof
15:21,ICE 557,Köln Hbf (ab 10:45),Berlin Ostbahnhof
15:24,RE 93774,Berlin Zoologischer Garten (ab 15:08),Berlin Ostbahnhof
15:27 (+8),ICE 547,Düsseldorf Hbf (ab 10:50),Berlin Ostbahnhof
15:33 (+8),RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:42 (+21),ICE 372,Interlaken Ost (ab 05:30),Berlin Ostbahnhof
15:48 (+1),RE 93739,Eisenhüttenstadt (ab 14:36),Berlin Ostbahnhof
15:52,RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:56 (+5),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+2),RE 3729,Senftenberg (ab 14:14),Berlin Ostbahnhof
16:06,RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08,RE 93734,Berlin-Wannsee (ab 15:40),Berlin Ostbahnhof
16:13,RE 18762,Bad Belzig (ab 15:05),Berlin Ostbahnhof
16:15,EC 46,Warszawa Wschodnia (ab 10:44),Berlin Ostbahnhof
16:17 (+24),ICE 1139,Bremen Hbf (ab 13:15),Berlin Ostbahnhof
16:20,RB 18163,Potsdam Griebnitzsee (ab 15:46),Berlin Ostbahnhof
16:23,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24,RE 93776,Berlin Zoologischer Garten (ab 16:08),Berlin Ostbahnhof
16:27,ICE 849,Düsseldorf Hbf (ab 11:45),Berlin Ostbahnhof
16:27,ICE 859,Köln Hbf (ab 11:45),Berlin Ostbahnhof
16:29,RE 93781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:33,RE 3124,Nauen (ab 15:37),Berlin Ostbahnhof
16:39,ICE 1157,Bonn Hbf (ab 11:49),Berlin Ostbahnhof
16:44 (+18),EC 378,Praha hl.n. (ab 12:33),Berlin Ostbahnhof
16:52 (+2),RE 62022,Wismar (ab 13:24),Berlin Ostbahnhof
16:56 (+1),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00 (+12),RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:02,ICE 759,Köln Hbf (ab 11:37),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08,RE 93736,Berlin-Wannsee (ab 16:40),Berlin Ostbahnhof
17:14 (+1),RE 18764,Bad Belzig (ab 16:05),Berlin Ostbahnhof
17:16 (+5),ICE 559,Köln Hbf (ab 12:45),Berlin Ostbahnhof
17:23,RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:25,RE 93778,Berlin Zoologischer Garten (ab 17:08),Berlin Ostbahnhof
17:27 (+8),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Ostbahnhof
17:29 (+4),RE 93783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:33 (+1),RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:40,RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:41 (+1),ICE 370,Basel SBB (ab 10:13),Berlin Ostbahnhof
17:48 (+1),RE 93743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52,RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:56,RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+5),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:09,RE 93738,Berlin-Wannsee (ab 17:40),Berlin Ostbahnhof
18:11 (+9),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostbahnhof
18:11,RE 62431,Berlin Zoologischer Garten (ab 17:56),Berlin Ostbahnhof
18:13,RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostbahnhof
18:15 (+6),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Ostbahnhof
18:16,ICE 9591,Paris Est (ab 09:55),Berlin Ostbahnhof
18:20,RB 18167,Potsdam Griebnitzsee (ab 17:46),Berlin Ostbahnhof
18:24,RE 93780,Berlin Zoologischer Garten (ab 18:08),Berlin Ostbahnhof
18:27 (+79),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Ostbahnhof
18:27 (+79),ICE 951,Köln Hbf (ab 13:45),Berlin Ostbahnhof
18:33 (+8),RE 3128,Nauen (ab 17:37),Berlin Ostbahnhof
18:44 (+45),EC 172,Budapest-Nyugati (ab 07:30),Berlin Ostbahnhof
18:48,RE 93745,Cottbus Hbf (ab 16:56),Berlin Ostbahnhof
18:52,RE 62026,Wismar (ab 15:24),Berlin Ostbahnhof
18:55 (+20),EC 58,Przemysl Glowny (ab 09:20),Berlin Ostbahnhof
18:56 (+2),RE 3730,Dessau Hbf (ab 17:05),Berlin Ostbahnhof
19:00 (+1),RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:04 (+22),ICE 1051,Aachen Hbf (ab 12:47),Berlin Ostbahnhof
19:06,RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09,RE 93740,Berlin-Wannsee (ab 18:40),Berlin Ostbahnhof
19:14 (+1),ICE 871,Berlin Hbf (ab 19:05),Berlin Ostbahnhof
19:17 (+46),ICE 651,Köln Hbf (ab 14:45),Berlin Ostbahnhof
19:24,RE 93782,Berlin Zoologischer Garten (ab 19:08),Berlin Ostbahnhof
19:27 Ausfall,ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Ostbahnhof
19:33 (+22),RE 3130,Nauen (ab 18:37),Berlin Ostbahnhof
19:34 (+9),RB 18168,Flughafen BER (ab 19:14),Berlin Ostbahnhof
19:40 Ausfall,ICE 278,Interlaken Ost (ab 09:59),Berlin Ostbahnhof
19:52 Ausfall,RE 62028,Wittenberge (ab 18:06),Berlin Ostbahnhof
19:56 (+4),RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:00 (+3),RE 3737,Senftenberg (ab 18:14),Berlin Ostbahnhof
20:06,RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09,RE 93742,Berlin-Wannsee (ab 19:40),Berlin Ostbahnhof
20:15 (+43),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Ostbahnhof
20:20 (+4),RB 18171,Potsdam Griebnitzsee (ab 19:46),Berlin Ostbahnhof
20:24,RE 93784,Berlin Zoologischer Garten (ab 20:08),Berlin Ostbahnhof
20:27 (+15),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+15),ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
20:33 (+16),RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:37 (+34),ICE 1059,Köln Hbf (ab 16:18),Berlin Ostbahnhof
20:38 (+10),EC 170,Praha hl.n. (ab 16:28),Berlin Ostbahnhof
20:45 (+5),RE 73826,Berlin-Charlottenburg (ab 20:24),Berlin Ostbahnhof
20:48,RE 91567,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:48 (+7),RE 93749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52 (+8),RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56 (+8),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00 (+5),RE 93659,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:02,ICE 1053,Aachen Hbf (ab 14:45),Berlin Ostbahnhof
21:06 Ausfall,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09 (+4),RE 93744,Berlin-Wannsee (ab 20:40),Berlin Ostbahnhof
21:14 (+31),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Ostbahnhof
21:14 (+31),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
21:23,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24,RE 93086,Berlin Zoologischer Garten (ab 21:08),Berlin Ostbahnhof
21:29,RE 93791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33 Ausfall,RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:34,RB 18172,Flughafen BER (ab 21:14),Berlin Ostbahnhof
21:38,RE 73828,Berlin-Charlottenburg (ab 21:18),Berlin Ostbahnhof
21:42,ICE 276,Basel SBB (ab 14:13),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56,RE 93656,Berlin Zoologischer Garten (ab 21:40),Berlin Ostbahnhof
21:58 (+4),EC 40,Milano Centrale (ab 08:10),Berlin Ostbahnhof
22:02,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:02,RE 7,Berlin Ostkreuz (ab 00:11),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 93746,Berlin-Wannsee (ab 21:40),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23 (+23),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:29,RE 91547,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:29 (+6),RE 93793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:31 (+39),ICE 1159,Bonn Hbf (ab 17:49),Berlin Ostbahnhof
22:36 (+38),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
22:36 (+38),ICE 955,Köln Hbf (ab 17:45),Berlin Ostbahnhof
22:40 (+59),ICE 609,Hamburg Hbf (ab 20:34),Berlin Ostbahnhof
22:43,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
22:50,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52 (+1),RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:56,RE 93648,Berlin Zoologischer Garten (ab 22:40),Berlin Ostbahnhof
23:01 (+1),RE 3136,Nauen (ab 22:08),Berlin Ostbahnhof
23:06 (+1),RE 62039,Flughafen BER (ab 22:23),Berlin Ostbahnhof
23:06 (+2),RE 93748,Berlin-Wannsee (ab 22:37),Berlin Ostbahnhof
23:15 (+59),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Ostbahnhof
23:15 (+59),ICE 655,Köln Hbf (ab 18:45),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:22 (+4),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29 (+1),RE 93795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:14),Berlin Ostbahnhof
23:41 (+24),ICE 274,Basel SBB (ab 16:13),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52 (+2),RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:56,RE 93650,Berlin Zoologischer Garten (ab 23:40),Berlin Ostbahnhof
