Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:07 (+16),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 Ausfall,ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:08 (+96),ICE 2951,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:21,RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22 (+10),RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+68),ICE 596,München Hbf (ab 12:25),Berlin-Spandau
20:27 (+1),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 (+1),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:33 (+2),RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36,RE 62033,Berlin Zoologischer Garten (ab 20:26),Berlin-Spandau
20:37 (+18),RE 3633,Dossow(Prign) (ab 19:01),Berlin-Spandau
20:39 (+53),ICE 879,Berlin Hbf (ab 20:31),Berlin-Spandau
20:44 (+63),IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:45 (+57),ICE 2914,München Hbf (ab 14:57),Berlin-Spandau
20:45 Ausfall,ICE 704,München Hbf (ab 14:57),Berlin-Spandau
20:47 Ausfall,IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
20:50 (+13),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:57 (+24),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
20:57 (+24),ICE 653,Köln Hbf (ab 16:45),Berlin-Spandau
21:06 (+11),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:15 (+102),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:21 (+1),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 (+14),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:26 (+1),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+11),RB 18275,Berlin Gesundbrunnen (ab 21:14),Berlin-Spandau
21:34,RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:38 (+130),ICE 699,Hamburg-Altona (ab 19:20),Berlin-Spandau
21:46 (+52),ICE 502,München Hbf (ab 15:59),Berlin-Spandau
21:49 (+9),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
22:01 (+2),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:07 (+1),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:08 Ausfall,ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:08 (+78),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:11 (+52),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:17 (+96),ICE 594,München Hbf (ab 14:23),Berlin-Spandau
22:21 (+1),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:23 (+1),RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25 (+6),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:46 (+7),ICE 700,Berlin Südkreuz (ab 22:20),Berlin-Spandau
22:47 Ausfall,IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
22:50 (+8),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
23:03 (+10),RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:14 Ausfall,ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+5),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:21 (+3),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:22 (+6),RB 18536,Berlin Südkreuz (ab 23:03),Berlin-Spandau
23:30 (+26),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:30 (+26),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
23:43 (+27),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:50,RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:57 (+35),ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
