Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
11:41,RB 18152,Flughafen BER (ab 11:13),Berlin Alexanderplatz
11:47,RE 62012,Wittenberge (ab 10:06),Berlin Alexanderplatz
11:52 (+2),RE 3716,Dessau Hbf (ab 10:05),Berlin Alexanderplatz
11:53,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Alexanderplatz
12:05,RE 3721,Senftenberg (ab 10:14),Berlin Alexanderplatz
12:05,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Alexanderplatz
12:10,RE 62017,Flughafen BER (ab 11:44),Berlin Alexanderplatz
12:15,RB 18155,Golm (ab 11:30),Berlin Alexanderplatz
12:28,RE 3117,Cottbus Hbf (ab 11:04),Berlin Alexanderplatz
12:29,RE 3116,Nauen (ab 11:37),Berlin Alexanderplatz
12:33,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Alexanderplatz
12:41,RB 18154,Flughafen BER (ab 12:14),Berlin Alexanderplatz
12:47,RE 62014,Wismar (ab 09:24),Berlin Alexanderplatz
12:52 (+2),RE 3718,Dessau Hbf (ab 11:05),Berlin Alexanderplatz
12:53,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Alexanderplatz
13:05 (+4),RE 3723,Senftenberg (ab 11:14),Berlin Alexanderplatz
13:05 (+4),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Alexanderplatz
13:10 (+5),RE 62019,Flughafen BER (ab 12:44),Berlin Alexanderplatz
13:15,RB 18157,Golm (ab 12:30),Berlin Alexanderplatz
13:20 (+3),RE 73770,Brandenburg Hbf (ab 12:19),Berlin Alexanderplatz
13:28 (+3),RE 3119,Cottbus Hbf (ab 12:04),Berlin Alexanderplatz
13:29,RE 3118,Nauen (ab 12:37),Berlin Alexanderplatz
13:33 (+3),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Alexanderplatz
13:41 (+1),RB 18156,Flughafen BER (ab 13:13),Berlin Alexanderplatz
13:47,RE 62016,Wittenberge (ab 12:06),Berlin Alexanderplatz
13:52,RE 3720,Dessau Hbf (ab 12:05),Berlin Alexanderplatz
13:53,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Alexanderplatz
14:05,RE 3725,Senftenberg (ab 12:14),Berlin Alexanderplatz
14:05,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Alexanderplatz
14:10,RE 62021,Flughafen BER (ab 13:44),Berlin Alexanderplatz
14:15 (+9),RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Alexanderplatz
14:20,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Alexanderplatz
14:28,RE 3121,Cottbus Hbf (ab 13:04),Berlin Alexanderplatz
14:29,RE 3120,Nauen (ab 13:37),Berlin Alexanderplatz
14:33,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Alexanderplatz
14:41,RB 18158,Flughafen BER (ab 14:13),Berlin Alexanderplatz
14:47 (+9),RE 62018,Wismar (ab 11:24),Berlin Alexanderplatz
14:52 (+8),RE 3722,Dessau Hbf (ab 13:05),Berlin Alexanderplatz
14:53,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Alexanderplatz
15:04 (+2),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Alexanderplatz
15:05 (+2),RE 3727,Senftenberg (ab 13:14),Berlin Alexanderplatz
15:10 (+1),RE 62023,Flughafen BER (ab 14:44),Berlin Alexanderplatz
15:15,RB 18161,Berlin-Charlottenburg (ab 15:00),Berlin Alexanderplatz
15:20 (+4),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Alexanderplatz
15:28,RE 3123,Cottbus Hbf (ab 14:04),Berlin Alexanderplatz
15:29 (+3),RE 3122,Nauen (ab 14:37),Berlin Alexanderplatz
15:33,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Alexanderplatz
15:41 (+2),RB 18160,Flughafen BER (ab 15:13),Berlin Alexanderplatz
15:47 (+1),RE 62020,Wittenberge (ab 14:06),Berlin Alexanderplatz
15:52 (+1),RE 3724,Bad Belzig (ab 14:41),Berlin Alexanderplatz
15:53,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin Alexanderplatz
16:04 (+1),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Alexanderplatz
16:05 (+4),RE 3729,Senftenberg (ab 14:14),Berlin Alexanderplatz
16:10 (+2),RE 62025,Flughafen BER (ab 15:44),Berlin Alexanderplatz
16:16,RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Alexanderplatz
16:20 (+1),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Alexanderplatz
16:28 (+6),RE 3125,Cottbus Hbf (ab 15:04),Berlin Alexanderplatz
16:29,RE 3124,Nauen (ab 15:37),Berlin Alexanderplatz
16:33 (+8),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Alexanderplatz
16:41 (+4),RB 18162,Flughafen BER (ab 16:13),Berlin Alexanderplatz
16:47 (+5),RE 62022,Wismar (ab 13:24),Berlin Alexanderplatz
16:52 (+4),RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
16:53,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Alexanderplatz
17:04,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Alexanderplatz
17:05 (+11),RE 3731,Senftenberg (ab 15:14),Berlin Alexanderplatz
17:10 (+1),RE 62027,Flughafen BER (ab 16:44),Berlin Alexanderplatz
17:15,RB 18165,Golm (ab 16:30),Berlin Alexanderplatz
17:20,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Alexanderplatz
17:28 (+46),RE 3127,Cottbus Hbf (ab 16:04),Berlin Alexanderplatz
17:29,RE 3126,Nauen (ab 16:37),Berlin Alexanderplatz
17:33 (+13),RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Alexanderplatz
17:41 (+38),RB 18164,Flughafen BER (ab 17:13),Berlin Alexanderplatz
17:47 (+11),RE 62024,Wittenberge (ab 16:06),Berlin Alexanderplatz
17:52 (+14),RE 3728,Bad Belzig (ab 16:41),Berlin Alexanderplatz
17:53 (+29),RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Alexanderplatz
18:04 Ausfall,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Alexanderplatz
18:05 (+25),RE 3733,Senftenberg (ab 16:14),Berlin Alexanderplatz
18:08 (+22),RE 3746,Bad Belzig (ab 17:01),Berlin Alexanderplatz
18:10 Ausfall,RE 62029,Flughafen BER (ab 17:44),Berlin Alexanderplatz
18:15 Ausfall,RB 18167,Berlin-Charlottenburg (ab 18:00),Berlin Alexanderplatz
18:20 Ausfall,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Alexanderplatz
18:28,RE 3129,Cottbus Hbf (ab 17:04),Berlin Alexanderplatz
18:29 Ausfall,RE 3128,Nauen (ab 17:37),Berlin Alexanderplatz
18:33 (+6),RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Alexanderplatz
18:41 Ausfall,RB 18166,Flughafen BER (ab 18:13),Berlin Alexanderplatz
18:45,RE 18769,Cottbus Hbf (ab 17:13),Berlin Alexanderplatz
18:47 (+2),RE 62026,Wismar (ab 15:24),Berlin Alexanderplatz
18:52 (+1),RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Alexanderplatz
19:05 (+6),RE 3735,Senftenberg (ab 17:14),Berlin Alexanderplatz
19:05 (+1),RE 73740,Magdeburg Hbf (ab 17:12),Berlin Alexanderplatz
19:10 (+5),RE 62031,Flughafen BER (ab 18:44),Berlin Alexanderplatz
19:15 (+1),RB 18169,Berlin-Charlottenburg (ab 19:00),Berlin Alexanderplatz
19:20,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Alexanderplatz
19:28 (+2),RE 3131,Cottbus Hbf (ab 18:04),Berlin Alexanderplatz
19:29 (+1),RE 3130,Nauen (ab 18:37),Berlin Alexanderplatz
19:33 (+2),RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Alexanderplatz
19:41 Ausfall,RB 18168,Flughafen BER (ab 19:13),Berlin Alexanderplatz
19:47,RE 62028,Wittenberge (ab 18:06),Berlin Alexanderplatz
19:52,RE 3732,Bad Belzig (ab 18:41),Berlin Alexanderplatz
19:53,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Alexanderplatz
20:05 (+18),RE 3737,Senftenberg (ab 18:14),Berlin Alexanderplatz
20:05,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Alexanderplatz
20:10,RE 62033,Flughafen BER (ab 19:44),Berlin Alexanderplatz
20:15 Ausfall,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Alexanderplatz
20:20 (+9),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Alexanderplatz
20:28 (+1),RE 3133,Cottbus Hbf (ab 19:04),Berlin Alexanderplatz
20:29 (+8),RE 3132,Nauen (ab 19:37),Berlin Alexanderplatz
20:33 (+38),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Alexanderplatz
20:41,RB 18170,Flughafen BER (ab 20:13),Berlin Alexanderplatz
20:41,RE 73826,Berlin Zoologischer Garten (ab 20:29),Berlin Alexanderplatz
20:47,RE 62030,Wismar (ab 17:24),Berlin Alexanderplatz
20:52,RE 3734,Dessau Hbf (ab 19:05),Berlin Alexanderplatz
20:53,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Alexanderplatz
20:53 (+1),RE 93749,Frankfurt(Oder) (ab 19:55),Berlin Alexanderplatz
20:56 (+3),HBX80429,Goslar (ab 17:05),Berlin Alexanderplatz
21:05 (+1),RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
21:05 (+34),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Alexanderplatz
21:10 (+3),RE 62035,Flughafen BER (ab 20:44),Berlin Alexanderplatz
21:14,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Alexanderplatz
21:20,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Alexanderplatz
21:28 (+1),RE 3135,Cottbus Hbf (ab 20:04),Berlin Alexanderplatz
21:29,RE 3134,Nauen (ab 20:37),Berlin Alexanderplatz
21:33,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Alexanderplatz
21:33 (+4),RE 93791,Frankfurt(Oder) (ab 20:26),Berlin Alexanderplatz
21:36,HBX80428,Berlin Ostbahnhof (ab 21:33),Berlin Alexanderplatz
21:41,RB 18172,Flughafen BER (ab 21:13),Berlin Alexanderplatz
21:47 (+10),RE 62032,Wittenberge (ab 20:06),Berlin Alexanderplatz
21:52,RE 3736,Bad Belzig (ab 20:41),Berlin Alexanderplatz
22:07 (+6),RE 3741,Senftenberg (ab 20:14),Berlin Alexanderplatz
22:12,RE 62037,Flughafen BER (ab 21:44),Berlin Alexanderplatz
22:15,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Alexanderplatz
22:28,RE 3137,Cottbus Hbf (ab 21:04),Berlin Alexanderplatz
22:33,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Alexanderplatz
22:39,RB 18174,Flughafen BER (ab 22:13),Berlin Alexanderplatz
22:47,RE 62034,Wismar (ab 19:24),Berlin Alexanderplatz
22:53,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Alexanderplatz
23:10,RE 62039,Breddin (ab 00:34),Berlin Alexanderplatz
23:16,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Alexanderplatz
23:28,RE 3139,Cottbus Hbf (ab 22:03),Berlin Alexanderplatz
23:33,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Alexanderplatz
23:39,RB 18176,Flughafen BER (ab 23:13),Berlin Alexanderplatz
23:47,RE 62036,Wittenberge (ab 22:06),Berlin Alexanderplatz
23:55,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Alexanderplatz
