Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:55 (+15),ICE 655,Köln Hbf (ab 18:45),Berlin Zoologischer Garten Zoologischer 
22:55 (+16),ICE 655,Köln Hbf (ab 18:45),Berlin Zoologischer Garten
23:07,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Zoologischer Garten
23:10 (+27),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Zoologischer Garten Zoologischer 
23:10 (+25),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Zoologischer Garten
23:19,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Zoologischer Garten
23:24 (+61),ICE 274,Basel SBB (ab 16:13),Berlin Zoologischer Garten
23:33,ICE 2561,Berlin Ostbahnhof (ab 23:16),Berlin Zoologischer Garten
23:39,RE 3740,Dessau Hbf (ab 22:05),Berlin Zoologischer Garten
23:46,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Zoologischer Garten
23:51,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Zoologischer Garten
