Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:58 Ausfall,ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+15),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin-Spandau
17:58 (+15),ICE 951,Köln Hbf (ab 13:45),Berlin-Spandau
18:00,RB 18624,Ludwigsfelde (ab 16:32),Berlin-Spandau
18:02,RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:07,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:07 (+1),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:10 (+3),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:10 (+3),ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:13 (+15),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:19 (+1),RE 3630,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21 (+1),RE 62026,Bad Kleinen (ab 15:39),Berlin-Spandau
18:22,ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:23,RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24 (+3),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
18:27 (+1),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:28 (+2),RB 18269,Berlin Jungfernheide (ab 18:24),Berlin-Spandau
18:30 (+31),ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:33 (+1),RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37 (+1),RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:43 (+1),ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:44 (+10),ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45 (+1),ICE 706,München Hbf (ab 13:52),Berlin-Spandau
18:47 (+18),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:47 (+18),ICE 651,Köln Hbf (ab 14:45),Berlin-Spandau
18:50 (+1),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54,RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+3),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:56,RB 18683,Nauen (ab 18:27),Berlin-Spandau
19:00,RB 18626,Ludwigsfelde (ab 17:39),Berlin-Spandau
19:02 (+3),RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+3),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 Ausfall,ICE 552,Berlin Ostbahnhof (ab 18:41),Berlin-Spandau
19:10 (+25),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15,EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15 (+1),ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:19,RE 3632,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+2),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22,RB 18528,Berlin Südkreuz (ab 19:02),Berlin-Spandau
19:26 (+1),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 (+7),RB 18271,Berlin Gesundbrunnen (ab 19:17),Berlin-Spandau
19:29 (+19),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33 (+2),ICE 997,Berlin Südkreuz (ab 19:07),Berlin-Spandau
19:33,RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:36,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37,RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43,IC 2075,Hamburg-Altona (ab 17:34),Berlin-Spandau
19:46 (+7),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+16),ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+1),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54,RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:56,RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:56,RB 18685,Nauen (ab 19:22),Berlin-Spandau
19:58,ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+1),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+1),ICE 953,Köln Hbf (ab 15:45),Berlin-Spandau
20:00 (+6),RB 18628,Ludwigsfelde (ab 18:32),Berlin-Spandau
20:07,RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+3),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:19,RE 3634,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:20 (+1),RE 62030,Bad Kleinen (ab 17:38),Berlin-Spandau
20:22 (+1),RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+1),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin-Spandau
20:27 (+17),RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:06),Berlin-Spandau
20:30 (+3),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:36 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37,RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:44 (+4),IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:45 (+1),ICE 2944,München Hbf (ab 15:13),Berlin-Spandau
20:45 Ausfall,ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:50 (+1),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:56 (+3),RB 18631,Nauen (ab 20:27),Berlin-Spandau
20:57 (+6),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
20:57 (+6),ICE 653,Köln Hbf (ab 16:44),Berlin-Spandau
21:00 (+42),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:06 (+4),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+4),ICE 699,Hamburg-Altona (ab 19:20),Berlin-Spandau
21:15 Ausfall,ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:21 (+3),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:30 (+85),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:46 (+5),ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+1),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
22:03 (+26),ICE 1159,Bonn Hbf (ab 17:49),Berlin-Spandau
22:07 (+52),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+52),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:07 (+1),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:11,ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:14 (+5),IC 495,Erfurt Hbf (ab 01:23),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:21 (+1),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:25 (+2),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:46 (+1),ICE 700,Berlin Südkreuz (ab 22:11),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
23:14 (+22),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+6),RE 3185,Luckenwalde (ab 22:11),Berlin-Spandau
23:20 (+95),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:20 (+95),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
23:21 (+1),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:30,BSV 2171,Hamm(Westf)Hbf (ab 20:50),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:43 (+2),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:50 (+5),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
