Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
09:11,RE 62059,Rangsdorf (ab 08:35),Berlin Hbf
09:12,RE 3715,Senftenberg (ab 07:14),Berlin Hbf
09:12 (+3),RE 4355,Rostock Hbf (ab 06:37),Berlin Hbf
09:12 (+1),RE 73762,Brandenburg Hbf (ab 08:19),Berlin Hbf
09:18 (+17),ICE 541,Köln Hbf (ab 04:24),Berlin Hbf
09:18 (+1),RE 62011,Flughafen BER (ab 08:44),Berlin Hbf
09:21 (+3),ICE 597,Berlin Gesundbrunnen (ab 09:16),Berlin Hbf
09:21,ICE 793,Berlin Südkreuz (ab 09:16),Berlin Hbf
09:22 (+11),ICE 703,Hamburg-Altona (ab 06:34),Berlin Hbf
09:25 (+4),RE 3110,Hennigsdorf(b Berlin) (ab 08:35),Berlin Hbf
09:27 (+2),RE 3344,Jüterbog (ab 08:33),Berlin Hbf
09:28 (+1),RE 3305,Stralsund Hbf (ab 06:16),Berlin Hbf
09:29 (+94),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin Hbf
09:29 Ausfall,ICE 1704,Jena-Göschwitz (ab 06:52),Berlin Hbf
09:32,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Hbf
09:33,FEX19818,Ludwigsfelde (ab 08:32),Berlin Hbf
09:33,RE 3111,Cottbus Hbf (ab 08:04),Berlin Hbf
09:38,RE 62008,Elstal (ab 09:07),Berlin Hbf
09:39,RE 33725,Frankfurt(Oder) (ab 08:26),Berlin Hbf
09:39,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Hbf
09:43,RE 3508,Berlin Südkreuz (ab 09:35),Berlin Hbf
09:44 (+1),IC 2272,Chemnitz Hbf (ab 06:26),Berlin Hbf
09:44 (+1),ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin Hbf
09:44 (+1),ICE 952,Berlin Ostbahnhof (ab 09:32),Berlin Hbf
09:44 (+1),RE 3712,Michendorf (ab 09:09),Berlin Hbf
09:48 (+1),RB 18608,Berlin Südkreuz (ab 09:41),Berlin Hbf
09:52 (+5),RE 3171,Jüterbog (ab 09:03),Berlin Hbf
09:53 (+77),ICE 1008,München Hbf (ab 05:53),Berlin Hbf
09:56,RE 33806,Magdeburg Hbf (ab 08:12),Berlin Hbf
09:56,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Hbf
09:59 (+1),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Hbf
10:01 (+13),RE 3168,Stendal Hbf (ab 08:46),Berlin Hbf
10:03,FEX19820,Flughafen BER (ab 09:28),Berlin Hbf
10:08 (+1),RB 18609,Wustermark (ab 09:38),Berlin Hbf
10:09,RE 62061,Rangsdorf (ab 09:31),Berlin Hbf
10:12 (+1),RE 3717,Senftenberg (ab 08:14),Berlin Hbf
10:12 (+1),RE 73764,Brandenburg Hbf (ab 09:19),Berlin Hbf
10:13 (+1),RE 3507,Stralsund Hbf (ab 07:01),Berlin Hbf
10:18 (+21),ICE 843,Köln Hbf (ab 05:26),Berlin Hbf
10:18 (+21),ICE 853,Köln Hbf (ab 05:44),Berlin Hbf
10:18,RE 62013,Flughafen BER (ab 09:44),Berlin Hbf
10:22 (+1),ICE 507,Hamburg-Altona (ab 07:19),Berlin Hbf
10:22 (+51),ICE 804,München Hbf (ab 05:06),Berlin Hbf
10:22 (+51),ice 804,München-Pasing (ab 05:15),Berlin Hbf
10:23 (+1),IC 2175,Rostock Hbf (ab 08:21),Berlin Hbf
10:24 (+23),ICE 371,Berlin Ostbahnhof (ab 10:15),Berlin Hbf
10:25,RE 3112,Hennigsdorf(b Berlin) (ab 09:34),Berlin Hbf
10:28 (+1),RE 3345,Schwedt(Oder) (ab 09:06),Berlin Hbf
10:31 (+70),EN 345,Stockholm Central (ab 17:34),Berlin Hbf
10:31 (+94),Nattog 345,Stockholm Central (ab 17:34),Berlin Hbf
10:31,RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Hbf
10:32,ICE 696,Frankfurt(Main)Hbf (ab 06:14),Berlin Hbf
10:32 (+9),ICE 996,Kassel-Wilhelmshöhe (ab 07:48),Berlin Hbf
10:33,FEX19822,Ludwigsfelde (ab 09:38),Berlin Hbf
10:33,RE 3113,Cottbus Hbf (ab 09:04),Berlin Hbf
10:38,RE 62010,Elstal (ab 10:07),Berlin Hbf
10:39 (+1),RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Hbf
10:44,ICE 640,Berlin Ostbahnhof (ab 10:33),Berlin Hbf
10:44,ICE 650,Berlin Ostbahnhof (ab 09:55),Berlin Hbf
10:44 (+1),RE 3714,Michendorf (ab 10:09),Berlin Hbf
10:44 (+18),RE 52822,Schwerin Hbf (ab 08:13),Berlin Hbf
10:45,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Hbf
10:48,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Hbf
10:50 (+1),ICE 1107,Berlin Gesundbrunnen (ab 10:46),Berlin Hbf
10:53 (+1),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Hbf
10:56 (+111),ICE 1114,München Hbf (ab 06:51),Berlin Hbf
10:56 (+1),ICE 839,Stralsund Hbf (ab 08:04),Berlin Hbf
10:56 (+1),RE 50839,Prenzlau (ab 09:42),Berlin Hbf
10:57,RE 33808,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:57,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:59,ICE 934,Darmstadt Hbf (ab 06:37),Berlin Hbf
10:59,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Hbf
11:02 (+1),EC 178,Praha hl.n. (ab 06:28),Berlin Hbf
11:02,FEX19824,Flughafen BER (ab 10:28),Berlin Hbf
11:02 (+2),RE 3150,Rathenow (ab 10:02),Berlin Hbf
11:08 (+15),RE 52827,Berlin Südkreuz (ab 11:01),Berlin Hbf
11:09,RB 18611,Wustermark (ab 10:38),Berlin Hbf
11:12,RE 3719,Senftenberg (ab 09:14),Berlin Hbf
11:12 (+4),RE 4357,Rostock Hbf (ab 08:37),Berlin Hbf
11:12,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Hbf
11:18,RE 62015,Flughafen BER (ab 10:44),Berlin Hbf
11:21 (+1),ICE 795,Berlin Südkreuz (ab 11:13),Berlin Hbf
11:23 (+10),ICE 705,Kiel Hbf (ab 07:42),Berlin Hbf
11:25 (+1),RE 3114,Hennigsdorf(b Berlin) (ab 10:34),Berlin Hbf
11:25 (+2),RE 3346,Jüterbog (ab 10:33),Berlin Hbf
11:26 (+5),RE 3307,Stralsund Hbf (ab 08:16),Berlin Hbf
11:30 (+1),ICE 270,Karlsruhe Hbf (ab 05:57),Berlin Hbf
11:30 (+57),ICE 602,München Hbf (ab 06:57),Berlin Hbf
11:33,FEX19826,Ludwigsfelde (ab 10:32),Berlin Hbf
11:33 (+44),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Hbf
11:33,RE 3115,Cottbus Hbf (ab 10:04),Berlin Hbf
11:38 (+1),RE 62012,Elstal (ab 11:07),Berlin Hbf
11:39,RE 33729,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:39,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:42 (+113),ICE 1006,München Hbf (ab 07:56),Berlin Hbf
11:44,ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:44,ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:44,RE 3716,Michendorf (ab 11:09),Berlin Hbf
11:45,RE 3510,Berlin Südkreuz (ab 11:36),Berlin Hbf
11:48 (+1),RB 18612,Berlin Südkreuz (ab 11:41),Berlin Hbf
11:49 (+28),ICE 543,Köln Hbf (ab 06:26),Berlin Hbf
11:49 (+28),ICE 553,Koblenz Hbf (ab 05:41),Berlin Hbf
11:55 (+1),RE 3173,Jüterbog (ab 11:03),Berlin Hbf
11:57,RE 33810,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:57,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:59 (+1),RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Hbf
12:01,RE 3170,Stendal Hbf (ab 10:32),Berlin Hbf
12:03,FEX19828,Flughafen BER (ab 11:28),Berlin Hbf
12:03 (+1),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Hbf
12:08,ICE 1073,Ostseebad Binz (ab 08:19),Berlin Hbf
12:08,RB 18613,Wustermark (ab 11:38),Berlin Hbf
12:08,RE 51073,Prenzlau (ab 10:54),Berlin Hbf
12:09 (+44),RE 62065,Rangsdorf (ab 11:31),Berlin Hbf
12:12 (+3),RE 3509,Stralsund Hbf (ab 09:01),Berlin Hbf
12:12,RE 3721,Senftenberg (ab 10:14),Berlin Hbf
12:12 (+1),RE 73768,Brandenburg Hbf (ab 11:19),Berlin Hbf
12:18 (+25),ICE 845,Köln Hbf (ab 07:26),Berlin Hbf
12:18 (+25),ICE 855,Köln Hbf (ab 07:45),Berlin Hbf
12:18 (+1),RE 62017,Flughafen BER (ab 11:44),Berlin Hbf
12:20 (+3),ICE 509,Hamburg-Altona (ab 09:22),Berlin Hbf
12:22 (+1),ICE 802,München Hbf (ab 07:13),Berlin Hbf
12:23 (+1),IC 2177,Rostock Hbf (ab 10:21),Berlin Hbf
12:24,ICE 373,Berlin Ostbahnhof (ab 12:15),Berlin Hbf
12:25 (+1),RE 3116,Hennigsdorf(b Berlin) (ab 11:34),Berlin Hbf
12:28 (+1),RE 3347,Schwedt(Oder) (ab 11:06),Berlin Hbf
12:30 (+1),IC 2474,Magdeburg Hbf (ab 11:04),Berlin Hbf
12:31 (+7),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Hbf
12:33,FEX19830,Ludwigsfelde (ab 11:39),Berlin Hbf
12:33 (+1),RE 3117,Cottbus Hbf (ab 11:04),Berlin Hbf
12:34 (+17),ICE 694,Stuttgart Hbf (ab 06:50),Berlin Hbf
12:34,ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:09),Berlin Hbf
12:38,RE 62014,Elstal (ab 12:07),Berlin Hbf
12:39 (+1),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Hbf
12:43,RE 4358,Berlin Südkreuz (ab 12:36),Berlin Hbf
12:44 (+1),ICE 548,Berlin Ostbahnhof (ab 11:54),Berlin Hbf
12:44 (+1),ICE 558,Berlin Ostbahnhof (ab 11:54),Berlin Hbf
12:44 (+2),RE 3718,Michendorf (ab 12:09),Berlin Hbf
12:44 (+1),RE 52824,Schwerin Hbf (ab 10:13),Berlin Hbf
12:48 (+3),RB 18614,Berlin Südkreuz (ab 12:41),Berlin Hbf
12:52,IC 142,Berlin Ostbahnhof (ab 12:43),Berlin Hbf
12:53 (+7),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Hbf
12:56 (+26),ICE 1109,Berlin Gesundbrunnen (ab 12:52),Berlin Hbf
12:56 Ausfall,ICE 1112,München Hbf (ab 08:51),Berlin Hbf
12:57 (+16),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Hbf
12:57,RE 33812,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:57,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:59 (+1),RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Hbf
13:01 (+9),EC 176,Praha hl.n. (ab 08:28),Berlin Hbf
13:02 (+2),RE 3152,Rathenow (ab 12:02),Berlin Hbf
13:03,FEX19832,Flughafen BER (ab 12:28),Berlin Hbf
13:08,RE 52829,Berlin Südkreuz (ab 13:01),Berlin Hbf
13:09,RB 18615,Wustermark (ab 12:38),Berlin Hbf
13:09,RB 18639,Wustermark (ab 12:38),Berlin Hbf
13:11 (+2),RE 4359,Rostock Hbf (ab 10:37),Berlin Hbf
13:12,RE 3723,Senftenberg (ab 11:14),Berlin Hbf
13:12,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Hbf
13:18,ICE 545,Köln Hbf (ab 08:25),Berlin Hbf
13:18 (+48),ICE 555,Köln Hbf (ab 08:45),Berlin Hbf
13:18,RE 62019,Flughafen BER (ab 12:44),Berlin Hbf
13:19 (+1),ICE 797,Berlin Südkreuz (ab 13:13),Berlin Hbf
13:22 (+13),ICE 691,Rostock Hbf (ab 11:21),Berlin Hbf
13:22 (+11),ICE 707,Hamburg-Altona (ab 10:20),Berlin Hbf
13:25,RE 3118,Hennigsdorf(b Berlin) (ab 12:34),Berlin Hbf
13:26 (+1),RE 3348,Luckenwalde (ab 12:39),Berlin Hbf
13:28 (+5),RE 3309,Stralsund Hbf (ab 10:16),Berlin Hbf
13:29 (+53),ICE 1600,München Hbf (ab 08:54),Berlin Hbf
13:31 (+1),ICE 374,Basel SBB (ab 06:06),Berlin Hbf
13:33,RE 3119,Cottbus Hbf (ab 12:04),Berlin Hbf
13:35,FEX19834,Ludwigsfelde (ab 12:32),Berlin Hbf
13:36 (+15),IC 2178,Dresden Hbf (ab 11:43),Berlin Hbf
13:38,RE 62016,Elstal (ab 13:07),Berlin Hbf
13:39,RE 33733,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:39 (+1),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:44 (+1),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:44 (+1),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:44,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Hbf
13:44,RE 3720,Michendorf (ab 13:09),Berlin Hbf
13:45 (+2),RB 18616,Berlin Südkreuz (ab 13:39),Berlin Hbf
