Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:37 (+2),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Gesundbrunnen
10:52,RE 4356,Luzern (ab 04:50),Berlin Gesundbrunnen
10:56,FEX19833,Berlin Hbf (ab 10:51),Berlin Gesundbrunnen
10:57,FEX19824,Flughafen BER (ab 10:28),Berlin Gesundbrunnen
10:59,ICE 753,Köln Hbf (ab 05:44),Berlin Gesundbrunnen
11:03 (+1),RE 4357,Rostock Hbf (ab 08:34),Berlin Gesundbrunnen
11:13 (+22),EC 54,Krakow Glowny (ab 04:06),Berlin Gesundbrunnen
11:21 (+1),RE 3307,Stralsund Hbf (ab 08:16),Berlin Gesundbrunnen
11:21,RE 90207,Stralsund Hbf (ab 08:16),Berlin Gesundbrunnen
11:27,FEX19826,Ludwigsfelde (ab 10:32),Berlin Gesundbrunnen
11:42,IC 2270,Chemnitz Hbf (ab 08:26),Berlin Gesundbrunnen
11:48 (+3),ICE 1076,Berlin Hbf (ab 11:44),Berlin Gesundbrunnen
11:48 (+3),RE 51076,Berlin Hbf (ab 11:44),Berlin Gesundbrunnen
11:53,RE 3510,Berlin Südkreuz (ab 11:36),Berlin Gesundbrunnen
11:56,FEX19828,Flughafen BER (ab 11:28),Berlin Gesundbrunnen
11:59 (+3),ICE 1073,Ostseebad Binz (ab 08:19),Berlin Gesundbrunnen
11:59 (+3),RE 51073,Prenzlau (ab 10:53),Berlin Gesundbrunnen
12:03 (+5),RE 3509,Neustrelitz Hbf (ab 10:57),Berlin Gesundbrunnen
12:17 (+16),IC 2177,Warnemünde (ab 09:56),Berlin Gesundbrunnen
12:18 (+3),EC 246,Warszawa Wschodnia (ab 06:20),Berlin Gesundbrunnen
12:21 (+3),RE 3347,Schwedt(Oder) (ab 11:06),Berlin Gesundbrunnen
12:27,FEX19830,Ludwigsfelde (ab 11:39),Berlin Gesundbrunnen
12:33 Ausfall,IC 2035,Norddeich (ab 05:36),Berlin Gesundbrunnen
12:33 (+11),IC 2915,Norddeich (ab 05:36),Berlin Gesundbrunnen
12:37,RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Gesundbrunnen
12:47 (+12),ICE 1545,Aachen Hbf (ab 07:07),Berlin Gesundbrunnen
12:52 (+4),RE 4358,Luzern (ab 05:57),Berlin Gesundbrunnen
12:56,FEX19832,Flughafen BER (ab 12:28),Berlin Gesundbrunnen
12:56 (+6),FEX19841,Berlin Hbf (ab 12:51),Berlin Gesundbrunnen
13:03 (+22),RE 4359,Rostock Hbf (ab 10:34),Berlin Gesundbrunnen
13:22,RE 3309,Stralsund Hbf (ab 10:16),Berlin Gesundbrunnen
13:25 (+1),FEX19843,Berlin Hbf (ab 13:21),Berlin Gesundbrunnen
13:27,FEX19834,Ludwigsfelde (ab 12:32),Berlin Gesundbrunnen
13:35 (+1),RE 3348,Luckenwalde (ab 12:39),Berlin Gesundbrunnen
13:42,IC 2178,Dresden Hbf (ab 11:23),Berlin Gesundbrunnen
13:45 (+1),ICE 1710,München Hbf (ab 08:50),Berlin Gesundbrunnen
13:45 (+3),RE 51710,Berlin Südkreuz (ab 13:24),Berlin Gesundbrunnen
13:53 (+5),RE 3512,Berlin Südkreuz (ab 13:36),Berlin Gesundbrunnen
13:56 (+1),FEX19836,Flughafen BER (ab 13:28),Berlin Gesundbrunnen
13:57,FEX19845,Berlin Hbf (ab 13:51),Berlin Gesundbrunnen
14:01 (+1),RE 3511,Neustrelitz Hbf (ab 12:57),Berlin Gesundbrunnen
14:07 (+1),ICE 1711,Ostseebad Binz (ab 10:21),Berlin Gesundbrunnen
14:07 (+1),RE 51711,Prenzlau (ab 12:53),Berlin Gesundbrunnen
14:13 (+11),EC 48,Warszawa Wschodnia (ab 08:20),Berlin Gesundbrunnen
14:17 (+4),IC 2179,Warnemünde (ab 11:56),Berlin Gesundbrunnen
14:21 (+3),RE 3349,Schwedt(Oder) (ab 13:06),Berlin Gesundbrunnen
14:26,FEX19847,Berlin Hbf (ab 14:21),Berlin Gesundbrunnen
14:27,FEX19838,Ludwigsfelde (ab 13:39),Berlin Gesundbrunnen
14:37,RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Gesundbrunnen
14:48,ICE 757,Aachen Hbf (ab 09:06),Berlin Gesundbrunnen
14:52,RE 4360,Luzern (ab 06:57),Berlin Gesundbrunnen
14:56 (+2),FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Gesundbrunnen
14:56 (+2),FEX19849,Berlin Hbf (ab 14:51),Berlin Gesundbrunnen
15:04,RE 4361,Rostock Hbf (ab 12:34),Berlin Gesundbrunnen
15:16 (+1),EC 58,Gdynia Glowna (ab 08:48),Berlin Gesundbrunnen
15:22 (+6),RE 3311,Stralsund Hbf (ab 12:19),Berlin Gesundbrunnen
15:26 (+1),FEX19851,Berlin Hbf (ab 15:21),Berlin Gesundbrunnen
15:26,RE 73779,Frankfurt(Oder) (ab 14:18),Berlin Gesundbrunnen
15:26 (+5),RE 94817,Frankfurt(Oder) (ab 14:18),Berlin Gesundbrunnen
15:27 (+1),FEX19842,Ludwigsfelde (ab 14:32),Berlin Gesundbrunnen
15:35 (+3),RE 3350,Jüterbog (ab 14:33),Berlin Gesundbrunnen
15:42 (+5),IC 2176,Dresden Hbf (ab 13:23),Berlin Gesundbrunnen
15:46,ICE 1072,Berlin Hbf (ab 15:39),Berlin Gesundbrunnen
15:53,RE 3514,Berlin Südkreuz (ab 15:36),Berlin Gesundbrunnen
15:56 (+3),FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Gesundbrunnen
15:56 (+3),RB 18364,Wünsdorf-Waldstadt (ab 14:30),Berlin Gesundbrunnen
15:57,FEX19853,Berlin Hbf (ab 15:51),Berlin Gesundbrunnen
15:59,ICE 1040,Ostseebad Binz (ab 12:19),Berlin Gesundbrunnen
15:59 (+7),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Gesundbrunnen
15:59,RE 51040,Prenzlau (ab 14:53),Berlin Gesundbrunnen
15:59 (+5),RE 51075,Prenzlau (ab 14:53),Berlin Gesundbrunnen
16:04,RE 3330,Berlin Südkreuz (ab 15:49),Berlin Gesundbrunnen
16:04,RE 3513,Neustrelitz Hbf (ab 14:57),Berlin Gesundbrunnen
16:14,EC 46,Warszawa Wschodnia (ab 10:20),Berlin Gesundbrunnen
16:17,IC 2271,Warnemünde (ab 13:52),Berlin Gesundbrunnen
16:21 (+2),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Gesundbrunnen
16:23 (+2),FEX19855,Berlin Hbf (ab 16:18),Berlin Gesundbrunnen
16:25,RE 3182,Frankfurt(Oder) (ab 15:18),Berlin Gesundbrunnen
16:25,RE 94819,Frankfurt(Oder) (ab 15:18),Berlin Gesundbrunnen
16:27,FEX19846,Ludwigsfelde (ab 15:39),Berlin Gesundbrunnen
16:37,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:05),Berlin Gesundbrunnen
16:44 (+1),RB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:49,RE 3337,Angermünde (ab 15:56),Berlin Gesundbrunnen
16:53 (+5),RE 4362,Luzern (ab 07:57),Berlin Gesundbrunnen
16:56 (+3),FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Gesundbrunnen
16:56,FEX19857,Berlin Hbf (ab 16:51),Berlin Gesundbrunnen
16:56 (+3),RB 18366,Wünsdorf-Waldstadt (ab 15:28),Berlin Gesundbrunnen
16:56 (+10),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Gesundbrunnen
17:04,ICE 759,Münster(Westf)Hbf (ab 13:24),Berlin Gesundbrunnen
17:04,RE 4363,Rostock Hbf (ab 14:34),Berlin Gesundbrunnen
17:19,EC 56,Przemysl Gl. (ab 07:17),Berlin Gesundbrunnen
17:22,RE 3313,Stralsund Hbf (ab 14:16),Berlin Gesundbrunnen
17:24,RE 3184,Frankfurt(Oder) (ab 16:18),Berlin Gesundbrunnen
17:24 (+13),RE 91821,Frankfurt(Oder) (ab 16:18),Berlin Gesundbrunnen
17:26,FEX19859,Berlin Hbf (ab 17:21),Berlin Gesundbrunnen
17:27 (+7),FEX19850,Ludwigsfelde (ab 16:32),Berlin Gesundbrunnen
17:36 (+2),RE 3352,Jüterbog (ab 16:33),Berlin Gesundbrunnen
17:42,IC 2174,Dresden Hbf (ab 15:23),Berlin Gesundbrunnen
17:45 (+4),RB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:47 (+21),ICE 1070,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:47 (+21),RE 51070,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:50 (+2),RE 3333,Eberswalde Hbf (ab 17:17),Berlin Gesundbrunnen
17:53,RE 3516,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:56 (+6),FEX19852,Rangsdorf (ab 16:51),Berlin Gesundbrunnen
17:56 (+6),RB 18368,Rangsdorf (ab 16:51),Berlin Gesundbrunnen
17:56 (+6),RE 73738,Magdeburg Hbf (ab 16:12),Berlin Gesundbrunnen
17:57,FEX19861,Berlin Hbf (ab 17:51),Berlin Gesundbrunnen
17:57 Ausfall,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Gesundbrunnen
17:58 (+11),RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Gesundbrunnen
18:01 (+1),RE 3515,Neustrelitz Hbf (ab 16:57),Berlin Gesundbrunnen
18:17 (+27),EC 44,Warszawa Wschodnia (ab 12:20),Berlin Gesundbrunnen
18:17,IC 17,Nürnberg Hbf (ab 00:26),Berlin Gesundbrunnen
18:17 (+1),IC 2273,Warnemünde (ab 15:52),Berlin Gesundbrunnen
18:22 (+1),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Gesundbrunnen
18:26,FEX19863,Berlin Hbf (ab 18:21),Berlin Gesundbrunnen
18:26,RE 3186,Frankfurt(Oder) (ab 17:18),Berlin Gesundbrunnen
18:26 (+6),RE 91823,Frankfurt(Oder) (ab 17:18),Berlin Gesundbrunnen
18:28 (+2),FEX19854,Ludwigsfelde (ab 17:39),Berlin Gesundbrunnen
18:31 Ausfall,IC 2431,Emden Außenhafen (ab 12:01),Berlin Gesundbrunnen
18:31 (+10),IC 2917,Emden Außenhafen (ab 12:01),Berlin Gesundbrunnen
18:31 (+6),RE 62431,Potsdam Hbf (ab 18:04),Berlin Gesundbrunnen
18:37 (+7),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Gesundbrunnen
18:46 (+3),ICE 1051,Aachen Hbf (ab 12:46),Berlin Gesundbrunnen
18:52,RE 3339,Angermünde (ab 18:01),Berlin Gesundbrunnen
18:53,RE 4364,Luzern (ab 08:57),Berlin Gesundbrunnen
18:56,FEX19865,Berlin Hbf (ab 18:51),Berlin Gesundbrunnen
18:57 (+17),FEX19856,Rangsdorf (ab 17:47),Berlin Gesundbrunnen
18:57 (+18),RB 18370,Rangsdorf (ab 17:47),Berlin Gesundbrunnen
19:04 (+3),RE 4365,Rostock Hbf (ab 16:34),Berlin Gesundbrunnen
19:22 (+7),RE 3315,Stralsund Hbf (ab 16:16),Berlin Gesundbrunnen
19:26 (+3),FEX19867,Berlin Hbf (ab 19:21),Berlin Gesundbrunnen
19:27 (+3),FEX19858,Ludwigsfelde (ab 18:32),Berlin Gesundbrunnen
19:42,IC 2172,Dresden Hbf (ab 17:23),Berlin Gesundbrunnen
19:45,RE 3370,Berlin Hbf (ab 19:41),Berlin Gesundbrunnen
19:52 (+1),RE 3518,Berlin Südkreuz (ab 19:36),Berlin Gesundbrunnen
19:56,FEX19860,Rangsdorf (ab 18:51),Berlin Gesundbrunnen
19:56 (+1),RB 18372,Rangsdorf (ab 18:51),Berlin Gesundbrunnen
19:57,FEX19869,Berlin Hbf (ab 19:51),Berlin Gesundbrunnen
20:00,ICE 1002,München Hbf (ab 15:56),Berlin Gesundbrunnen
20:03,RE 3517,Neustrelitz Hbf (ab 18:57),Berlin Gesundbrunnen
20:17,IC 2275,Warnemünde (ab 17:52),Berlin Gesundbrunnen
20:21,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Gesundbrunnen
20:26,FEX19871,Berlin Hbf (ab 20:18),Berlin Gesundbrunnen
20:27,FEX19862,Ludwigsfelde (ab 19:39),Berlin Gesundbrunnen
20:37 (+12),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Gesundbrunnen
20:47 Ausfall,ICE 1053,Münster(Westf)Hbf (ab 17:24),Berlin Gesundbrunnen
20:53 (+1),RE 4366,Luzern (ab 09:57),Berlin Gesundbrunnen
20:56,FEX19873,Berlin Hbf (ab 20:51),Berlin Gesundbrunnen
20:57,FEX19864,Wünsdorf-Waldstadt (ab 19:27),Berlin Gesundbrunnen
20:57 (+1),RB 18374,Wünsdorf-Waldstadt (ab 19:27),Berlin Gesundbrunnen
21:03 (+3),RE 4367,Rostock Hbf (ab 18:34),Berlin Gesundbrunnen
21:21 (+1),RE 3317,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:26,FEX19875,Berlin Hbf (ab 21:21),Berlin Gesundbrunnen
21:27 (+1),FEX19866,Ludwigsfelde (ab 20:32),Berlin Gesundbrunnen
21:37,RE 3328,Berlin Hbf (ab 21:33),Berlin Gesundbrunnen
21:42 (+39),RB 18272,Potsdam Hbf (ab 20:36),Berlin Gesundbrunnen
21:45,RB 17469,Rheinsberg(Mark) (ab 20:26),Berlin Gesundbrunnen
21:45,RB 61200,Rheinsberg(Mark) (ab 20:26),Berlin Gesundbrunnen
21:53,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Gesundbrunnen
21:56 (+1),FEX19868,Flughafen BER (ab 21:28),Berlin Gesundbrunnen
22:00 (+40),ICE 1000,München Hbf (ab 17:51),Berlin Gesundbrunnen
22:03 (+21),RE 3519,Neustrelitz Hbf (ab 20:57),Berlin Gesundbrunnen
22:13 (+4),EC 40,Warszawa Wschodnia (ab 16:20),Berlin Gesundbrunnen
22:17 (+13),IC 297,Fürth Hbf (ab 04:54),Berlin Gesundbrunnen
22:17 (+26),RB 18535,Nauen (ab 21:40),Berlin Gesundbrunnen
22:22,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:27,FEX19870,Ludwigsfelde (ab 21:39),Berlin Gesundbrunnen
22:29 (+6),ICE 702,München Hbf (ab 17:09),Berlin Gesundbrunnen
22:37,RE 3,Ludwigsfelde (ab 00:04),Berlin Gesundbrunnen
22:37 (+21),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Gesundbrunnen
22:44 (+6),RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
22:52,FEX19872,Flughafen BER (ab 22:24),Berlin Gesundbrunnen
22:52 (+5),RE 4368,Luzern (ab 10:57),Berlin Gesundbrunnen
23:03 (+16),RE 4369,Rostock Hbf (ab 20:34),Berlin Gesundbrunnen
23:27,FEX19874,Ludwigsfelde (ab 22:39),Berlin Gesundbrunnen
23:27,RE 3319,Stralsund Hbf (ab 20:16),Berlin Gesundbrunnen
23:39 (+11),ICE 500,München Hbf (ab 18:56),Berlin Gesundbrunnen
23:49,FEX19876,Flughafen BER (ab 23:22),Berlin Gesundbrunnen
