Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
14:35 (+1),RE 93812,Frankfurt(Oder) (an 15:40),Berlin Gesundbrunnen
14:39 (+2),RE 3312,Stralsund Hbf (an 17:43),Berlin Gesundbrunnen
14:39,RE 91492,Prenzlau (an 15:59),Berlin Gesundbrunnen
15:13 (+1),RB 18263,Potsdam Hbf (an 16:19),Berlin Gesundbrunnen
15:21 (+7),ICE 759,Stralsund Hbf (an 18:06),Berlin Gesundbrunnen
15:21 (+1),RE 50759,Prenzlau (an 16:30),Berlin Gesundbrunnen
15:24 (+20),RE 3311,Jüterbog (an 16:26),Berlin Gesundbrunnen
15:35,RE 93814,Frankfurt(Oder) (an 16:40),Berlin Gesundbrunnen
15:38 (+1),RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:38,RE 99696,Angermünde (an 16:28),Berlin Gesundbrunnen
15:49 (+2),RE 3330,Eberswalde Hbf (an 16:25),Berlin Gesundbrunnen
16:03,RB 61087,Basdorf (an 16:25),Berlin Gesundbrunnen
16:09 (+5),ICE 1040,Berlin Südkreuz (an 16:28),Berlin Gesundbrunnen
16:13 (+2),RB 18265,Potsdam Hbf (an 17:19),Berlin Gesundbrunnen
16:24 (+1),RE 3351,Lutherstadt Wittenberg Hbf (an 17:57),Berlin Gesundbrunnen
16:35,ICE 273,Karlsruhe Hbf (an 23:09),Berlin Gesundbrunnen
16:35,RE 93816,Frankfurt(Oder) (an 17:40),Berlin Gesundbrunnen
16:39 (+14),RE 3314,Stralsund Hbf (an 19:43),Berlin Gesundbrunnen
16:49,RB 61089,Wandlitzsee (an 17:16),Berlin Gesundbrunnen
17:13,RB 18267,Potsdam Hbf (an 18:19),Berlin Gesundbrunnen
17:21,RE 18788,Angermünde (an 18:07),Berlin Gesundbrunnen
17:21,RE 3334,Angermünde (an 18:07),Berlin Gesundbrunnen
17:21 (+4),RE 5802,Angermünde (an 18:07),Berlin Gesundbrunnen
17:24 (+12),RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:35,RE 93818,Frankfurt(Oder) (an 18:40),Berlin Gesundbrunnen
17:38 (+31),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:38,RE 99698,Angermünde (an 18:29),Berlin Gesundbrunnen
17:50,ice 775,Karlsruhe Hbf (an 00:37),Berlin Gesundbrunnen
18:02 (+1),RE 3332,Angermünde (an 18:56),Berlin Gesundbrunnen
18:13 (+1),RB 18269,Potsdam Hbf (an 19:19),Berlin Gesundbrunnen
18:21 (+1),ICE 1055,Stralsund Hbf (an 20:58),Berlin Gesundbrunnen
18:21,RE 4756,Lutherstadt Wittenberg Hbf (an 18:02),Berlin Gesundbrunnen
18:21,RE 51055,Prenzlau (an 19:31),Berlin Gesundbrunnen
18:24,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:31,RB 61091,Klosterfelde (an 19:06),Berlin Gesundbrunnen
18:35 (+1),RE 93820,Frankfurt(Oder) (an 19:40),Berlin Gesundbrunnen
18:39 (+6),RE 3316,Stralsund Hbf (an 21:43),Berlin Gesundbrunnen
18:44 (+4),RB 61345,Eberswalde Hbf (an 19:17),Berlin Gesundbrunnen
19:13,RB 18271,Potsdam Hbf (an 20:19),Berlin Gesundbrunnen
19:23 (+15),RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:47 (+15),RE 3370,Schwedt(Oder) (an 20:58),Berlin Gesundbrunnen
19:47,RE 3371,Angermünde (an 20:34),Berlin Gesundbrunnen
19:51,ICE 1109,München Hbf (an 00:01),Berlin Gesundbrunnen
20:13 (+1),RB 18273,Potsdam Hbf (an 21:19),Berlin Gesundbrunnen
20:24 (+1),RE 3355,Lutherstadt Wittenberg Hbf (an 21:57),Berlin Gesundbrunnen
20:39 (+12),RE 3318,Greifswald (an 23:20),Berlin Gesundbrunnen
21:13,RB 18275,Potsdam Hbf (an 22:19),Berlin Gesundbrunnen
21:22 (+5),RE 3317,Berlin Hbf (tief) (an 21:26),Berlin Gesundbrunnen
21:39 (+3),RE 3328,Schwedt(Oder) (an 22:58),Berlin Gesundbrunnen
22:24 (+8),RE 3357,Jüterbog (an 23:34),Berlin Gesundbrunnen
22:39 (+1),RE 3320,Schwedt(Oder) (an 23:57),Berlin Gesundbrunnen
23:09,RB 18536,Nauen (an 23:50),Berlin Gesundbrunnen
23:28 (+16),RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
23:39,RE 3358,Eberswalde Hbf (an 00:13),Berlin Gesundbrunnen
23:59 Ausfall,FEX19876,Berlin Hbf (tief) (an 00:03),Berlin Gesundbrunnen
