Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:50 (+21),ICE 94,Hamburg-Altona (an 16:20),Berlin Südkreuz
13:53,RE 62070,Elsterwerda (an 15:38),Berlin Südkreuz
14:02,RB 18518,Nauen (an 14:50),Berlin Südkreuz
14:04,FLX 1363,Leipzig Hbf (an 15:15),Berlin Südkreuz
14:11 Ausfall,ICE 1695,München Hbf (an 19:17),Berlin Südkreuz
14:11 (+4),ICE 95,Wien Hbf (an 21:47),Berlin Südkreuz
14:14 (+1),RE 3172,Jüterbog (an 14:56),Berlin Südkreuz
14:17 (+12),ICE 800,Hamburg-Altona (an 16:38),Berlin Südkreuz
14:24 (+1),RE 3312,Stralsund Hbf (an 17:42),Berlin Südkreuz
14:30 (+1),ICE 692,Berlin Gesundbrunnen (an 14:44),Berlin Südkreuz
14:36 (+13),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
14:36 (+13),ICE 1711,München Hbf (an 19:03),Berlin Südkreuz
14:41 (+3),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Südkreuz
14:45,RE 3155,Berlin-Spandau (an 15:06),Berlin Südkreuz
14:56 (+4),ICE 1110,Berlin Hbf (an 15:02),Berlin Südkreuz
15:02,RB 18520,Nauen (an 15:47),Berlin Südkreuz
15:07 (+5),ICE 799,Fulda (an 18:45),Berlin Südkreuz
15:08 (+1),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Südkreuz
15:11 (+2),ICE 1111,München Hbf (an 19:11),Berlin Südkreuz
15:19 (+1),RE 3350,Angermünde (an 16:29),Berlin Südkreuz
15:25 (+1),ICE 508,Hamburg-Altona (an 17:40),Berlin Südkreuz
15:31 (+10),ICE 1072,Ostseebad Binz (an 19:29),Berlin Südkreuz
15:31,RE 51072,Prenzlau (an 17:03),Berlin Südkreuz
15:33,ICE 693,München Hbf (an 23:13),Berlin Südkreuz
15:37 (+2),FLX 1245,Stuttgart Hbf (an 21:37),Berlin Südkreuz
15:37 (+7),ICE 1004,Hamburg-Altona (an 18:12),Berlin Südkreuz
15:40 (+1),ICE 709,München Hbf (an 20:42),Berlin Südkreuz
15:44 (+1),RE 3311,Jüterbog (an 16:26),Berlin Südkreuz
15:49,RE 3177,Stendal Hbf (an 17:14),Berlin Südkreuz
15:53,RE 62074,Elsterwerda (an 17:38),Berlin Südkreuz
16:02,RB 18522,Nauen (an 16:50),Berlin Südkreuz
16:17 (+51),ICE 708,Hamburg-Altona (an 18:38),Berlin Südkreuz
16:18 (+4),ICE 1007,München Hbf (an 20:02),Berlin Südkreuz
16:24 (+1),RE 3314,Stralsund Hbf (an 19:41),Berlin Südkreuz
16:29 (+8),ICE 690,Berlin Gesundbrunnen (an 16:43),Berlin Südkreuz
16:36 (+1),ICE 603,München Hbf (an 21:03),Berlin Südkreuz
16:41 (+3),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Südkreuz
16:45 (+67),RE 3157,Rathenow (an 17:55),Berlin Südkreuz
16:56 (+33),ICE 1108,Berlin Hbf (an 17:02),Berlin Südkreuz
17:02,RB 18524,Brieselang (an 17:42),Berlin Südkreuz
17:07 (+11),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Südkreuz
17:11 (+1),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
17:20 (+8),RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:25 (+22),ICE 506,Hamburg-Altona (an 19:40),Berlin Südkreuz
17:32 (+12),ICE 1070,Stralsund Hbf (an 20:33),Berlin Südkreuz
17:32,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:33 (+1),ICE 695,Stuttgart Hbf (an 23:08),Berlin Südkreuz
17:41 (+5),ICE 801,München Hbf (an 22:43),Berlin Südkreuz
17:44 (+5),RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:45,RE 26117,Berlin-Spandau (an 18:07),Berlin Südkreuz
17:45,RE 3179,Stendal Hbf (an 19:15),Berlin Südkreuz
17:50 (+20),ICE 92,Hamburg-Altona (an 20:13),Berlin Südkreuz
17:53,RE 62078,Elsterwerda (an 19:38),Berlin Südkreuz
18:02,RB 18526,Berlin-Spandau (an 18:23),Berlin Südkreuz
18:11 (+4),RE 3176,Jüterbog (an 18:56),Berlin Südkreuz
18:17 (+29),ICE 706,Hamburg-Altona (an 20:38),Berlin Südkreuz
18:18 (+15),ICE 1009,München Hbf (an 22:46),Berlin Südkreuz
18:24 (+7),RE 3316,Stralsund Hbf (an 21:42),Berlin Südkreuz
18:29 (+17),ICE 1218,S+U Gesundbrunnen Bhf (an 18:44),Berlin Südkreuz
18:36 (+4),ICE 1605,Nürnberg Hbf (an 21:52),Berlin Südkreuz
18:36 (+4),ICE 1705,Jena-Göschwitz (an 21:04),Berlin Südkreuz
18:41 (+2),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:45,RE 3159,Berlin-Spandau (an 19:06),Berlin Südkreuz
18:50 Ausfall,ICE 1106,Berlin Hbf (an 18:56),Berlin Südkreuz
18:50 (+22),ICE 2912,Berlin Hbf (an 18:56),Berlin Südkreuz
18:52 (+9),ICE 836,Berlin Hbf (an 19:01),Berlin Südkreuz
19:02,RB 18528,Berlin-Spandau (an 19:22),Berlin Südkreuz
19:05 (+4),ICE 937,Stuttgart Hbf (an 00:51),Berlin Südkreuz
19:07 (+3),ICE 997,Kassel-Wilhelmshöhe (an 22:12),Berlin Südkreuz
19:11 (+6),ICE 1115,München Hbf (an 23:43),Berlin Südkreuz
19:20 (+11),RE 3354,Berlin Hbf (an 19:27),Berlin Südkreuz
19:25 (+14),ICE 504,Hamburg-Altona (an 21:39),Berlin Südkreuz
19:28 (+2),EN 40457,Budapest-Nyugati (an 08:29),Berlin Südkreuz
19:33 (+1),ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Südkreuz
19:35 (+53),ICE 1002,S+U Gesundbrunnen Bhf (an 20:02),Berlin Südkreuz
19:41 (+1),ICE 803,Nürnberg Hbf (an 00:05),Berlin Südkreuz
19:49 (+65),RE 3181,Stendal Hbf (an 21:26),Berlin Südkreuz
19:53,RE 62082,Elsterwerda (an 21:38),Berlin Südkreuz
20:02,RB 18530,Berlin-Spandau (an 20:22),Berlin Südkreuz
20:17 (+27),ICE 704,Hamburg Hbf (an 22:22),Berlin Südkreuz
20:24 (+33),RE 3318,Stralsund Hbf (an 23:41),Berlin Südkreuz
20:29 (+8),ICE 596,Berlin Gesundbrunnen (an 20:44),Berlin Südkreuz
20:36 (+33),ICE 1607,Erfurt Hbf (an 22:29),Berlin Südkreuz
20:41,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Südkreuz
20:55 (+3),ICE 1104,Berlin Gesundbrunnen (an 21:08),Berlin Südkreuz
21:03,RB 18532,Berlin-Spandau (an 21:22),Berlin Südkreuz
21:03,RE 4301,Nauen (an 21:50),Berlin Südkreuz
21:25 Ausfall,ICE 502,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:37 Ausfall,ICE 699,München Hbf (an 07:28),Berlin Südkreuz
21:45,RE 3183,Stendal Hbf (an 23:11),Berlin Südkreuz
21:45,RE 92483,Berlin-Spandau (an 22:07),Berlin Südkreuz
21:50 (+2),ICE 1000,Berlin Gesundbrunnen (an 22:03),Berlin Südkreuz
22:11 Ausfall,ICE 700,Hamburg-Altona (an 00:47),Berlin Südkreuz
22:17,ICE 702,Berlin Hbf (an 22:22),Berlin Südkreuz
22:28,ICE 594,Berlin Hbf (an 22:33),Berlin Südkreuz
22:34 Ausfall,IC 495,Wien Hbf (an 10:47),Berlin Südkreuz
22:47 (+2),ICE 1102,S+U Gesundbrunnen Bhf (an 23:00),Berlin Südkreuz
22:58,RE 3185,Berlin-Spandau (an 23:16),Berlin Südkreuz
23:08,RE 62087,Berlin Hbf (an 23:14),Berlin Südkreuz
