Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:53 (+17),RE 3726,Lübben(Spreewald) (an 17:56),Berlin Alexanderplatz
16:54,RE 73741,Magdeburg Hbf (an 18:57),Berlin Alexanderplatz
17:05,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Alexanderplatz
17:06,RE 3731,Dessau Hbf (an 18:53),Berlin Alexanderplatz
17:09,RE 18764,Berlin Ostbahnhof (an 17:14),Berlin Alexanderplatz
17:11,RE 62027,Elstal (an 17:52),Berlin Alexanderplatz
17:16,RE 73821,Brandenburg Hbf (an 18:17),Berlin Alexanderplatz
17:21,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Alexanderplatz
17:29,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Alexanderplatz
17:30,RE 3126,Lübben(Spreewald) (an 18:25),Berlin Alexanderplatz
17:34,RE 3184,Potsdam Hbf (an 18:05),Berlin Alexanderplatz
17:34,RE 73783,Brandenburg Hbf (an 18:38),Berlin Alexanderplatz
17:43,RE 73818,Berlin Ostbahnhof (an 17:46),Berlin Alexanderplatz
17:46,RE 18763,Berlin Friedrichstr (an 17:49),Berlin Alexanderplatz
17:48,RE 62024,Flughafen BER (an 18:15),Berlin Alexanderplatz
17:53 (+21),RE 3728,Lübben(Spreewald) (an 18:56),Berlin Alexanderplatz
17:53,RE 73743,Magdeburg Hbf (an 19:57),Berlin Alexanderplatz
18:06 (+34),RE 3733,Dessau Hbf (an 19:53),Berlin Alexanderplatz
18:06,RE 73738,Eisenhüttenstadt (an 19:22),Berlin Alexanderplatz
18:10,RE 18766,Berlin Ostbahnhof (an 18:13),Berlin Alexanderplatz
18:11,RE 62029,Elstal (an 18:52),Berlin Alexanderplatz
18:18,RE 73823,Brandenburg Hbf (an 19:16),Berlin Alexanderplatz
18:29,RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Alexanderplatz
18:30,RE 3128,Lübben(Spreewald) (an 19:25),Berlin Alexanderplatz
18:34,RE 3186,Brandenburg Hbf (an 19:38),Berlin Alexanderplatz
18:34,RE 73785,Brandenburg Hbf (an 19:38),Berlin Alexanderplatz
18:43,RE 73820,Berlin Ostbahnhof (an 18:46),Berlin Alexanderplatz
18:46,RE 18765,Bad Belzig (an 19:58),Berlin Alexanderplatz
18:48,RE 62026,Flughafen BER (an 19:15),Berlin Alexanderplatz
18:53 (+8),RE 3730,Lübben(Spreewald) (an 19:56),Berlin Alexanderplatz
18:54,RE 73745,Brandenburg Hbf (an 19:53),Berlin Alexanderplatz
19:06 (+37),RE 3735,Dessau Hbf (an 20:53),Berlin Alexanderplatz
19:06,RE 73740,Frankfurt(Oder) (an 20:05),Berlin Alexanderplatz
19:11,RE 62031,Berlin-Spandau (an 19:36),Berlin Alexanderplatz
19:16,RE 26039,Berlin Hbf (an 19:22),Berlin Alexanderplatz
19:16,RE 73825,Berlin Hbf (an 19:22),Berlin Alexanderplatz
19:21,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Alexanderplatz
19:29,RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Alexanderplatz
19:30,RE 3130,Lübben(Spreewald) (an 20:25),Berlin Alexanderplatz
19:34,RE 3188,Brandenburg Hbf (an 20:38),Berlin Alexanderplatz
19:34,RE 73787,Brandenburg Hbf (an 20:38),Berlin Alexanderplatz
19:48,RE 62028,Flughafen BER (an 20:15),Berlin Alexanderplatz
19:53 (+8),RE 3732,Lübben(Spreewald) (an 20:56),Berlin Alexanderplatz
19:54,RE 73747,Magdeburg-Neustadt (an 21:53),Berlin Alexanderplatz
20:06,RE 3737,Berlin-Wannsee (an 20:33),Berlin Alexanderplatz
20:06,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Alexanderplatz
20:11,RE 62033,Elstal (an 20:52),Berlin Alexanderplatz
20:21,RE 73784,Frankfurt(Oder) (an 21:31),Berlin Alexanderplatz
20:28,RE 3133,Hennigsdorf(b Berlin) (an 21:22),Berlin Alexanderplatz
20:30,RE 3132,Lübben(Spreewald) (an 21:25),Berlin Alexanderplatz
20:34,RE 73789,Brandenburg Hbf (an 21:39),Berlin Alexanderplatz
20:41,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Alexanderplatz
20:48,RE 62030,Flughafen BER (an 21:15),Berlin Alexanderplatz
20:53 (+5),RE 3734,Cottbus Hbf (an 22:43),Berlin Alexanderplatz
20:53,RE 73749,Magdeburg Hbf (an 22:57),Berlin Alexanderplatz
21:06 (+10),RE 3739,Dessau Hbf (an 22:52),Berlin Alexanderplatz
21:06,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Alexanderplatz
21:11,RE 62035,Elstal (an 21:52),Berlin Alexanderplatz
21:21,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Alexanderplatz
21:29,RE 3135,Berlin-Spandau (an 21:54),Berlin Alexanderplatz
21:30,RE 3134,Lübben(Spreewald) (an 22:25),Berlin Alexanderplatz
21:34,RE 73791,Magdeburg Hbf (an 23:47),Berlin Alexanderplatz
21:48,RE 62032,Flughafen BER (an 22:15),Berlin Alexanderplatz
21:53 (+24),RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Alexanderplatz
22:06,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Alexanderplatz
22:08,RE 3741,Bad Belzig (an 23:19),Berlin Alexanderplatz
22:13,RE 62037,Wustermark (an 22:54),Berlin Alexanderplatz
22:21,RE 73788,Berlin Ostbahnhof (an 22:24),Berlin Alexanderplatz
22:29,RE 3137,Hennigsdorf(b Berlin) (an 23:25),Berlin Alexanderplatz
22:34,RE 73793,Brandenburg Hbf (an 23:39),Berlin Alexanderplatz
22:48,RE 62034,Flughafen BER (an 23:15),Berlin Alexanderplatz
22:53,RE 3738,Berlin Ostbahnhof (an 22:56),Berlin Alexanderplatz
22:54,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Alexanderplatz
22:58,RE 3136,Lübben(Spreewald) (an 00:08),Berlin Alexanderplatz
23:03,RE 73748,Frankfurt(Oder) (an 00:15),Berlin Alexanderplatz
23:06,RE 3743,Dessau Hbf (an 00:53),Berlin Alexanderplatz
23:11,RE 62039,Wustermark (an 23:54),Berlin Alexanderplatz
23:27,RE 3139,Hennigsdorf(b Berlin) (an 00:25),Berlin Alexanderplatz
23:34,RE 73795,Brandenburg Hbf (an 00:39),Berlin Alexanderplatz
23:48,RE 62036,Flughafen BER (an 00:15),Berlin Alexanderplatz
23:53,RE 3740,Berlin Ostbahnhof (an 23:56),Berlin Alexanderplatz
23:56,RE 73829,Berlin Zoologischer Garten (an 00:08),Berlin Alexanderplatz
23:58,RE 3138,Lübben(Spreewald) (an 01:08),Berlin Alexanderplatz
