Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
11:08 Ausfall,RE 3150,Potsdam Hbf (an 02:06),Berlin Potsdamer Platz
11:08 (+1),RE 62063,Berlin Hbf (an 11:11),Berlin Potsdamer Platz
11:15 Ausfall,RB 18611,Berlin Südkreuz (an 11:19),Berlin Potsdamer Platz
11:19 Ausfall,RE 4357,Berlin Südkreuz (an 11:23),Berlin Potsdamer Platz
11:23 Ausfall,RE 3346,Berlin Hbf (an 11:25),Berlin Potsdamer Platz
11:43 Ausfall,RE 3510,Stralsund Hbf (an 14:51),Berlin Potsdamer Platz
11:45 Ausfall,RB 18612,Nauen (an 12:33),Berlin Potsdamer Platz
11:45,RE 62066,Elsterwerda (an 13:39),Berlin Potsdamer Platz
11:51 Ausfall,RB 18513,Berlin Südkreuz (an 11:55),Berlin Potsdamer Platz
12:07,RE 3170,Brandenburg Hbf (an 11:38),Berlin Potsdamer Platz
12:07,RE 62065,Berlin Hbf (an 12:11),Berlin Potsdamer Platz
12:13 Ausfall,RB 18613,Berlin Südkreuz (an 12:16),Berlin Potsdamer Platz
12:18 Ausfall,RE 3509,Berlin Südkreuz (an 12:23),Berlin Potsdamer Platz
12:28 Ausfall,RE 3310,Greifswald (an 15:20),Berlin Potsdamer Platz
12:36 Ausfall,RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Potsdamer Platz
12:41 Ausfall,RE 4358,Rostock Hbf (an 15:23),Berlin Potsdamer Platz
12:48,RE 62068,Baruth(Mark) (an 13:53),Berlin Potsdamer Platz
12:51 Ausfall,RB 18515,Berlin Südkreuz (an 12:54),Berlin Potsdamer Platz
13:08 (+1),RE 62067,Berlin Hbf (an 13:11),Berlin Potsdamer Platz
13:13 Ausfall,RB 18615,Berlin Südkreuz (an 13:18),Berlin Potsdamer Platz
13:19 Ausfall,RE 4359,Berlin Südkreuz (an 13:23),Berlin Potsdamer Platz
13:23 Ausfall,RE 3348,Eberswalde Hbf (an 14:07),Berlin Potsdamer Platz
13:45 (+1),RE 62070,Elsterwerda (an 15:39),Berlin Potsdamer Platz
13:50 (+18),RE 26113,Berlin Hbf (an 13:52),Berlin Potsdamer Platz
13:51 Ausfall,RB 18517,Berlin Südkreuz (an 13:56),Berlin Potsdamer Platz
14:07 (+11),RE 26114,Luckenwalde (an 14:50),Berlin Potsdamer Platz
14:07 Ausfall,RE 3172,Brandenburg Hbf (an 12:38),Berlin Potsdamer Platz
14:07 (+3),RE 62069,Berlin Hbf (an 14:11),Berlin Potsdamer Platz
14:13 Ausfall,RB 18617,Berlin Südkreuz (an 14:16),Berlin Potsdamer Platz
14:15 Ausfall,RE 3511,Berlin Südkreuz (an 14:19),Berlin Potsdamer Platz
14:28 Ausfall,RE 3312,Greifswald (an 17:20),Berlin Potsdamer Platz
14:36 Ausfall,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Potsdamer Platz
14:41 Ausfall,RE 4360,Rostock Hbf (an 17:23),Berlin Potsdamer Platz
14:51 Ausfall,RB 18519,Berlin Südkreuz (an 14:54),Berlin Potsdamer Platz
15:08 Ausfall,RE 3154,Falkenberg(Elster) (an 16:34),Berlin Potsdamer Platz
15:08 (+3),RE 62071,Berlin Hbf (an 15:11),Berlin Potsdamer Platz
15:14 Ausfall,RB 18619,Berlin Südkreuz (an 15:17),Berlin Potsdamer Platz
15:19 Ausfall,RE 4361,Berlin Südkreuz (an 15:23),Berlin Potsdamer Platz
15:24 Ausfall,RE 3350,Eberswalde Hbf (an 16:07),Berlin Potsdamer Platz
15:42 Ausfall,RE 3514,Stralsund Hbf (an 18:51),Berlin Potsdamer Platz
15:45,RE 62074,Elsterwerda (an 17:39),Berlin Potsdamer Platz
15:51 Ausfall,RB 18521,Berlin Südkreuz (an 15:55),Berlin Potsdamer Platz
15:54 Ausfall,RE 3330,Eberswalde Hbf (an 16:51),Berlin Potsdamer Platz
16:07,RE 62073,Berlin Hbf (an 16:11),Berlin Potsdamer Platz
16:12 Ausfall,RB 18621,Berlin Südkreuz (an 16:16),Berlin Potsdamer Platz
16:24 Ausfall,RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:28 Ausfall,RE 3314,Eberswalde Hbf (an 17:07),Berlin Potsdamer Platz
16:36 Ausfall,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41 Ausfall,RE 4362,Rostock Hbf (an 19:23),Berlin Potsdamer Platz
16:51 Ausfall,RB 18523,Berlin Südkreuz (an 16:55),Berlin Potsdamer Platz
17:08 (+6),RE 62075,Berlin Hbf (an 17:11),Berlin Potsdamer Platz
17:10 Ausfall,RE 3156,Falkenberg(Elster) (an 18:34),Berlin Potsdamer Platz
17:14 Ausfall,RB 18623,Berlin Südkreuz (an 17:18),Berlin Potsdamer Platz
17:19 Ausfall,RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:25 Ausfall,RE 3352,Eberswalde Hbf (an 18:07),Berlin Potsdamer Platz
17:40 Ausfall,RE 3516,Stralsund Hbf (an 20:52),Berlin Potsdamer Platz
17:45 Ausfall,RB 18624,Nauen (an 18:33),Berlin Potsdamer Platz
17:45 (+11),RE 62078,Elsterwerda (an 19:39),Berlin Potsdamer Platz
17:50 (+1),RE 26117,Berlin Hbf (an 17:52),Berlin Potsdamer Platz
17:50 Ausfall,RE 3179,Rathenow (an 18:56),Berlin Potsdamer Platz
17:51 Ausfall,RB 18525,Berlin Südkreuz (an 17:55),Berlin Potsdamer Platz
18:06 Ausfall,RE 3176,Jüterbog (an 18:56),Berlin Potsdamer Platz
18:07 Ausfall,RB 18526,Nauen (an 18:51),Berlin Potsdamer Platz
18:07 (+3),RE 62077,Berlin Hbf (an 18:12),Berlin Potsdamer Platz
18:12 Ausfall,RB 18625,Berlin Südkreuz (an 18:16),Berlin Potsdamer Platz
18:19 Ausfall,RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 Ausfall,RE 3316,Züssow (an 21:03),Berlin Potsdamer Platz
18:36 Ausfall,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41 Ausfall,RE 4364,Rostock Hbf (an 21:23),Berlin Potsdamer Platz
18:45 Ausfall,RB 18626,Berlin-Spandau (an 19:00),Berlin Potsdamer Platz
18:50 Ausfall,RB 18527,Berlin Südkreuz (an 18:54),Berlin Potsdamer Platz
19:07 Ausfall,RB 18528,Berlin-Spandau (an 19:22),Berlin Potsdamer Platz
19:08,RE 3158,Luckenwalde (an 19:45),Berlin Potsdamer Platz
19:08,RE 62079,Berlin Hbf (an 19:11),Berlin Potsdamer Platz
19:14 Ausfall,RB 18627,Berlin Südkreuz (an 19:18),Berlin Potsdamer Platz
19:19 Ausfall,RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:25 Ausfall,RE 3354,Berlin Hbf (an 19:27),Berlin Potsdamer Platz
19:43 Ausfall,RE 3518,Stralsund Hbf (an 22:51),Berlin Potsdamer Platz
19:45 Ausfall,RB 18628,Berlin-Spandau (an 20:00),Berlin Potsdamer Platz
19:45,RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:52 Ausfall,RB 18529,Berlin Südkreuz (an 19:56),Berlin Potsdamer Platz
20:07 Ausfall,RB 18530,Berlin-Spandau (an 20:22),Berlin Potsdamer Platz
20:07 Ausfall,RE 3178,Luckenwalde (an 20:48),Berlin Potsdamer Platz
20:07,RE 62081,Berlin Hbf (an 20:11),Berlin Potsdamer Platz
20:12 Ausfall,RB 18629,Berlin Südkreuz (an 20:16),Berlin Potsdamer Platz
20:15 Ausfall,RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 Ausfall,RE 3318,Stralsund Hbf (an 23:43),Berlin Potsdamer Platz
20:36 Ausfall,RE 92355,Luckenwalde (an 21:16),Berlin Potsdamer Platz
20:41 Ausfall,RE 4366,Rostock Hbf (an 23:23),Berlin Potsdamer Platz
20:45 Ausfall,RB 18630,Berlin-Spandau (an 21:00),Berlin Potsdamer Platz
20:48 (+1),RE 62084,Baruth(Mark) (an 21:53),Berlin Potsdamer Platz
20:50 Ausfall,RE 3161,Rathenow (an 21:52),Berlin Potsdamer Platz
20:52 Ausfall,RB 18531,Berlin Südkreuz (an 20:55),Berlin Potsdamer Platz
21:06 Ausfall,RB 18532,Nauen (an 21:51),Berlin Potsdamer Platz
21:08 Ausfall,RE 3160,Luckenwalde (an 21:45),Berlin Potsdamer Platz
21:08 (+1),RE 62083,Berlin Hbf (an 21:11),Berlin Potsdamer Platz
21:14 Ausfall,RB 18631,Berlin Südkreuz (an 21:18),Berlin Potsdamer Platz
21:17 Ausfall,RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:24 Ausfall,RE 3356,Berlin Hbf (an 21:26),Berlin Potsdamer Platz
21:36 Ausfall,RE 3359,Luckenwalde (an 22:19),Berlin Potsdamer Platz
21:40 Ausfall,RE 3520,Neustrelitz Hbf (an 22:59),Berlin Potsdamer Platz
21:45 (+1),RE 62086,Elsterwerda (an 23:39),Berlin Potsdamer Platz
21:51 Ausfall,RB 18533,Berlin Südkreuz (an 21:55),Berlin Potsdamer Platz
22:05,RE 62085,Berlin Hbf (an 22:07),Berlin Potsdamer Platz
22:07 Ausfall,RB 18534,Berlin-Spandau (an 22:22),Berlin Potsdamer Platz
22:07 Ausfall,RE 3180,Luckenwalde (an 22:48),Berlin Potsdamer Platz
22:15 Ausfall,RE 3519,Berlin Südkreuz (an 22:20),Berlin Potsdamer Platz
22:28,RE 3320,Eberswalde Hbf (an 23:12),Berlin Potsdamer Platz
22:28 Ausfall,RE 92320,Berlin Gesundbrunnen (an 22:37),Berlin Potsdamer Platz
22:35 Ausfall,RE 3357,Luckenwalde (an 23:19),Berlin Potsdamer Platz
22:41 Ausfall,RE 4368,Bern (an 12:26),Berlin Potsdamer Platz
23:03,RE 26119,Berlin Hbf (an 23:06),Berlin Potsdamer Platz
23:03 Ausfall,RE 3185,Stendal Hbf (an 00:19),Berlin Potsdamer Platz
23:03,RE4,Karlsruhe Hbf (an 11:53),Berlin Potsdamer Platz
23:08,RE 62087,Berlin Hbf (an 23:12),Berlin Potsdamer Platz
23:18 Ausfall,RE 4369,Berlin Südkreuz (an 23:22),Berlin Potsdamer Platz
23:21 Ausfall,RB 18537,Berlin Südkreuz (an 23:26),Berlin Potsdamer Platz
23:42 Ausfall,RE 3522,Berlin Gesundbrunnen (an 23:52),Berlin Potsdamer Platz
23:42,RE5,Oberhausen Hbf (an 21:25),Berlin Potsdamer Platz
