Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:47 (+1),ICE 1616,Berlin Hbf (ab 07:38),Berlin-Spandau
07:49 (+83),RE 3166,Stendal Hbf (ab 06:40),Berlin-Spandau
07:54 Ausfall,RE 3107,Lübben(Spreewald) (ab 06:34),Berlin-Spandau
07:56,RB 18605,Wustermark (ab 07:38),Berlin-Spandau
07:58 (+1),ICE 944,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
07:58 (+1),ICE 954,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
08:00,RB 18604,Berlin Hbf (ab 07:49),Berlin-Spandau
08:02 (+23),RE 3108,Hennigsdorf(b Berlin) (ab 07:34),Berlin-Spandau
08:03,ICE 1035,Berlin Ostbahnhof (ab 07:44),Berlin-Spandau
08:07 (+1),RE 3169,Berlin Hbf (ab 07:57),Berlin-Spandau
08:08 (+36),ICE 1725,Hamburg-Altona (ab 05:33),Berlin-Spandau
08:11 (+9),ICE 841,Oldenburg(Oldb)Hbf (ab 04:40),Berlin-Spandau
08:19,RE 62006,Elstal (ab 08:07),Berlin-Spandau
08:24 (+22),ICE 148,Berlin Ostbahnhof (ab 07:53),Berlin-Spandau
08:25 (+5),RB 18246,Potsdam Hbf (ab 07:35),Berlin-Spandau
08:27,RB 18249,Berlin Gesundbrunnen (ab 08:13),Berlin-Spandau
08:31,IC 2231,Magdeburg Hbf (ab 07:04),Berlin-Spandau
08:31,IC 531,Magdeburg Hbf (ab 07:04),Berlin-Spandau
08:36,RE 62009,Flughafen BER (ab 07:44),Berlin-Spandau
08:39 (+1),ICE 751,Hamburg-Altona (ab 05:03),Berlin-Spandau
08:43,ICE 279,Berlin Ostbahnhof (ab 08:16),Berlin-Spandau
08:46,ICE 1736,Berlin Hbf (ab 08:38),Berlin-Spandau
08:51,RE 3148,Rathenow (ab 08:06),Berlin-Spandau
08:54 (+29),RE 3109,Lübben(Spreewald) (ab 07:34),Berlin-Spandau
08:56,RB 18607,Wustermark (ab 08:38),Berlin-Spandau
08:58 (+21),ICE 541,Köln Hbf (ab 04:24),Berlin-Spandau
08:58 (+1),ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
08:58 (+1),ICE 652,Berlin Ostbahnhof (ab 08:44),Berlin-Spandau
09:01,RB 18606,Berlin Hbf (ab 08:49),Berlin-Spandau
09:02,RE 3110,Hennigsdorf(b Berlin) (ab 08:34),Berlin-Spandau
09:03 (+102),ICE 1148,Berlin Ostbahnhof (ab 08:36),Berlin-Spandau
09:06 (+31),RE 3149,Berlin Hbf (ab 08:57),Berlin-Spandau
09:11 (+13),ICE 1703,Hamburg-Altona (ab 06:34),Berlin-Spandau
09:15 (+14),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19,RE 62008,Elstal (ab 09:07),Berlin-Spandau
09:25 (+2),ICE 1050,Berlin Ostbahnhof (ab 08:56),Berlin-Spandau
09:25 (+1),RB 18248,Potsdam Hbf (ab 08:35),Berlin-Spandau
09:28,RB 18251,Berlin Gesundbrunnen (ab 09:10),Berlin-Spandau
09:30 (+5),ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Spandau
09:34 (+4),ICE 597,Berlin Hbf (ab 09:26),Berlin-Spandau
09:36,RE 62011,Flughafen BER (ab 08:44),Berlin-Spandau
09:49 (+3),RE 3168,Stendal Hbf (ab 08:46),Berlin-Spandau
09:54 (+32),RE 3111,Lübben(Spreewald) (ab 08:34),Berlin-Spandau
09:55,RB 18609,Wustermark (ab 09:38),Berlin-Spandau
09:58 (+31),ICE 843,Köln Hbf (ab 05:26),Berlin-Spandau
09:58 (+31),ICE 853,Köln Hbf (ab 05:44),Berlin-Spandau
09:58 (+1),ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
09:58 (+1),ICE 952,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
10:00 (+1),RB 18608,Berlin Hbf (ab 09:50),Berlin-Spandau
10:02,RE 3112,Hennigsdorf(b Berlin) (ab 09:34),Berlin-Spandau
10:04 (+29),ICE 1155,Bonn Hbf (ab 05:49),Berlin-Spandau
10:07 (+30),RE 3171,Berlin Hbf (ab 09:57),Berlin-Spandau
10:10 (+1),ICE 1132,Berlin Ostbahnhof (ab 09:43),Berlin-Spandau
10:11,ICE 1727,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:20,RE 62010,Elstal (ab 10:07),Berlin-Spandau
10:22 (+15),ICE 696,Frankfurt(Main)Hbf (ab 06:14),Berlin-Spandau
10:24,IC 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:24 (+2),ICE 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:26 (+3),RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28,RB 18253,Berlin Gesundbrunnen (ab 10:15),Berlin-Spandau
10:35,RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:43,ICE 371,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:46 (+2),ICE 1634,Berlin Hbf (ab 10:37),Berlin-Spandau
10:47 (+45),ICE 543,Köln Hbf (ab 06:26),Berlin-Spandau
10:47 (+45),ICE 553,Koblenz Hbf (ab 05:41),Berlin-Spandau
10:50 (+28),RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:54 (+21),RE 3113,Lübben(Spreewald) (ab 09:34),Berlin-Spandau
10:56 (+6),RB 18611,Wustermark (ab 10:38),Berlin-Spandau
11:00 (+5),RB 18610,Berlin Hbf (ab 10:49),Berlin-Spandau
11:02 (+25),RE 3114,Hennigsdorf(b Berlin) (ab 10:34),Berlin-Spandau
11:06 (+3),RE 3151,Berlin Hbf (ab 10:57),Berlin-Spandau
11:10,ICE 1735,Kiel Hbf (ab 07:42),Berlin-Spandau
11:10 Ausfall,ICE 2913,Kiel Hbf (ab 07:42),Berlin-Spandau
11:10,ICE 640,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
11:10,ICE 650,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
11:15 (+2),ICE 270,Karlsruhe Hbf (ab 05:57),Berlin-Spandau
11:19,RE 62012,Elstal (ab 11:07),Berlin-Spandau
11:24,ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin-Spandau
11:26,RB 18252,Potsdam Hbf (ab 10:35),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:15),Berlin-Spandau
11:30 (+23),ICE 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:33,ICE 1219,Berlin Hbf (ab 11:25),Berlin-Spandau
11:36,RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:46,ICE 1602,Berlin Hbf (ab 11:37),Berlin-Spandau
11:49 (+7),ICE 1156,Berlin Hbf (ab 11:41),Berlin-Spandau
11:49 (+2),RE 3170,Stendal Hbf (ab 10:32),Berlin-Spandau
11:54,RE 3115,Lübben(Spreewald) (ab 10:34),Berlin-Spandau
11:55,RB 18613,Wustermark (ab 11:38),Berlin-Spandau
11:58 (+9),ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+9),ICE 855,Köln Hbf (ab 07:45),Berlin-Spandau
11:58 (+4),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+4),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:01 (+2),RB 18612,Berlin Hbf (ab 11:49),Berlin-Spandau
12:02,RE 3116,Hennigsdorf(b Berlin) (ab 11:34),Berlin-Spandau
12:07 (+4),ICE 1609,Hamburg-Altona (ab 09:22),Berlin-Spandau
12:07 (+3),RE 3173,Berlin Hbf (ab 11:57),Berlin-Spandau
12:10,ICE 9590,Berlin Ostbahnhof (ab 11:41),Berlin-Spandau
12:19,RE 62014,Elstal (ab 12:07),Berlin-Spandau
12:22 (+4),ICE 694,Stuttgart Hbf (ab 06:50),Berlin-Spandau
12:24 (+15),ICE 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:26,RB 18254,Potsdam Hbf (ab 11:35),Berlin-Spandau
12:28 (+1),RB 18257,Berlin Gesundbrunnen (ab 12:14),Berlin-Spandau
12:30 (+7),ICE 1545,Aachen Hbf (ab 07:07),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:38,FLX 1232,Berlin Hbf (ab 12:27),Berlin-Spandau
12:43,ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:46,ICE 1632,Berlin Hbf (ab 12:37),Berlin-Spandau
12:47 (+44),ICE 555,Köln Hbf (ab 08:45),Berlin-Spandau
12:50 (+3),RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:54 (+11),RE 3117,Lübben(Spreewald) (ab 11:34),Berlin-Spandau
12:56,RB 18615,Wustermark (ab 12:38),Berlin-Spandau
12:56 (+1),RB 18639,Wustermark (ab 12:38),Berlin-Spandau
12:58 (+44),ICE 545,Köln Hbf (ab 08:25),Berlin-Spandau
12:58 (+12),ICE 548,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
12:58 (+12),ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
13:00 (+8),RB 18614,Berlin Hbf (ab 12:49),Berlin-Spandau
13:02 (+3),RE 3118,Hennigsdorf(b Berlin) (ab 12:34),Berlin-Spandau
13:06 (+2),RE 3153,Berlin Hbf (ab 12:57),Berlin-Spandau
13:11 (+26),ICE 1707,Hamburg-Altona (ab 10:20),Berlin-Spandau
13:11 (+26),ICE 2923,Wien Floridsdorf (ab 09:33),Berlin-Spandau
13:15 (+7),ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 62016,Elstal (ab 13:07),Berlin-Spandau
13:24 Ausfall,ICE 1546,Berlin Ostbahnhof (ab 12:53),Berlin-Spandau
13:25 (+1),RB 18256,Potsdam Hbf (ab 12:35),Berlin-Spandau
13:28,RB 18259,Berlin Gesundbrunnen (ab 13:15),Berlin-Spandau
13:31 (+19),ICE 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:46,ICE 1610,Berlin Hbf (ab 13:38),Berlin-Spandau
13:49 (+16),RE 3172,Stendal Hbf (ab 12:32),Berlin-Spandau
13:54 (+9),RE 3119,Lübben(Spreewald) (ab 12:34),Berlin-Spandau
13:55,RB 18617,Wustermark (ab 13:38),Berlin-Spandau
13:58 (+17),ICE 847,Köln Hbf (ab 09:26),Berlin-Spandau
13:58,ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58 (+17),ICE 857,Köln Hbf (ab 09:45),Berlin-Spandau
13:58,ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
14:00,RB 18616,Berlin Hbf (ab 13:46),Berlin-Spandau
14:02 (+6),RE 3120,Hennigsdorf(b Berlin) (ab 13:34),Berlin-Spandau
14:07,ICE 1721,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:07 (+1),RE 3175,Berlin Hbf (ab 13:57),Berlin-Spandau
14:11,ICE 1098,München Hbf (ab 05:44),Berlin-Spandau
14:19,RE 62018,Elstal (ab 14:07),Berlin-Spandau
14:22 (+7),ICE 692,München Hbf (ab 06:41),Berlin-Spandau
14:24 (+1),ICE 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:26,RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28,RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:30 (+15),ICE 757,Aachen Hbf (ab 09:06),Berlin-Spandau
14:35,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:44 (+1),ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin-Spandau
14:46 (+2),ICE 1700,Berlin Hbf (ab 14:37),Berlin-Spandau
14:46 (+5),ICE 2916,Berlin Hbf (ab 14:37),Berlin-Spandau
14:47 (+21),ICE 557,Köln Hbf (ab 10:45),Berlin-Spandau
14:50 (+1),RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54 (+3),RE 3121,Lübben(Spreewald) (ab 13:34),Berlin-Spandau
14:56 (+1),RB 18619,Wustermark (ab 14:39),Berlin-Spandau
14:58 (+21),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin-Spandau
15:01 (+1),RB 18618,Berlin Hbf (ab 14:49),Berlin-Spandau
15:02 (+23),RE 3122,Hennigsdorf(b Berlin) (ab 14:34),Berlin-Spandau
15:06 (+2),RE 3155,Berlin Hbf (ab 14:57),Berlin-Spandau
15:10 (+1),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 (+1),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:11 (+8),ICE 1709,Hamburg-Altona (ab 12:19),Berlin-Spandau
15:15 (+38),ICE 372,Interlaken Ost (ab 05:59),Berlin-Spandau
15:19,RE 62020,Elstal (ab 15:07),Berlin-Spandau
15:24,ICE 750,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:25 (+6),RB 18260,Potsdam Hbf (ab 14:35),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:14),Berlin-Spandau
15:30 (+36),ICE 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:33 (+7),ICE 693,Berlin Hbf (ab 15:25),Berlin-Spandau
15:36,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:46 (+11),ICE 1139,Bremen Hbf (ab 13:15),Berlin-Spandau
15:46,ICE 1718,Berlin Hbf (ab 15:38),Berlin-Spandau
15:49,RE 3174,Stendal Hbf (ab 14:32),Berlin-Spandau
15:54 (+5),RE 3123,Lübben(Spreewald) (ab 14:34),Berlin-Spandau
15:55 (+2),RB 18621,Wustermark (ab 15:38),Berlin-Spandau
15:57 (+21),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+21),ICE 859,Köln Hbf (ab 11:45),Berlin-Spandau
15:58 (+8),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58 (+8),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:00,RB 18620,Berlin Hbf (ab 15:49),Berlin-Spandau
16:02 (+1),RE 3124,Hennigsdorf(b Berlin) (ab 15:34),Berlin-Spandau
16:04,ICE 1131,Berlin Ostbahnhof (ab 15:46),Berlin-Spandau
16:05 (+20),ICE 1157,Bonn Hbf (ab 11:49),Berlin-Spandau
16:07 (+2),RE 3177,Berlin Hbf (ab 15:57),Berlin-Spandau
16:10,ICE 1603,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:18 (+1),ICE 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:19,RE 62022,Elstal (ab 16:07),Berlin-Spandau
16:22 (+23),ICE 690,München Hbf (ab 08:46),Berlin-Spandau
16:26 (+2),RB 18262,Potsdam Hbf (ab 15:35),Berlin-Spandau
16:28 (+1),RB 18265,Berlin Gesundbrunnen (ab 16:14),Berlin-Spandau
16:30 (+1),ICE 759,Köln Hbf (ab 11:37),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:43,ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin-Spandau
16:46 (+1),ICE 1708,Berlin Hbf (ab 16:37),Berlin-Spandau
16:47 (+26),ICE 559,Köln Hbf (ab 12:45),Berlin-Spandau
16:50 (+1),RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:54 (+1),RE 3125,Lübben(Spreewald) (ab 15:34),Berlin-Spandau
16:56,RB 18623,Wustermark (ab 16:38),Berlin-Spandau
16:58 (+26),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
17:00,RB 18622,Berlin Hbf (ab 16:49),Berlin-Spandau
17:02 (+1),RE 3126,Hennigsdorf(b Berlin) (ab 16:34),Berlin-Spandau
17:06 (+1),RE 3157,Berlin Hbf (ab 16:57),Berlin-Spandau
17:10 (+9),ICE 1631,Hamburg-Altona (ab 14:21),Berlin-Spandau
17:10 (+8),ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:10 (+8),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:16 (+8),ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:21,RE 62024,Elstal (ab 17:07),Berlin-Spandau
17:25 (+4),RB 18264,Potsdam Hbf (ab 16:35),Berlin-Spandau
17:28 Ausfall,IC 2475,Rostock Hbf (ab 15:21),Berlin-Spandau
17:28 (+4),IC 675,Rostock Hbf (ab 15:21),Berlin-Spandau
17:28 (+4),RB 18267,Berlin Gesundbrunnen (ab 17:14),Berlin-Spandau
17:30 (+17),ICE 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:33 (+4),ICE 695,Berlin Hbf (ab 17:24),Berlin-Spandau
17:36,RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:46 (+2),ICE 1716,Berlin Hbf (ab 17:38),Berlin-Spandau
17:46 (+25),ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:49 (+2),ICE 1154,Berlin Hbf (ab 17:41),Berlin-Spandau
17:49 (+1),RE 3176,Stendal Hbf (ab 16:32),Berlin-Spandau
17:54,RE 3127,Lübben(Spreewald) (ab 16:34),Berlin-Spandau
17:55,RB 18625,Wustermark (ab 17:38),Berlin-Spandau
17:58 (+1),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+1),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+25),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+25),ICE 951,Köln Hbf (ab 13:45),Berlin-Spandau
18:01,RB 18624,Berlin Hbf (ab 17:49),Berlin-Spandau
18:02 (+1),RE 3128,Hennigsdorf(b Berlin) (ab 17:34),Berlin-Spandau
18:07,RE 3179,Berlin Hbf (ab 17:57),Berlin-Spandau
18:10,ICE 1615,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:14,FLX 1366,Berlin Ostbahnhof (ab 17:39),Berlin-Spandau
18:19,RE 62026,Elstal (ab 18:07),Berlin-Spandau
18:22 (+27),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin-Spandau
18:24 (+3),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
18:26,RB 18266,Potsdam Hbf (ab 17:35),Berlin-Spandau
18:28 (+3),RB 18269,Berlin Gesundbrunnen (ab 18:14),Berlin-Spandau
18:30 (+2),ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:41 (+32),IC 2431,Emden Außenhafen (ab 12:01),Berlin-Spandau
18:43,ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:47 (+2),ICE 1706,Berlin Hbf (ab 18:37),Berlin-Spandau
18:50 (+4),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Lübben(Spreewald) (ab 17:34),Berlin-Spandau
18:54 (+1),RE 3129,Lübben(Spreewald) (ab 17:34),Berlin-Spandau
18:56,RB 18627,Wustermark (ab 18:38),Berlin-Spandau
18:58 (+7),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
18:58 (+7),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
18:58 (+7),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:58 (+7),ICE 651,Köln Hbf (ab 14:45),Berlin-Spandau
19:00,RB 18626,Berlin Hbf (ab 18:49),Berlin-Spandau
19:03 (+1),RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin-Spandau
19:06,RE 3159,Berlin Hbf (ab 18:57),Berlin-Spandau
19:11 (+5),ICE 1633,Hamburg-Altona (ab 16:16),Berlin-Spandau
19:15 (+19),ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:19,RE 62028,Elstal (ab 19:07),Berlin-Spandau
19:25 (+2),RB 18268,Potsdam Hbf (ab 18:35),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:16),Berlin-Spandau
19:29 (+8),ICE 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33 (+4),ICE 687,Berlin Hbf (ab 19:25),Berlin-Spandau
19:36,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:41 (+6),ICE 1149,Hamburg-Altona (ab 15:18),Berlin-Spandau
19:45 (+2),ICE 706,München Hbf (ab 13:10),Berlin-Spandau
19:46 (+19),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:49 (+9),RE 3178,Stendal Hbf (ab 18:32),Berlin-Spandau
19:54 (+1),RE 3131,Lübben(Spreewald) (ab 18:34),Berlin-Spandau
19:55 (+5),RB 18629,Wustermark (ab 19:38),Berlin-Spandau
19:58 (+5),ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+15),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+15),ICE 953,Köln Hbf (ab 15:45),Berlin-Spandau
20:00,RB 18628,Berlin Hbf (ab 19:49),Berlin-Spandau
20:02 (+3),RE 3132,Hennigsdorf(b Berlin) (ab 19:34),Berlin-Spandau
20:06 (+2),ICE 1617,Hamburg-Altona (ab 17:35),Berlin-Spandau
20:07 (+1),RE 3181,Berlin Hbf (ab 19:57),Berlin-Spandau
20:18,RE 62030,Elstal (ab 20:07),Berlin-Spandau
20:23 (+20),ICE 596,München Hbf (ab 12:46),Berlin-Spandau
20:25 (+4),RB 18270,Potsdam Hbf (ab 19:35),Berlin-Spandau
20:28 (+1),RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+9),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:36,RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:44,ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin-Spandau
20:46,ICE 1734,Berlin Hbf (ab 20:38),Berlin-Spandau
20:46 (+20),ICE 2925,Köln Hbf (ab 06:01),Berlin-Spandau
20:46 (+19),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
20:46 (+19),ICE 653,Köln Hbf (ab 16:44),Berlin-Spandau
20:50 (+11),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:52,RE 3133,Lübben(Spreewald) (ab 19:34),Berlin-Spandau
20:56,RB 18631,Wustermark (ab 20:38),Berlin-Spandau
20:58,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:00 (+3),RB 18630,Berlin Hbf (ab 20:49),Berlin-Spandau
