Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:44 (+1),EC 379,Kiel Hbf (ab 07:42),Berlin-Spandau
10:45 (+7),ICE 804,München Hbf (ab 05:06),Berlin-Spandau
10:47 Ausfall,ICE 553,Koblenz Hbf (ab 05:40),Berlin-Spandau
10:50 (+10),RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:54 (+3),RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:58 (+36),ICE 543,Köln Hbf (ab 06:27),Berlin-Spandau
10:58 (+1),ICE 640,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
10:58 (+1),ICE 650,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
11:02 (+1),RE 3114,Nauen (ab 10:37),Berlin-Spandau
11:06 (+7),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10 (+1),ICE 705,Hamburg-Altona (ab 09:19),Berlin-Spandau
11:15,ICE 270,Karlsruhe Hbf (ab 05:57),Berlin-Spandau
11:19,RE 3616,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21,RE 62012,Wittenberge (ab 10:06),Berlin-Spandau
11:22 (+4),RB 18512,Berlin Südkreuz (ab 11:01),Berlin-Spandau
11:24 (+1),ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin-Spandau
11:26 (+1),RB 18252,Potsdam Hbf (ab 10:36),Berlin-Spandau
11:28 (+2),RB 18255,Berlin Gesundbrunnen (ab 11:15),Berlin-Spandau
11:30 (+20),IC 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:33 (+4),ICE 795,Berlin Südkreuz (ab 11:13),Berlin-Spandau
11:33,RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:36 (+15),RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37 (+1),RE 3615,Wittenberge (ab 09:06),Berlin-Spandau
11:43,ICE 1005,Hamburg-Altona (ab 09:50),Berlin-Spandau
11:46 (+5),ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:49 Ausfall,ICE 1156,Berlin Südkreuz (ab 11:32),Berlin-Spandau
11:49 (+3),RE 3170,Stendal Hbf (ab 10:44),Berlin-Spandau
11:50 (+6),ICE 934,Darmstadt Hbf (ab 06:37),Berlin-Spandau
11:54 (+3),RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:55 (+2),RB 18613,Nauen (ab 11:22),Berlin-Spandau
11:58 (+18),ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+18),ICE 855,Köln Hbf (ab 07:45),Berlin-Spandau
11:58 (+28),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+28),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:00 (+2),RB 18612,Berlin Südkreuz (ab 11:41),Berlin-Spandau
12:02 (+1),RE 3116,Nauen (ab 11:37),Berlin-Spandau
12:07 (+34),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08 (+1),ICE 509,Hamburg-Altona (ab 10:17),Berlin-Spandau
12:13 (+2),ICE 1006,München Hbf (ab 07:56),Berlin-Spandau
12:19 (+1),RE 3618,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21 (+1),RE 62014,Wismar (ab 09:24),Berlin-Spandau
12:22 (+7),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:09),Berlin-Spandau
12:22 (+1),RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:24 (+2),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:27 (+1),RB 18254,Potsdam Hbf (ab 11:36),Berlin-Spandau
12:28 (+2),RB 18257,Berlin Gesundbrunnen (ab 12:14),Berlin-Spandau
12:30 Ausfall,ICE 1545,Aachen Hbf (ab 07:07),Berlin-Spandau
12:33 (+2),RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36 (+4),RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37 (+4),RE 3617,Wittenberge (ab 10:06),Berlin-Spandau
12:43 (+8),ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:44 (+4),EC 175,Flensburg (ab 08:46),Berlin-Spandau
12:45 (+5),ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:47 Ausfall,ICE 555,Köln Hbf (ab 08:45),Berlin-Spandau
12:50 (+1),RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:54 (+7),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:56,RB 18615,Nauen (ab 12:27),Berlin-Spandau
12:56 (+1),RB 18639,Nauen (ab 12:27),Berlin-Spandau
12:58 (+30),ICE 545,Köln Hbf (ab 08:26),Berlin-Spandau
12:58 (+15),ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
13:00 (+8),RB 18614,Berlin Südkreuz (ab 12:41),Berlin-Spandau
13:02,RE 3118,Nauen (ab 12:37),Berlin-Spandau
13:06 (+3),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:10,ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
13:10 (+6),ICE 707,Hamburg-Altona (ab 11:18),Berlin-Spandau
13:15 (+17),EC 176,Praha hl.n. (ab 08:28),Berlin-Spandau
13:15 (+5),ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 3620,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21,RE 62016,Wittenberge (ab 12:06),Berlin-Spandau
13:22 (+3),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:24 (+19),ICE 756,Berlin Ostbahnhof (ab 12:53),Berlin-Spandau
13:25 (+2),RB 18256,Potsdam Hbf (ab 12:36),Berlin-Spandau
13:28 (+7),RB 18259,Berlin Gesundbrunnen (ab 13:17),Berlin-Spandau
13:30 (+118),IC 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:32 (+3),ICE 797,Berlin Südkreuz (ab 13:13),Berlin-Spandau
13:33,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37 (+3),RE 3619,Wittenberge (ab 11:06),Berlin-Spandau
13:43 (+1),ICE 95,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:46 (+4),ICE 1600,München Hbf (ab 08:54),Berlin-Spandau
13:49 (+16),RE 3172,Stendal Hbf (ab 12:44),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:55 (+1),RB 18617,Nauen (ab 13:22),Berlin-Spandau
13:58 (+32),ICE 847,Köln Hbf (ab 09:26),Berlin-Spandau
13:58 (+11),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58 (+32),ICE 857,Köln Hbf (ab 09:45),Berlin-Spandau
13:58 (+11),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
14:00 (+1),RB 18616,Berlin Südkreuz (ab 13:40),Berlin-Spandau
14:02,RE 3120,Nauen (ab 13:37),Berlin-Spandau
14:07 (+7),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:08 (+5),ICE 1601,Hamburg-Altona (ab 12:15),Berlin-Spandau
14:13 (+23),ICE 94,Wien Hbf (ab 05:35),Berlin-Spandau
14:19 (+2),RE 3622,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:21,RE 61998,Wismar (ab 11:24),Berlin-Spandau
14:21 (+3),RE 62018,Wismar (ab 11:24),Berlin-Spandau
14:22 (+14),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22 (+3),RB 18518,Berlin Südkreuz (ab 14:02),Berlin-Spandau
14:24 (+1),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:27 (+2),RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28 (+2),RB 18261,Berlin Gesundbrunnen (ab 14:12),Berlin-Spandau
14:30 (+37),ICE 757,Aachen Hbf (ab 09:06),Berlin-Spandau
14:33,RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37 (+8),RE 3621,Wittenberge (ab 12:06),Berlin-Spandau
14:44 (+8),EC 177,Hamburg-Altona (ab 12:38),Berlin-Spandau
14:44 (+7),ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin-Spandau
14:45 (+2),ICE 800,München Hbf (ab 09:54),Berlin-Spandau
14:47 (+2),ICE 2947,Köln Hbf (ab 10:45),Berlin-Spandau
14:47 Ausfall,ICE 557,Köln Hbf (ab 10:45),Berlin-Spandau
14:50 (+8),RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54 (+3),RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:56 (+5),RB 18619,Nauen (ab 14:27),Berlin-Spandau
14:58 (+26),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin-Spandau
15:00 (+3),RB 18618,Berlin Südkreuz (ab 14:41),Berlin-Spandau
15:02,RE 3122,Nauen (ab 14:37),Berlin-Spandau
15:06 (+2),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+4),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 (+4),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 (+1),ICE 709,Hamburg-Altona (ab 13:18),Berlin-Spandau
15:15 (+5),EC 174,Praha hl.n. (ab 10:28),Berlin-Spandau
15:15 (+3),ICE 372,Interlaken Ost (ab 05:59),Berlin-Spandau
15:19,RE 3624,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21,RE 62020,Wittenberge (ab 14:06),Berlin-Spandau
15:22 (+3),RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:24 Ausfall,ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:24 Ausfall,ICE 2944,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:26 (+2),RB 18260,Potsdam Hbf (ab 14:36),Berlin-Spandau
15:28 (+2),RB 18263,Berlin Gesundbrunnen (ab 15:13),Berlin-Spandau
15:30 (+23),IC 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:33 (+1),ICE 799,Berlin Südkreuz (ab 15:13),Berlin-Spandau
15:33,RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:36,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37 (+9),RE 3623,Wittenberge (ab 13:06),Berlin-Spandau
15:43,ICE 1007,Lübeck Hbf (ab 13:17),Berlin-Spandau
15:46 Ausfall,ICE 1139,Bremen Hbf (ab 13:15),Berlin-Spandau
15:46 (+3),ICE 508,München Hbf (ab 10:56),Berlin-Spandau
15:49 (+3),RE 3174,Stendal Hbf (ab 14:44),Berlin-Spandau
15:54 (+5),RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:55,RB 18621,Nauen (ab 15:22),Berlin-Spandau
15:57 (+34),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+34),ICE 859,Köln Hbf (ab 11:45),Berlin-Spandau
15:58,ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58,ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:00 (+7),RB 18620,Berlin Südkreuz (ab 15:41),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:05 (+8),ICE 1157,Bonn Hbf (ab 11:49),Berlin-Spandau
16:07 (+4),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:08 (+10),ICE 603,Hamburg-Altona (ab 14:19),Berlin-Spandau
16:13 (+26),ICE 1004,München Hbf (ab 11:56),Berlin-Spandau
16:19 (+2),RE 3626,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:21,RE 62022,Wismar (ab 13:24),Berlin-Spandau
16:22 (+11),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 (+10),RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:24,IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:27 (+15),RB 18262,Potsdam Hbf (ab 15:36),Berlin-Spandau
16:28 (+5),RB 18265,Berlin Gesundbrunnen (ab 16:13),Berlin-Spandau
16:30 (+7),ICE 759,Köln Hbf (ab 11:37),Berlin-Spandau
16:33 (+1),RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:36 (+2),RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37 (+7),RE 3625,Wittenberge (ab 14:06),Berlin-Spandau
16:43 (+13),ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin-Spandau
16:44 (+4),ICE 935,Hamburg-Altona (ab 14:38),Berlin-Spandau
16:45 (+3),ICE 708,München Hbf (ab 11:13),Berlin-Spandau
16:47 Ausfall,ICE 559,Köln Hbf (ab 12:45),Berlin-Spandau
16:49 (+3),FLX 1236,Berlin Hbf (ab 16:34),Berlin-Spandau
16:50 (+6),RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:54 (+6),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:56 (+1),RB 18623,Nauen (ab 16:27),Berlin-Spandau
16:58 (+28),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
17:00 (+4),RB 18622,Berlin Südkreuz (ab 16:41),Berlin-Spandau
17:02,RE 18444,Lausanne (ab 00:50),Berlin-Spandau
17:02,RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+8),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10 (+20),ICE 544,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:10 (+20),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:10 (+1),ICE 801,Kiel Hbf (ab 14:13),Berlin-Spandau
17:15 (+4),EC 378,Praha hl.n. (ab 12:33),Berlin-Spandau
17:16,ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:19 (+1),RE 3628,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21 (+1),RE 62024,Wittenberge (ab 16:06),Berlin-Spandau
17:22 (+3),RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:24 (+1),ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin-Spandau
17:26 (+5),RB 18264,Potsdam Hbf (ab 16:36),Berlin-Spandau
17:28 (+3),RB 18267,Berlin Gesundbrunnen (ab 17:15),Berlin-Spandau
17:30 (+7),IC 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:33 (+5),ICE 995,Berlin Südkreuz (ab 17:13),Berlin-Spandau
17:33,RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+1),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37 (+4),RE 3627,Wittenberge (ab 15:06),Berlin-Spandau
17:43 (+40),ICE 1009,Hamburg-Altona (ab 15:37),Berlin-Spandau
17:46 (+42),ICE 506,München Hbf (ab 12:54),Berlin-Spandau
17:46 (+49),ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:49 (+3),ICE 1154,Berlin Südkreuz (ab 17:29),Berlin-Spandau
17:49 (+5),RE 3176,Stendal Hbf (ab 16:44),Berlin-Spandau
17:54 (+3),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:55 (+1),RB 18625,Nauen (ab 17:23),Berlin-Spandau
17:58 (+6),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+6),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 Ausfall,ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+50),ICE 951,Köln Hbf (ab 13:45),Berlin-Spandau
18:00 (+5),RB 18624,Berlin Südkreuz (ab 17:41),Berlin-Spandau
18:02 (+10),RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:07,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:07 (+1),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+23),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:08 (+23),ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:13 (+3),ICE 92,Wien Hbf (ab 09:35),Berlin-Spandau
18:19 (+1),RE 3630,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 61999,Wismar (ab 15:24),Berlin-Spandau
18:21,RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:22 (+5),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:22 (+10),RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24,ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
