Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:00 (+1),RE 3711,Senftenberg (ab 05:10),Berlin Ostbahnhof
07:06,RE 62007,Flughafen BER (ab 06:44),Berlin Ostbahnhof
07:09,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Ostbahnhof
07:15 (+4),IC 2432,Cottbus Hbf (ab 06:01),Berlin Ostbahnhof
07:15 (+37),RE 18756,Bad Belzig (ab 06:01),Berlin Ostbahnhof
07:15,RE 62432,Cottbus Hbf (ab 06:01),Berlin Ostbahnhof
07:19,RB 18145,Golm (ab 06:30),Berlin Ostbahnhof
07:23,RE 3107,Cottbus Hbf (ab 06:08),Berlin Ostbahnhof
07:24,RE 18541,Brandenburg Hbf (ab 06:19),Berlin Ostbahnhof
07:29,RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Ostbahnhof
07:33,RE 3106,Nauen (ab 06:37),Berlin Ostbahnhof
07:34 (+1),RB 18144,Flughafen BER (ab 07:13),Berlin Ostbahnhof
07:40,RE 18755,Cottbus Hbf (ab 06:13),Berlin Ostbahnhof
07:46,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Ostbahnhof
07:48,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Ostbahnhof
07:52 (+8),RE 62004,Wismar (ab 04:17),Berlin Ostbahnhof
07:56 (+9),RE 3708,Medewitz(Mark) (ab 06:28),Berlin Ostbahnhof
08:00 (+8),RE 3713,Senftenberg (ab 06:14),Berlin Ostbahnhof
08:02 (+5),ICE 649,Hannover Hbf (ab 05:27),Berlin Ostbahnhof
08:06,RE 62009,Flughafen BER (ab 07:44),Berlin Ostbahnhof
08:09,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Ostbahnhof
08:15,RE 18758,Bad Belzig (ab 07:01),Berlin Ostbahnhof
08:20,RB 18147,Golm (ab 07:30),Berlin Ostbahnhof
08:23 (+10),RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostbahnhof
08:24,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Ostbahnhof
08:29,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostbahnhof
08:33,RE 3108,Nauen (ab 07:37),Berlin Ostbahnhof
08:34,RB 18146,Flughafen BER (ab 08:13),Berlin Ostbahnhof
08:36 Ausfall,ICE 841,Oldenburg(Oldb)Hbf (ab 04:30),Berlin Ostbahnhof
08:40,IC 2231,Magdeburg Hbf (ab 07:03),Berlin Ostbahnhof
08:40,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostbahnhof
08:48,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostbahnhof
08:48,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Ostbahnhof
08:52,RE 62006,Wismar (ab 05:22),Berlin Ostbahnhof
08:56 (+3),RE 3710,Medewitz(Mark) (ab 07:28),Berlin Ostbahnhof
09:00 (+2),RE 3715,Senftenberg (ab 07:14),Berlin Ostbahnhof
09:06 (+1),RE 62011,Flughafen BER (ab 08:44),Berlin Ostbahnhof
09:10,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostbahnhof
09:19 (+6),RB 18149,Golm (ab 08:30),Berlin Ostbahnhof
09:23 (+4),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:24,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostbahnhof
09:27,ICE 541,Köln Hbf (ab 04:25),Berlin Ostbahnhof
09:29,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:33 (+4),RE 3110,Nauen (ab 08:37),Berlin Ostbahnhof
09:34,RB 18148,Flughafen BER (ab 09:13),Berlin Ostbahnhof
09:42,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:46,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostbahnhof
09:48,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostbahnhof
09:52,RE 62008,Wittenberge (ab 08:06),Berlin Ostbahnhof
09:56,RE 3712,Dessau Hbf (ab 08:05),Berlin Ostbahnhof
10:00 (+6),RE 3717,Senftenberg (ab 08:14),Berlin Ostbahnhof
10:01 (+4),ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Ostbahnhof
10:06,RE 62013,Flughafen BER (ab 09:44),Berlin Ostbahnhof
10:08,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostbahnhof
10:16,ICE 998,Frankfurt(Main)Hbf (ab 05:58),Berlin Ostbahnhof
10:20,RB 18151,Golm (ab 09:30),Berlin Ostbahnhof
10:23 (+1),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:24,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostbahnhof
10:27 (+11),ICE 843,Köln Hbf (ab 05:27),Berlin Ostbahnhof
10:27 (+11),ICE 853,Köln Hbf (ab 05:42),Berlin Ostbahnhof
10:29,RE 3170,Fürstenwalde(Spree) (ab 09:54),Berlin Ostbahnhof
10:29,RE 73769,Fürstenwalde(Spree) (ab 09:54),Berlin Ostbahnhof
10:33 (+5),RE 3112,Nauen (ab 09:37),Berlin Ostbahnhof
10:34,RB 18150,Flughafen BER (ab 10:13),Berlin Ostbahnhof
10:45,RE 1,Düsseldorf Hbf (ab 00:22),Berlin Ostbahnhof
10:45,RE 62110,Brandenburg Hbf (ab 09:33),Berlin Ostbahnhof
10:48,RE 73729,Fürstenwalde(Spree) (ab 10:12),Berlin Ostbahnhof
10:52,RE 62010,Wismar (ab 07:33),Berlin Ostbahnhof
10:56 (+2),RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00 (+2),RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:02 (+1),ICE 753,Köln Hbf (ab 05:44),Berlin Ostbahnhof
11:06,RE 62015,Flughafen BER (ab 10:44),Berlin Ostbahnhof
11:09,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostbahnhof
11:13 (+12),ICE 553,Köln Hbf (ab 06:45),Berlin Ostbahnhof
11:19 (+2),RB 18153,Golm (ab 10:30),Berlin Ostbahnhof
11:23 (+1),RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24 (+17),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostbahnhof
11:27 (+16),ICE 543,Köln Hbf (ab 06:26),Berlin Ostbahnhof
11:29,RE 3172,Fürstenwalde(Spree) (ab 10:54),Berlin Ostbahnhof
11:29,RE 73771,Fürstenwalde(Spree) (ab 10:54),Berlin Ostbahnhof
11:33 (+2),RE 3114,Nauen (ab 10:37),Berlin Ostbahnhof
11:34,RB 18152,Flughafen BER (ab 11:13),Berlin Ostbahnhof
11:34,RB23,Trassenheide (ab 05:14),Berlin Ostbahnhof
11:40 (+10),ICE 774,Stuttgart Hbf (ab 05:02),Berlin Ostbahnhof
11:48,RE 73731,Fürstenwalde(Spree) (ab 11:12),Berlin Ostbahnhof
11:52,RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:56 (+4),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
11:56,RE7,Rendsburg (ab 05:56),Berlin Ostbahnhof
12:00 (+5),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:01 (+27),IC 141,Amsterdam Centraal (ab 05:33),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:09,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:14 (+59),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin Ostbahnhof
12:19,RB 18155,Golm (ab 11:30),Berlin Ostbahnhof
12:23,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:24,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostbahnhof
12:27 (+3),ICE 845,Köln Hbf (ab 07:27),Berlin Ostbahnhof
12:27 (+3),ICE 855,Köln Hbf (ab 07:48),Berlin Ostbahnhof
12:29,RE 73773,Fürstenwalde(Spree) (ab 11:54),Berlin Ostbahnhof
12:29,RE1,Düren (ab 00:46),Berlin Ostbahnhof
12:33 (+5),RE 3116,Nauen (ab 11:37),Berlin Ostbahnhof
12:35 (+6),RB 18154,Flughafen BER (ab 12:14),Berlin Ostbahnhof
12:39 (+4),IC 2035,Norddeich (ab 05:36),Berlin Ostbahnhof
12:46 (+29),RE 62112,Potsdam Hbf (ab 12:09),Berlin Ostbahnhof
12:48,RE 73733,Fürstenwalde(Spree) (ab 12:12),Berlin Ostbahnhof
12:52,RE 62014,Wismar (ab 09:24),Berlin Ostbahnhof
12:56 (+3),RE 3718,Medewitz(Mark) (ab 11:28),Berlin Ostbahnhof
13:00 (+3),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:02 (+17),ICE 1545,Aachen Hbf (ab 07:07),Berlin Ostbahnhof
13:06,RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:13 (+17),ICE 555,Köln Hbf (ab 08:45),Berlin Ostbahnhof
13:19 (+7),RB 18157,Golm (ab 12:30),Berlin Ostbahnhof
13:22,S,Berlin Storkower Str (ab 00:00),Berlin Ostbahnhof (S)
13:23 (+1),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:24 Ausfall,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostbahnhof
13:27 (+5),ICE 545,Düsseldorf Hbf (ab 08:52),Berlin Ostbahnhof
13:29,RE 73775,Fürstenwalde(Spree) (ab 12:54),Berlin Ostbahnhof
13:33 (+2),RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:34 (+5),RB 18156,Flughafen BER (ab 13:13),Berlin Ostbahnhof
13:40 (+2),ICE 772,Stuttgart Hbf (ab 07:24),Berlin Ostbahnhof
13:44,FLX 1235,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:48,RE 73735,Fürstenwalde(Spree) (ab 13:12),Berlin Ostbahnhof
13:52,RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:56 (+5),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+2),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:01 (+10),IC 143,Amsterdam Centraal (ab 07:33),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:19 (+6),RB 18159,Golm (ab 13:30),Berlin Ostbahnhof
14:23,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:24 (+15),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostbahnhof
14:27 (+34),ICE 847,Köln Hbf (ab 09:27),Berlin Ostbahnhof
14:27 (+35),ICE 857,Köln Hbf (ab 09:48),Berlin Ostbahnhof
14:29,RE 73777,Fürstenwalde(Spree) (ab 13:54),Berlin Ostbahnhof
14:33,RE 26107,Nauen (ab 13:37),Berlin Ostbahnhof
14:33 (+2),RE 3120,Nauen (ab 13:37),Berlin Ostbahnhof
14:34 (+1),RB 18158,Flughafen BER (ab 14:13),Berlin Ostbahnhof
14:46,RE 73812,Brandenburg Hbf (ab 13:45),Berlin Ostbahnhof
14:48,RE 73737,Fürstenwalde(Spree) (ab 14:12),Berlin Ostbahnhof
14:52 (+1),RE 62018,Wismar (ab 11:24),Berlin Ostbahnhof
14:56 (+1),RE 3722,Medewitz(Mark) (ab 13:28),Berlin Ostbahnhof
15:00 (+1),RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:02 (+13),ICE 757,Aachen Hbf (ab 09:06),Berlin Ostbahnhof
15:06,RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:14 (+8),RE 18760,Bad Belzig (ab 14:05),Berlin Ostbahnhof
15:17 (+34),ICE 557,Koblenz Hbf (ab 09:44),Berlin Ostbahnhof
15:20 (+4),RB 18161,Golm (ab 14:30),Berlin Ostbahnhof
15:23 (+2),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:24 (+5),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostbahnhof
15:27 (+12),ICE 547,Düsseldorf Hbf (ab 10:52),Berlin Ostbahnhof
15:29,RE 73779,Fürstenwalde(Spree) (ab 14:54),Berlin Ostbahnhof
15:33 (+1),RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:34 (+1),RB 18160,Flughafen BER (ab 15:13),Berlin Ostbahnhof
15:42 (+11),ICE 770,Stuttgart Hbf (ab 09:23),Berlin Ostbahnhof
15:46,RE 73814,Brandenburg Hbf (ab 14:45),Berlin Ostbahnhof
15:48,RE 73739,Fürstenwalde(Spree) (ab 15:12),Berlin Ostbahnhof
15:52 (+10),RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:56 (+9),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+1),RE 3729,Senftenberg (ab 14:14),Berlin Ostbahnhof
16:01 (+18),IC 145,Amsterdam Centraal (ab 09:33),Berlin Ostbahnhof
16:06,RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:13 (+2),RE 18762,Bad Belzig (ab 15:05),Berlin Ostbahnhof
16:20 (+2),RB 18163,Golm (ab 15:30),Berlin Ostbahnhof
16:23 (+3),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24 (+14),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostbahnhof
16:27 (+18),ICE 849,Düsseldorf Hbf (ab 11:52),Berlin Ostbahnhof
16:27 (+18),ICE 859,Köln Hbf (ab 11:48),Berlin Ostbahnhof
16:29,RE 3182,Fürstenwalde(Spree) (ab 15:54),Berlin Ostbahnhof
16:29,RE 73781,Fürstenwalde(Spree) (ab 15:54),Berlin Ostbahnhof
16:33 (+8),RE 3124,Nauen (ab 15:37),Berlin Ostbahnhof
16:34 (+2),RB 18162,Flughafen BER (ab 16:13),Berlin Ostbahnhof
16:41 (+4),RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:46,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Ostbahnhof
16:48,RE 73741,Fürstenwalde(Spree) (ab 16:12),Berlin Ostbahnhof
16:48,RE 93187,Fürstenwalde(Spree) (ab 16:12),Berlin Ostbahnhof
16:52,RE 62022,Wismar (ab 13:24),Berlin Ostbahnhof
16:56,RE 3726,Medewitz(Mark) (ab 15:28),Berlin Ostbahnhof
17:00 (+2),RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:02,ICE 14,Köln-Ehrenfeld (ab 15:47),Berlin Ostbahnhof
17:02 (+28),ICE 2949,Köln Hbf (ab 11:36),Berlin Ostbahnhof
17:02 Ausfall,ICE 759,Köln Hbf (ab 11:36),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:14 (+1),RE 18764,Bad Belzig (ab 16:05),Berlin Ostbahnhof
17:17 (+31),ICE 559,Köln Hbf (ab 12:45),Berlin Ostbahnhof
17:19 (+4),RB 18165,Golm (ab 16:30),Berlin Ostbahnhof
17:23 (+5),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:24 (+14),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostbahnhof
17:27 (+1),ICE 549,Düsseldorf Hbf (ab 12:52),Berlin Ostbahnhof
17:29,RE 3184,Fürstenwalde(Spree) (ab 16:54),Berlin Ostbahnhof
17:29,RE 73783,Fürstenwalde(Spree) (ab 16:54),Berlin Ostbahnhof
17:33,RE 18444,Nauen (ab 16:37),Berlin Ostbahnhof
17:33 (+15),RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:34 (+2),RB 18164,Flughafen BER (ab 17:13),Berlin Ostbahnhof
17:40 Ausfall,ICE 2548,Stuttgart Hbf (ab 11:23),Berlin Ostbahnhof
17:40 (+4),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:46,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Ostbahnhof
17:48,RE 73743,Fürstenwalde(Spree) (ab 17:12),Berlin Ostbahnhof
17:52,RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:56 (+7),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+11),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:01 (+39),IC 147,Amsterdam Centraal (ab 11:33),Berlin Ostbahnhof
18:01 (+40),ICE 370,Basel SBB (ab 10:13),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:08,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:12,RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostbahnhof
18:20 (+1),RB 18167,Golm (ab 17:30),Berlin Ostbahnhof
18:23 (+2),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:24,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostbahnhof
18:27 (+17),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Ostbahnhof
18:27 (+17),ICE 951,Köln Hbf (ab 13:48),Berlin Ostbahnhof
18:29,RE 3186,Fürstenwalde(Spree) (ab 17:54),Berlin Ostbahnhof
18:29,RE 73785,Fürstenwalde(Spree) (ab 17:54),Berlin Ostbahnhof
18:33 (+24),RE 3128,Nauen (ab 17:37),Berlin Ostbahnhof
18:34 (+5),RB 18166,Flughafen BER (ab 18:13),Berlin Ostbahnhof
18:38 (+16),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostbahnhof
18:38 (+6),RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostbahnhof
18:40 (+1),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostbahnhof
18:46 (+13),RE 73820,Brandenburg Hbf (ab 17:45),Berlin Ostbahnhof
18:48,RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostbahnhof
18:52 (+12),RE 62026,Wismar (ab 15:24),Berlin Ostbahnhof
18:56 (+11),RE 3730,Medewitz(Mark) (ab 17:28),Berlin Ostbahnhof
19:00 (+15),RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:02 (+9),ICE 1051,Aachen Hbf (ab 12:45),Berlin Ostbahnhof
19:06,RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09 (+6),RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:13 (+36),ICE 651,Bonn Hbf (ab 14:23),Berlin Ostbahnhof
19:19 (+4),RB 18169,Golm (ab 18:30),Berlin Ostbahnhof
19:23 (+16),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostbahnhof
19:24 (+9),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostbahnhof
19:27 (+15),ICE 641,Düsseldorf Hbf (ab 14:52),Berlin Ostbahnhof
19:29,RE 3188,Fürstenwalde(Spree) (ab 18:54),Berlin Ostbahnhof
19:29,RE 73787,Fürstenwalde(Spree) (ab 18:54),Berlin Ostbahnhof
19:33 (+2),RE 3130,Nauen (ab 18:37),Berlin Ostbahnhof
19:34,RB 18168,Flughafen BER (ab 19:13),Berlin Ostbahnhof
19:39 (+6),ICE 2546,Stuttgart Hbf (ab 13:23),Berlin Ostbahnhof
19:48,RE 73747,Fürstenwalde(Spree) (ab 19:12),Berlin Ostbahnhof
19:48,RE 93193,Fürstenwalde(Spree) (ab 19:12),Berlin Ostbahnhof
19:52,RE 62028,Wittenberge (ab 18:06),Berlin Ostbahnhof
19:56,RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:00 (+18),RE 3737,Senftenberg (ab 18:14),Berlin Ostbahnhof
20:01 (+18),IC 149,Amsterdam Centraal (ab 13:33),Berlin Ostbahnhof
20:06,RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:20,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Ostbahnhof
20:23 (+7),RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostbahnhof
20:24,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostbahnhof
20:27 (+6),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+6),ICE 953,Köln Hbf (ab 15:48),Berlin Ostbahnhof
20:29,RE 73789,Fürstenwalde(Spree) (ab 19:54),Berlin Ostbahnhof
20:33 (+2),RE 3132,Nauen (ab 19:37),Berlin Ostbahnhof
20:33,RE 92824,Nauen (ab 19:37),Berlin Ostbahnhof
20:34 (+2),RB 18170,Flughafen BER (ab 20:13),Berlin Ostbahnhof
20:46,RE 73826,Berlin-Charlottenburg (ab 20:25),Berlin Ostbahnhof
20:48,RE 73749,Fürstenwalde(Spree) (ab 20:12),Berlin Ostbahnhof
20:52,RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56,RE 3734,Medewitz(Mark) (ab 19:28),Berlin Ostbahnhof
21:00 (+2),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:00,RE 7,Senftenberg (Sachs) (ab 07:14),Berlin Ostbahnhof
21:02,ICE 1053,Aachen Hbf (ab 14:47),Berlin Ostbahnhof
21:06,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 (+58),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:14 (+58),ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:23 (+13),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:29,RE 73791,Fürstenwalde(Spree) (ab 20:54),Berlin Ostbahnhof
21:40 (+1),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Ostbahnhof
21:46,RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:01 (+72),IC 241,Amsterdam Centraal (ab 15:33),Berlin Ostbahnhof
22:02 (+19),RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:29,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Ostbahnhof
22:30 (+1),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:40,ES 452,Praha hl.n. (ab 18:04),Berlin Ostbahnhof
22:42 (+1),ICE 792,Frankfurt(Main)Süd (ab 18:20),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:55 (+1),RE 3738,Medewitz(Mark) (ab 21:28),Berlin Ostbahnhof
22:57 (+19),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
