Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
10:44,RE 3113,Berlin-Spandau (an 10:54),Berlin Zoologischer Garten
10:52,RE 73723,Frankfurt(Oder) (an 12:18),Berlin Zoologischer Garten
11:08,RE 73728,Genthin (an 12:18),Berlin Zoologischer Garten
11:19,RE 3114,Cottbus Hbf (an 12:56),Berlin Zoologischer Garten
11:21,RE 3719,Dessau Hbf (an 12:53),Berlin Zoologischer Garten
11:30,RE 73765,Frankfurt(Oder) (an 12:43),Berlin Zoologischer Garten
11:30,RE 73770,Brandenburg Hbf (an 12:19),Berlin Zoologischer Garten
11:39,RE 3716,Senftenberg (an 13:41),Berlin Zoologischer Garten
11:44,RE 3115,Hennigsdorf(b Berlin) (an 12:23),Berlin Zoologischer Garten
11:52,RE 73725,Frankfurt(Oder) (an 13:18),Berlin Zoologischer Garten
12:08,RE 73730,Magdeburg Hbf (an 14:05),Berlin Zoologischer Garten
12:19,RE 3116,Cottbus Hbf (an 13:55),Berlin Zoologischer Garten
12:21,RE 3721,Dessau Hbf (an 13:53),Berlin Zoologischer Garten
12:22 (+31),IC 2035,Berlin Ostbahnhof (an 12:39),Berlin Zoologischer Garten Zoologischer 
12:22 (+31),IC 2035,Berlin Ostbahnhof (an 12:39),Berlin Zoologischer Garten
12:22,IC 2839,Berlin Ostbahnhof (an 12:39),Berlin Zoologischer Garten
12:30,RE 73767,Frankfurt(Oder) (an 13:43),Berlin Zoologischer Garten
12:30,RE 73772,Brandenburg Hbf (an 13:19),Berlin Zoologischer Garten
12:39,RE 3718,Lübbenau(Spreewald) (an 14:03),Berlin Zoologischer Garten
12:44,RE 3117,Hennigsdorf(b Berlin) (an 13:23),Berlin Zoologischer Garten
12:52,RE 73727,Frankfurt(Oder) (an 14:18),Berlin Zoologischer Garten
13:08,RE 73732,Genthin (an 14:18),Berlin Zoologischer Garten
13:19,RE 3118,Cottbus Hbf (an 14:56),Berlin Zoologischer Garten
13:21,RE 3723,Dessau Hbf (an 14:53),Berlin Zoologischer Garten
13:30,RE 73769,Frankfurt(Oder) (an 14:43),Berlin Zoologischer Garten
13:30,RE 73774,Brandenburg Hbf (an 14:19),Berlin Zoologischer Garten
13:39,RE 3720,Senftenberg (an 15:41),Berlin Zoologischer Garten
13:44,RE 3119,Berlin-Spandau (an 13:54),Berlin Zoologischer Garten
13:52,RE 73729,Frankfurt(Oder) (an 15:18),Berlin Zoologischer Garten
14:08,RE 73734,Magdeburg Hbf (an 16:05),Berlin Zoologischer Garten
14:19,RE 3120,Cottbus Hbf (an 15:55),Berlin Zoologischer Garten
14:21,RE 3725,Dessau Hbf (an 15:53),Berlin Zoologischer Garten
14:30,RE 73771,Frankfurt(Oder) (an 15:43),Berlin Zoologischer Garten
14:30,RE 73776,Brandenburg Hbf (an 15:19),Berlin Zoologischer Garten
14:39,RE 3722,Senftenberg (an 16:41),Berlin Zoologischer Garten
14:44,RE 3121,Hennigsdorf(b Berlin) (an 15:23),Berlin Zoologischer Garten
14:47,RE 73812,Brandenburg Hbf (an 15:33),Berlin Zoologischer Garten
14:52,RE 73731,Frankfurt(Oder) (an 16:18),Berlin Zoologischer Garten
14:58,RB 18160,Golm (an 15:36),Berlin Zoologischer Garten
15:08,RE 73736,Genthin (an 16:18),Berlin Zoologischer Garten
15:19,RE 3122,Cottbus Hbf (an 16:55),Berlin Zoologischer Garten
15:21,RE 3727,Wilhelmshorst (an 15:47),Berlin Zoologischer Garten
15:30,RE 73773,Frankfurt(Oder) (an 16:43),Berlin Zoologischer Garten
15:30,RE 73778,Brandenburg Hbf (an 16:23),Berlin Zoologischer Garten
15:39 (+2),IC 2034,Norddeich Mole (an 22:14),Berlin Zoologischer Garten Zoologischer 
15:39 (+1),IC 2034,Norddeich Mole (an 22:14),Berlin Zoologischer Garten
15:39 (+2),IC 2034,Norddeich (an 22:14),Berlin Zoologischer Garten Zoologischer 
15:39 (+1),IC 2034,Norddeich (an 22:14),Berlin Zoologischer Garten
15:39,RE 3724,Lübbenau(Spreewald) (an 17:03),Berlin Zoologischer Garten
15:44,RE 3123,Berlin-Spandau (an 15:54),Berlin Zoologischer Garten
15:47,RE 73814,Brandenburg Hbf (an 16:33),Berlin Zoologischer Garten
15:52,RE 73733,Frankfurt(Oder) (an 17:18),Berlin Zoologischer Garten
15:58,RB 18162,Potsdam Hbf (an 16:19),Berlin Zoologischer Garten
16:04,RB 18161,Berlin Ostbahnhof (an 16:21),Berlin Zoologischer Garten
16:08,RE 73738,Magdeburg Hbf (an 18:05),Berlin Zoologischer Garten
16:09,RE 73815,Berlin Ostbahnhof (an 16:24),Berlin Zoologischer Garten
16:19,RE 3124,Cottbus Hbf (an 17:56),Berlin Zoologischer Garten
16:21,RE 3729,Berlin-Wannsee (an 16:34),Berlin Zoologischer Garten
16:30,RE 73775,Frankfurt(Oder) (an 17:43),Berlin Zoologischer Garten
16:30,RE 73780,Brandenburg Hbf (an 17:19),Berlin Zoologischer Garten
16:39,RE 3726,Lübbenau(Spreewald) (an 18:03),Berlin Zoologischer Garten
16:44,RE 3125,Berlin-Spandau (an 16:54),Berlin Zoologischer Garten
16:47,RE 73816,Brandenburg Hbf (an 17:33),Berlin Zoologischer Garten
16:52,RE 73735,Frankfurt(Oder) (an 18:18),Berlin Zoologischer Garten
16:58,RB 18164,Potsdam Hbf (an 17:19),Berlin Zoologischer Garten
17:04,RB 18163,Berlin Ostbahnhof (an 17:21),Berlin Zoologischer Garten
17:08,RE 73740,Brandenburg Hbf (an 17:57),Berlin Zoologischer Garten
17:09,RE 73817,Berlin Ostbahnhof (an 17:24),Berlin Zoologischer Garten
17:19,RE 3126,Cottbus Hbf (an 18:55),Berlin Zoologischer Garten
17:21,RE 3731,Berlin-Wannsee (an 17:34),Berlin Zoologischer Garten
17:30,RE 73777,Frankfurt(Oder) (an 18:43),Berlin Zoologischer Garten
17:30,RE 73782,Brandenburg Hbf (an 18:23),Berlin Zoologischer Garten
17:39,RE 3728,Lübbenau(Spreewald) (an 19:03),Berlin Zoologischer Garten
17:41,IC 2232,Magdeburg Hbf (an 19:08),Berlin Zoologischer Garten
17:44,RE 3127,Berlin-Spandau (an 17:54),Berlin Zoologischer Garten
17:47,RE 73818,Brandenburg Hbf (an 18:34),Berlin Zoologischer Garten
17:52,RE 73737,Frankfurt(Oder) (an 19:18),Berlin Zoologischer Garten
17:58,RB 18166,Potsdam Hbf (an 18:19),Berlin Zoologischer Garten
18:08,RE 73742,Magdeburg Hbf (an 20:05),Berlin Zoologischer Garten
18:21,RE 3733,Berlin-Wannsee (an 18:34),Berlin Zoologischer Garten
18:30,RE 73784,Brandenburg Hbf (an 19:19),Berlin Zoologischer Garten
18:44,RE 3129,Berlin-Spandau (an 18:54),Berlin Zoologischer Garten
18:46 (+18),ICE 1549,Berlin Ostbahnhof (an 19:01),Berlin Zoologischer Garten
18:46 (+23),ICE 1549,Berlin Ostbahnhof (an 19:01),Berlin Zoologischer Garten Zoologischer 
18:47,RE 73820,Brandenburg Hbf (an 19:33),Berlin Zoologischer Garten
19:08,RE 73744,Brandenburg Hbf (an 19:57),Berlin Zoologischer Garten
19:19,RE 3130,Berlin Ostbahnhof (an 19:36),Berlin Zoologischer Garten
19:21,RB 18751,Berlin-Wannsee (an 19:34),Berlin Zoologischer Garten
19:21,RE 3735,Dessau Hbf (an 20:53),Berlin Zoologischer Garten
19:30,RE 73781,Berlin Ostbahnhof (an 19:46),Berlin Zoologischer Garten
19:30,RE 73786,Brandenburg Hbf (an 20:19),Berlin Zoologischer Garten
19:39,RE 3732,Berlin Ostbahnhof (an 19:56),Berlin Zoologischer Garten
19:44,RE 3131,Berlin-Spandau (an 19:54),Berlin Zoologischer Garten
19:44,RE 94131,Berlin-Spandau (an 19:54),Berlin Zoologischer Garten
19:52,RE 73741,Berlin Ostbahnhof (an 20:09),Berlin Zoologischer Garten
20:06,RB 91482,Berlin-Lichtenberg (an 20:40),Berlin Zoologischer Garten
20:08,RE 73746,Magdeburg Hbf (an 22:05),Berlin Zoologischer Garten
20:19,RE 3132,Berlin Ostbahnhof (an 20:36),Berlin Zoologischer Garten
20:21,RE 3737,Dessau Hbf (an 21:53),Berlin Zoologischer Garten
20:30,RE 73783,Berlin Ostbahnhof (an 20:46),Berlin Zoologischer Garten
20:30,RE 73788,Brandenburg Hbf (an 21:21),Berlin Zoologischer Garten
20:35,ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin Zoologischer Garten
20:35 (+37),ICE 794,Berlin Ostbahnhof (an 20:49),Berlin Zoologischer Garten Zoologischer 
20:39,RE 3734,Lübbenau(Spreewald) (an 22:04),Berlin Zoologischer Garten
20:40,ICE 540,Hannover Hbf (an 22:28),Berlin Zoologischer Garten
20:40 (+3),ICE 540,Hannover Hbf (an 22:28),Berlin Zoologischer Garten Zoologischer 
20:44,RE 3133,Hennigsdorf(b Berlin) (an 21:23),Berlin Zoologischer Garten
21:00 (+14),ICE 653,Berlin Ostbahnhof (an 21:18),Berlin Zoologischer Garten
21:00 (+23),ICE 653,Berlin Ostbahnhof (an 21:18),Berlin Zoologischer Garten Zoologischer 
21:08,RE 73748,Brandenburg Hbf (an 21:57),Berlin Zoologischer Garten
21:13 (+8),ICE 643,Berlin Ostbahnhof (an 21:18),Berlin Zoologischer Garten
21:13 (+14),ICE 643,Berlin Ostbahnhof (an 21:18),Berlin Zoologischer Garten Zoologischer 
21:21,RE 3739,Berlin-Wannsee (an 21:34),Berlin Zoologischer Garten
21:21,RE 7,Berlin-Wannsee (an 22:33),Berlin Zoologischer Garten
21:35 (+6),ICE 278,Berlin Ostbahnhof (an 21:51),Berlin Zoologischer Garten Zoologischer 
21:35 (+9),ICE 278,Berlin Ostbahnhof (an 21:51),Berlin Zoologischer Garten
21:44,RE 3135,Berlin-Spandau (an 21:54),Berlin Zoologischer Garten
21:44,RE 90634,Berlin-Spandau (an 21:54),Berlin Zoologischer Garten
21:52,ICE 2944,Hannover Hbf (an 23:46),Berlin Zoologischer Garten
21:52 (+2),ICE 840,Hannover Hbf (an 23:46),Berlin Zoologischer Garten
22:02,RE 73790,Brandenburg Hbf (an 22:55),Berlin Zoologischer Garten
22:14 (+6),ICE 945,Berlin Ostbahnhof (an 22:31),Berlin Zoologischer Garten Zoologischer 
22:14 (+8),ICE 945,Berlin Ostbahnhof (an 22:31),Berlin Zoologischer Garten
22:14 (+8),ICE 955,Berlin Ostbahnhof (an 22:31),Berlin Zoologischer Garten
22:14 (+6),ICE 955,Berlin Ostbahnhof (an 22:31),Berlin Zoologischer Garten Zoologischer 
22:21 (+10),ICE 1159,Berlin Ostbahnhof (an 22:36),Berlin Zoologischer Garten
22:58 (+18),ICE 655,Berlin Ostbahnhof (an 23:14),Berlin Zoologischer Garten
22:58 (+14),ICE 655,Berlin Ostbahnhof (an 23:14),Berlin Zoologischer Garten Zoologischer 
23:12 (+11),ICE 645,Berlin Ostbahnhof (an 23:14),Berlin Zoologischer Garten Zoologischer 
23:12 (+12),ICE 645,Berlin Ostbahnhof (an 23:14),Berlin Zoologischer Garten
23:12 (+11),ICE 645,Flughafen Wien (an 15:27),Berlin Zoologischer Garten Zoologischer 
23:12 (+12),ICE 645,Flughafen Wien (an 15:27),Berlin Zoologischer Garten
23:21,RE 3743,Berlin-Wannsee (an 23:34),Berlin Zoologischer Garten
23:29 (+2),ICE 276,Berlin Ostbahnhof (an 23:47),Berlin Zoologischer Garten
23:29 (+2),ICE 276,Berlin Ostbahnhof (an 23:47),Berlin Zoologischer Garten Zoologischer 
23:34,ICE 273,Zürich HB (an 10:00),Berlin Zoologischer Garten
23:57 (+1),ICE 1540,Köln Hbf (an 06:15),Berlin Zoologischer Garten
23:57 (+2),ICE 1540,Köln Hbf (an 06:15),Berlin Zoologischer Garten Zoologischer 
