Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:59,RB 62084,Berlin Südkreuz (ab 22:38),Berlin-Spandau
22:59,RB 62085,Wustermark (ab 22:39),Berlin-Spandau
23:04 (+4),ICE 705,Hamburg-Altona (ab 20:36),Berlin-Spandau
23:16 (+2),ICE 276,Brig (ab 13:45),Berlin-Spandau
23:18,RE 3185,Jüterbog (ab 22:04),Berlin-Spandau
23:20,RE 62036,Elstal (ab 23:07),Berlin-Spandau
23:31,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),Berlin-Spandau
23:35,RE 62039,Elsterwerda (ab 21:30),Berlin-Spandau
23:43,ICE 273,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:52,RE 3182,Stendal Hbf (ab 22:50),Berlin-Spandau
23:56 (+3),ICE 901,Hamburg-Altona (ab 21:26),Berlin-Spandau
