Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
08:46,RB 18606,Berlin-Spandau (an 09:01),Berlin Potsdamer Platz
08:50,RE 52820,Berlin Südkreuz (an 08:54),Berlin Potsdamer Platz
08:51,RE 3149,Berlin-Spandau (an 09:06),Berlin Potsdamer Platz
09:06,RE 52825,Schwerin Hbf (an 11:47),Berlin Potsdamer Platz
09:19,RE 4355,Berlin Südkreuz (an 09:23),Berlin Potsdamer Platz
09:24 (+21),RE 3344,Schwedt(Oder) (an 10:56),Berlin Potsdamer Platz
09:36 (+1),RE 3305,Jüterbog (an 10:26),Berlin Potsdamer Platz
09:41 (+1),RE 3508,Stralsund Hbf (an 12:51),Berlin Potsdamer Platz
09:41,RE 4350,Stralsund Hbf (an 12:51),Berlin Potsdamer Platz
09:46,RB 18608,Berlin-Spandau (an 10:00),Berlin Potsdamer Platz
09:50,RE 3171,Stendal Hbf (an 11:27),Berlin Potsdamer Platz
10:07,RE 3168,Jüterbog (an 10:56),Berlin Potsdamer Platz
10:15,RB 18609,Berlin Südkreuz (an 10:20),Berlin Potsdamer Platz
10:20 (+1),RE 3507,Berlin Südkreuz (an 10:24),Berlin Potsdamer Platz
10:28 (+1),RE 3308,Stralsund Hbf (an 13:41),Berlin Potsdamer Platz
10:36 (+1),RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Potsdamer Platz
10:42,RE 4356,Rostock Hbf (an 13:21),Berlin Potsdamer Platz
10:45,RB 18610,Wustermark (an 11:20),Berlin Potsdamer Platz
10:50 (+4),RE 3151,Berlin-Spandau (an 11:06),Berlin Potsdamer Platz
10:50,RE 52822,Berlin Südkreuz (an 10:54),Berlin Potsdamer Platz
11:06,RE 52827,Schwerin Hbf (an 13:47),Berlin Potsdamer Platz
11:08 (+20),RE 3150,Falkenberg(Elster) (an 12:34),Berlin Potsdamer Platz
11:14,RB 18611,Berlin Südkreuz (an 11:18),Berlin Potsdamer Platz
11:19,RE 4357,Berlin Südkreuz (an 11:23),Berlin Potsdamer Platz
11:23,RE 3346,Berlin Hbf (an 11:25),Berlin Potsdamer Platz
11:36,RE 3367,Angermünde (an 12:28),Berlin Potsdamer Platz
11:43,RE 3510,Stralsund Hbf (an 14:51),Berlin Potsdamer Platz
11:45,RB 18612,Berlin-Spandau (an 12:01),Berlin Potsdamer Platz
11:53,RE 3173,Stendal Hbf (an 13:27),Berlin Potsdamer Platz
12:07,RE 3170,Jüterbog (an 12:56),Berlin Potsdamer Platz
12:18 (+5),RE 3509,Berlin Südkreuz (an 12:23),Berlin Potsdamer Platz
12:28 (+2),RE 3310,Stralsund Hbf (an 15:41),Berlin Potsdamer Platz
12:36 (+2),RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Potsdamer Platz
12:41,RE 4358,Rostock Hbf (an 15:21),Berlin Potsdamer Platz
12:45,RB 18614,Wustermark (an 13:19),Berlin Potsdamer Platz
12:50 (+3),RE 3153,Rathenow (an 13:55),Berlin Potsdamer Platz
12:50 (+3),RE 52824,Berlin Südkreuz (an 12:54),Berlin Potsdamer Platz
13:06,RE 52829,Schwerin Hbf (an 15:47),Berlin Potsdamer Platz
13:08 (+64),RE 3152,Falkenberg(Elster) (an 14:34),Berlin Potsdamer Platz
13:14,RB 18639,Berlin Südkreuz (an 13:18),Berlin Potsdamer Platz
13:19,RE 4359,Berlin Südkreuz (an 13:23),Berlin Potsdamer Platz
13:23,RE 3348,Schwedt(Oder) (an 14:56),Berlin Potsdamer Platz
13:36,RE 3309,Jüterbog (an 14:26),Berlin Potsdamer Platz
13:42 (+1),RE 3512,Stralsund Hbf (an 16:51),Berlin Potsdamer Platz
13:43,RB 18616,Berlin-Spandau (an 14:00),Berlin Potsdamer Platz
13:50,RE 3175,Stendal Hbf (an 15:27),Berlin Potsdamer Platz
14:07,RE 3172,Jüterbog (an 14:56),Berlin Potsdamer Platz
14:13,RB 18617,Berlin Südkreuz (an 14:16),Berlin Potsdamer Platz
14:15 (+1),RE 3511,Berlin Südkreuz (an 14:21),Berlin Potsdamer Platz
14:28 (+4),RE 3312,Stralsund Hbf (an 17:41),Berlin Potsdamer Platz
14:36,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Potsdamer Platz
14:41 (+2),RE 4360,Rostock Hbf (an 17:21),Berlin Potsdamer Platz
14:45,RB 18618,Berlin-Spandau (an 15:01),Berlin Potsdamer Platz
14:50,RE 3155,Rathenow (an 15:55),Berlin Potsdamer Platz
14:50 (+2),RE 52826,Berlin Südkreuz (an 14:54),Berlin Potsdamer Platz
15:06,RE 52831,Schwerin Hbf (an 17:47),Berlin Potsdamer Platz
15:08 (+43),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Potsdamer Platz
15:14 (+3),RB 18619,Berlin Südkreuz (an 15:18),Berlin Potsdamer Platz
15:19 (+15),RE 4361,Berlin Südkreuz (an 15:23),Berlin Potsdamer Platz
15:23 (+3),RE 3350,Schwedt(Oder) (an 16:56),Berlin Potsdamer Platz
15:36 (+20),RE 3311,Jüterbog (an 16:26),Berlin Potsdamer Platz
15:42 (+17),RE 3514,Stralsund Hbf (an 18:51),Berlin Potsdamer Platz
15:45,RB 18620,Wustermark (an 16:19),Berlin Potsdamer Platz
15:53 (+9),RE 3177,Stendal Hbf (an 17:27),Berlin Potsdamer Platz
15:53,RE 3330,Angermünde (an 17:01),Berlin Potsdamer Platz
16:06,RE 3174,Berlin-Lichterfelde Ost (an 16:16),Berlin Potsdamer Platz
16:24,RE 3513,Berlin Südkreuz (an 16:28),Berlin Potsdamer Platz
16:28,RE 3314,Stralsund Hbf (an 19:41),Berlin Potsdamer Platz
16:36,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Potsdamer Platz
16:41,RE 4362,Rostock Hbf (an 19:21),Berlin Potsdamer Platz
16:45,RB 18622,Berlin-Spandau (an 17:00),Berlin Potsdamer Platz
16:50,RE 3157,Berlin-Spandau (an 17:06),Berlin Potsdamer Platz
16:50 (+20),RE 52828,Berlin Südkreuz (an 16:54),Berlin Potsdamer Platz
17:07 (+9),RE 52833,Schwerin Hbf (an 19:47),Berlin Potsdamer Platz
17:19 (+25),RE 4363,Berlin Südkreuz (an 17:22),Berlin Potsdamer Platz
17:25 (+40),RE 3352,Schwedt(Oder) (an 18:56),Berlin Potsdamer Platz
17:40 (+20),RE 3516,Stralsund Hbf (an 20:51),Berlin Potsdamer Platz
17:45,RB 18624,Berlin-Spandau (an 18:01),Berlin Potsdamer Platz
17:50,RE 26117,Stendal Hbf (an 19:27),Berlin Potsdamer Platz
17:50 (+18),RE 3179,Stendal Hbf (an 19:27),Berlin Potsdamer Platz
18:20 (+3),RE 3515,Berlin Südkreuz (an 18:24),Berlin Potsdamer Platz
18:28 (+4),RE 3316,Stralsund Hbf (an 21:42),Berlin Potsdamer Platz
18:36,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Potsdamer Platz
18:41 (+5),RE 4364,Rostock Hbf (an 21:21),Berlin Potsdamer Platz
18:45,RB 18626,Berlin-Spandau (an 19:00),Berlin Potsdamer Platz
18:50,RE 3159,Berlin-Spandau (an 19:06),Berlin Potsdamer Platz
18:50,RE 52830,Berlin Südkreuz (an 18:53),Berlin Potsdamer Platz
19:06 (+15),RE 52835,Schwerin Hbf (an 21:48),Berlin Potsdamer Platz
19:19 (+5),RE 4365,Berlin Südkreuz (an 19:23),Berlin Potsdamer Platz
19:43 (+8),RE 3518,Stralsund Hbf (an 22:51),Berlin Potsdamer Platz
19:45,RB 18628,Berlin-Spandau (an 20:00),Berlin Potsdamer Platz
19:53,RE 3181,Stendal Hbf (an 21:28),Berlin Potsdamer Platz
20:15 (+18),RE 3517,Berlin Südkreuz (an 20:20),Berlin Potsdamer Platz
20:28 (+5),RE 3318,Stralsund Hbf (an 23:41),Berlin Potsdamer Platz
20:36,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Potsdamer Platz
20:41 (+16),RE 4366,Rostock Hbf (an 23:21),Berlin Potsdamer Platz
20:45,RB 18630,Berlin-Spandau (an 21:00),Berlin Potsdamer Platz
20:50,RE 3161,Berlin-Spandau (an 21:06),Berlin Potsdamer Platz
20:50,RE 52832,Berlin Südkreuz (an 20:53),Berlin Potsdamer Platz
21:06,RE 52837,Bützow (an 23:11),Berlin Potsdamer Platz
21:17 (+8),RE 4367,Berlin Südkreuz (an 21:21),Berlin Potsdamer Platz
21:46,RB 18632,Berlin-Spandau (an 22:00),Berlin Potsdamer Platz
21:50,RE 3183,Stendal Hbf (an 23:13),Berlin Potsdamer Platz
22:28,RE 3320,Angermünde (an 23:32),Berlin Potsdamer Platz
22:35,RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Potsdamer Platz
22:45,RB 18634,Berlin-Spandau (an 23:00),Berlin Potsdamer Platz
22:50,RE 52834,Berlin Südkreuz (an 22:53),Berlin Potsdamer Platz
23:03,RE 3185,Stendal Hbf (an 00:17),Berlin Potsdamer Platz
23:37,RE 3319,Jüterbog (an 00:32),Berlin Potsdamer Platz
23:44,RB 18636,Berlin-Spandau (an 00:00),Berlin Potsdamer Platz
