Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
06:45 (+1),RE 3147,Stendal Hbf (an 08:20),Berlin Südkreuz
07:01,RB 18504,Nauen (an 07:51),Berlin Südkreuz
07:06,RE 62055,Berlin Hbf (an 07:12),Berlin Südkreuz
07:11 (+1),ICE 1103,München Hbf (an 11:11),Berlin Südkreuz
07:14 (+1),ICE 791,Fulda (an 10:45),Berlin Südkreuz
07:14 (+1),RE 3146,Falkenberg(Elster) (an 08:34),Berlin Südkreuz
07:21,RE 3342,Schwedt(Oder) (an 08:56),Berlin Südkreuz
07:23 (+1),EC 171,Praha hl.n. (an 11:24),Berlin Südkreuz
07:24 (+2),ICE 1606,Hamburg-Altona (an 10:27),Berlin Südkreuz
07:28 (+12),IC 2274,Warnemünde (an 10:01),Berlin Südkreuz
07:28 (+10),RE 52274,Berlin Hbf (an 07:32),Berlin Südkreuz
07:33,ICE 2565,Stuttgart Hbf (an 14:38),Berlin Südkreuz
07:36 (+1),ICE 1078,Stralsund Hbf (an 10:56),Berlin Südkreuz
07:36 (+1),RE 3506,Burg Stargard(Meckl) (an 09:22),Berlin Südkreuz
07:36,RE 51078,Prenzlau (an 09:01),Berlin Südkreuz
07:37,FLX 1241,Stuttgart Hbf (an 14:08),Berlin Südkreuz
07:41 (+1),ICE 701,München Hbf (an 12:42),Berlin Südkreuz
07:44 (+1),RE 3303,Jüterbog (an 08:26),Berlin Südkreuz
07:46,RE 3169,Rathenow (an 08:56),Berlin Südkreuz
07:54,RE 62058,Elsterwerda (an 09:39),Berlin Südkreuz
07:56,FLX 1360,Hamburg Hbf (an 10:24),Berlin Südkreuz
08:02,RB 18506,Nauen (an 08:51),Berlin Südkreuz
08:02,RE 62057,Berlin Hbf (an 08:11),Berlin Südkreuz
08:09 (+2),NJ 456,Berlin Hbf (an 08:15),Berlin Südkreuz
08:12,RE 3166,Jüterbog (an 08:56),Berlin Südkreuz
08:19 (+2),ICE 1003,Garmisch-Partenkirchen (an 13:43),Berlin Südkreuz
08:25 (+5),RE 3306,Stralsund Hbf (an 11:39),Berlin Südkreuz
08:28 (+2),ICE 806,Hamburg-Altona (an 11:20),Berlin Südkreuz
08:33,IC 2173,Dresden Hbf (an 10:27),Berlin Südkreuz
08:33,RE 52173,Elsterwerda (an 09:55),Berlin Südkreuz
08:34 (+57),ICE 698,Berlin Gesundbrunnen (an 08:48),Berlin Südkreuz
08:36 (+1),ICE 505,München Hbf (an 13:01),Berlin Südkreuz
08:36 (+1),RE 4354,Rostock Hbf (an 11:23),Berlin Südkreuz
08:39 (+4),IC 2250,Berlin Hbf (an 08:45),Berlin Südkreuz
08:41 (+1),RE 3343,Lutherstadt Wittenberg Hbf (an 09:59),Berlin Südkreuz
08:42,RB 18606,Berlin-Spandau (an 09:01),Berlin Südkreuz
08:46 (+19),RE 3149,Stendal Hbf (an 10:20),Berlin Südkreuz
08:52,ICE 1636,Berlin Gesundbrunnen (an 09:07),Berlin Südkreuz
09:02,RB 18508,Nauen (an 09:51),Berlin Südkreuz
09:05,RE 62059,Berlin Hbf (an 09:12),Berlin Südkreuz
09:11 (+1),ICE 1105,München Hbf (an 13:09),Berlin Südkreuz
09:14 (+1),ICE 793,Fulda (an 12:45),Berlin Südkreuz
09:14 (+1),RE 3148,Falkenberg(Elster) (an 10:34),Berlin Südkreuz
09:20,RE 3344,Schwedt(Oder) (an 10:56),Berlin Südkreuz
09:23 (+2),EC 173,Sturovo (an 19:24),Berlin Südkreuz
09:24 (+1),ICE 1604,Hamburg-Altona (an 12:25),Berlin Südkreuz
09:24 (+1),ICE 1704,Hamburg-Altona (an 12:25),Berlin Südkreuz
09:28 (+7),IC 2272,Warnemünde (an 12:01),Berlin Südkreuz
09:28 (+3),RE 52272,Berlin Hbf (an 09:32),Berlin Südkreuz
09:33,ICE 2379,Erfurt Hbf (an 11:28),Berlin Südkreuz
09:33 (+2),ICE 2567,Stuttgart Hbf (an 16:38),Berlin Südkreuz
09:34 (+3),RE 3508,Stralsund Rügendamm (an 12:50),Berlin Südkreuz
09:36 (+1),ICE 974,Stralsund Hbf (an 13:16),Berlin Südkreuz
09:36,RE 50974,Prenzlau (an 11:02),Berlin Südkreuz
09:41 (+1),ICE 703,München Hbf (an 14:01),Berlin Südkreuz
09:41,RB 18608,Nauen (an 10:27),Berlin Südkreuz
09:44,RE 3305,Jüterbog (an 10:26),Berlin Südkreuz
09:45,RE 3171,Rathenow (an 10:54),Berlin Südkreuz
09:48,ICE 1008,Berlin Hbf (an 09:53),Berlin Südkreuz
09:51,RE 33598,Stralsund Hbf (an 13:10),Berlin Südkreuz
09:51,RE 3532,Stralsund Hbf (an 13:10),Berlin Südkreuz
09:54,RE 62062,Elsterwerda (an 11:39),Berlin Südkreuz
10:02,RB 18510,Nauen (an 10:51),Berlin Südkreuz
10:02,RE 62061,Berlin Hbf (an 10:09),Berlin Südkreuz
10:05,RE 18492,Neustrelitz Hbf (an 11:30),Berlin Südkreuz
10:09,RE 18494,Stralsund Hbf (an 13:34),Berlin Südkreuz
10:09,RE 3534,Anklam (an 12:34),Berlin Südkreuz
10:11 (+2),ICE 2517,Nürnberg Hbf (an 13:23),Berlin Südkreuz
10:11,ICE 2523,Nürnberg Hbf (an 13:23),Berlin Südkreuz
10:14,RE 3168,Jüterbog (an 10:56),Berlin Südkreuz
10:17 (+3),ICE 2924,Hamburg-Altona (an 13:20),Berlin Südkreuz
10:17 Ausfall,ICE 804,Hamburg-Altona (an 13:20),Berlin Südkreuz
10:24,RE 3308,Stralsund Hbf (an 13:43),Berlin Südkreuz
10:33,IC 2175,Dresden Hbf (an 12:27),Berlin Südkreuz
10:33,RE 52175,Elsterwerda (an 11:55),Berlin Südkreuz
10:36 (+1),ICE 507,München Hbf (an 15:04),Berlin Südkreuz
10:36 (+1),RE 4356,Rostock Hbf (an 13:23),Berlin Südkreuz
10:37 (+90),EC 178,Basel SBB (an 14:56),Berlin Südkreuz
10:41,RB 18610,Nauen (an 11:27),Berlin Südkreuz
10:41,RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Südkreuz
10:45 (+2),RE 3151,Stendal Hbf (an 12:20),Berlin Südkreuz
10:52,ICE 1114,Berlin Hbf (an 10:57),Berlin Südkreuz
11:01,RB 18512,Nauen (an 11:51),Berlin Südkreuz
11:04,RE 62063,Berlin Hbf (an 11:11),Berlin Südkreuz
11:11 (+1),ICE 1107,München Hbf (an 15:08),Berlin Südkreuz
11:11,ICE 2927,München Hbf (an 15:08),Berlin Südkreuz
11:12 Ausfall,ICE 795,Fulda (an 14:45),Berlin Südkreuz
11:12,IICE13,Hildesheim Hbf (an 13:20),Berlin Südkreuz
11:14 (+1),RE 3150,Falkenberg(Elster) (an 12:34),Berlin Südkreuz
11:19,RE 3346,Schwedt(Oder) (an 12:56),Berlin Südkreuz
11:23 (+1),EC 379,Praha hl.n. (an 15:24),Berlin Südkreuz
11:24 (+1),ICE 602,Hamburg-Altona (an 14:24),Berlin Südkreuz
11:27,IC 2170,Rostock Hbf (an 13:37),Berlin Südkreuz
11:27 (+11),IC 2270,Warnemünde (an 14:02),Berlin Südkreuz
11:27 (+9),RE 52270,Berlin Hbf (an 11:32),Berlin Südkreuz
11:33 Ausfall,ICE 1156,Bonn Hbf (an 16:15),Berlin Südkreuz
11:33,ICE 2471,Erfurt Hbf (an 13:28),Berlin Südkreuz
11:33 (+1),ICE 2569,Stuttgart Hbf (an 18:38),Berlin Südkreuz
11:35 (+2),ICE 1006,Berlin Hbf (an 11:42),Berlin Südkreuz
11:36 (+4),RE 3510,Burg Stargard(Meckl) (an 13:22),Berlin Südkreuz
11:41 (+9),ICE 705,München Hbf (an 16:42),Berlin Südkreuz
11:41,RB 18612,Nauen (an 12:27),Berlin Südkreuz
11:44 (+1),RE 3307,Luckenwalde (an 12:18),Berlin Südkreuz
11:49,RE 3173,Rathenow (an 12:54),Berlin Südkreuz
11:54,RE 62066,Elsterwerda (an 13:39),Berlin Südkreuz
12:02,RB 18514,Nauen (an 12:51),Berlin Südkreuz
12:02,RE 62065,Berlin Hbf (an 12:11),Berlin Südkreuz
12:11 (+1),ICE 1005,München Hbf (an 16:01),Berlin Südkreuz
12:14 (+3),RE 3170,Jüterbog (an 12:56),Berlin Südkreuz
12:16 (+3),ICE 1978,Warnemünde (an 15:01),Berlin Südkreuz
12:17 (+2),ICE 802,Hamburg-Altona (an 15:23),Berlin Südkreuz
12:24 (+1),RE 3310,Stralsund Hbf (an 15:43),Berlin Südkreuz
12:27 (+1),ICE 2504,Berlin Gesundbrunnen (an 12:46),Berlin Südkreuz
12:33 (+3),IC 2177,Dresden Hbf (an 14:27),Berlin Südkreuz
12:33,RE 52177,Elsterwerda (an 13:55),Berlin Südkreuz
12:36 (+2),ICE 509,München Hbf (an 17:01),Berlin Südkreuz
12:36,RE 4358,Rostock Hbf (an 15:23),Berlin Südkreuz
12:38 (+29),EC 176,Berlin Hbf (an 12:43),Berlin Südkreuz
12:41,RB 18614,Nauen (an 13:27),Berlin Südkreuz
12:41 (+1),RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Südkreuz
12:45 (+1),RE 3153,Stendal Hbf (an 14:20),Berlin Südkreuz
12:52,ICE 1112,Berlin Hbf (an 12:57),Berlin Südkreuz
12:56,RE 62068,Baruth(Mark) (an 13:53),Berlin Südkreuz
13:04,RE 62067,Berlin Hbf (an 13:11),Berlin Südkreuz
13:11 (+1),ICE 1109,München Hbf (an 17:10),Berlin Südkreuz
13:13 (+1),ICE 797,Fulda (an 16:45),Berlin Südkreuz
13:14,RE 3152,Falkenberg(Elster) (an 14:34),Berlin Südkreuz
13:19,RE 3348,Schwedt(Oder) (an 14:56),Berlin Südkreuz
13:23 (+26),EC 175,Praha hl.n. (an 17:24),Berlin Südkreuz
13:24 (+1),ICE 1600,Hamburg-Altona (an 16:24),Berlin Südkreuz
13:28 (+3),IC 2178,Warnemünde (an 16:02),Berlin Südkreuz
13:28 (+4),RE 52178,Berlin Hbf (an 13:33),Berlin Südkreuz
13:33,ICE 2473,Leipzig Hbf (an 14:42),Berlin Südkreuz
13:33 (+4),ICE 2501,Stuttgart Hbf (an 20:38),Berlin Südkreuz
13:33,ICE 79,Erfurt Hbf (an 15:28),Berlin Südkreuz
13:34 (+3),ICE 732,Ostseebad Binz (an 17:30),Berlin Südkreuz
13:34,RE 21,Prenzlau (an 14:56),Berlin Südkreuz
13:34,RE 50732,Prenzlau (an 14:56),Berlin Südkreuz
13:34,RE21,Weimar (an 22:58),Berlin Südkreuz
13:36 (+1),RE 3512,Burg Stargard(Meckl) (an 15:22),Berlin Südkreuz
13:39,RB 18616,Nauen (an 14:27),Berlin Südkreuz
13:41 (+1),ICE 707,München Hbf (an 18:03),Berlin Südkreuz
13:44,RE 3309,Jüterbog (an 14:26),Berlin Südkreuz
13:47 Ausfall,ICE 1694,Ostseebad Binz (an 17:58),Berlin Südkreuz
13:47 (+35),ICE 94,Ostseebad Binz (an 17:58),Berlin Südkreuz
13:47,RE 50094,Prenzlau (an 15:18),Berlin Südkreuz
13:47,RE91,Prenzlau (an 15:18),Berlin Südkreuz
13:54,RE 62070,Elsterwerda (an 15:39),Berlin Südkreuz
14:02,RE 62069,Berlin Hbf (an 14:11),Berlin Südkreuz
14:04 (+3),FLX 1363,Leipzig Hbf (an 15:22),Berlin Südkreuz
14:11 Ausfall,ICE 1695,München Hbf (an 19:17),Berlin Südkreuz
14:11 (+8),ICE 95,Passau Hbf (an 19:23),Berlin Südkreuz
14:14,RE 3172,Jüterbog (an 14:56),Berlin Südkreuz
14:17 (+2),ICE 2914,Hamburg-Altona (an 17:20),Berlin Südkreuz
14:17 Ausfall,ICE 800,Hamburg-Altona (an 17:20),Berlin Südkreuz
14:24 (+2),RE 3312,Stralsund Hbf (an 17:43),Berlin Südkreuz
14:27,ICE 2502,Berlin Gesundbrunnen (an 14:46),Berlin Südkreuz
14:33,IC 2179,Dresden Hbf (an 16:27),Berlin Südkreuz
14:33,RE 52179,Elsterwerda (an 15:55),Berlin Südkreuz
14:36 (+1),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
14:36 (+1),ICE 1711,München Hbf (an 19:03),Berlin Südkreuz
14:36,RE 4360,Rostock Hbf (an 17:23),Berlin Südkreuz
14:38 (+3),EC 174,Berlin Hbf (an 14:43),Berlin Südkreuz
14:41,RB 18618,Nauen (an 15:27),Berlin Südkreuz
14:41,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Südkreuz
14:45 (+1),RE 3155,Stendal Hbf (an 16:20),Berlin Südkreuz
14:52,ICE 1110,Berlin Hbf (an 14:57),Berlin Südkreuz
14:56,RE 62072,Baruth(Mark) (an 15:53),Berlin Südkreuz
15:01,RB 18520,Nauen (an 15:51),Berlin Südkreuz
15:04,RE 62071,Berlin Hbf (an 15:11),Berlin Südkreuz
15:11 (+2),ICE 1111,München Hbf (an 19:11),Berlin Südkreuz
15:14 (+2),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Südkreuz
15:20,RE 3350,Schwedt(Oder) (an 16:56),Berlin Südkreuz
15:23 (+1),EC 177,Praha hl.n. (an 19:24),Berlin Südkreuz
15:24 (+1),ICE 508,Hamburg-Altona (an 18:38),Berlin Südkreuz
15:28 (+1),IC 2176,Warnemünde (an 18:01),Berlin Südkreuz
15:33,ICE 1171,Erfurt Hbf (an 17:28),Berlin Südkreuz
15:33 (+22),ICE 2503,Stuttgart Hbf (an 22:55),Berlin Südkreuz
15:35 (+6),ICE 1004,Berlin Hbf (an 15:42),Berlin Südkreuz
15:36,RE 3514,Stralsund Hbf (an 18:51),Berlin Südkreuz
15:41 (+1),ICE 709,München Hbf (an 20:43),Berlin Südkreuz
15:44 (+1),RE 3311,Jüterbog (an 16:26),Berlin Südkreuz
15:54,RE 62074,Elsterwerda (an 17:39),Berlin Südkreuz
16:02,RE 62073,Berlin Hbf (an 16:11),Berlin Südkreuz
16:17 (+2),ICE 708,Kiel Hbf (an 20:22),Berlin Südkreuz
16:19 (+1),ICE 1007,München Hbf (an 20:02),Berlin Südkreuz
16:24 (+1),RE 3314,Stralsund Hbf (an 19:43),Berlin Südkreuz
16:27 (+10),ICE 2500,Berlin Gesundbrunnen (an 16:44),Berlin Südkreuz
16:33 (+3),IC 2271,Chemnitz Hbf (an 19:31),Berlin Südkreuz
16:33,RE 52271,Elsterwerda (an 17:55),Berlin Südkreuz
16:36 (+3),ICE 603,München Hbf (an 21:03),Berlin Südkreuz
16:36 (+13),RE 4362,Rostock Hbf (an 19:23),Berlin Südkreuz
16:38 (+60),EC 378,Berlin Hbf (an 16:43),Berlin Südkreuz
16:41 (+3),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Südkreuz
16:42,RB 18622,Nauen (an 17:27),Berlin Südkreuz
16:45 (+7),RE 3157,Stendal Hbf (an 18:42),Berlin Südkreuz
16:52,ICE 1108,Berlin Hbf (an 16:57),Berlin Südkreuz
16:54,RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Südkreuz
17:02,RB 18524,Nauen (an 17:51),Berlin Südkreuz
17:04,RE 62075,Berlin Hbf (an 17:11),Berlin Südkreuz
17:11 (+1),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
17:13 (+2),ICE 995,Fulda (an 20:45),Berlin Südkreuz
17:15 (+2),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Südkreuz
17:20 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:23,EC 179,Praha hl.n. (an 21:24),Berlin Südkreuz
17:25 (+1),ICE 506,Hamburg-Altona (an 20:25),Berlin Südkreuz
17:28 (+1),IC 2174,Warnemünde (an 20:01),Berlin Südkreuz
17:30 Ausfall,ICE 1154,Bonn Hbf (an 22:09),Berlin Südkreuz
17:34,RE 3516,Burg Stargard(Meckl) (an 19:22),Berlin Südkreuz
17:35,ICE 1070,Prenzlau (an 19:03),Berlin Südkreuz
17:35,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:41 (+22),ICE 2911,München Hbf (an 22:44),Berlin Südkreuz
17:41 Ausfall,ICE 801,München Hbf (an 22:44),Berlin Südkreuz
17:41,RB 18624,Nauen (an 18:27),Berlin Südkreuz
17:44,RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:45,RE 26117,Berlin-Spandau (an 18:06),Berlin Südkreuz
17:47,ICE 2522,Berlin Hbf (an 17:53),Berlin Südkreuz
17:54,RE 62078,Elsterwerda (an 19:39),Berlin Südkreuz
18:02,RB 18526,Nauen (an 18:51),Berlin Südkreuz
18:02,RE 62077,Berlin Hbf (an 18:12),Berlin Südkreuz
18:17 (+1),ICE 706,Hamburg-Altona (an 21:36),Berlin Südkreuz
18:19 (+8),ICE 1009,München Hbf (an 22:01),Berlin Südkreuz
18:24 (+1),RE 3316,Stralsund Hbf (an 21:43),Berlin Südkreuz
18:27 (+1),ICE 2568,Berlin Gesundbrunnen (an 18:43),Berlin Südkreuz
18:33 (+1),IC 2273,Chemnitz Hbf (an 21:31),Berlin Südkreuz
18:33,RE 52273,Elsterwerda (an 19:55),Berlin Südkreuz
18:36 (+1),ICE 1605,München Hbf (an 23:03),Berlin Südkreuz
18:36 (+1),RE 4364,Rostock Hbf (an 21:23),Berlin Südkreuz
18:38 (+46),EC 172,Berlin Hbf (an 18:43),Berlin Südkreuz
18:38,EC 252,Berlin Hbf (an 18:43),Berlin Südkreuz
18:41,RB 18626,Nauen (an 19:27),Berlin Südkreuz
18:41 (+3),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:45 (+1),RE 3159,Stendal Hbf (an 20:20),Berlin Südkreuz
18:52,ICE 1106,Berlin Gesundbrunnen (an 19:11),Berlin Südkreuz
18:56,RE 62080,Baruth(Mark) (an 19:53),Berlin Südkreuz
19:01,RB 18528,Nauen (an 19:51),Berlin Südkreuz
19:04,RE 62079,Berlin Hbf (an 19:11),Berlin Südkreuz
19:11 (+1),ICE 1115,München Hbf (an 23:07),Berlin Südkreuz
19:14 (+4),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Südkreuz
19:20,RE 3354,Schwedt(Oder) (an 20:59),Berlin Südkreuz
19:25 (+6),ICE 504,Hamburg-Altona (an 22:25),Berlin Südkreuz
19:28 (+4),IC 2172,Rostock Hbf (an 21:37),Berlin Südkreuz
19:34 (+1),RE 3518,Burg Stargard(Meckl) (an 21:22),Berlin Südkreuz
19:35 (+76),ICE 1002,Berlin Gesundbrunnen (an 20:00),Berlin Südkreuz
19:38 (+9),ICE 699,Hamburg-Harburg (DB) (an 16:15),Berlin Südkreuz
19:41 (+2),ICE 803,Nürnberg Hbf (an 23:09),Berlin Südkreuz
19:44,RE 3315,Ludwigsfelde (an 20:06),Berlin Südkreuz
19:54,RE 62082,Elsterwerda (an 21:39),Berlin Südkreuz
20:02,RE 62081,Berlin Hbf (an 20:11),Berlin Südkreuz
20:17 (+3),ICE 704,Hamburg Hbf (an 23:10),Berlin Südkreuz
20:24 (+2),RE 3318,Stralsund Hbf (an 23:43),Berlin Südkreuz
20:27 (+3),ICE 2566,Berlin-Lichtenberg (an 21:04),Berlin Südkreuz
20:34,RE17,Berlin Hbf (an 07:32),Berlin Südkreuz
20:36 (+1),ICE 1607,Leipzig Hbf (an 22:31),Berlin Südkreuz
20:36,RE 4366,Rostock Hbf (an 23:23),Berlin Südkreuz
20:38 (+5),EC 170,Berlin Hbf (an 20:43),Berlin Südkreuz
20:41,RB 18630,Nauen (an 21:27),Berlin Südkreuz
20:41 (+2),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Südkreuz
20:45 (+2),RE 3161,Stendal Hbf (an 22:13),Berlin Südkreuz
20:52 (+29),ICE 1104,Berlin Hbf (an 20:57),Berlin Südkreuz
20:56,RE 62084,Baruth(Mark) (an 21:53),Berlin Südkreuz
21:02,RB 18532,Nauen (an 21:51),Berlin Südkreuz
21:04,RE 62083,Berlin Hbf (an 21:11),Berlin Südkreuz
21:08,IC 60408,Zürich HB (an 10:19),Berlin Südkreuz
21:08,NJ 12N,Baden-Baden (an 05:26),Berlin Südkreuz
21:08,NJ 408,Zürich HB (an 10:19),Berlin Südkreuz
21:10 (+49),FLX 1244,Berlin Hbf (an 21:15),Berlin Südkreuz
21:19,RE 3356,Schwedt(Oder) (an 22:58),Berlin Südkreuz
21:25 (+27),ICE 502,Hamburg-Altona (an 00:46),Berlin Südkreuz
21:35,RE 3520,Burg Stargard(Meckl) (an 23:22),Berlin Südkreuz
21:44,RE 3317,Jüterbog (an 22:27),Berlin Südkreuz
21:45,RE 3183,Rathenow (an 22:52),Berlin Südkreuz
21:48 (+55),ICE 1000,Berlin Gesundbrunnen (an 22:00),Berlin Südkreuz
21:54,RE 62086,Elsterwerda (an 23:39),Berlin Südkreuz
22:00,RE 62085,Berlin Hbf (an 22:06),Berlin Südkreuz
22:02,RB 18534,Nauen (an 22:51),Berlin Südkreuz
22:17 Ausfall,ICE 702,Berlin Gesundbrunnen (an 22:29),Berlin Südkreuz
22:20,ICE 700,Hamburg-Altona (an 01:16),Berlin Südkreuz
22:24 (+2),RE 3320,Pasewalk (an 00:19),Berlin Südkreuz
22:27 (+1),ICE 2564,Berlin Gesundbrunnen (an 22:41),Berlin Südkreuz
22:34 (+1),IC 297,Wien Hbf (an 10:47),Berlin Südkreuz
22:36,RE 4368,Rostock Hbf (an 01:21),Berlin Südkreuz
22:52 (+34),ICE 1102,Berlin Hbf (an 22:57),Berlin Südkreuz
22:56,RE 62088,Baruth(Mark) (an 23:53),Berlin Südkreuz
22:59,RE 3185,Stendal Hbf (an 00:19),Berlin Südkreuz
23:04,RE 62087,Berlin Hbf (an 23:12),Berlin Südkreuz
23:27 (+35),ICE 500,Berlin Gesundbrunnen (an 23:39),Berlin Südkreuz
23:36,RE5,Duisburg Hbf (an 23:20),Berlin Südkreuz
23:43 (+1),RE 3319,Jüterbog (an 00:32),Berlin Südkreuz
23:43,RE 3325,Lutherstadt Wittenberg Hbf (an 01:01),Berlin Südkreuz
23:45 (+4),ICE 1018,Berlin Hbf (an 23:50),Berlin Südkreuz
