Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
17:19,TL 76501,Ahrensfelde (S) (an 17:44),Berlin Ostbahnhof (S)
17:20 (+2),IC 2232,Magdeburg Hbf (an 18:55),Berlin Ostbahnhof
17:25 (+1),RE 3127,Nauen (an 18:21),Berlin Ostbahnhof
17:26,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Ostbahnhof
17:26,TL 76503,Potsdam Hbf (S) (an 18:12),Berlin Ostbahnhof (S)
17:30,RE 3184,Brandenburg Hbf (an 18:38),Berlin Ostbahnhof
17:30,RE 73783,Brandenburg Hbf (an 18:38),Berlin Ostbahnhof
17:35,RE 18444,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:35 (+3),RE 3126,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:49,RE 73743,Magdeburg Hbf (an 19:47),Berlin Ostbahnhof
18:10,RE 73738,Frankfurt(Oder) (an 19:05),Berlin Ostbahnhof
18:23,ICE 542,Köln Hbf (an 23:40),Berlin Ostbahnhof
18:25 (+1),RE 3129,Nauen (an 19:21),Berlin Ostbahnhof
18:25 (+3),RE 73780,Berlin Ostkreuz (an 18:30),Berlin Ostbahnhof
18:30,RE 3186,Brandenburg Hbf (an 19:38),Berlin Ostbahnhof
18:30 (+1),RE 73785,Brandenburg Hbf (an 19:38),Berlin Ostbahnhof
18:35,RE 3128,Cottbus Hbf (an 19:55),Berlin Ostbahnhof
18:40 (+5),IC 2431,Cottbus Hbf (an 19:59),Berlin Ostbahnhof
18:40 (+2),RE 62431,Cottbus Hbf (an 19:59),Berlin Ostbahnhof
18:49,RE 73745,Magdeburg Hbf (an 20:47),Berlin Ostbahnhof
18:56 (+7),NJ 40424,Paris Est (an 09:38),Berlin Ostbahnhof
18:56,NJ 424,Bruxelles Midi (an 09:55),Berlin Ostbahnhof
19:10,RE 73740,Frankfurt(Oder) (an 20:05),Berlin Ostbahnhof
19:19 (+1),ICE 842,Köln Hbf (an 00:57),Berlin Ostbahnhof
19:25,RE 3131,Nauen (an 20:21),Berlin Ostbahnhof
19:25,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Ostbahnhof
19:30,RE 3188,Brandenburg Hbf (an 20:38),Berlin Ostbahnhof
19:30,RE 73787,Brandenburg Hbf (an 20:38),Berlin Ostbahnhof
19:35,RE 3130,Cottbus Hbf (an 20:55),Berlin Ostbahnhof
19:49,RE 73747,Magdeburg Hbf (an 21:47),Berlin Ostbahnhof
19:59,ICE 540,Berlin S Spandau Bhf (an 20:29),Berlin Ostbahnhof
20:10,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Ostbahnhof
20:25 (+1),RE 3133,Nauen (an 21:21),Berlin Ostbahnhof
20:25,RE 73784,Berlin Ostkreuz (an 20:30),Berlin Ostbahnhof
20:29 (+44),ICE 840,Hannover Hbf (an 23:22),Berlin Ostbahnhof
20:30,RE 73789,Brandenburg Hbf (an 21:39),Berlin Ostbahnhof
20:35,RE 3132,Cottbus Hbf (an 21:55),Berlin Ostbahnhof
20:35,RE 92824,Cottbus Hbf (an 21:55),Berlin Ostbahnhof
20:49,RE 73749,Magdeburg Hbf (an 22:47),Berlin Ostbahnhof
21:10,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Ostbahnhof
21:25,RE 3135,Nauen (an 22:21),Berlin Ostbahnhof
21:25,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Ostbahnhof
21:30,RE 73791,Magdeburg Hbf (an 23:40),Berlin Ostbahnhof
21:30,RE 94786,Magdeburg Hbf (an 23:40),Berlin Ostbahnhof
22:10,RE 73746,Berlin Ostkreuz (an 22:13),Berlin Ostbahnhof
22:30,RE 73793,Brandenburg Hbf (an 23:39),Berlin Ostbahnhof
23:17,ICE 271,Berlin S Spandau Bhf (an 23:44),Berlin Ostbahnhof
23:23,RE 3139,Berlin-Spandau (an 23:54),Berlin Ostbahnhof
23:30,RE 73795,Brandenburg Hbf (an 00:39),Berlin Ostbahnhof
