Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:40 (+1),ICE 707,München Hbf (an 18:03),Berlin Südkreuz
13:44 (+2),RE 3309,Jüterbog (an 14:26),Berlin Südkreuz
13:45 (+1),RE 3175,Stendal Hbf (an 15:14),Berlin Südkreuz
13:50 (+1),ICE 1694,Hamburg-Altona (an 16:20),Berlin Südkreuz
13:50 (+2),ICE 94,Hamburg-Altona (an 16:20),Berlin Südkreuz
13:53,RE 62070,Elsterwerda (an 15:38),Berlin Südkreuz
14:02,RB 18518,Berlin-Spandau (an 14:22),Berlin Südkreuz
14:04,FLX 1363,Leipzig Hbf (an 15:15),Berlin Südkreuz
14:11 (+44),ICE 1695,München Hbf (an 19:17),Berlin Südkreuz
14:11 (+45),ICE 95,Wien Hbf (an 21:47),Berlin Südkreuz
14:14 (+1),RE 3172,Jüterbog (an 14:56),Berlin Südkreuz
14:17 (+1),ICE 800,Hamburg-Altona (an 16:38),Berlin Südkreuz
14:24 (+1),RE 3312,Stralsund Hbf (an 17:42),Berlin Südkreuz
14:36 (+13),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
14:36 (+13),ICE 1711,München Hbf (an 19:03),Berlin Südkreuz
14:41 (+3),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Südkreuz
14:42 (+1),ICE 692,Berlin Gesundbrunnen (an 14:56),Berlin Südkreuz
14:45 (+6),RE 3155,Berlin-Spandau (an 15:06),Berlin Südkreuz
14:50 (+2),ICE 1110,Berlin Hbf (an 15:02),Berlin Südkreuz
15:02,RB 18520,Berlin-Spandau (an 15:22),Berlin Südkreuz
15:07 (+4),ICE 799,Fulda (an 18:45),Berlin Südkreuz
15:08 (+4),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Südkreuz
15:11 (+2),ICE 1111,München Hbf (an 19:11),Berlin Südkreuz
15:19 (+2),RE 3350,Schwedt(Oder) (an 16:56),Berlin Südkreuz
15:25 (+3),ICE 508,Hamburg-Altona (an 17:40),Berlin Südkreuz
15:31 (+2),ICE 1072,Ostseebad Binz (an 19:29),Berlin Südkreuz
15:31,RE 51072,Prenzlau (an 17:03),Berlin Südkreuz
15:33 (+1),ICE 693,München Hbf (an 23:27),Berlin Südkreuz
15:37,FLX 1245,Stuttgart Central Station (an 22:01),Berlin Südkreuz
15:37 (+6),ICE 1004,Hamburg-Altona (an 18:12),Berlin Südkreuz
15:40 (+19),ICE 709,München Hbf (an 20:42),Berlin Südkreuz
15:44,RE 3311,Großbeeren (an 15:57),Berlin Südkreuz
15:49 (+2),RE 3177,Stendal Hbf (an 17:14),Berlin Südkreuz
15:53,RE 62074,Elsterwerda (an 17:38),Berlin Südkreuz
16:02,RB 18522,Berlin-Spandau (an 16:22),Berlin Südkreuz
16:17 (+8),ICE 708,Hamburg-Altona (an 18:38),Berlin Südkreuz
16:18 (+5),ICE 1007,München Hbf (an 20:02),Berlin Südkreuz
16:24 (+4),RE 3314,Stralsund Hbf (an 19:41),Berlin Südkreuz
16:36 (+2),ICE 603,München Hbf (an 21:03),Berlin Südkreuz
16:41 (+8),ICE 690,S+U Gesundbrunnen Bhf (an 16:55),Berlin Südkreuz
16:41 (+2),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Südkreuz
16:45,RE 3157,Berlin-Spandau (an 17:06),Berlin Südkreuz
16:56,ICE 1108,Berlin Hbf (an 17:02),Berlin Südkreuz
17:02,RB 18524,Berlin-Spandau (an 17:22),Berlin Südkreuz
17:07 (+4),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Südkreuz
17:11 (+3),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
17:14 (+3),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Südkreuz
17:20 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:25 (+11),ICE 506,Hamburg-Altona (an 19:40),Berlin Südkreuz
17:32 (+7),ICE 1070,Stralsund Hbf (an 20:33),Berlin Südkreuz
17:32,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:33 (+1),ICE 695,München Hbf (an 01:18),Berlin Südkreuz
17:41 (+1),ICE 801,München Hbf (an 22:43),Berlin Südkreuz
17:44 (+2),RE 3313,Jüterbog (an 18:26),Berlin Südkreuz
17:45,RE 26117,Stendal Hbf (an 19:15),Berlin Südkreuz
17:45 (+11),RE 3179,Stendal Hbf (an 19:15),Berlin Südkreuz
17:50 (+35),ICE 92,Hamburg-Altona (an 20:13),Berlin Südkreuz
17:53,RE 62078,Elsterwerda (an 19:38),Berlin Südkreuz
17:56,FLX 1366,Hamburg Hbf (an 20:10),Berlin Südkreuz
18:02,RB 18526,Nauen (an 18:50),Berlin Südkreuz
18:11 (+1),RE 3176,Jüterbog (an 18:56),Berlin Südkreuz
18:17 (+4),ICE 706,Hamburg-Altona (an 20:38),Berlin Südkreuz
18:18 (+2),ICE 1009,München Hbf (an 22:50),Berlin Südkreuz
18:24 (+6),RE 3316,Stralsund Hbf (an 21:42),Berlin Südkreuz
18:36 (+10),ICE 1605,Nürnberg Hbf (an 21:52),Berlin Südkreuz
18:36 (+10),ICE 1705,Jena-Göschwitz (an 21:04),Berlin Südkreuz
18:39 (+11),ICE 937,Stuttgart Hbf (an 02:18),Berlin Südkreuz
18:41 (+28),ICE 1218,S+U Gesundbrunnen Bhf (an 18:56),Berlin Südkreuz
18:41 (+18),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Südkreuz
18:45 (+1),RE 3159,Rathenow (an 19:55),Berlin Südkreuz
18:50 (+2),ICE 1106,Berlin Hbf (an 18:56),Berlin Südkreuz
18:52 (+8),ICE 836,Berlin Hbf (an 19:01),Berlin Südkreuz
19:02,RB 18528,Berlin-Spandau (an 19:22),Berlin Südkreuz
19:07 (+12),ICE 997,Kassel-Wilhelmshöhe (an 22:12),Berlin Südkreuz
19:11 (+1),ICE 1115,München Hbf (an 00:29),Berlin Südkreuz
19:20 (+5),RE 3354,Berlin Hbf (an 19:27),Berlin Südkreuz
19:25 (+15),ICE 504,Hamburg-Altona (an 21:39),Berlin Südkreuz
19:28 (+10),EN 40457,Budapest-Nyugati (an 08:29),Berlin Südkreuz
19:33 (+2),ICE 697,Frankfurt(Main)Hbf (an 01:00),Berlin Südkreuz
19:35 (+11),ICE 1002,Berlin Gesundbrunnen (an 20:02),Berlin Südkreuz
19:41 (+14),ICE 803,Nürnberg Hbf (an 23:29),Berlin Südkreuz
19:44,RE 3371,Großbeeren (an 19:58),Berlin Südkreuz
19:49,RE 3181,Stendal Hbf (an 21:26),Berlin Südkreuz
19:53,RE 62082,Elsterwerda (an 21:38),Berlin Südkreuz
20:02,RB 18530,Berlin-Spandau (an 20:22),Berlin Südkreuz
20:14,RE 3178,Jüterbog (an 20:56),Berlin Südkreuz
20:17 (+24),ICE 704,Hamburg Hbf (an 22:22),Berlin Südkreuz
20:24 (+3),RE 3318,Stralsund Hbf (an 23:41),Berlin Südkreuz
20:36 (+3),ICE 1607,Erfurt Hbf (an 22:29),Berlin Südkreuz
20:41 (+63),ICE 596,S+U Gesundbrunnen Bhf (an 20:56),Berlin Südkreuz
20:41 (+1),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Südkreuz
20:45 (+8),RE 3161,Rathenow (an 21:52),Berlin Südkreuz
20:55,ICE 1104,Berlin Gesundbrunnen (an 21:08),Berlin Südkreuz
21:03,RB 18532,Berlin-Spandau (an 21:22),Berlin Südkreuz
21:07,IC 60408,Zürich HB (an 09:04),Berlin Südkreuz
21:07,NJ 408,Zürich HB (an 09:04),Berlin Südkreuz
21:19,RE 3356,Schwedt(Oder) (an 22:58),Berlin Südkreuz
21:25 (+26),ICE 502,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:37 (+30),ICE 699,München Hbf (an 08:03),Berlin Südkreuz
21:45,RE 3183,Stendal Hbf (an 23:11),Berlin Südkreuz
21:46 (+1),RE 3317,Jüterbog (an 22:29),Berlin Südkreuz
21:53,RE 62086,Elsterwerda (an 23:38),Berlin Südkreuz
22:02,RB 18534,Nauen (an 22:50),Berlin Südkreuz
22:10 (+1),ICE 1000,S+U Gesundbrunnen Bhf (an 22:22),Berlin Südkreuz
22:11 (+13),ICE 700,Hamburg-Altona (an 00:47),Berlin Südkreuz
22:24 (+11),RE 3320,Schwedt(Oder) (an 23:57),Berlin Südkreuz
22:34 (+3),IC 495,Wien Hbf (an 10:47),Berlin Südkreuz
22:34 (+12),ICE 702,Berlin Hbf (an 22:40),Berlin Südkreuz
22:39 (+15),ICE 594,Berlin Hbf (an 22:44),Berlin Südkreuz
22:40 (+23),RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Südkreuz
22:55 (+17),ICE 1102,Berlin Gesundbrunnen (an 23:08),Berlin Südkreuz
22:58,RE 3185,Stendal Hbf (an 00:17),Berlin Südkreuz
23:02 (+4),RB 18536,Nauen (an 23:50),Berlin Südkreuz
23:08,RE 62087,Berlin Hbf (an 23:14),Berlin Südkreuz
23:15,ICE 832,Berlin Gesundbrunnen (an 23:29),Berlin Südkreuz
23:27 (+3),ICE 500,Berlin Gesundbrunnen (an 23:40),Berlin Südkreuz
23:43 (+10),RE 3319,Jüterbog (an 00:32),Berlin Südkreuz
