Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
06:25,RE 93167,Frankfurt(Oder) (an 07:31),Berlin Ostbahnhof
06:25,RE 93756,Frankfurt(Oder) (an 07:31),Berlin Ostbahnhof
06:25,RE 95014,Albrechtshof (an 07:00),Berlin Ostbahnhof
06:30,RE 73805,Brandenburg Hbf (an 07:40),Berlin Ostbahnhof
06:30 (+2),RE 93761,Potsdam Park Sanssouci (an 07:14),Berlin Ostbahnhof
06:34 (+1),ICE 644,Bielefeld Hbf (an 09:20),Berlin Ostbahnhof
06:34 (+1),ICE 654,Köln Hbf (an 11:20),Berlin Ostbahnhof
06:35 (+2),RE 3104,Cottbus Hbf (an 07:55),Berlin Ostbahnhof
06:38 (+1),RB 18142,Berlin Zoologischer Garten (an 06:55),Berlin Ostbahnhof
06:42,RE 18753,Karlsruhe Hbf (an 07:58),Berlin Ostbahnhof
06:47,RE 73802,Frankfurt(Oder) (an 07:40),Berlin Ostbahnhof
06:48,ICE 1152,Köln Hbf (an 12:12),Berlin Ostbahnhof
06:52 (+1),RE 3108,Cottbus Hbf (an 09:54),Berlin Ostbahnhof
06:52,RE 73721,Magdeburg Hbf (an 08:47),Berlin Ostbahnhof
06:52,RE 90417,Berlin Zoologischer Garten (an 07:08),Berlin Ostbahnhof
06:52 Ausfall,RE 93721,Berlin Zoologischer Garten (an 07:08),Berlin Ostbahnhof
06:53,RE 62002,Flughafen BER - Terminal 1-2 (an 07:15),Berlin Ostbahnhof
06:58,RE 3706,Lübben(Spreewald) (an 07:56),Berlin Ostbahnhof
06:58,RE 62432,Berlin Hbf (an 07:04),Berlin Ostbahnhof
06:58,RE 93006,Lübbenau(Spreewald) (an 08:03),Berlin Ostbahnhof
07:01 (+1),HBX74516,Thale Hbf (an 10:42),Berlin Ostbahnhof
07:02 Ausfall,RE 93011,Berlin Zoologischer Garten (an 07:19),Berlin Ostbahnhof
07:07,RE 3169,Rathenow (an 08:53),Berlin Ostbahnhof
07:07 (+1),RE 62007,Wismar (an 10:37),Berlin Ostbahnhof
07:07,RE 73716,Frankfurt(Oder) (an 08:03),Berlin Ostbahnhof
07:07,RE 93716,Frankfurt(Oder) (an 08:03),Berlin Ostbahnhof
07:12,RE 73807,Brandenburg Hbf (an 08:40),Berlin Ostbahnhof
07:16,RE 18756,Singen(Hohentwiel) (an 16:50),Berlin Ostbahnhof
07:18 (+1),ICE 791,Frankfurt(Main)Hbf (an 12:03),Berlin Ostbahnhof
07:21 (+1),RB 18145,Flughafen BER - Terminal 1-2 (an 07:46),Berlin Ostbahnhof
07:25,RE 18541,Frankfurt(Oder) (an 08:31),Berlin Ostbahnhof
07:25,RE 63961,Ostseebad Binz (an 16:55),Berlin Ostbahnhof
07:25 (+2),RE 93758,Frankfurt(Oder) (an 08:31),Berlin Ostbahnhof
07:25,RE 95021,Berlin-Spandau (an 07:54),Berlin Ostbahnhof
07:30,RE 3164,Berlin Zoologischer Garten (an 07:46),Berlin Ostbahnhof
07:30,RE 93763,Potsdam Park Sanssouci (an 08:14),Berlin Ostbahnhof
07:34 (+2),ICE 944,Düsseldorf Hbf (an 12:07),Berlin Ostbahnhof
07:34 (+2),ICE 954,Düsseldorf Hbf (an 12:07),Berlin Ostbahnhof
07:38 (+2),RB 18144,Berlin Zoologischer Garten (an 07:55),Berlin Ostbahnhof
07:47,RE 73804,Frankfurt(Oder) (an 08:40),Berlin Ostbahnhof
07:48,ICE 1150,Köln Hbf (an 13:19),Berlin Ostbahnhof
07:52,RE 73723,Magdeburg Hbf (an 09:47),Berlin Ostbahnhof
07:52,RE 93723,Berlin Zoologischer Garten (an 08:08),Berlin Ostbahnhof
07:53 (+5),RE 62004,Singen(Hohentwiel) (an 09:27),Berlin Ostbahnhof
07:56 (+3),FLX 1356,Hamburg Hbf (an 10:50),Berlin Ostbahnhof
07:58,RE 3708,Lübbenau(Spreewald) (an 09:03),Berlin Ostbahnhof
07:58 Ausfall,RE 93008,Senftenberg (an 09:42),Berlin Ostbahnhof
08:02,RE 3713,Bad Belzig (an 09:17),Berlin Ostbahnhof
08:02 (+1),RE 93013,Berlin Zoologischer Garten (an 08:19),Berlin Ostbahnhof
08:07 (+3),RE 62009,Wittenberge (an 09:57),Berlin Ostbahnhof
08:07,RE 73718,Frankfurt(Oder) (an 09:03),Berlin Ostbahnhof
08:07,RE 73760,Frankfurt(Oder) (an 09:03),Berlin Ostbahnhof
08:07 Ausfall,RE 93718,Frankfurt(Oder) (an 09:03),Berlin Ostbahnhof
08:12,RE 73809,Brandenburg Hbf (an 09:40),Berlin Ostbahnhof
08:21,IC 2908,Amsterdam Centraal (an 15:10),Berlin Ostbahnhof
08:21 (+7),RB 18147,Flughafen BER - Terminal 1-2 (an 08:46),Berlin Ostbahnhof
08:25,RE 3105,Frankfurt(Oder) (an 09:31),Berlin Ostbahnhof
08:25,RE 93760,Frankfurt(Oder) (an 09:31),Berlin Ostbahnhof
08:25,RE 95035,Berlin-Spandau (an 08:54),Berlin Ostbahnhof
08:30,RE 3166,Jüterbog (an 08:56),Berlin Ostbahnhof
08:30,RE 93765,Berlin Zoologischer Garten (an 08:46),Berlin Ostbahnhof
08:34 (+7),ICE 642,Düsseldorf Hbf (an 13:08),Berlin Ostbahnhof
08:38 (+7),RB 18146,Berlin Zoologischer Garten (an 08:54),Berlin Ostbahnhof
08:47,RE 73806,Frankfurt(Oder) (an 09:40),Berlin Ostbahnhof
08:49 (+1),ICE 1058,Köln Hbf (an 14:25),Berlin Ostbahnhof
08:52 (+1),RE 3112,Cottbus Hbf (an 11:54),Berlin Ostbahnhof
08:52,RE 73725,Magdeburg Hbf (an 10:47),Berlin Ostbahnhof
08:52,RE 90491,Berlin Zoologischer Garten (an 09:08),Berlin Ostbahnhof
08:52,RE 93725,Berlin Zoologischer Garten (an 09:08),Berlin Ostbahnhof
08:53,RE 62006,Flughafen BER - Terminal 1-2 (an 09:15),Berlin Ostbahnhof
08:58,RE 3710,Lübbenau(Spreewald) (an 10:03),Berlin Ostbahnhof
08:58,RE 93010,Senftenberg (an 10:42),Berlin Ostbahnhof
09:02,RE 93015,Berlin Zoologischer Garten (an 09:19),Berlin Ostbahnhof
09:07 (+8),RE 3107,Frankfurt(Oder) (an 10:03),Berlin Ostbahnhof
09:07 (+2),RE 62011,Wismar (an 12:37),Berlin Ostbahnhof
09:07,RE 73720,Frankfurt(Oder) (an 10:03),Berlin Ostbahnhof
09:07,RE 92010,Schwerin Hbf (an 11:57),Berlin Ostbahnhof
09:07,RE 93720,Frankfurt(Oder) (an 10:03),Berlin Ostbahnhof
09:12,RE 73811,Brandenburg Hbf (an 10:16),Berlin Ostbahnhof
09:17,ICE 2911,Wolfsburg Hbf (an 10:40),Berlin Ostbahnhof
09:17,ICE 793,Frankfurt(Main)Hbf (an 14:03),Berlin Ostbahnhof
09:21 (+1),RB 18149,Flughafen BER - Terminal 1-2 (an 09:46),Berlin Ostbahnhof
09:25,RE 3111,Potsdam Hbf (an 10:28),Berlin Ostbahnhof
09:25,RE 3173,Rathenow (an 12:53),Berlin Ostbahnhof
09:25,RE 73762,Frankfurt(Oder) (an 10:31),Berlin Ostbahnhof
09:25,RE 93762,Frankfurt(Oder) (an 10:31),Berlin Ostbahnhof
09:25,RE 95039,Berlin-Spandau (an 09:54),Berlin Ostbahnhof
09:30,RE 3168,Jüterbog (an 10:56),Berlin Ostbahnhof
09:30,RE 93767,Berlin Zoologischer Garten (an 09:46),Berlin Ostbahnhof
09:34,ICE 942,Düsseldorf Hbf (an 14:07),Berlin Ostbahnhof
09:34,ICE 952,Düsseldorf Hbf (an 14:07),Berlin Ostbahnhof
09:35 (+6),RE 3110,Cottbus Hbf (an 10:54),Berlin Ostbahnhof
09:38 (+1),RB 18148,Berlin-Charlottenburg (an 09:58),Berlin Ostbahnhof
09:38,RB23,Züssow (an 18:48),Berlin Ostbahnhof
09:42,RE7,Nürnberg Hbf (an 20:36),Berlin Ostbahnhof
09:48 (+5),EC 60456,Berlin-Charlottenburg (an 10:06),Berlin Ostbahnhof
09:48,EN 40476,Berlin-Charlottenburg (an 10:06),Berlin Ostbahnhof
09:48 (+1),NJ 456,Berlin-Charlottenburg (an 10:06),Berlin Ostbahnhof
09:52 (+3),RE 3114,Cottbus Hbf (an 12:54),Berlin Ostbahnhof
09:52,RE 73727,Magdeburg Hbf (an 11:47),Berlin Ostbahnhof
09:52,RE 91727,Berlin Zoologischer Garten (an 10:08),Berlin Ostbahnhof
09:52 (+2),RE 93727,Potsdam Park Sanssouci (an 10:36),Berlin Ostbahnhof
09:53 (+3),RE 62008,Flughafen BER - Terminal 1-2 (an 10:15),Berlin Ostbahnhof
09:58,EC 248,Berlin Hbf (an 10:05),Berlin Ostbahnhof
09:58,RE 3712,Lübbenau(Spreewald) (an 11:03),Berlin Ostbahnhof
09:58 (+3),RE 93012,Senftenberg (an 11:42),Berlin Ostbahnhof
10:02 (+4),RE 93017,Berlin Zoologischer Garten (an 10:19),Berlin Ostbahnhof
10:03 (+9),EC 45,Warszawa Centralna (an 15:14),Berlin Ostbahnhof
10:07 (+13),RE 3109,Frankfurt(Oder) (an 11:03),Berlin Ostbahnhof
10:07 (+3),RE 62013,Wittenberge (an 11:57),Berlin Ostbahnhof
10:07,RE 73722,Frankfurt(Oder) (an 11:03),Berlin Ostbahnhof
10:07,RE 91724,Frankfurt(Oder) (an 11:03),Berlin Ostbahnhof
10:07,RE 93722,Frankfurt(Oder) (an 11:03),Berlin Ostbahnhof
10:16 (+1),RE 18768,Cottbus Hbf (an 11:47),Berlin Ostbahnhof
10:21 (+1),IC 146,Amsterdam Centraal (an 17:10),Berlin Ostbahnhof
10:21 (+3),RB 18151,Flughafen BER - Terminal 1-2 (an 10:46),Berlin Ostbahnhof
10:25 (+2),RE 3113,Potsdam Hbf (an 11:28),Berlin Ostbahnhof
10:25,RE 3175,Rathenow (an 14:53),Berlin Ostbahnhof
10:25,RE 63967,Berlin-Spandau (an 10:54),Berlin Ostbahnhof
10:25,RE 73764,Frankfurt(Oder) (an 11:31),Berlin Ostbahnhof
10:25 (+6),RE 93764,Frankfurt(Oder) (an 11:31),Berlin Ostbahnhof
10:25,RE 95046,Berlin-Spandau (an 10:54),Berlin Ostbahnhof
10:30,RE 3170,Jüterbog (an 12:56),Berlin Ostbahnhof
10:30 Ausfall,RE 93769,Berlin Zoologischer Garten (an 10:46),Berlin Ostbahnhof
10:34,ICE 640,Düsseldorf Hbf (an 15:07),Berlin Ostbahnhof
10:38 (+1),RB 18150,Berlin-Charlottenburg (an 10:58),Berlin Ostbahnhof
10:52,RE 3116,Cottbus Hbf (an 13:54),Berlin Ostbahnhof
10:52,RE 73729,Magdeburg Hbf (an 12:47),Berlin Ostbahnhof
10:52,RE 93729,Berlin Zoologischer Garten (an 11:08),Berlin Ostbahnhof
10:53 (+1),RE 62010,Flughafen BER - Terminal 1-2 (an 11:15),Berlin Ostbahnhof
10:58,RE 3714,Lübbenau(Spreewald) (an 12:03),Berlin Ostbahnhof
10:58 (+1),RE 93014,Senftenberg (an 12:42),Berlin Ostbahnhof
11:02 (+6),RE 93019,Berlin Zoologischer Garten (an 11:19),Berlin Ostbahnhof
11:03 (+8),EC 57,Przemysl Gl. (an 21:03),Berlin Ostbahnhof
11:07 (+31),RE 62015,Wismar (an 14:37),Berlin Ostbahnhof
11:07,RE 73724,Frankfurt(Oder) (an 12:03),Berlin Ostbahnhof
11:07 (+7),RE 93724,Frankfurt(Oder) (an 12:03),Berlin Ostbahnhof
11:15,ICE 795,Frankfurt(Main)Hbf (an 16:02),Berlin Ostbahnhof
11:21 (+1),RB 18153,Flughafen BER - Terminal 1-2 (an 11:46),Berlin Ostbahnhof
11:25,RE 3115,Potsdam Hbf (an 12:28),Berlin Ostbahnhof
11:25,RE 73766,Frankfurt(Oder) (an 12:31),Berlin Ostbahnhof
11:25 Ausfall,RE 93766,Frankfurt(Oder) (an 12:31),Berlin Ostbahnhof
11:25,RE 95048,Berlin-Spandau (an 11:54),Berlin Ostbahnhof
11:30,RE 3172,Luckenwalde (an 14:51),Berlin Ostbahnhof
11:30,RE 73771,Brandenburg Hbf (an 12:40),Berlin Ostbahnhof
11:30 (+1),RE 93771,Berlin Zoologischer Garten (an 11:46),Berlin Ostbahnhof
11:34 (+1),ICE 940,Düsseldorf Hbf (an 16:06),Berlin Ostbahnhof
11:34 (+1),ICE 950,Düsseldorf Hbf (an 16:06),Berlin Ostbahnhof
11:38 (+2),RB 18152,Golm (an 12:28),Berlin Ostbahnhof
11:52,RE 73731,Magdeburg Hbf (an 13:47),Berlin Ostbahnhof
11:52 (+15),RE 93731,Berlin Zoologischer Garten (an 12:08),Berlin Ostbahnhof
11:53 (+5),RE 62012,Flughafen BER - Terminal 1-2 (an 12:15),Berlin Ostbahnhof
11:58,RE 3716,Lübbenau(Spreewald) (an 13:03),Berlin Ostbahnhof
11:58 (+4),RE 93016,Senftenberg (an 13:42),Berlin Ostbahnhof
11:59 (+20),EC 246,Berlin Hbf (an 12:07),Berlin Ostbahnhof
12:02 (+14),RE 93021,Berlin Zoologischer Garten (an 12:19),Berlin Ostbahnhof
12:03 (+3),EC 47,Warszawa Centralna (an 17:16),Berlin Ostbahnhof
12:07 (+4),RE 62017,Wittenberge (an 13:57),Berlin Ostbahnhof
12:07,RE 73726,Frankfurt(Oder) (an 13:03),Berlin Ostbahnhof
12:07 (+3),RE 93726,Frankfurt(Oder) (an 13:03),Berlin Ostbahnhof
12:21,IC 2544,Hannover Hbf (an 14:36),Berlin Ostbahnhof
12:21 Ausfall,IC 2914,Amsterdam Centraal (an 19:10),Berlin Ostbahnhof
12:21 (+2),IC 2944,Bad Bentheim (an 16:34),Berlin Ostbahnhof
12:21 (+2),RB 18155,Flughafen BER - Terminal 1-2 (an 12:46),Berlin Ostbahnhof
12:25 (+4),RE 3117,Nauen (an 13:23),Berlin Ostbahnhof
12:25,RE 3179,Rathenow (an 18:54),Berlin Ostbahnhof
12:25 (+2),RE 93768,Frankfurt(Oder) (an 13:31),Berlin Ostbahnhof
12:25,RE 95060,Berlin-Spandau (an 12:54),Berlin Ostbahnhof
12:30,RE 3174,Luckenwalde (an 16:51),Berlin Ostbahnhof
12:30 (+3),RE 93773,Berlin Zoologischer Garten (an 12:46),Berlin Ostbahnhof
12:34 (+15),ICE 548,Düsseldorf Hbf (an 17:06),Berlin Ostbahnhof
12:38 (+1),RB 18154,Berlin-Charlottenburg (an 12:58),Berlin Ostbahnhof
12:52,RE 73733,Magdeburg Hbf (an 14:47),Berlin Ostbahnhof
12:52 (+10),RE 93733,Berlin Zoologischer Garten (an 13:08),Berlin Ostbahnhof
12:53 (+6),RE 62014,Flughafen BER - Terminal 1-2 (an 13:15),Berlin Ostbahnhof
12:58,RE 3718,Lübbenau(Spreewald) (an 14:03),Berlin Ostbahnhof
12:58 (+6),RE 93018,Senftenberg (an 14:42),Berlin Ostbahnhof
13:02 (+12),RE 93023,Berlin Zoologischer Garten (an 13:19),Berlin Ostbahnhof
13:03 (+6),EC 59,Brig (an 19:41),Berlin Ostbahnhof
13:07 (+3),RE 62019,Wismar (an 16:37),Berlin Ostbahnhof
13:07,RE 73728,Frankfurt(Oder) (an 14:03),Berlin Ostbahnhof
13:07 (+10),RE 93728,Frankfurt(Oder) (an 14:03),Berlin Ostbahnhof
13:17,ICE 797,Frankfurt(Main)Hbf (an 18:01),Berlin Ostbahnhof
13:21 (+2),RB 18157,Flughafen BER - Terminal 1-2 (an 13:46),Berlin Ostbahnhof
13:25,RE 3119,Nauen (an 14:23),Berlin Ostbahnhof
13:25,RE 73770,Frankfurt(Oder) (an 14:31),Berlin Ostbahnhof
13:25,RE 93770,Frankfurt(Oder) (an 14:31),Berlin Ostbahnhof
13:25,RE 95062,Berlin-Spandau (an 13:54),Berlin Ostbahnhof
13:30,RE 73775,Brandenburg Hbf (an 14:40),Berlin Ostbahnhof
13:30,RE 93775,Berlin Zoologischer Garten (an 13:46),Berlin Ostbahnhof
13:34,ICE 848,Köln Hbf (an 18:32),Berlin Ostbahnhof
13:34,ICE 858,Düsseldorf Hbf (an 18:07),Berlin Ostbahnhof
13:35 (+6),RE 3118,Cottbus Hbf (an 14:54),Berlin Ostbahnhof
13:38 (+1),RB 18156,Berlin-Charlottenburg (an 13:58),Berlin Ostbahnhof
13:52,RE 73735,Magdeburg Hbf (an 15:47),Berlin Ostbahnhof
13:52 Ausfall,RE 93735,Berlin Zoologischer Garten (an 14:08),Berlin Ostbahnhof
13:53 (+13),RE 62016,Flughafen BER - Terminal 1-2 (an 14:15),Berlin Ostbahnhof
13:58 Ausfall,EC 48,Berlin Hbf (an 14:05),Berlin Ostbahnhof
13:58,RE 3720,Lübbenau(Spreewald) (an 15:03),Berlin Ostbahnhof
13:58 (+1),RE 93020,Senftenberg (an 15:42),Berlin Ostbahnhof
14:02 (+8),RE 93025,Berlin Zoologischer Garten (an 14:19),Berlin Ostbahnhof
14:03 (+16),EC 49,Warszawa Wschodnia (an 19:36),Berlin Ostbahnhof
14:07 (+7),RE 62021,Wittenberge (an 15:57),Berlin Ostbahnhof
14:10,RE 73730,Frankfurt(Oder) (an 15:06),Berlin Ostbahnhof
14:10 (+1),RE 93730,Frankfurt(Oder) (an 15:06),Berlin Ostbahnhof
14:21 (+14),IC 142,Amsterdam Centraal (an 21:10),Berlin Ostbahnhof
14:21 (+4),RB 18159,Flughafen BER - Terminal 1-2 (an 14:46),Berlin Ostbahnhof
14:25 (+1),RE 3121,Nauen (an 15:23),Berlin Ostbahnhof
14:25,RE 73772,Frankfurt(Oder) (an 15:31),Berlin Ostbahnhof
14:25 (+1),RE 93772,Frankfurt(Oder) (an 15:31),Berlin Ostbahnhof
14:25,RE 95066,Berlin-Spandau (an 14:54),Berlin Ostbahnhof
14:30,RE 73777,Brandenburg Hbf (an 15:40),Berlin Ostbahnhof
14:30 Ausfall,RE 93777,Berlin Zoologischer Garten (an 14:46),Berlin Ostbahnhof
14:34 (+4),ICE 546,Düsseldorf Hbf (an 19:10),Berlin Ostbahnhof
14:35,RE 3120,Cottbus Hbf (an 15:54),Berlin Ostbahnhof
14:38 (+3),RB 18158,Berlin-Charlottenburg (an 14:58),Berlin Ostbahnhof
14:49 (+1),ICE 1546,Aachen Hbf (an 20:52),Berlin Ostbahnhof
14:49 (+1),ICE 1595,Stuttgart Hbf (an 21:55),Berlin Ostbahnhof
14:52,RE 73737,Magdeburg Hbf (an 16:47),Berlin Ostbahnhof
14:52 Ausfall,RE 93737,Berlin Zoologischer Garten (an 15:08),Berlin Ostbahnhof
14:53,RE 62018,Flughafen BER - Terminal 1-2 (an 15:15),Berlin Ostbahnhof
14:58 (+11),EC 58,Berlin Hbf (an 15:05),Berlin Ostbahnhof
14:58,RE 3722,Lübbenau(Spreewald) (an 16:03),Berlin Ostbahnhof
14:58 (+2),RE 93022,Senftenberg (an 16:42),Berlin Ostbahnhof
15:02 (+2),RE 93027,Berlin Zoologischer Garten (an 15:19),Berlin Ostbahnhof
15:07 (+8),RE 62023,Wismar (an 18:37),Berlin Ostbahnhof
15:07,RE 73732,Frankfurt(Oder) (an 16:03),Berlin Ostbahnhof
15:07 Ausfall,RE 93732,Frankfurt(Oder) (an 16:03),Berlin Ostbahnhof
15:14 (+3),ICE 799,Frankfurt(Main)Hbf (an 20:03),Berlin Ostbahnhof
15:21 (+12),RB 18161,Flughafen BER - Terminal 1-2 (an 15:46),Berlin Ostbahnhof
15:25 (+4),RE 3123,Frankfurt(Oder) (an 18:03),Berlin Ostbahnhof
15:25,RE 63977,Berlin-Spandau (an 15:54),Berlin Ostbahnhof
15:25,RE 73774,Frankfurt(Oder) (an 16:31),Berlin Ostbahnhof
15:25 Ausfall,RE 93774,Frankfurt(Oder) (an 16:31),Berlin Ostbahnhof
15:25,RE 95080,Berlin-Spandau (an 15:54),Berlin Ostbahnhof
15:30,RE 73817,Berlin Zoologischer Garten (an 15:46),Berlin Ostbahnhof
15:30,RE 93180,Berlin Zoologischer Garten (an 15:46),Berlin Ostbahnhof
15:30 (+8),RE 93779,Berlin Zoologischer Garten (an 15:46),Berlin Ostbahnhof
15:34 (+1),ICE 846,Aachen Hbf (an 21:33),Berlin Ostbahnhof
15:34 (+1),ICE 856,Duisburg Hbf (an 19:49),Berlin Ostbahnhof
15:35 (+2),RE 3122,Cottbus Hbf (an 16:54),Berlin Ostbahnhof
15:38 (+5),RB 18160,Berlin-Charlottenburg (an 15:57),Berlin Ostbahnhof
15:47,ICE 14,Mülheim(Ruhr)Hbf (an 22:21),Berlin Ostbahnhof
15:47,ICE 754,Düsseldorf Hbf (an 21:15),Berlin Ostbahnhof
15:52,RE 91001,Berlin Zoologischer Garten (an 16:08),Berlin Ostbahnhof
15:52,RE 93739,Berlin Zoologischer Garten (an 16:08),Berlin Ostbahnhof
15:53 (+7),RE 62020,Flughafen BER - Terminal 1-2 (an 16:15),Berlin Ostbahnhof
15:58 (+1),EC 46,Berlin Hbf (an 16:05),Berlin Ostbahnhof
15:58,RE 3724,Lübbenau(Spreewald) (an 17:03),Berlin Ostbahnhof
15:58 (+6),RE 93024,Senftenberg (an 17:42),Berlin Ostbahnhof
16:02 (+19),RE 93029,Berlin Zoologischer Garten (an 16:19),Berlin Ostbahnhof
16:03 (+39),EC 247,Warszawa Wschodnia (an 21:26),Berlin Ostbahnhof
16:07 Ausfall,RE 62025,Wittenberge (an 17:57),Berlin Ostbahnhof
16:07,RE 73734,Frankfurt(Oder) (an 17:03),Berlin Ostbahnhof
