Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:48,RE 73724,Magdeburg Hbf (ab 09:12),Berlin-Charlottenburg
10:58,RB 18150,Flughafen BER (ab 10:14),Berlin-Charlottenburg
11:10,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin-Charlottenburg
11:12,RE 3114,Nauen (ab 10:37),Berlin-Charlottenburg
11:23,RE 3719,Senftenberg (ab 09:14),Berlin-Charlottenburg
11:35 (+1),RE 3716,Medewitz(Mark) (ab 10:27),Berlin-Charlottenburg
11:46,RE 3115,Lübbenau(Spreewald) (ab 10:27),Berlin-Charlottenburg
11:48,RE 73726,Magdeburg Hbf (ab 10:12),Berlin-Charlottenburg
11:58,RB 18152,Flughafen BER (ab 11:14),Berlin-Charlottenburg
12:05 (+5),FLX 1362,Berlin Ostbahnhof (ab 11:46),Berlin-Charlottenburg
12:05,FLX 1364,Berlin Ostbahnhof (ab 11:46),Berlin-Charlottenburg
12:11,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin-Charlottenburg
12:12,RE 3116,Nauen (ab 11:37),Berlin-Charlottenburg
12:23 (+6),RE 3721,Senftenberg (ab 10:14),Berlin-Charlottenburg
12:35,RE 3718,Medewitz(Mark) (ab 11:28),Berlin-Charlottenburg
12:46,RE 3117,Cottbus Hbf (ab 11:04),Berlin-Charlottenburg
12:48,RE 73728,Magdeburg Hbf (ab 11:12),Berlin-Charlottenburg
13:10,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin-Charlottenburg
13:12,RE 3118,Nauen (ab 12:37),Berlin-Charlottenburg
13:23,RE 3723,Senftenberg (ab 11:14),Berlin-Charlottenburg
13:35 (+1),RE 3720,Medewitz(Mark) (ab 12:27),Berlin-Charlottenburg
13:46,RE 3119,Lübbenau(Spreewald) (ab 12:27),Berlin-Charlottenburg
13:47,RE 3619,Wittenberge (ab 11:06),Berlin-Charlottenburg
13:48,RE 73730,Magdeburg Hbf (ab 12:12),Berlin-Charlottenburg
13:58,RB 18156,Flughafen BER (ab 13:14),Berlin-Charlottenburg
14:10,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin-Charlottenburg
14:12,RE 3120,Nauen (ab 13:37),Berlin-Charlottenburg
14:23,RE 3725,Senftenberg (ab 12:14),Berlin-Charlottenburg
14:35 (+3),RE 3722,Medewitz(Mark) (ab 13:28),Berlin-Charlottenburg
14:46,RE 3121,Cottbus Hbf (ab 13:04),Berlin-Charlottenburg
14:47 (+1),RE 3621,Wittenberge (ab 12:06),Berlin Charlottenburg
14:48,RE 73732,Magdeburg Hbf (ab 13:12),Berlin-Charlottenburg
14:58,RB 18158,Flughafen BER (ab 14:14),Berlin-Charlottenburg
15:10,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin-Charlottenburg
15:12,RE 3122,Nauen (ab 14:37),Berlin-Charlottenburg
15:23,RE 3727,Senftenberg (ab 13:14),Berlin-Charlottenburg
15:35 (+3),RE 3724,Medewitz(Mark) (ab 14:27),Berlin-Charlottenburg
15:46,RE 3123,Lübbenau(Spreewald) (ab 14:27),Berlin-Charlottenburg
15:47 (+1),RE 3623,Wittenberge (ab 13:06),Berlin Charlottenburg
15:48,RE 73734,Magdeburg Hbf (ab 14:12),Berlin-Charlottenburg
15:58,RB 18160,Flughafen BER (ab 15:14),Berlin-Charlottenburg
16:10,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin-Charlottenburg
16:12,RE 3124,Nauen (ab 15:37),Berlin-Charlottenburg
16:23,RE 3729,Senftenberg (ab 14:14),Berlin-Charlottenburg
16:46,RE 3125,Cottbus Hbf (ab 15:04),Berlin-Charlottenburg
16:48,RE 73736,Magdeburg Hbf (ab 15:12),Berlin-Charlottenburg
17:10,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin-Charlottenburg
17:12,RE 3126,Nauen (ab 16:37),Berlin-Charlottenburg
17:23 (+2),RE 3731,Senftenberg (ab 15:14),Berlin-Charlottenburg
17:35,RE 3728,Medewitz(Mark) (ab 16:27),Berlin-Charlottenburg
17:47,RE 3627,Wittenberge (ab 15:06),Berlin-Charlottenburg
17:48,RE 73738,Magdeburg Hbf (ab 16:12),Berlin-Charlottenburg
18:10,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin-Charlottenburg
18:12,RE 3128,Nauen (ab 17:37),Berlin-Charlottenburg
18:35,RE 3730,Medewitz(Mark) (ab 17:28),Berlin-Charlottenburg
18:46,RE 3129,Cottbus Hbf (ab 17:04),Berlin-Charlottenburg
18:47 (+2),RE 3629,Wittenberge (ab 16:06),Berlin-Charlottenburg
18:47 (+1),RE 3629,Wittenberge (ab 16:06),Berlin Charlottenburg
18:48,RE 73740,Magdeburg Hbf (ab 17:12),Berlin-Charlottenburg
18:58,RB 18166,Flughafen BER (ab 18:14),Berlin-Charlottenburg
19:01,RE 18769,Kunersdorf (ab 17:12),Berlin-Charlottenburg
19:10,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin-Charlottenburg
19:12,RE 3130,Nauen (ab 18:37),Berlin-Charlottenburg
19:23 (+10),RE 3735,Senftenberg (ab 17:14),Berlin-Charlottenburg
19:35,RE 3732,Medewitz(Mark) (ab 18:27),Berlin-Charlottenburg
19:46,RE 3131,Cottbus Hbf (ab 18:04),Berlin-Charlottenburg
19:46 (+1),RE 3631,Wittenberge (ab 17:06),Berlin Charlottenburg
19:48,RE 73742,Magdeburg Hbf (ab 18:12),Berlin-Charlottenburg
19:58,RB 18168,Flughafen BER (ab 19:14),Berlin-Charlottenburg
20:10,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin-Charlottenburg
20:12,RE 3132,Nauen (ab 19:37),Berlin-Charlottenburg
20:23,RE 3737,Senftenberg (ab 18:14),Berlin-Charlottenburg
20:35,RE 3734,Medewitz(Mark) (ab 19:28),Berlin-Charlottenburg
20:46,RE 3133,Cottbus Hbf (ab 19:04),Berlin-Charlottenburg
20:47,RE 3633,Wittenberge (ab 18:06),Berlin-Charlottenburg
20:48,RE 73744,Magdeburg Hbf (ab 19:12),Berlin-Charlottenburg
20:58,RB 18170,Flughafen BER (ab 20:14),Berlin-Charlottenburg
21:10,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin-Charlottenburg
21:12,RE 3134,Nauen (ab 20:37),Berlin-Charlottenburg
21:23,RE 3739,Senftenberg (ab 19:14),Berlin-Charlottenburg
21:35,RE 3736,Medewitz(Mark) (ab 20:28),Berlin-Charlottenburg
21:46,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Charlottenburg
21:48,RE 73746,Magdeburg Hbf (ab 20:12),Berlin-Charlottenburg
22:05 (+6),RJ 256,Graz Hbf (ab 10:26),Berlin-Charlottenburg
22:25,RE 3741,Senftenberg (ab 20:14),Berlin-Charlottenburg
22:38 (+6),EC 40,Warszawa Wschodnia (ab 16:44),Berlin-Charlottenburg
22:40,RE 3136,Nauen (ab 22:08),Berlin-Charlottenburg
22:45,RE 73748,Magdeburg Hbf (ab 21:06),Berlin-Charlottenburg
22:46,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Charlottenburg
22:50,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin-Charlottenburg
23:23,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin-Charlottenburg
23:40,RE 3138,Nauen (ab 23:08),Berlin-Charlottenburg
23:45,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Charlottenburg
