Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
05:59,RB 62050,Berlin Südkreuz (ab 05:38),Berlin-Spandau
05:59,RB 62051,Wustermark (ab 05:39),Berlin-Spandau
06:04,RE 3167,Jüterbog (ab 05:02),Berlin-Spandau
06:05,RE 3104,Hennigsdorf(b Berlin) (ab 05:35),Berlin-Spandau
06:09,DRF 1304,St. Anton am Arlberg (ab 18:15),Berlin-Spandau
06:09 (+1),UEX 1304,St. Anton am Arlberg (ab 18:15),Berlin-Spandau
06:17,RE 26852,Wuppertal-Oberbarmen (ab 05:58),Berlin-Spandau
06:20,RE 62002,Elstal (ab 06:07),Berlin-Spandau
06:22,ICE 1272,Frankfurt(Main)Hbf (ab 23:35),Berlin-Spandau
06:24 (+6),ICE 240,Berlin Südkreuz (ab 06:05),Berlin-Spandau
06:35,ICE 210,Graz Hbf (ab 06:03),Berlin-Spandau
06:35,RE 62005,Baruth(Mark) (ab 05:20),Berlin-Spandau
06:44,ICE 279,Berlin Ostbahnhof (ab 06:15),Berlin-Spandau
06:47,ICE 1604,Regensburg Hbf (ab 05:20),Berlin-Spandau
06:52,RE 3146,Rathenow (ab 06:09),Berlin-Spandau
06:52,RE 62154,Rathenow (ab 06:09),Berlin-Spandau
06:54,RE 3105,Cottbus Hbf (ab 04:57),Berlin-Spandau
06:59,RB 62052,Berlin Südkreuz (ab 06:38),Berlin-Spandau
06:59,RB 62053,Wustermark (ab 06:39),Berlin-Spandau
07:04,RE 3147,Falkenberg(Elster) (ab 05:14),Berlin-Spandau
07:05,RE 3106,Hennigsdorf(b Berlin) (ab 06:35),Berlin-Spandau
07:15,ICE 1605,Hamburg-Altona (ab 04:36),Berlin-Spandau
07:15,ICE 1705,Hamburg-Altona (ab 04:36),Berlin-Spandau
07:20,RE 62004,Elstal (ab 07:07),Berlin-Spandau
07:26,RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:14),Berlin-Spandau
07:39,RE 62007,Elsterwerda (ab 05:29),Berlin-Spandau
07:48,ICE 606,Leipzig Hbf (ab 06:12),Berlin-Spandau
07:52,RE 3166,Stendal Hbf (ab 06:47),Berlin-Spandau
07:54,RE 3107,Cottbus Hbf (ab 06:07),Berlin-Spandau
07:57,ICE 220,Gevelsberg West (ab 07:08),Berlin-Spandau
07:57 (+6),ICE 851,Hannover Hbf (ab 06:09),Berlin-Spandau
07:57,RE 89872,Gevelsberg West (ab 07:08),Berlin-Spandau
07:59,RB 62054,Berlin Südkreuz (ab 07:39),Berlin-Spandau
07:59,RB 62055,Wustermark (ab 07:39),Berlin-Spandau
08:04,RE 3169,Jüterbog (ab 07:02),Berlin-Spandau
08:05 (+2),ICE 505,Hamburg-Altona (ab 05:34),Berlin-Spandau
08:05,RE 3108,Hennigsdorf(b Berlin) (ab 07:35),Berlin-Spandau
08:10 (+5),ICE 1131,Berlin Südkreuz (ab 07:49),Berlin-Spandau
08:17,ICE 822,München Hbf (ab 04:41),Berlin-Spandau
08:17,RE 26810,Wuppertal-Oberbarmen (ab 07:58),Berlin-Spandau
08:20,RE 62006,Elstal (ab 08:07),Berlin-Spandau
08:24 (+6),ICE 148,Berlin Südkreuz (ab 08:06),Berlin-Spandau
08:35 (+1),ICE 118,Graz Hbf (ab 08:03),Berlin-Spandau
08:35,RE 62009,Baruth(Mark) (ab 07:20),Berlin-Spandau
08:37 (+14),RE 28511,Gevelsberg West (ab 07:48),Berlin-Spandau
08:40 (+2),ICE 1702,Berlin Hbf (ab 08:27),Berlin-Spandau
08:44 (+1),ICE 371,Berlin Ostbahnhof (ab 08:17),Berlin-Spandau
08:48,DRF 1320,Dresden Hbf (ab 06:53),Berlin-Spandau
08:52,RE 3148,Rathenow (ab 08:05),Berlin-Spandau
08:54,RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:57,IC 5107,Luxembourg (ab 06:10),Berlin-Spandau
08:57 (+3),ICE 541,Köln Hbf (ab 04:16),Berlin-Spandau
08:59,RB 62056,Berlin Südkreuz (ab 08:38),Berlin-Spandau
08:59,RB 62057,Wustermark (ab 08:39),Berlin-Spandau
09:04,RE 3149,Falkenberg(Elster) (ab 07:18),Berlin-Spandau
09:05,RE 3110,Hennigsdorf(b Berlin) (ab 08:35),Berlin-Spandau
09:15,ICE 1901,Hamburg-Altona (ab 06:35),Berlin-Spandau
09:20,RE 62008,Elstal (ab 09:07),Berlin-Spandau
09:23,ICE 676,Kassel-Wilhelmshöhe (ab 06:45),Berlin-Spandau
09:26,RB 18248,Potsdam Hbf (ab 08:35),Berlin-Spandau
09:27,RB 18251,Berlin Gesundbrunnen (ab 09:14),Berlin-Spandau
09:30 (+3),ICE 741,Münster(Westf)Hbf (ab 06:24),Berlin-Spandau
09:41,RE 62011,Elsterwerda (ab 07:29),Berlin-Spandau
09:47 (+1),ICE 604,Nürnberg Hbf (ab 05:37),Berlin-Spandau
09:52,RE 3168,Stendal Hbf (ab 08:47),Berlin-Spandau
09:54,RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:58 (+1),ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
09:58,RB 62059,Wustermark (ab 09:39),Berlin-Spandau
09:59,RB 62058,Berlin Südkreuz (ab 09:38),Berlin-Spandau
10:04,RE 3112,Hennigsdorf(b Berlin) (ab 09:35),Berlin-Spandau
10:04,RE 3171,Jüterbog (ab 09:02),Berlin-Spandau
10:06 (+4),ICE 507,Hamburg-Altona (ab 07:34),Berlin-Spandau
10:17,RE 26814,Wuppertal-Oberbarmen (ab 09:58),Berlin-Spandau
10:17,RE 62010,Elstal (ab 10:05),Berlin-Spandau
10:22 (+12),ICE 996,Kassel-Wilhelmshöhe (ab 07:49),Berlin-Spandau
10:24 (+8),ICE 146,Berlin Südkreuz (ab 10:06),Berlin-Spandau
10:26,RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:35,RE 62013,Baruth(Mark) (ab 09:20),Berlin-Spandau
10:36,ICE 116,Graz Hbf (ab 10:00),Berlin-Spandau
10:37 (+15),RE 28515,Gevelsberg West (ab 09:48),Berlin-Spandau
10:43 (+1),ICE 373,Berlin Ostbahnhof (ab 10:17),Berlin-Spandau
10:47 (+5),ICE 1700,Berlin Hbf (ab 10:38),Berlin-Spandau
10:52,RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:54,RE 3113,Cottbus Hbf (ab 09:03),Berlin-Spandau
10:57 (+38),ICE 543,Köln Hbf (ab 06:25),Berlin-Spandau
10:57,ICE 944,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
10:57,RE 89878,Gevelsberg West (ab 10:08),Berlin-Spandau
10:59,RB 62060,Berlin Südkreuz (ab 10:38),Berlin-Spandau
10:59,RB 62061,Wustermark (ab 10:39),Berlin-Spandau
11:04,RE 3151,Falkenberg(Elster) (ab 09:18),Berlin-Spandau
11:05,RE 3114,Hennigsdorf(b Berlin) (ab 10:35),Berlin-Spandau
11:15,ICE 1903,Hamburg-Altona (ab 08:38),Berlin-Spandau
11:17 (+5),RE 26816,Wuppertal-Oberbarmen (ab 10:58),Berlin-Spandau
11:20,RE 62012,Elstal (ab 11:07),Berlin-Spandau
11:22,ICE 378,Karlsruhe Hbf (ab 05:59),Berlin-Spandau
11:26,RB 18252,Potsdam Hbf (ab 10:35),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:14),Berlin-Spandau
11:30,IC 300141,Rheine (ab 08:26),Berlin-Spandau
11:30 Ausfall,ICE 141,Amsterdam Centraal (ab 06:03),Berlin-Spandau
11:41,RE 62015,Elsterwerda (ab 09:29),Berlin-Spandau
11:46,ICE 602,München Hbf (ab 06:49),Berlin-Spandau
11:52,RE 3170,Stendal Hbf (ab 10:32),Berlin-Spandau
11:54,RE 3115,Cottbus Hbf (ab 10:03),Berlin-Spandau
11:58 (+2),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:59,RB 62062,Berlin Südkreuz (ab 11:39),Berlin-Spandau
11:59,RB 62063,Wustermark (ab 11:39),Berlin-Spandau
12:04,RE 3173,Jüterbog (ab 11:02),Berlin-Spandau
12:05 (+1),ICE 509,Hamburg-Altona (ab 09:34),Berlin-Spandau
12:05,RE 3116,Hennigsdorf(b Berlin) (ab 11:35),Berlin-Spandau
12:10,ICE 1135,Berlin Hbf (ab 12:02),Berlin-Spandau
12:17,ICE 724,München Hbf (ab 08:45),Berlin-Spandau
12:17,RE 62014,Elstal (ab 12:05),Berlin-Spandau
12:24 (+6),ICE 144,Berlin Südkreuz (ab 12:06),Berlin-Spandau
12:26,RB 18254,Potsdam Hbf (ab 11:35),Berlin-Spandau
12:35,RE 62017,Baruth(Mark) (ab 11:21),Berlin-Spandau
12:37 (+3),RE 28519,Gevelsberg West (ab 11:48),Berlin-Spandau
12:38 (+7),ICE 1908,Berlin Hbf (ab 12:30),Berlin-Spandau
12:43 (+1),ICE 375,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:46,DRF 1324,Leipzig Hbf (ab 11:04),Berlin-Spandau
12:52,RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:54,RE 3117,Cottbus Hbf (ab 11:03),Berlin-Spandau
12:57 (+33),ICE 545,Köln Hbf (ab 08:25),Berlin-Spandau
12:57 (+6),RE 89882,Gevelsberg West (ab 12:08),Berlin-Spandau
12:59,RB 62064,Berlin Südkreuz (ab 12:38),Berlin-Spandau
12:59,RB 62065,Wustermark (ab 12:39),Berlin-Spandau
13:04,RE 3153,Falkenberg(Elster) (ab 11:18),Berlin-Spandau
13:05,RE 3118,Hennigsdorf(b Berlin) (ab 12:35),Berlin-Spandau
13:10,DRF 1321,Köln Hbf (ab 08:14),Berlin-Spandau
13:15 (+18),ICE 1905,Hamburg-Altona (ab 10:38),Berlin-Spandau
13:17 (+10),RE 20023,Wuppertal-Oberbarmen (ab 12:58),Berlin-Spandau
13:20,RE 62016,Elstal (ab 13:07),Berlin-Spandau
13:22,ICE 2916,Frankfurt(Main)Hbf (ab 09:15),Berlin-Spandau
13:22 Ausfall,ICE 376,Basel SBB (ab 06:16),Berlin-Spandau
13:26,RB 18256,Potsdam Hbf (ab 12:35),Berlin-Spandau
13:28,RB 18259,Berlin Gesundbrunnen (ab 13:14),Berlin-Spandau
13:30 (+9),ICE 143,Amsterdam Centraal (ab 08:02),Berlin-Spandau
13:37,ICE 125,Amsterdam Centraal (ab 12:33),Berlin-Spandau
13:41,RE 62019,Elsterwerda (ab 11:29),Berlin-Spandau
13:47,ICE 2808,München Hbf (ab 08:49),Berlin-Spandau
13:47,ICE 600,München Hbf (ab 08:49),Berlin-Spandau
13:52,RE 3172,Stendal Hbf (ab 12:31),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:03),Berlin-Spandau
13:57 (+11),ICE 723,Gevelsberg West (ab 13:08),Berlin-Spandau
13:58,ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:59,RB 62066,Berlin Südkreuz (ab 13:38),Berlin-Spandau
13:59,RB 62067,Wustermark (ab 13:39),Berlin-Spandau
14:04,RE 3175,Jüterbog (ab 13:02),Berlin-Spandau
14:05,ICE 601,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:05,RE 3120,Hennigsdorf(b Berlin) (ab 13:35),Berlin-Spandau
14:17,RB 62018,Elstal (ab 14:05),Berlin-Spandau
14:24 (+13),ICE 142,Berlin Südkreuz (ab 14:06),Berlin-Spandau
14:26,RB 18258,Potsdam Hbf (ab 13:35),Berlin-Spandau
14:35,RE 62021,Baruth(Mark) (ab 13:20),Berlin-Spandau
14:35,RJ 112,Wien Hbf (ab 11:24),Berlin-Spandau
14:38 (+1),ICE 1906,Berlin Hbf (ab 14:30),Berlin-Spandau
14:44 (+1),ICE 377,Berlin Ostbahnhof (ab 14:16),Berlin-Spandau
14:52,RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54,RE 3121,Cottbus Hbf (ab 13:03),Berlin-Spandau
14:57 (+23),ICE 547,Köln Hbf (ab 10:24),Berlin-Spandau
14:59,RB 62068,Berlin Südkreuz (ab 14:38),Berlin-Spandau
14:59,RB 62069,Wustermark (ab 14:39),Berlin-Spandau
15:04,RE 3155,Falkenberg(Elster) (ab 13:18),Berlin-Spandau
15:05,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),Berlin-Spandau
15:15 (+13),ICE 1907,Hamburg-Altona (ab 12:38),Berlin-Spandau
15:15 (+13),ICE 2833,Hamburg-Altona (ab 12:38),Berlin-Spandau
15:20,RE 62020,Elstal (ab 15:07),Berlin-Spandau
15:22 (+9),ICE 2924,Karlsruhe Hbf (ab 09:59),Berlin-Spandau
15:22 Ausfall,ICE 374,Interlaken Ost (ab 05:59),Berlin-Spandau
15:26,RB 18260,Potsdam Hbf (ab 14:35),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:14),Berlin-Spandau
15:30 (+4),ICE 145,Utrecht Centraal (ab 10:15),Berlin-Spandau
15:41,RE 62023,Elsterwerda (ab 13:29),Berlin-Spandau
15:45 (+29),ICE 1134,Frankfurt(Main)Hbf (ab 12:02),Berlin-Spandau
15:45 (+30),ICE 2910,Frankfurt(Main)Hbf (ab 12:02),Berlin-Spandau
15:47,ICE 508,Regensburg Hbf (ab 10:20),Berlin-Spandau
15:52,RE 3174,Stendal Hbf (ab 14:32),Berlin-Spandau
15:54,RE 3123,Cottbus Hbf (ab 14:03),Berlin-Spandau
15:58 (+12),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58,RB 62071,Wustermark (ab 15:39),Berlin-Spandau
15:59,RB 62070,Berlin Südkreuz (ab 15:38),Berlin-Spandau
16:04,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),Berlin-Spandau
16:04,RE 3177,Jüterbog (ab 15:02),Berlin-Spandau
16:06 (+3),ICE 603,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:10 (+21),ICE 1139,Berlin Südkreuz (ab 15:50),Berlin-Spandau
16:17,RE 62022,Elstal (ab 16:05),Berlin-Spandau
16:24 (+15),ICE 140,Berlin Südkreuz (ab 16:06),Berlin-Spandau
16:26,RB 18262,Potsdam Hbf (ab 15:35),Berlin-Spandau
16:35,RE 62025,Baruth(Mark) (ab 15:21),Berlin-Spandau
16:35,RJ 110,Wien Hbf (ab 13:24),Berlin-Spandau
16:41,ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin-Spandau
16:47 (+1),ICE 1904,Berlin Hbf (ab 16:38),Berlin-Spandau
16:47,ICE 2818,Berlin Hbf (ab 16:38),Berlin-Spandau
16:52,RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:54,RE 3125,Cottbus Hbf (ab 15:03),Berlin-Spandau
16:57 (+27),ICE 549,Köln Hbf (ab 12:26),Berlin-Spandau
16:59,RB 62072,Berlin Südkreuz (ab 16:38),Berlin-Spandau
16:59,RB 62073,Wustermark (ab 16:39),Berlin-Spandau
17:04,RE 3157,Falkenberg(Elster) (ab 15:18),Berlin-Spandau
17:05,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),Berlin-Spandau
17:10,DRF 1325,Wuppertal Hbf (ab 11:18),Berlin-Spandau
17:15 (+5),ICE 1909,Hamburg Dammtor (ab 14:28),Berlin-Spandau
17:20,RE 62024,Elstal (ab 17:07),Berlin-Spandau
17:21,ICE 117,Frankfurt(Main)Hbf (ab 08:10),Berlin-Spandau
17:22 (+44),ICE 372,Brig (ab 07:45),Berlin-Spandau
17:26,RB 18264,Potsdam Hbf (ab 16:35),Berlin-Spandau
17:28,RB 18267,Berlin Gesundbrunnen (ab 17:14),Berlin-Spandau
17:30 (+38),ICE 147,Utrecht Centraal (ab 12:18),Berlin-Spandau
17:33,RE 62027,Elsterwerda (ab 15:29),Berlin-Spandau
17:46 (+32),ICE 506,Regensburg Hbf (ab 12:20),Berlin-Spandau
17:52,RE 3176,Stendal Hbf (ab 16:30),Berlin-Spandau
17:54,RE 3127,Cottbus Hbf (ab 16:03),Berlin-Spandau
17:57 (+4),ICE 941,Köln Hbf (ab 13:27),Berlin-Spandau
17:58,ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:59,RB 62074,Berlin Südkreuz (ab 17:38),Berlin-Spandau
17:59,RB 62075,Wustermark (ab 17:39),Berlin-Spandau
18:05 (+7),ICE 605,Hamburg-Altona (ab 15:34),Berlin-Spandau
18:05,RE 3128,Hennigsdorf(b Berlin) (ab 17:35),Berlin-Spandau
18:05,RE 3179,Jüterbog (ab 17:02),Berlin-Spandau
18:18,RE 62026,Elstal (ab 18:05),Berlin-Spandau
18:24 (+4),ICE 742,Berlin Südkreuz (ab 18:04),Berlin-Spandau
18:26,RB 18266,Potsdam Hbf (ab 17:35),Berlin-Spandau
18:31 (+14),ICE 1549,Köln Hbf (ab 13:34),Berlin-Spandau
18:35,RE 62029,Baruth(Mark) (ab 17:21),Berlin-Spandau
18:38,ICE 1902,Berlin Hbf (ab 18:30),Berlin-Spandau
18:42,ICE 677,Berlin Ostbahnhof (ab 18:15),Berlin-Spandau
18:52,RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 3129,Cottbus Hbf (ab 17:03),Berlin-Spandau
18:57 (+39),ICE 641,Köln Hbf (ab 14:26),Berlin-Spandau
18:59,RB 62076,Berlin Südkreuz (ab 18:38),Berlin-Spandau
18:59,RB 62077,Wustermark (ab 18:39),Berlin-Spandau
19:04,RE 3159,Rudersberg-Oberndorf (ab 14:49),Berlin-Spandau
19:05,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin-Spandau
19:15,ICE 1701,Hamburg-Altona (ab 16:22),Berlin-Spandau
19:20,RE 62028,Elstal (ab 19:07),Berlin-Spandau
19:22 (+17),ICE 370,Zürich HB (ab 10:59),Berlin-Spandau
19:26,RB 18268,Potsdam Hbf (ab 18:35),Berlin-Spandau
19:27 (+32),RE 89737,Gevelsberg West (ab 18:38),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:14),Berlin-Spandau
19:30 (+15),ICE 149,Utrecht Centraal (ab 14:18),Berlin-Spandau
19:38 (+16),ICE 119,Münster(Westf)Hbf (ab 07:06),Berlin-Spandau
19:39,RE 62031,Elsterwerda (ab 17:29),Berlin-Spandau
19:47 (+2),ICE 504,Regensburg Hbf (ab 14:20),Berlin-Spandau
19:48 (+2),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin-Spandau
19:48 (+2),ICE 2944,Frankfurt(Main)Hbf (ab 16:02),Berlin-Spandau
19:52,RE 3178,Stendal Hbf (ab 18:32),Berlin-Spandau
19:54,RE 3131,Cottbus Hbf (ab 18:03),Berlin-Spandau
19:57,ICE 120,Gevelsberg West (ab 19:08),Berlin-Spandau
19:58,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin-Spandau
19:59,RB 62078,Berlin Südkreuz (ab 19:38),Berlin-Spandau
19:59,RB 62079,Wustermark (ab 19:39),Berlin-Spandau
20:04,RE 3181,Jüterbog (ab 19:02),Berlin-Spandau
20:05 (+30),ICE 607,Hamburg-Altona (ab 17:34),Berlin-Spandau
20:05,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),Berlin-Spandau
20:18,RE 62030,Elstal (ab 20:06),Berlin-Spandau
20:26,RB 18270,Potsdam Hbf (ab 19:35),Berlin-Spandau
20:27,RE 89739,Gevelsberg West (ab 19:38),Berlin-Spandau
20:35,RE 62033,Baruth(Mark) (ab 19:21),Berlin-Spandau
20:47,ICE 1900,Berlin Hbf (ab 20:38),Berlin-Spandau
20:52,RE 3160,Rathenow (ab 20:04),Berlin-Spandau
20:54,RE 3133,Cottbus Hbf (ab 19:03),Berlin-Spandau
20:57 (+59),ICE 643,Köln Hbf (ab 16:26),Berlin-Spandau
20:57 (+1),RE 89898,Gevelsberg West (ab 20:08),Berlin-Spandau
20:59,RB 62080,Berlin Südkreuz (ab 20:38),Berlin-Spandau
20:59,RB 62081,Wustermark (ab 20:39),Berlin-Spandau
21:04,RE 3161,Falkenberg(Elster) (ab 19:18),Berlin-Spandau
21:05,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),Berlin-Spandau
21:15 (+6),ICE 1703,Hamburg-Altona (ab 18:34),Berlin-Spandau
21:20,RE 62032,Elstal (ab 21:07),Berlin-Spandau
21:22,ICE 278,Basel SBB (ab 14:16),Berlin-Spandau
21:26,RB 18272,Potsdam Hbf (ab 20:35),Berlin-Spandau
21:27,RE 89741,Gevelsberg West (ab 20:38),Berlin-Spandau
21:28,RB 18275,Berlin Gesundbrunnen (ab 21:14),Berlin-Spandau
21:30 (+30),ICE 241,Utrecht Centraal (ab 16:18),Berlin-Spandau
21:38,ICE 211,Frankfurt(Main)Hbf (ab 12:11),Berlin-Spandau
21:38,RE 62035,Elsterwerda (ab 19:29),Berlin-Spandau
21:46,ICE 502,Regensburg Hbf (ab 15:55),Berlin-Spandau
21:52,RE 3180,Stendal Hbf (ab 20:47),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:03),Berlin-Spandau
21:56 (+12),ICE 2919,Hamburg-Altona (ab 19:34),Berlin-Spandau
21:56 (+12),ICE 609,Hamburg-Altona (ab 19:34),Berlin-Spandau
21:59,RB 62082,Berlin Südkreuz (ab 21:38),Berlin-Spandau
22:01,ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin-Spandau
22:04,RE 3183,Berlin Südkreuz (ab 21:44),Berlin-Spandau
22:18,RE 92246,Elstal (ab 22:06),Berlin-Spandau
22:26,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:33,RB 93136,Hennigsdorf(b Berlin) (ab 22:02),Berlin-Spandau
22:35,RE 62037,Baruth(Mark) (ab 21:20),Berlin-Spandau
22:47 (+2),ICE 900,Berlin Hbf (ab 22:38),Berlin-Spandau
22:52,RE 3162,Rathenow (ab 22:09),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:03),Berlin-Spandau
22:57 (+22),ICE 645,Salzburg Hbf (ab 12:11),Berlin-Spandau
22:57,RE 89740,Minden(Westf) (ab 21:28),Berlin-Spandau
22:59,RB 62085,Wustermark (ab 22:39),Berlin-Spandau
23:04 (+4),ICE 705,Hamburg-Altona (ab 20:36),Berlin-Spandau
23:16 (+10),ICE 276,Brig (ab 13:45),Berlin-Spandau
23:18,RE 3185,Berlin Südkreuz (ab 22:55),Berlin-Spandau
23:18,RE 4,Ueckermünde Stadthafen (ab 06:00),Berlin-Spandau
23:20,RE 62036,Elstal (ab 23:07),Berlin-Spandau
23:27 (+192),,Solingen Hbf (ab 00:23),Berlin-Spandau
23:31,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),Berlin-Spandau
23:35,RE 62039,Elsterwerda (ab 21:30),Berlin-Spandau
23:43,ICE 273,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:52,RE 3182,Stendal Hbf (ab 22:50),Berlin-Spandau
23:56 (+34),ICE 901,Hamburg-Altona (ab 21:26),Berlin-Spandau
