Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
09:23 (+3),EC 173,Budapest-Nyugati (an 20:28),Berlin Südkreuz
09:28 (+10),IC 2272,Warnemünde (an 12:01),Berlin Südkreuz
09:28 (+8),RE 52272,Berlin Hbf (an 09:32),Berlin Südkreuz
09:32 (+10),ICE 1636,Berlin Gesundbrunnen (an 09:45),Berlin Südkreuz
09:34,RE 3508,Burg Stargard(Meckl) (an 11:22),Berlin Südkreuz
09:41 Ausfall,ICE 93,Wien Hbf (an 18:17),Berlin Südkreuz
09:44 (+1),RE 3305,Ludwigsfelde (an 10:05),Berlin Südkreuz
09:45 (+1),RE 3171,Rathenow (an 10:54),Berlin Südkreuz
09:51 (+3),ICE 507,München Hbf (an 15:04),Berlin Südkreuz
09:54,RE 62062,Elsterwerda (an 11:39),Berlin Südkreuz
10:02,RB 18510,Nauen (an 10:51),Berlin Südkreuz
10:02,RE 62061,Berlin Hbf (an 10:09),Berlin Südkreuz
10:12 (+1),ICE 1604,Hamburg-Altona (an 12:37),Berlin Südkreuz
10:12 Ausfall,ICE 1704,Hamburg-Altona (an 12:37),Berlin Südkreuz
10:17 (+3),ICE 1107,München Hbf (an 15:08),Berlin Südkreuz
10:24 (+2),RE 3308,Stralsund Hbf (an 13:43),Berlin Südkreuz
10:33 Ausfall,IC 2175,Dresden Hbf (an 12:27),Berlin Südkreuz
10:33 (+12),IC 2915,Dresden Hbf (an 12:27),Berlin Südkreuz
10:33,RE 52175,Elsterwerda (an 11:55),Berlin Südkreuz
10:36,RE 4356,Rostock Hbf (an 13:23),Berlin Südkreuz
10:37 (+15),EC 178,Berlin Hbf (an 10:42),Berlin Südkreuz
10:41,RB 18610,Nauen (an 11:33),Berlin Südkreuz
10:41 (+11),RE 3345,Ludwigsfelde (an 11:03),Berlin Südkreuz
10:45 (+1),RE 3151,Stendal Hbf (an 12:20),Berlin Südkreuz
10:48 (+1),ICE 2945,München Hbf (an 16:42),Berlin Südkreuz
10:48 Ausfall,ICE 705,München Hbf (an 16:42),Berlin Südkreuz
11:01,RB 18512,Nauen (an 11:51),Berlin Südkreuz
11:03 Ausfall,ICE 1005,München Hbf (an 16:01),Berlin Südkreuz
11:04,RE 62063,Berlin Hbf (an 11:11),Berlin Südkreuz
11:12,ICE 2471,Karlsruhe Hbf (an 17:09),Berlin Südkreuz
11:12,ICE 77,Zürich HB (an 20:00),Berlin Südkreuz
11:14 (+1),RE 3150,Falkenberg(Elster) (an 12:34),Berlin Südkreuz
11:15 (+1),ICE 804,Hamburg-Altona (an 13:39),Berlin Südkreuz
11:19,RE 3346,Berlin Hbf (an 11:25),Berlin Südkreuz
11:23 (+13),EC 379,Praha hl.n. (an 15:24),Berlin Südkreuz
11:27,IC 2270,Warnemünde (an 14:05),Berlin Südkreuz
11:27,RE 52270,Berlin Hbf (an 11:32),Berlin Südkreuz
11:33,ICE 1156,Bonn Hbf (an 16:15),Berlin Südkreuz
11:36,RE 3510,Burg Stargard(Meckl) (an 13:22),Berlin Südkreuz
11:37 (+45),ICE 1114,Berlin Hbf (an 11:41),Berlin Südkreuz
11:41,RB 18612,Nauen (an 12:33),Berlin Südkreuz
11:44,RE 3367,Ludwigsfelde (an 12:05),Berlin Südkreuz
11:49 (+4),RE 3173,Rathenow (an 12:54),Berlin Südkreuz
11:51 (+1),ICE 509,München Hbf (an 17:01),Berlin Südkreuz
11:54,RE 62066,Elsterwerda (an 13:39),Berlin Südkreuz
12:02,RB 18514,Nauen (an 12:51),Berlin Südkreuz
12:02,RE 62065,Berlin Hbf (an 12:11),Berlin Südkreuz
12:11 (+33),ICE 1109,München Hbf (an 17:10),Berlin Südkreuz
12:11 (+1),ICE 602,Hamburg-Altona (an 14:40),Berlin Südkreuz
12:14 (+3),RE 3170,Luckenwalde (an 12:48),Berlin Südkreuz
12:19 (+26),ICE 1006,Berlin Gesundbrunnen (an 12:49),Berlin Südkreuz
12:24 (+3),RE 3310,Stralsund Hbf (an 15:43),Berlin Südkreuz
12:33 (+3),IC 2177,Dresden Hbf (an 14:27),Berlin Südkreuz
12:33,RE 52177,Elsterwerda (an 13:55),Berlin Südkreuz
12:36 (+1),RE 4358,Rostock Hbf (an 15:23),Berlin Südkreuz
12:38 (+2),EC 176,Hamburg-Altona (an 15:24),Berlin Südkreuz
12:41,RB 18614,Nauen (an 13:33),Berlin Südkreuz
12:41 (+6),RE 3347,Ludwigsfelde (an 13:03),Berlin Südkreuz
12:45 (+20),RE 3153,Stendal Hbf (an 14:20),Berlin Südkreuz
12:50 (+1),ICE 707,München Hbf (an 18:03),Berlin Südkreuz
12:56,RE 62068,Baruth(Mark) (an 13:53),Berlin Südkreuz
13:01,RB 18516,Nauen (an 13:51),Berlin Südkreuz
13:04,RE 62067,Berlin Hbf (an 13:11),Berlin Südkreuz
13:12 (+45),ICE 2473,Karlsruhe Hbf (an 19:14),Berlin Südkreuz
13:14 (+5),RE 3152,Falkenberg(Elster) (an 14:34),Berlin Südkreuz
13:15 (+1),ICE 802,Hamburg-Altona (an 15:39),Berlin Südkreuz
13:19,RE 3348,Schwedt(Oder) (an 14:56),Berlin Südkreuz
13:23 (+1),EC 175,Praha hl.n. (an 17:24),Berlin Südkreuz
13:28 (+1),IC 2178,Warnemünde (an 16:05),Berlin Südkreuz
13:28,RE 52178,Berlin Hbf (an 13:33),Berlin Südkreuz
13:29 Ausfall,ICE 1695,München Hbf (an 19:17),Berlin Südkreuz
13:29 (+45),ICE 95,Wien Hbf (an 22:17),Berlin Südkreuz
13:36 Ausfall,ICE 1112,Hamburg-Altona (an 16:20),Berlin Südkreuz
13:36,ICE 2852,Hamburg-Altona (an 16:20),Berlin Südkreuz
13:36 (+1),RE 3512,Burg Stargard(Meckl) (an 15:22),Berlin Südkreuz
13:39,RB 18616,Nauen (an 14:33),Berlin Südkreuz
13:44 (+1),re 3309,Ludwigsfelde (an 14:05),Berlin Südkreuz
13:45 (+1),RE 3175,Rathenow (an 14:54),Berlin Südkreuz
13:46 (+54),ICE 1601,München Hbf (an 19:03),Berlin Südkreuz
13:46 (+54),ICE 1711,München Hbf (an 19:03),Berlin Südkreuz
13:54,RE 62070,Elsterwerda (an 15:39),Berlin Südkreuz
14:02,RE 62069,Berlin Hbf (an 14:11),Berlin Südkreuz
14:03,RB 18518,Nauen (an 14:51),Berlin Südkreuz
14:09 (+44),ICE 1600,Hamburg-Altona (an 16:38),Berlin Südkreuz
14:09 (+44),ICE 1710,Ostseebad Binz (an 19:00),Berlin Südkreuz
14:09,RE 28,Angermünde (an 15:45),Berlin Südkreuz
14:09,RE 51710,Prenzlau (an 16:08),Berlin Südkreuz
14:12 Ausfall,ICE 1694,Berlin Hbf (an 14:17),Berlin Südkreuz
14:12 (+22),ICE 94,Berlin Hbf (an 14:17),Berlin Südkreuz
14:14 (+5),RE 3172,Luckenwalde (an 14:48),Berlin Südkreuz
14:24 (+1),RE 3312,Stralsund Hbf (an 17:43),Berlin Südkreuz
14:33 (+1),IC 2179,Dresden Hbf (an 16:27),Berlin Südkreuz
14:33,RE 52179,Elsterwerda (an 15:55),Berlin Südkreuz
14:36 (+1),RE 4360,Rostock Hbf (an 17:23),Berlin Südkreuz
14:38 (+7),EC 174,Flensburg (an 19:10),Berlin Südkreuz
14:41,RB 18618,Nauen (an 15:33),Berlin Südkreuz
14:41 (+5),RE 3349,Ludwigsfelde (an 15:03),Berlin Südkreuz
14:45 (+5),RE 3155,Stendal Hbf (an 16:20),Berlin Südkreuz
14:50 (+1),ICE 709,München Hbf (an 20:43),Berlin Südkreuz
15:01,RB 18520,Nauen (an 15:51),Berlin Südkreuz
15:04,RE 62071,Berlin Hbf (an 15:11),Berlin Südkreuz
15:12 (+8),ICE 2475,Karlsruhe Hbf (an 21:09),Berlin Südkreuz
15:14 (+1),RE 3154,Falkenberg(Elster) (an 16:34),Berlin Südkreuz
15:15 (+1),ICE 800,Hamburg-Altona (an 17:40),Berlin Südkreuz
15:20 (+1),RE 3350,Schwedt(Oder) (an 16:56),Berlin Südkreuz
15:23 (+2),EC 177,Praha hl.n. (an 19:24),Berlin Südkreuz
15:28 Ausfall,IC 2176,Warnemünde (an 18:05),Berlin Südkreuz
15:28 (+49),IC 2916,Warnemünde (an 18:05),Berlin Südkreuz
15:28 (+48),RE 52176,Berlin Hbf (an 15:33),Berlin Südkreuz
15:36 (+1),ICE 1110,Berlin Hbf (an 15:42),Berlin Südkreuz
15:36 (+1),RE 3514,Burg Stargard(Meckl) (an 17:22),Berlin Südkreuz
15:41,RB 18620,Nauen (an 16:33),Berlin Südkreuz
15:44,RE 3311,Ludwigsfelde (an 16:05),Berlin Südkreuz
15:49 (+3),RE 3177,Rathenow (an 16:54),Berlin Südkreuz
15:49,RE 3330,Eberswalde Hbf (an 16:47),Berlin Südkreuz
15:51 (+2),ICE 603,München Hbf (an 21:03),Berlin Südkreuz
15:54,RE 62074,Elsterwerda (an 17:39),Berlin Südkreuz
16:02,RB 18522,Nauen (an 16:51),Berlin Südkreuz
16:02,RE 62073,Berlin Hbf (an 16:11),Berlin Südkreuz
16:11 (+4),ICE 508,Hamburg-Altona (an 18:37),Berlin Südkreuz
16:12 (+4),RE 3174,Luckenwalde (an 16:48),Berlin Südkreuz
16:19 (+6),ICE 1113,München Hbf (an 21:12),Berlin Südkreuz
16:24 (+2),RE 3314,Stralsund Hbf (an 19:43),Berlin Südkreuz
16:33 (+6),IC 2271,Chemnitz Hbf (an 19:31),Berlin Südkreuz
16:33,RE 52271,Elsterwerda (an 17:55),Berlin Südkreuz
16:36 (+1),RE 4362,Rostock Hbf (an 19:23),Berlin Südkreuz
16:38 (+7),EC 378,Kiel Hbf (an 20:22),Berlin Südkreuz
16:41 (+7),RE 3351,Ludwigsfelde (an 17:03),Berlin Südkreuz
16:42,RB 18622,Nauen (an 17:33),Berlin Südkreuz
16:45 (+10),RE 3157,Stendal Hbf (an 18:42),Berlin Südkreuz
16:50 (+2),ICE 801,München Hbf (an 22:15),Berlin Südkreuz
16:52 (+4),ICE 1004,Berlin Hbf (an 16:58),Berlin Südkreuz
16:54,RE 62076,Finsterwalde(Niederlausitz) (an 18:29),Berlin Südkreuz
17:02,RB 18524,Nauen (an 17:51),Berlin Südkreuz
17:04,RE 62075,Berlin Hbf (an 17:11),Berlin Südkreuz
17:13,ICE 2477,Karlsruhe Hbf (an 23:10),Berlin Südkreuz
17:15 (+1),ICE 708,Hamburg-Altona (an 19:42),Berlin Südkreuz
17:15 (+6),RE 3156,Falkenberg(Elster) (an 18:34),Berlin Südkreuz
17:20,RE 3352,Schwedt(Oder) (an 18:56),Berlin Südkreuz
17:23 (+3),EC 179,Praha hl.n. (an 21:24),Berlin Südkreuz
17:28 (+4),IC 2174,Warnemünde (an 20:01),Berlin Südkreuz
17:28 (+3),RE 52174,Berlin Hbf (an 17:33),Berlin Südkreuz
17:30,ICE 1154,Köln Hbf (an 21:41),Berlin Südkreuz
17:34 (+1),RE 3516,Burg Stargard(Meckl) (an 19:22),Berlin Südkreuz
17:35 (+1),ICE 1070,Stralsund Hbf (an 20:33),Berlin Südkreuz
17:35,RE 51070,Prenzlau (an 19:03),Berlin Südkreuz
17:41,RB 18624,Nauen (an 18:33),Berlin Südkreuz
17:44 (+17),RE 3313,Ludwigsfelde (an 18:05),Berlin Südkreuz
17:45,RE 26117,Berlin Hbf (an 17:52),Berlin Südkreuz
17:45 (+1),RE 3179,Rathenow (an 18:56),Berlin Südkreuz
17:46 (+1),ICE 1605,München Hbf (an 23:03),Berlin Südkreuz
17:46 (+1),ICE 1705,Jena-Göschwitz (an 21:51),Berlin Südkreuz
17:47 (+3),ICE 1108,Hamburg-Altona (an 20:15),Berlin Südkreuz
17:54,RE 62078,Elsterwerda (an 19:39),Berlin Südkreuz
17:55 (+8),FLX 1364,Hamburg Hbf (an 20:09),Berlin Südkreuz
18:02,RB 18526,Nauen (an 18:51),Berlin Südkreuz
18:02,RE 62077,Berlin Hbf (an 18:12),Berlin Südkreuz
18:10 (+6),ICE 506,Hamburg-Altona (an 20:38),Berlin Südkreuz
18:24 (+2),RE 3316,Stralsund Hbf (an 21:43),Berlin Südkreuz
18:28 (+1),ICE 1115,München Hbf (an 23:07),Berlin Südkreuz
18:33 (+1),IC 2273,Chemnitz Hbf (an 21:30),Berlin Südkreuz
18:33,RE 52273,Elsterwerda (an 19:55),Berlin Südkreuz
18:34 (+4),ICE 92,Berlin Hbf (an 18:39),Berlin Südkreuz
18:36 (+4),RE 4364,Rostock Hbf (an 21:23),Berlin Südkreuz
18:38 Ausfall,EC 172,Hamburg-Altona (an 21:35),Berlin Südkreuz
18:38,EC 252,Hamburg-Altona (an 21:35),Berlin Südkreuz
18:41,RB 18626,Nauen (an 19:33),Berlin Südkreuz
18:41 (+2),RE 3353,Ludwigsfelde (an 19:03),Berlin Südkreuz
18:45 (+5),RE 3159,Stendal Hbf (an 20:20),Berlin Südkreuz
18:56,RE 62080,Finsterwalde(Niederlausitz) (an 20:29),Berlin Südkreuz
18:59 (+2),ICE 803,Nürnberg Hbf (an 23:09),Berlin Südkreuz
19:01,RB 18528,Berlin-Spandau (an 19:22),Berlin Südkreuz
19:04,RE 62079,Berlin Hbf (an 19:11),Berlin Südkreuz
19:13 (+40),ICE 675,Wiesbaden Hbf (an 00:58),Berlin Südkreuz
19:14 (+5),RE 3158,Falkenberg(Elster) (an 20:34),Berlin Südkreuz
19:15 (+1),ICE 706,Hamburg-Altona (an 21:40),Berlin Südkreuz
19:20,RE 3354,Berlin Hbf (an 19:27),Berlin Südkreuz
19:22 (+1),ICE 871,Dresden Hbf (an 21:07),Berlin Südkreuz
19:28 (+4),IC 2172,Rostock Hbf (an 21:46),Berlin Südkreuz
19:28 (+18),NJ 457,Graz Hbf (an 09:59),Berlin Südkreuz
19:28 (+4),RE 52172,Berlin Hbf (an 19:33),Berlin Südkreuz
19:36 (+1),RE 3518,Burg Stargard(Meckl) (an 21:22),Berlin Südkreuz
19:37 (+2),ICE 1106,Berlin Hbf (an 19:42),Berlin Südkreuz
19:41,RB 18628,Nauen (an 20:33),Berlin Südkreuz
19:42 (+8),ICE 1607,Erfurt Hbf (an 22:29),Berlin Südkreuz
19:44 (+5),RE 3371,Ludwigsfelde (an 20:06),Berlin Südkreuz
19:49 (+2),RE 3181,Rathenow (an 20:56),Berlin Südkreuz
19:54,RE 62082,Elsterwerda (an 21:39),Berlin Südkreuz
20:02,RE 62081,Berlin Hbf (an 20:11),Berlin Südkreuz
20:03,RB 18530,Nauen (an 20:51),Berlin Südkreuz
20:08,FLX 1367,Leipzig Hbf (an 22:03),Berlin Südkreuz
20:12 (+36),ICE 1002,Berlin Gesundbrunnen (an 20:33),Berlin Südkreuz
20:14 (+8),RE 3178,Luckenwalde (an 20:48),Berlin Südkreuz
20:24 (+1),RE 3318,Stralsund Hbf (an 23:43),Berlin Südkreuz
20:33 (+1),IC 2275,Dresden Hbf (an 22:27),Berlin Südkreuz
20:33,RE 17,Elsterwerda (an 21:55),Berlin Südkreuz
20:33,RE 52275,Elsterwerda (an 21:55),Berlin Südkreuz
20:36,RE 4366,Rostock Hbf (an 23:51),Berlin Südkreuz
20:38 (+7),EC 170,Berlin Hbf (an 20:43),Berlin Südkreuz
20:41,RB 18630,Nauen (an 21:33),Berlin Südkreuz
20:41 (+1),RE 3355,Ludwigsfelde (an 21:03),Berlin Südkreuz
20:45 (+11),RE 3161,Stendal Hbf (an 22:13),Berlin Südkreuz
20:55 (+18),ICE 704,Hamburg Hbf (an 23:36),Berlin Südkreuz
20:56,RE 62084,Baruth(Mark) (an 21:53),Berlin Südkreuz
21:02,RB 18532,Nauen (an 21:51),Berlin Südkreuz
21:04 (+5),RE 62083,Berlin Hbf (an 21:11),Berlin Südkreuz
21:14 (+1),ICE 699,München Hbf (an 07:30),Berlin Südkreuz
21:14 (+7),RE 3160,Luckenwalde (an 21:45),Berlin Südkreuz
21:19,RE 3356,Berlin Hbf (an 21:26),Berlin Südkreuz
21:35,RE 3520,Burg Stargard(Meckl) (an 23:22),Berlin Südkreuz
21:44,RE 3359,Ludwigsfelde (an 22:05),Berlin Südkreuz
21:45 (+1),RE 3183,Rathenow (an 22:52),Berlin Südkreuz
21:45,RE4,Pasewalk (an 14:14),Berlin Südkreuz
21:54,RE 62086,Elsterwerda (an 23:39),Berlin Südkreuz
22:00,RE 62085,Berlin Hbf (an 22:07),Berlin Südkreuz
22:02,RB 18534,Nauen (an 22:51),Berlin Südkreuz
22:05 (+7),RJ 256,Berlin Hbf (an 22:12),Berlin Südkreuz
22:24,RE 3320,Schwedt(Oder) (an 23:57),Berlin Südkreuz
22:34,IC 17,Lichtenfels (an 03:48),Berlin Südkreuz
22:34 (+7),IC 297,Wien Hbf (an 11:17),Berlin Südkreuz
22:36,RE 4368,Rostock Hbf (an 01:21),Berlin Südkreuz
22:41 (+6),RE 3357,Ludwigsfelde (an 23:03),Berlin Südkreuz
22:59,RE 26119,Stendal Hbf (an 00:19),Berlin Südkreuz
22:59,RE 3185,Stendal Hbf (an 00:19),Berlin Südkreuz
23:04,RE 62087,Berlin Hbf (an 23:12),Berlin Südkreuz
23:10 (+32),ICE 702,Berlin Gesundbrunnen (an 23:22),Berlin Südkreuz
23:36,RE5,Stralsund Hbf (an 06:51),Berlin Südkreuz
