Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
08:36,ICE 841,Hannover Hbf (ab 06:31),Berlin Ostbahnhof
08:40 (+4),RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostbahnhof
08:42,IC 2231,Magdeburg Hbf (ab 07:04),Berlin Ostbahnhof
08:48,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostbahnhof
08:48,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Ostbahnhof
08:52,RE 62006,Schwerin Hbf (ab 06:00),Berlin Ostbahnhof
08:56 (+9),RE 3710,Dessau Hbf (ab 07:05),Berlin Ostbahnhof
09:00 (+3),RE 3715,Senftenberg (ab 07:14),Berlin Ostbahnhof
09:04 (+7),ICE 751,Hamburg-Altona (ab 05:03),Berlin Ostbahnhof
09:06 (+1),RE 62011,Flughafen BER (ab 08:44),Berlin Ostbahnhof
09:10,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostbahnhof
09:20,RB 18149,Golm (ab 08:30),Berlin Ostbahnhof
09:23 (+8),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostbahnhof
09:24,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostbahnhof
09:27 (+22),ICE 541,Köln Hbf (ab 04:24),Berlin Ostbahnhof
09:29,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostbahnhof
09:33,RE 3110,Nauen (ab 08:37),Berlin Ostbahnhof
09:34 (+2),RB 18148,Flughafen BER (ab 09:14),Berlin Ostbahnhof
09:40,RE 18759,Berlin Ostkreuz (ab 09:37),Berlin Ostbahnhof
09:42,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Ostbahnhof
09:46,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostbahnhof
09:48,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostbahnhof
09:52,RE 62008,Wittenberge (ab 08:06),Berlin Ostbahnhof
09:56 (+4),RE 3712,Dessau Hbf (ab 08:05),Berlin Ostbahnhof
10:00 (+13),RE 3717,Senftenberg (ab 08:14),Berlin Ostbahnhof
10:02 (+8),ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin Ostbahnhof
10:06,RE 62013,Flughafen BER (ab 09:44),Berlin Ostbahnhof
10:08,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostbahnhof
10:15 (+4),EC 248,Warszawa Wschodnia (ab 04:44),Berlin Ostbahnhof
10:20 (+1),RB 18151,Golm (ab 09:30),Berlin Ostbahnhof
10:23,RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostbahnhof
10:24,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostbahnhof
10:27 (+7),ICE 843,Köln Hbf (ab 05:22),Berlin Ostbahnhof
10:27 (+7),ICE 853,Köln Hbf (ab 05:16),Berlin Ostbahnhof
10:29,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostbahnhof
10:33,RE 3112,Nauen (ab 09:37),Berlin Ostbahnhof
10:34,RB 18150,Flughafen BER (ab 10:14),Berlin Ostbahnhof
10:48,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostbahnhof
10:52,RE 62010,Schwerin Hbf (ab 08:00),Berlin Ostbahnhof
10:55 (+107),EC 54,Krakow Glowny (ab 04:12),Berlin Ostbahnhof
10:56 (+1),RE 3714,Dessau Hbf (ab 09:05),Berlin Ostbahnhof
11:00 (+6),RE 3719,Senftenberg (ab 09:14),Berlin Ostbahnhof
11:02,ICE 753,Köln Hbf (ab 05:38),Berlin Ostbahnhof
11:06 (+1),RE 62015,Flughafen BER (ab 10:44),Berlin Ostbahnhof
11:09,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostbahnhof
11:13 (+1),ICE 553,Koblenz Hbf (ab 05:13),Berlin Ostbahnhof
11:20 (+5),RB 18153,Golm (ab 10:30),Berlin Ostbahnhof
11:23 (+12),RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostbahnhof
11:24 (+1),RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostbahnhof
11:29 (+1),RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostbahnhof
11:30 (+1),ICE 543,Köln Hbf (ab 06:18),Berlin Ostbahnhof
11:33 (+3),RE 3114,Nauen (ab 10:37),Berlin Ostbahnhof
11:34,RB 18152,Flughafen BER (ab 11:14),Berlin Ostbahnhof
11:48,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostbahnhof
11:52,RE 62012,Wittenberge (ab 10:06),Berlin Ostbahnhof
11:56 (+1),RE 3716,Dessau Hbf (ab 10:05),Berlin Ostbahnhof
12:00 (+8),RE 3721,Senftenberg (ab 10:14),Berlin Ostbahnhof
12:02,IC 141,Amsterdam Centraal (ab 06:00),Berlin Ostbahnhof
12:06 (+1),RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:09,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:15 (+2),EC 246,Warszawa Wschodnia (ab 06:44),Berlin Ostbahnhof
12:20,RB 18155,Golm (ab 11:30),Berlin Ostbahnhof
12:23 (+9),RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostbahnhof
12:24 (+1),RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostbahnhof
12:27,ICE 845,Köln Hbf (ab 07:26),Berlin Ostbahnhof
12:27,ICE 855,Köln Hbf (ab 07:45),Berlin Ostbahnhof
12:29 (+1),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:33,RE 3116,Nauen (ab 11:37),Berlin Ostbahnhof
12:35 (+5),RB 18154,Flughafen BER (ab 12:14),Berlin Ostbahnhof
12:41 (+1),IC 2035,Hannover Hbf (ab 09:36),Berlin Ostbahnhof
12:48,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52,RE 62014,Schwerin Hbf (ab 10:00),Berlin Ostbahnhof
12:56 (+1),RE 3718,Dessau Hbf (ab 11:05),Berlin Ostbahnhof
13:00 (+6),RE 3723,Senftenberg (ab 11:14),Berlin Ostbahnhof
13:02 (+1),ICE 1545,Dortmund Hbf (ab 09:11),Berlin Ostbahnhof
13:06 (+3),RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09 (+3),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:13 (+6),ICE 555,Köln Hbf (ab 08:45),Berlin Ostbahnhof
13:15,EC 230,Gdynia Glowna (ab 07:06),Berlin Ostbahnhof
13:20 (+2),RB 18157,Golm (ab 12:30),Berlin Ostbahnhof
13:23,RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostbahnhof
13:24 (+1),RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostbahnhof
13:27 (+4),ICE 545,Köln Hbf (ab 08:26),Berlin Ostbahnhof
13:29 (+1),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostbahnhof
13:33 (+1),RE 3118,Nauen (ab 12:37),Berlin Ostbahnhof
13:34,RB 18156,Flughafen BER (ab 13:14),Berlin Ostbahnhof
13:36,FLX 1233,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:48 (+23),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52 (+1),RE 62016,Wittenberge (ab 12:06),Berlin Ostbahnhof
13:56 (+72),RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:00 (+2),RE 3725,Senftenberg (ab 12:14),Berlin Ostbahnhof
14:02 (+69),IC 143,Amsterdam Centraal (ab 08:00),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09 (+60),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:12,RE 73815,Berlin Ostkreuz (ab 14:08),Berlin Ostbahnhof
14:15 (+26),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Ostbahnhof
14:20 (+63),RB 18159,Golm (ab 13:30),Berlin Ostbahnhof
14:23,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostbahnhof
14:24 (+49),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostbahnhof
14:27 (+15),ICE 847,Köln Hbf (ab 09:19),Berlin Ostbahnhof
14:27 (+14),ICE 857,Köln Hbf (ab 09:45),Berlin Ostbahnhof
14:29 (+1),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostbahnhof
14:33 Ausfall,RE 3120,Nauen (ab 13:37),Berlin Ostbahnhof
14:34,RB 18158,Flughafen BER (ab 14:14),Berlin Ostbahnhof
14:46 (+44),RE 73812,Brandenburg Hbf (ab 13:45),Berlin Ostbahnhof
14:48,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
14:52 (+2),RE 62018,Schwerin Hbf (ab 12:00),Berlin Ostbahnhof
14:55 (+66),EC 56,Przemysl Glowny (ab 05:08),Berlin Ostbahnhof
14:56 (+47),RE 3722,Dessau Hbf (ab 13:05),Berlin Ostbahnhof
15:00 (+6),RE 3727,Senftenberg (ab 13:14),Berlin Ostbahnhof
15:03 Ausfall,ICE 757,Aachen Hbf (ab 09:06),Berlin Ostbahnhof
15:06 (+4),RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08 Ausfall,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:14 (+46),RE 18760,Bad Belzig (ab 14:05),Berlin Ostbahnhof
15:17 (+37),ICE 557,Köln Hbf (ab 10:45),Berlin Ostbahnhof
15:20 (+43),RB 18161,Golm (ab 14:30),Berlin Ostbahnhof
15:23 (+5),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostbahnhof
15:24 (+32),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostbahnhof
15:27 (+87),ICE 547,Düsseldorf Hbf (ab 10:50),Berlin Ostbahnhof
15:29 (+1),RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:33 (+42),RE 3122,Nauen (ab 14:37),Berlin Ostbahnhof
15:34 (+28),RB 18160,Flughafen BER (ab 15:14),Berlin Ostbahnhof
15:46 (+11),RE 73814,Brandenburg Hbf (ab 14:45),Berlin Ostbahnhof
15:48 (+1),RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostbahnhof
15:52 (+14),RE 62020,Wittenberge (ab 14:06),Berlin Ostbahnhof
15:56 (+22),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:00 (+10),RE 3729,Troisvierges (ab 04:35),Berlin Ostbahnhof
16:02 (+55),IC 145,Amsterdam Centraal (ab 10:00),Berlin Ostbahnhof
16:06 (+26),RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08 (+27),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:13,RE 18762,Bad Belzig (ab 15:05),Berlin Ostbahnhof
16:15 (+41),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Ostbahnhof
16:20 (+20),RB 18163,Golm (ab 15:30),Berlin Ostbahnhof
16:23 (+1),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostbahnhof
16:24 (+16),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostbahnhof
16:27 (+32),ICE 849,Düsseldorf Hbf (ab 11:45),Berlin Ostbahnhof
16:27 (+32),ICE 859,Köln Hbf (ab 11:45),Berlin Ostbahnhof
16:29,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:33 (+18),RE 3124,Nauen (ab 15:37),Berlin Ostbahnhof
16:34 (+28),RB 18162,Flughafen BER (ab 16:13),Berlin Ostbahnhof
16:41,RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:46 (+17),RE 73816,Brandenburg Hbf (ab 15:45),Berlin Ostbahnhof
16:48 (+3),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:52 (+11),RE 62022,Schwerin Hbf (ab 14:00),Berlin Ostbahnhof
16:56 (+23),RE 3726,Dessau Hbf (ab 15:05),Berlin Ostbahnhof
17:00 (+14),RE 3731,Senftenberg (ab 15:14),Berlin Ostbahnhof
17:02 (+47),ICE 759,Köln Hbf (ab 11:37),Berlin Ostbahnhof
17:06 (+9),RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08 (+1),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:14 (+21),RE 18764,Bad Belzig (ab 16:05),Berlin Ostbahnhof
17:16 (+14),ICE 559,Köln Hbf (ab 12:45),Berlin Ostbahnhof
17:20 (+19),RB 18165,Golm (ab 16:30),Berlin Ostbahnhof
17:23 (+19),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostbahnhof
17:25 (+1),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostbahnhof
17:27 (+19),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Ostbahnhof
17:29 (+24),RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:33 (+23),RE 3126,Nauen (ab 16:37),Berlin Ostbahnhof
17:34 (+5),RB 18164,Flughafen BER (ab 17:14),Berlin Ostbahnhof
17:40 (+44),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:46 (+11),RE 73818,Brandenburg Hbf (ab 16:45),Berlin Ostbahnhof
17:48 (+19),RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52,RE 62024,Wittenberge (ab 16:06),Berlin Ostbahnhof
17:56 (+7),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:00 (+59),RE 3733,Senftenberg (ab 16:14),Berlin Ostbahnhof
18:02 (+11),IC 147,Amsterdam Centraal (ab 12:00),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:09,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:13 (+11),RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostbahnhof
18:15,EC 44,Warszawa Wschodnia (ab 12:44),Berlin Ostbahnhof
18:20 (+3),RB 18167,Golm (ab 17:30),Berlin Ostbahnhof
18:23 (+59),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostbahnhof
18:24,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostbahnhof
18:27 (+4),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Ostbahnhof
18:27 (+4),ICE 951,Köln Hbf (ab 13:45),Berlin Ostbahnhof
18:29,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:33 (+2),RE 3128,Nauen (ab 17:37),Berlin Ostbahnhof
18:34,RB 18166,Flughafen BER (ab 18:14),Berlin Ostbahnhof
18:38 (+5),IC 2431,Hannover Hbf (ab 15:36),Berlin Ostbahnhof
18:38 (+7),RE 62431,Potsdam Hbf (ab 18:01),Berlin Ostbahnhof
18:40,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostbahnhof
18:46,RE 73820,Brandenburg Hbf (ab 17:45),Berlin Ostbahnhof
18:48 (+29),RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostbahnhof
18:52 (+3),RE 62026,Schwerin Hbf (ab 16:00),Berlin Ostbahnhof
18:55 (+37),EC 58,Przemysl Glowny (ab 09:20),Berlin Ostbahnhof
18:56 (+10),RE 3730,Dessau Hbf (ab 17:05),Berlin Ostbahnhof
19:00 (+44),RE 3735,Senftenberg (ab 17:14),Berlin Ostbahnhof
19:04 (+4),ICE 1051,Aachen Hbf (ab 12:47),Berlin Ostbahnhof
19:06,RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:13 (+2),ICE 651,Köln Hbf (ab 14:45),Berlin Ostbahnhof
19:20 (+1),RB 18169,Golm (ab 18:30),Berlin Ostbahnhof
19:23 (+59),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostbahnhof
19:24,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostbahnhof
19:27 (+16),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Ostbahnhof
19:29 (+2),RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:33 (+6),RE 3130,Nauen (ab 18:37),Berlin Ostbahnhof
19:34,RB 18168,Flughafen BER (ab 19:14),Berlin Ostbahnhof
19:48 (+3),RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostbahnhof
19:52 (+2),RE 62028,Wittenberge (ab 18:06),Berlin Ostbahnhof
19:56,RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:00 (+12),RE 3737,Senftenberg (ab 18:14),Berlin Ostbahnhof
20:00,RE 7,Königs Wusterhausen (ab 04:49),Berlin Ostbahnhof
20:02 (+1),IC 149,Amsterdam Centraal (ab 14:00),Berlin Ostbahnhof
20:06,RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:27 (+1),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+1),ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
20:48,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52 (+8),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:02 (+3),ICE 1053,Aachen Hbf (ab 14:47),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:24 Ausfall,ICE 118,Bludenz (ab 11:02),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:28 (+17),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Ostbahnhof
21:28 (+17),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
21:29,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
22:02 Ausfall,IC 241,Amsterdam Centraal (ab 16:00),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:18 (+67),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Ostbahnhof
22:29,RE 73793,Burg(Magdeburg) (ab 00:17),Berlin Ostbahnhof
22:31 (+52),ICE 1159,Bonn Hbf (ab 17:49),Berlin Ostbahnhof
22:36 Ausfall,ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
22:36 Ausfall,ICE 955,Köln Hbf (ab 17:45),Berlin Ostbahnhof
22:41 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Ostbahnhof
22:44 Ausfall,ICE 2522,Frankfurt(Main)Hbf (ab 17:54),Berlin Ostbahnhof
23:06 (+37),RE 73748,Jacobsdorf(Mark) (ab 00:04),Berlin Ostbahnhof
23:29 (+12),RE 73795,Groß Kreutz (ab 00:28),Berlin Ostbahnhof
23:53 (+2),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Ostbahnhof
23:53 (+2),ICE 655,Köln Hbf (ab 18:45),Berlin Ostbahnhof
