Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:30,ICE 753,Köln Hbf (ab 05:43),Berlin-Spandau
10:35 (+2),RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:37 (+1),RE 3613,Neuruppin West (ab 09:24),Berlin-Spandau
10:43,ICE 371,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:44 (+59),EC 379,Kiel Hbf (ab 07:42),Berlin-Spandau
10:45,ICE 804,Nürnberg Hbf (ab 07:06),Berlin-Spandau
10:49 (+3),ICE 553,Köln Hbf (ab 06:17),Berlin-Spandau
10:50 (+1),RE 3150,Rathenow (ab 10:02),Berlin-Spandau
10:50,RE 62162,Rathenow (ab 10:02),Berlin-Spandau
10:54,RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:58 (+3),ICE 543,Köln Hbf (ab 06:27),Berlin-Spandau
10:58 (+3),ICE 640,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
11:02,RE 3114,Nauen (ab 10:37),Berlin-Spandau
11:06 (+3),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin-Spandau
11:10 (+4),ICE 2930,Berlin Gesundbrunnen (ab 10:48),Berlin-Spandau
11:10 Ausfall,ICE 650,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
11:10 (+20),ICE 705,Hamburg-Altona (ab 09:19),Berlin-Spandau
11:15,ICE 270,Offenburg (ab 05:17),Berlin-Spandau
11:15 (+9),ICE 934,Stuttgart Hbf (ab 04:56),Berlin-Spandau
11:19 (+1),RE 3616,Berlin-Charlottenburg (ab 11:12),Berlin-Spandau
11:21,RE 62012,Wittenberge (ab 10:06),Berlin-Spandau
11:24 (+2),ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin-Spandau
11:30 (+35),IC 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:33 (+3),ICE 795,Berlin Südkreuz (ab 11:13),Berlin-Spandau
11:33 (+3),RB 18513,Nauen (ab 11:08),Berlin-Spandau
11:35 (+3),RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:37 Ausfall,RE 3615,Wittenberge (ab 09:06),Berlin-Spandau
11:43 (+2),ICE 1005,Hamburg-Altona (ab 09:50),Berlin-Spandau
11:46 (+3),ICE 1136,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:46 (+5),ICE 602,München Hbf (ab 06:57),Berlin-Spandau
11:49,ICE 1156,Berlin Ostbahnhof (ab 11:19),Berlin-Spandau
11:49 (+4),RE 3170,Stendal Hbf (ab 10:44),Berlin-Spandau
11:54,RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:55 (+1),RB 18613,Nauen (ab 11:22),Berlin-Spandau
11:58,ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58,ICE 855,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+1),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+1),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:00 (+1),RB 18612,Berlin Südkreuz (ab 11:41),Berlin-Spandau
12:02,RE 3116,Nauen (ab 11:37),Berlin-Spandau
12:07 (+4),RE 3173,Jüterbog (ab 11:03),Berlin-Spandau
12:08 (+3),ICE 509,Hamburg-Altona (ab 10:17),Berlin-Spandau
12:10,ICE 9590,Berlin Hbf (ab 11:54),Berlin-Spandau
12:13 Ausfall,ICE 2806,München Hbf (ab 07:56),Berlin-Spandau
12:13 (+4),ICE 2910,München Hbf (ab 07:56),Berlin-Spandau
12:19 Ausfall,RE 3618,Berlin-Charlottenburg (ab 12:12),Berlin-Spandau
12:21,RE 52930,Wismar (ab 09:24),Berlin-Spandau
12:21,RE 62014,Wismar (ab 09:24),Berlin-Spandau
12:22 (+7),ICE 994,Frankfurt(M) Flughafen Fernbf (ab 08:09),Berlin-Spandau
12:22,RB 18514,Berlin Südkreuz (ab 12:02),Berlin-Spandau
12:25 (+6),IC 144,Berlin Gesundbrunnen (ab 12:11),Berlin-Spandau
12:33 (+1),RB 18515,Nauen (ab 12:08),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:37,RE 3617,Wittenberge (ab 10:06),Berlin-Spandau
12:43,ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:44,EC 175,Flensburg (ab 08:46),Berlin-Spandau
12:45,ICE 802,München Hbf (ab 07:13),Berlin-Spandau
12:47,ICE 555,Köln Hbf (ab 08:13),Berlin-Spandau
12:49 (+6),FLX 1232,Dresden Hbf (ab 10:17),Berlin-Spandau
12:50 (+6),RE 3152,Rathenow (ab 12:02),Berlin-Spandau
12:50,RE 62166,Rathenow (ab 12:02),Berlin-Spandau
12:54,RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:56 (+4),RB 18615,Nauen (ab 12:27),Berlin-Spandau
12:58,ICE 545,Köln Hbf (ab 08:26),Berlin-Spandau
13:00 (+1),RB 18614,Berlin Südkreuz (ab 12:41),Berlin-Spandau
13:02 (+2),RE 3118,Nauen (ab 12:37),Berlin-Spandau
13:04 (+2),ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
13:04 (+2),ICE 558,Berlin Ostbahnhof (ab 12:32),Berlin-Spandau
13:06 (+1),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin-Spandau
13:10,ICE 707,Hamburg-Altona (ab 11:18),Berlin-Spandau
13:15,EC 176,Praha hl.n. (ab 08:28),Berlin-Spandau
13:15,ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 3620,Berlin-Charlottenburg (ab 13:12),Berlin-Spandau
13:21,RE 62016,Wittenberge (ab 12:06),Berlin-Spandau
13:22 (+1),RB 18516,Berlin Südkreuz (ab 13:01),Berlin-Spandau
13:24,ICE 756,Berlin Ostbahnhof (ab 12:53),Berlin-Spandau
13:30,IC 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:32 (+11),ICE 797,Berlin Südkreuz (ab 13:13),Berlin-Spandau
13:33,RB 18517,Nauen (ab 13:08),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:37,RE 3619,Wittenberge (ab 11:06),Berlin-Spandau
13:43 (+4),ICE 95,Hamburg-Altona (ab 11:50),Berlin-Spandau
13:46,ICE 1600,München Hbf (ab 08:54),Berlin-Spandau
13:49 (+3),RE 3172,Stendal Hbf (ab 12:44),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:55 (+2),RB 18617,Nauen (ab 13:22),Berlin-Spandau
13:58,ICE 847,Köln Hbf (ab 09:26),Berlin-Spandau
13:58,ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58,ICE 857,Köln Hbf (ab 09:26),Berlin-Spandau
13:58,ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
14:00,RB 18616,Berlin Südkreuz (ab 13:40),Berlin-Spandau
14:02,RE 26107,Nauen (ab 13:37),Berlin-Spandau
14:02 (+2),RE 3120,Nauen (ab 13:37),Berlin-Spandau
14:07 (+1),RE 3175,Jüterbog (ab 13:03),Berlin-Spandau
14:08 (+4),ICE 1601,Hamburg-Altona (ab 12:15),Berlin-Spandau
14:10 (+1),ICE 1091,Berlin Ostbahnhof (ab 13:45),Berlin-Spandau
14:13 (+2),ICE 94,Wien Hbf (ab 06:13),Berlin-Spandau
14:19,RE 3622,Berlin-Charlottenburg (ab 14:12),Berlin-Spandau
14:21,RE 52932,Wismar (ab 11:24),Berlin-Spandau
14:21 (+4),RE 61998,Wismar (ab 11:24),Berlin-Spandau
14:21,RE 62018,Wismar (ab 11:24),Berlin-Spandau
14:22 (+16),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin-Spandau
14:22 (+1),RB 18518,Berlin Südkreuz (ab 14:02),Berlin-Spandau
14:25 (+1),IC 142,Berlin S+U Gesundbrunnen Bhf (ab 14:12),Berlin-Spandau
14:30,ICE 757,Mönchengladbach Hbf (ab 09:58),Berlin-Spandau
14:33 (+1),RB 18519,Nauen (ab 14:08),Berlin-Spandau
14:36,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:37 (+2),RE 3621,Wittenberge (ab 12:06),Berlin-Spandau
14:44,EC 177,Hamburg-Altona (ab 12:38),Berlin-Spandau
14:44,ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin-Spandau
14:45,ICE 800,München Hbf (ab 09:54),Berlin-Spandau
14:47 (+19),ICE 547,Köln Hbf (ab 10:26),Berlin-Spandau
14:47 (+19),ICE 557,Köln Hbf (ab 10:04),Berlin-Spandau
14:50 (+1),RE 3154,Rathenow (ab 14:02),Berlin-Spandau
14:54,RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:56 (+1),RB 18619,Nauen (ab 14:27),Berlin-Spandau
14:58 (+2),ICE 546,Berlin Ostbahnhof (ab 14:32),Berlin-Spandau
14:58 (+2),ICE 556,Berlin Ostbahnhof (ab 14:32),Berlin-Spandau
15:00,RB 18618,Berlin Südkreuz (ab 14:41),Berlin-Spandau
15:02,RE 3122,Nauen (ab 14:37),Berlin-Spandau
15:04 (+1),ICE 2504,Berlin Hbf (ab 14:54),Berlin-Spandau
15:06 (+1),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin-Spandau
15:10 (+1),ICE 709,Hamburg-Altona (ab 13:18),Berlin-Spandau
15:15,EC 174,Praha hl.n. (ab 10:28),Berlin-Spandau
15:15,ICE 372,Interlaken Ost (ab 05:59),Berlin-Spandau
15:19 (+1),RE 3624,Berlin-Charlottenburg (ab 15:12),Berlin-Spandau
15:21,RE 62020,Wittenberge (ab 14:06),Berlin-Spandau
15:22 (+2),RB 18520,Berlin Südkreuz (ab 15:01),Berlin-Spandau
15:24,ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin-Spandau
15:30 (+13),IC 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:33 (+1),ICE 799,Berlin Südkreuz (ab 15:13),Berlin-Spandau
15:33,RB 18521,Nauen (ab 15:08),Berlin-Spandau
15:35,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:37,RE 3623,Wittenberge (ab 13:06),Berlin-Spandau
15:43,ICE 1007,Lübeck Hbf (ab 13:17),Berlin-Spandau
15:46 (+2),ICE 1139,Bremen Hbf (ab 13:15),Berlin-Spandau
15:46 (+1),ICE 508,München Hbf (ab 10:56),Berlin-Spandau
15:49 (+1),RE 3174,Stendal Hbf (ab 14:44),Berlin-Spandau
15:54 (+2),RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:55 (+1),RB 18621,Nauen (ab 15:22),Berlin-Spandau
15:57 (+4),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+4),ICE 859,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:58 (+1),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58 (+1),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:00 (+4),RB 18620,Berlin Südkreuz (ab 15:41),Berlin-Spandau
16:02,RE 3124,Nauen (ab 15:37),Berlin-Spandau
16:05,ICE 1157,Köln Hbf (ab 11:46),Berlin-Spandau
16:07 (+2),RE 3177,Jüterbog (ab 15:03),Berlin-Spandau
16:08 (+1),ICE 603,Hamburg-Altona (ab 14:19),Berlin-Spandau
16:10 (+1),ICE 1095,Berlin Ostbahnhof (ab 15:46),Berlin-Spandau
16:13 (+1),ICE 1004,München Hbf (ab 11:56),Berlin-Spandau
16:19 (+1),RE 3626,Berlin-Charlottenburg (ab 16:12),Berlin-Spandau
16:21,RE 52934,Wismar (ab 13:24),Berlin-Spandau
16:21,RE 62022,Wismar (ab 13:24),Berlin-Spandau
16:22,ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin-Spandau
16:22 (+3),RB 18522,Berlin Südkreuz (ab 16:02),Berlin-Spandau
16:25 (+6),IC 140,Berlin Gesundbrunnen (ab 16:12),Berlin-Spandau
16:30,ICE 759,Köln Hbf (ab 11:37),Berlin-Spandau
16:33 (+3),RB 18523,Nauen (ab 16:08),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:37 (+1),RE 3625,Wittenberge (ab 14:06),Berlin-Spandau
16:43,ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin-Spandau
16:44,ICE 935,Hamburg-Altona (ab 14:38),Berlin-Spandau
16:45,ICE 708,München Hbf (ab 11:13),Berlin-Spandau
16:47,ICE 559,Köln Hbf (ab 12:04),Berlin-Spandau
16:50 (+2),RE 3156,Rathenow (ab 16:02),Berlin-Spandau
16:50,RE 62174,Rathenow (ab 16:02),Berlin-Spandau
16:54 (+4),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:58 (+3),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin-Spandau
17:00 (+8),RB 18622,Berlin Südkreuz (ab 16:41),Berlin-Spandau
17:02,RE 18444,Nauen (ab 16:37),Berlin-Spandau
17:02,RE 3126,Nauen (ab 16:37),Berlin-Spandau
17:06 (+6),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin-Spandau
17:10,ICE 2502,Berlin Hbf (ab 17:02),Berlin-Spandau
17:10,ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:10,ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:10,ICE 801,Kiel Hbf (ab 14:13),Berlin-Spandau
17:15 (+15),EC 378,Praha hl.n. (ab 12:33),Berlin-Spandau
17:16 (+10),ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:19,RE 3628,Berlin-Charlottenburg (ab 17:12),Berlin-Spandau
17:21,RE 62024,Wittenberge (ab 16:06),Berlin-Spandau
17:22 (+3),RB 18524,Berlin Südkreuz (ab 17:02),Berlin-Spandau
17:24,ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin-Spandau
17:30 (+4),IC 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:33 (+1),ICE 995,Berlin Südkreuz (ab 17:13),Berlin-Spandau
17:33 (+2),RB 18525,Nauen (ab 17:08),Berlin-Spandau
17:36 (+7),RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:37 (+2),RE 3627,Wittenberge (ab 15:06),Berlin-Spandau
17:43 Ausfall,ICE 2809,Hamburg-Altona (ab 15:37),Berlin-Spandau
17:43,ICE 2913,Hamburg-Altona (ab 15:37),Berlin-Spandau
17:46 (+10),ICE 506,München Hbf (ab 12:54),Berlin-Spandau
17:46,ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:49 (+2),RE 3176,Stendal Hbf (ab 16:44),Berlin-Spandau
17:54 (+2),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:55 (+1),RB 18625,Nauen (ab 17:23),Berlin-Spandau
17:58 (+2),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+2),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+20),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:58 (+20),ICE 951,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
18:02,RE 3128,Nauen (ab 17:37),Berlin-Spandau
18:07,RE 26117,Jüterbog (ab 17:03),Berlin-Spandau
18:07 (+17),RE 3179,Jüterbog (ab 17:03),Berlin-Spandau
18:08 (+1),ICE 1605,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:08 (+1),ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:09,ICE 1133,Berlin Ostbahnhof (ab 17:43),Berlin-Spandau
18:13 (+1),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:19,RE 3630,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 52936,Wismar (ab 15:24),Berlin-Spandau
18:21,RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:22 (+21),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:22 (+7),RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:30 (+1),ICE 1051,Köln Hbf (ab 13:35),Berlin-Spandau
18:31 (+2),ICE 742,Berlin Gesundbrunnen (ab 18:21),Berlin-Spandau
18:33,RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37,RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:44,ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45,ICE 706,München Hbf (ab 13:53),Berlin-Spandau
18:48,ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:48,ICE 651,Köln Hbf (ab 14:05),Berlin-Spandau
18:50 (+1),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+1),RB 18627,Nauen (ab 18:27),Berlin-Spandau
19:00 (+1),RB 18626,Berlin Südkreuz (ab 18:41),Berlin-Spandau
19:02,RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:04,ICE 2500,Berlin Hbf (ab 18:53),Berlin-Spandau
19:06 (+2),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+10),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 Ausfall,EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15,ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:21,RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 (+3),RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:30 (+9),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33 (+1),ICE 997,Berlin Südkreuz (ab 19:13),Berlin-Spandau
19:33 (+3),RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:35 (+6),RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 (+7),RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43 (+8),IC 2075,Westerland(Sylt) (ab 14:20),Berlin-Spandau
19:46 (+10),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+12),ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+2),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54 (+5),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55 (+2),RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58 (+13),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+13),ICE 953,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
