Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:18,RE 62005,Flughafen BER - Terminal 1-2 (ab 05:44),Berlin Hbf
06:21 (+1),RE 3104,Frankfurt(Oder) (ab 03:43),Berlin Hbf
06:28 (+9),RE 3341,Schwedt(Oder) (ab 05:06),Berlin Hbf
06:28 (+12),RE 3341,Schwedt(Oder) (ab 05:06),Berlin Hbf (tief)
06:30 (+3),RE 3304,Lutherstadt Wittenberg Hbf (ab 05:05),Berlin Hbf (tief)
06:30,RE 3304,Lutherstadt Wittenberg Hbf (ab 05:05),Berlin Hbf
06:32 (+2),IC 2904,Wien Hbf (ab 19:13),Berlin Hbf (tief)
06:32 (+2),IC 2904,Wien Hbf (ab 19:13),Berlin Hbf
06:33,FEX19806,Flughafen BER - Terminal 1-2 (ab 05:58),Berlin Hbf (tief)
06:35,RE 3105,Cottbus Hbf (ab 05:01),Berlin Hbf
06:35,RE 95014,Cottbus Hbf (ab 05:01),Berlin Hbf
06:38,RE 62002,Wittenberge (ab 05:06),Berlin Hbf
06:39,RE 73805,Frankfurt(Oder) (ab 05:26),Berlin Hbf
06:39,RE 93751,Frankfurt(Oder) (ab 05:26),Berlin Hbf
06:44,RE 3706,Dessau Hbf (ab 05:05),Berlin Hbf
06:46,RB 18503,Nauen (ab 06:08),Berlin Hbf
06:46,RB 18503,Nauen (ab 06:08),Berlin Hbf (tief)
06:48,RB 18142,Flughafen BER - Terminal 1-2 (ab 06:13),Berlin Hbf
06:52 (+1),RE 3147,Falkenberg(Elster) (ab 05:14),Berlin Hbf (tief)
06:54,RE 3169,Magdeburg Hbf (ab 05:12),Berlin Hbf
06:58,IC 17,Halle(Saale)Hbf (ab 04:13),Berlin Hbf
06:59,RE 18092,Stendal Hbf (ab 05:44),Berlin Hbf (tief)
06:59 (+1),RE 3146,Rathenow (ab 06:03),Berlin Hbf (tief)
06:59,RE 62154,Rathenow (ab 06:03),Berlin Hbf
07:01,RE 90417,Frankfurt(Oder) (ab 05:55),Berlin Hbf
07:01,RE 93721,Frankfurt(Oder) (ab 05:55),Berlin Hbf
07:03,FEX19808,Flughafen BER - Terminal 1-2 (ab 06:28),Berlin Hbf (tief)
07:08,RB 18145,Berlin-Charlottenburg (ab 07:00),Berlin Hbf
07:09,RE 13052,Neustrelitz Hbf (ab 06:00),Berlin Hbf (tief)
07:10,RB 18504,Berlin Südkreuz (ab 07:03),Berlin Hbf (tief)
07:12,RE 93758,Berlin Zoologischer Garten (ab 07:08),Berlin Hbf
07:12,RE 94711,Senftenberg (ab 05:10),Berlin Hbf
07:18,RE 62007,Flughafen BER - Terminal 1-2 (ab 06:44),Berlin Hbf
07:20 (+2),IC 60401,Frankfurt(Main)Hbf (ab 00:52),Berlin Hbf
07:20 (+2),IC 60409,Zürich HB (ab 19:59),Berlin Hbf (tief)
07:20 (+3),NJ 409,Zürich HB (ab 19:59),Berlin Hbf (tief)
07:21 (+1),RE 3106,Nauen (ab 06:37),Berlin Hbf
07:25 (+1),IC 2432,Cottbus Hbf (ab 06:01),Berlin Hbf
07:25 (+2),RE 62432,Cottbus Hbf (ab 06:01),Berlin Hbf
07:28 (+1),RE 3303,Stralsund Hbf (ab 04:17),Berlin Hbf (tief)
07:28 (+1),RE 3342,Jüterbog (ab 06:33),Berlin Hbf (tief)
07:28,RE 99668,Jüterbog (ab 06:33),Berlin Hbf (tief)
07:29,ICE 1606,Leipzig Hbf (ab 06:16),Berlin Hbf
07:29 (+3),ICE 1606,Leipzig Hbf (ab 06:16),Berlin Hbf (tief)
07:32 (+2),IC 2274,Flughafen BER - Terminal 1-2 (ab 07:05),Berlin Hbf (tief)
07:32 (+3),RE 52274,Minden(Westf) (ab 06:01),Berlin Hbf (tief)
07:33,FEX19810,Flughafen BER - Terminal 1-2 (ab 06:58),Berlin Hbf (tief)
07:35,RE 3107,Cottbus Hbf (ab 06:08),Berlin Hbf
07:35,RE 63961,Cottbus Hbf (ab 06:08),Berlin Hbf
07:35,RE 95021,Cottbus Hbf (ab 06:08),Berlin Hbf
07:38,RE 62004,Schwerin Hbf (ab 05:00),Berlin Hbf
07:39,RE 3164,Stendal Hbf (ab 04:44),Berlin Hbf
07:39,RE 73807,Frankfurt(Oder) (ab 06:26),Berlin Hbf
07:39,RE 93763,Frankfurt(Oder) (ab 06:26),Berlin Hbf
07:44,RE 3708,Bad Belzig (ab 06:42),Berlin Hbf
07:45 (+1),RB 18505,Nauen (ab 07:08),Berlin Hbf (tief)
07:45,RB 18505,Nauen (ab 07:08),Berlin Hbf
07:48 (+16),RB 18144,Flughafen BER - Terminal 1-2 (ab 07:13),Berlin Hbf
07:53 (+1),RE 3169,Magdeburg Hbf (ab 05:12),Berlin Hbf (tief)
07:53,RE 62157,Jüterbog (ab 07:03),Berlin Hbf
07:54,RE 73718,Magdeburg Hbf (ab 06:12),Berlin Hbf
07:55,ICE 1003,Hamburg-Altona (ab 05:32),Berlin Hbf (tief)
07:55,ICE 1003,Hamburg-Altona (ab 05:32),Berlin Hbf
07:56,ICE 698,München Hbf (ab 21:51),Berlin Hbf
07:56,ICE 698,München Hbf (ab 21:51),Berlin Hbf (tief)
07:59,RE 3166,Rathenow (ab 07:03),Berlin Hbf (tief)
08:01,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Hbf
08:01,RE 93723,Frankfurt(Oder) (ab 06:55),Berlin Hbf
08:03,FEX19812,Flughafen BER - Terminal 1-2 (ab 07:28),Berlin Hbf (tief)
08:08 (+1),RB 18147,Berlin-Charlottenburg (ab 08:00),Berlin Hbf
08:09,FLX 1326,Leipzig Hbf (ab 06:41),Berlin Hbf (tief)
08:09,RE 3505,Langhagen (ab 00:41),Berlin Hbf (tief)
08:09,RE 93505,Stralsund Hbf (ab 05:02),Berlin Hbf (tief)
08:09,RE 93505,Stralsund Hbf (ab 05:02),Berlin Hbf
08:09,RE 93505,Zarrendorf (ab 05:09),Berlin Hbf (tief)
08:09,RE 93505,Zarrendorf (ab 05:09),Berlin Hbf
08:09,RE 93505,Elmenhorst (ab 05:13),Berlin Hbf (tief)
08:09,RE 93505,Wittenhagen (ab 05:16),Berlin Hbf
08:09,RE 93505,Grimmen (ab 05:23),Berlin Hbf (tief)
08:09,RE 93505,Grimmen (ab 05:23),Berlin Hbf
08:09,RE 93505,Neubrandenburg (ab 06:30),Berlin Hbf (tief)
08:09,RE 93505,Neubrandenburg (ab 06:30),Berlin Hbf
08:09,RE 93505,Burg Stargard(Meckl) (ab 06:38),Berlin Hbf (tief)
08:09,RE 93505,Cammin(Meckl) (ab 06:44),Berlin Hbf
08:09,RE 93505,Blankensee(Meckl) (ab 06:48),Berlin Hbf (tief)
08:09,RE 93505,Blankensee(Meckl) (ab 06:48),Berlin Hbf
08:09,RE 93505,Fürstenberg(Havel) (ab 07:12),Berlin Hbf (tief)
08:09,RE 93505,Fürstenberg(Havel) (ab 07:12),Berlin Hbf
08:09,RE 93505,Gransee (ab 07:23),Berlin Hbf (tief)
08:09,RE 93505,Löwenberg(Mark) (ab 07:30),Berlin Hbf
08:09,RE 93505,Löwenberg(Mark) (ab 07:30),Berlin Hbf (tief)
08:10 (+1),RB 18506,Berlin Südkreuz (ab 08:03),Berlin Hbf (tief)
08:12,RE 3713,Berlin Ostbahnhof (ab 08:02),Berlin Hbf
08:12,RE 73760,Brandenburg Hbf (ab 07:20),Berlin Hbf
08:12,RE 93760,Berlin Zoologischer Garten (ab 08:08),Berlin Hbf
08:12,RE 94713,Berlin Ostbahnhof (ab 08:02),Berlin Hbf
08:17 (+1),FLX 1230,Dresden Hbf (ab 06:22),Berlin Hbf (tief)
08:18,RE 62009,Flughafen BER - Terminal 1-2 (ab 07:44),Berlin Hbf
08:20 (+2),ICE 505,Hamburg-Altona (ab 06:17),Berlin Hbf (tief)
08:20 (+1),ICE 505,Hamburg-Altona (ab 06:17),Berlin Hbf
08:20 (+2),ICE 505,Hamburg Dammtor (ab 06:26),Berlin Hbf (tief)
08:20 (+1),ICE 505,Hamburg Dammtor (ab 06:26),Berlin Hbf
08:21 (+1),RE 3108,Nauen (ab 07:37),Berlin Hbf
08:23 (+2),IC 2173,Rostock Hbf (ab 06:21),Berlin Hbf (tief)
08:25 (+4),ICE 841,Hannover Hbf (ab 06:31),Berlin Hbf
08:28 (+9),RE 3343,Angermünde (ab 07:33),Berlin Hbf (tief)
08:31 (+2),RE 3306,Halle(Saale)Hbf (ab 05:51),Berlin Hbf (tief)
08:31,RE 3306,Halle(Saale)Hbf (ab 05:51),Berlin Hbf
08:32 (+1),ICE 806,Leipzig Hbf (ab 07:16),Berlin Hbf (tief)
08:32,ICE 806,Leipzig Hbf (ab 07:16),Berlin Hbf
08:33,FEX19814,Flughafen BER - Terminal 1-2 (ab 07:58),Berlin Hbf (tief)
08:35,RE 3109,Cottbus Hbf (ab 07:03),Berlin Hbf
08:35,RE 95035,Cottbus Hbf (ab 07:03),Berlin Hbf
08:38,RE 62006,Wismar (ab 05:22),Berlin Hbf
08:39,RE 3166,Rathenow (ab 07:03),Berlin Hbf
08:39,RE 93765,Erkner (ab 08:10),Berlin Hbf
08:44,RE 3710,Dessau Hbf (ab 07:05),Berlin Hbf
08:44,RE 94710,Berlin Zoologischer Garten (ab 08:40),Berlin Hbf
08:46,RB 18507,Nauen (ab 08:08),Berlin Hbf
08:46,RB 18507,Nauen (ab 08:08),Berlin Hbf (tief)
08:47 (+1),RB 18146,Flughafen BER - Terminal 1-2 (ab 08:13),Berlin Hbf
08:49 (+1),RB 18606,Berlin Südkreuz (ab 08:43),Berlin Hbf (tief)
08:52 (+14),RE 3149,Falkenberg(Elster) (ab 06:55),Berlin Hbf (tief)
08:54,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Hbf
08:54,RE 93720,Berlin Zoologischer Garten (ab 08:50),Berlin Hbf
08:55 (+1),EC 173,Hamburg-Altona (ab 06:35),Berlin Hbf (tief)
08:55,EC 173,Hamburg-Altona (ab 06:35),Berlin Hbf
09:00 (+1),RE 3148,Rathenow (ab 08:03),Berlin Hbf (tief)
09:00,RE 62158,Rathenow (ab 08:03),Berlin Hbf
09:01,RE 73725,Erkner (ab 08:31),Berlin Hbf
09:01,RE 93725,Erkner (ab 08:31),Berlin Hbf
09:02 (+9),ICE 870,Dresden Hbf (ab 06:54),Berlin Hbf (tief)
09:02 (+5),ICE 870,Dresden Hbf (ab 06:54),Berlin Hbf
09:03,FEX19816,Flughafen BER - Terminal 1-2 (ab 08:28),Berlin Hbf (tief)
09:06,RB 18607,Nauen (ab 08:18),Berlin Hbf (tief)
09:06,RB 18613,Nauen (ab 11:18),Berlin Hbf
09:08 (+1),RB 18149,Berlin-Charlottenburg (ab 09:00),Berlin Hbf
09:10,RB 18508,Berlin Südkreuz (ab 09:03),Berlin Hbf (tief)
09:10,RB 18508,Berlin Südkreuz (ab 09:03),Berlin Hbf
09:12,RE 93762,Berlin Zoologischer Garten (ab 09:08),Berlin Hbf
09:12 (+1),RE 94715,Senftenberg (ab 07:14),Berlin Hbf
09:15 (+1),ICE 541,Köln Hbf (ab 04:26),Berlin Hbf
09:18,RE 62011,Flughafen BER - Terminal 1-2 (ab 08:44),Berlin Hbf
09:18,RE 92010,Flughafen BER - Terminal 1-2 (ab 08:44),Berlin Hbf
09:21 (+1),RE 3110,Nauen (ab 08:37),Berlin Hbf
09:22 (+1),ICE 703,Hamburg-Altona (ab 07:18),Berlin Hbf (tief)
09:22 (+1),ICE 703,Hamburg-Altona (ab 07:18),Berlin Hbf
09:22 (+1),ICE 703,Hamburg Dammtor (ab 07:27),Berlin Hbf (tief)
09:22 (+1),ICE 703,Hamburg Dammtor (ab 07:27),Berlin Hbf
09:25 Ausfall,IC 2241,Münster(Westf)Hbf (ab 05:33),Berlin Hbf
09:25 (+22),IC 2941,Münster(Westf)Hbf (ab 05:33),Berlin Hbf
09:27 (+7),RE 3344,Jüterbog (ab 08:33),Berlin Hbf (tief)
09:27,RE 99672,Jüterbog (ab 08:33),Berlin Hbf (tief)
09:28 (+5),RE 3305,Stralsund Hbf (ab 06:17),Berlin Hbf (tief)
09:29 (+27),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin Hbf (tief)
09:29 (+24),ICE 1604,Nürnberg Hbf (ab 05:42),Berlin Hbf
09:29 (+23),ICE 1714,Jena Paradies (ab 06:42),Berlin Hbf
09:29 (+27),ICE 1714,Jena Paradies (ab 06:42),Berlin Hbf (tief)
09:29 (+3),ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin Hbf
09:32 (+1),IC 2272,Chemnitz Hbf (ab 06:58),Berlin Hbf (tief)
09:32,RE 52272,Berlin Südkreuz (ab 09:28),Berlin Hbf (tief)
09:33,FEX19818,Flughafen BER - Terminal 1-2 (ab 08:58),Berlin Hbf (tief)
09:35 (+1),RE 3111,Cottbus Hbf (ab 08:04),Berlin Hbf
09:35,RE 95039,Cottbus Hbf (ab 08:04),Berlin Hbf
09:38,RE 62008,Wittenberge (ab 08:06),Berlin Hbf
09:39,RE 3168,Rathenow (ab 09:07),Berlin Hbf
09:39,RE 93767,Erkner (ab 09:10),Berlin Hbf
09:43,RE 3508,Altstätten SG (ab 00:03),Berlin Hbf (tief)
09:44,RE 3712,Bad Belzig (ab 08:42),Berlin Hbf
09:44,RE 94712,Berlin Zoologischer Garten (ab 09:39),Berlin Hbf
09:45 (+3),RB 18509,Nauen (ab 09:08),Berlin Hbf (tief)
09:45,RB 18509,Nauen (ab 09:08),Berlin Hbf
09:46,RB 18608,Berlin Südkreuz (ab 09:40),Berlin Hbf (tief)
09:48,RB 18148,Flughafen BER - Terminal 1-2 (ab 09:13),Berlin Hbf
09:50,FLX93674,Hamburg Hbf (ab 07:46),Berlin Hbf (tief)
09:51 (+1),RE 3171,Jüterbog (ab 09:03),Berlin Hbf (tief)
09:53 (+1),ICE 1008,München Hbf (ab 05:53),Berlin Hbf (tief)
09:53,ICE 1008,München Hbf (ab 05:53),Berlin Hbf
09:53,ICE 2513,Hamburg-Altona (ab 07:49),Berlin Hbf (tief)
09:53 (+7),ICE 93,Hamburg-Altona (ab 07:49),Berlin Hbf
09:53 (+7),ICE 93,Hamburg-Altona (ab 07:49),Berlin Hbf (tief)
09:54,RE 93722,Berlin Zoologischer Garten (ab 09:50),Berlin Hbf
09:55 (+5),EC 60456,Wroclaw Glowny (ab 05:20),Berlin Hbf
09:55,EN 40476,Budapest-Nyugati (ab 17:29),Berlin Hbf
09:55 (+1),NJ 456,Graz Hbf (ab 17:55),Berlin Hbf
09:59 (+6),RE 3168,Rathenow (ab 09:07),Berlin Hbf (tief)
09:59,RE 62160,Rathenow (ab 09:07),Berlin Hbf
10:01,RE 73727,Erkner (ab 09:31),Berlin Hbf
10:01,RE 93727,Erkner (ab 09:31),Berlin Hbf
10:02,FEX19820,Flughafen BER - Terminal 1-2 (ab 09:28),Berlin Hbf (tief)
10:03,RE 18768,Berlin-Charlottenburg (ab 09:55),Berlin Hbf
10:05 (+12),EC 248,Warszawa Wschodnia (ab 04:34),Berlin Hbf
10:05 (+3),RB 18609,Nauen (ab 09:18),Berlin Hbf (tief)
10:05,RB 18615,Nauen (ab 12:18),Berlin Hbf
10:08,RB 18151,Berlin-Charlottenburg (ab 10:00),Berlin Hbf
10:10 (+1),RB 18510,Berlin Südkreuz (ab 10:03),Berlin Hbf (tief)
10:10,RB 18510,Berlin Südkreuz (ab 10:03),Berlin Hbf
10:12,RE 93764,Berlin Zoologischer Garten (ab 10:08),Berlin Hbf
10:12,RE 94717,Senftenberg (ab 08:14),Berlin Hbf
10:13 (+1),RE 18492,Genève (ab 05:12),Berlin Hbf (tief)
10:15,ICE 843,Köln Hbf (ab 05:25),Berlin Hbf
10:15 Ausfall,ICE 853,Köln Hbf (ab 05:25),Berlin Hbf
10:18 (+5),RE 62013,Flughafen BER - Terminal 1-2 (ab 09:44),Berlin Hbf
10:20 (+2),ICE 507,Hamburg-Altona (ab 08:18),Berlin Hbf (tief)
10:20 (+2),ICE 507,Hamburg-Altona (ab 08:18),Berlin Hbf
10:20 (+2),ICE 507,Hamburg Dammtor (ab 08:27),Berlin Hbf (tief)
10:21 (+4),RE 3112,Nauen (ab 09:37),Berlin Hbf
10:22 (+1),ICE 804,Nürnberg Hbf (ab 07:05),Berlin Hbf (tief)
10:22 (+2),ICE 804,Nürnberg Hbf (ab 07:05),Berlin Hbf
10:23 (+1),IC 2175,Rostock Hbf (ab 08:21),Berlin Hbf (tief)
10:28 (+1),RE 3345,Angermünde (ab 09:33),Berlin Hbf (tief)
10:28,RE 94206,Angermünde (ab 09:33),Berlin Hbf
10:29 (+1),ICE 996,Frankfurt(Main)Hbf (ab 05:53),Berlin Hbf
10:30 (+5),RE 3308,Lutherstadt Wittenberg Hbf (ab 08:59),Berlin Hbf (tief)
10:32 (+4),ICE 672,Wiesbaden Hbf (ab 05:00),Berlin Hbf (tief)
10:32 (+4),ICE 672,Wiesbaden Hbf (ab 05:00),Berlin Hbf
10:32 (+4),ICE 672,Eisenach Hbf (ab 08:01),Berlin Hbf (tief)
10:32 (+4),ICE 672,Eisenach Hbf (ab 08:01),Berlin Hbf
10:33,FEX19822,Flughafen BER - Terminal 1-2 (ab 09:58),Berlin Hbf (tief)
10:35 (+7),RE 3113,Cottbus Hbf (ab 09:04),Berlin Hbf
10:35,RE 63967,Cottbus Hbf (ab 09:04),Berlin Hbf
10:35,RE 95046,Cottbus Hbf (ab 09:04),Berlin Hbf
10:38,RE 62010,Wismar (ab 07:33),Berlin Hbf
10:39,RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Hbf
10:39 (+11),RE 93769,Frankfurt(Oder) (ab 09:26),Berlin Hbf
10:44,RE 3714,Dessau Hbf (ab 09:05),Berlin Hbf
10:44,RE 94714,Berlin Zoologischer Garten (ab 10:40),Berlin Hbf
10:46,RB 18511,Nauen (ab 10:08),Berlin Hbf (tief)
10:46,RB 18511,Nauen (ab 10:08),Berlin Hbf
10:48 (+5),RB 18150,Flughafen BER - Terminal 1-2 (ab 10:13),Berlin Hbf
10:48,RB 18610,Berlin Südkreuz (ab 10:41),Berlin Hbf (tief)
10:52 (+1),RE 3151,Falkenberg(Elster) (ab 09:14),Berlin Hbf (tief)
10:54,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Hbf
10:54,RE 93724,Berlin Zoologischer Garten (ab 10:50),Berlin Hbf
10:55 (+1),EC 379,Hamburg Hbf (ab 08:51),Berlin Hbf (tief)
10:55,EC 379,Hamburg Hbf (ab 08:51),Berlin Hbf
10:55 (+1),ICE 774,Stuttgart Hbf (ab 05:01),Berlin Hbf (tief)
10:55 (+1),ICE 774,Stuttgart Hbf (ab 05:01),Berlin Hbf
10:56,ICE 2927,Berlin Gesundbrunnen (ab 10:51),Berlin Hbf (tief)
10:59 (+3),EC 178,Praha hl.n. (ab 06:25),Berlin Hbf (tief)
10:59,EC 178,Praha hl.n. (ab 06:25),Berlin Hbf
10:59 (+3),EC 178,Praha-Holesovice (ab 06:34),Berlin Hbf (tief)
10:59,EC 178,Praha-Holesovice (ab 06:34),Berlin Hbf
10:59 (+1),RE 3150,Frankfurt(Oder) (ab 00:24),Berlin Hbf (tief)
10:59,RE 62162,Rathenow (ab 10:03),Berlin Hbf (tief)
11:01,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Hbf
11:01,RE 93729,Frankfurt(Oder) (ab 09:55),Berlin Hbf
11:02,FEX19824,Flughafen BER - Terminal 1-2 (ab 10:28),Berlin Hbf (tief)
11:06,RB 18611,Nauen (ab 10:18),Berlin Hbf (tief)
11:06,RB 18617,Nauen (ab 13:18),Berlin Hbf
11:08,RB 18153,Berlin-Charlottenburg (ab 11:00),Berlin Hbf
11:10 (+1),RB 18512,Berlin Südkreuz (ab 11:03),Berlin Hbf (tief)
11:10,RB 18512,Berlin Südkreuz (ab 11:03),Berlin Hbf
11:12,RE 73766,Brandenburg Hbf (ab 10:20),Berlin Hbf
11:12 (+7),RE 94719,Senftenberg (ab 09:14),Berlin Hbf
11:15 (+7),ICE 543,Koblenz Hbf (ab 04:51),Berlin Hbf
11:18,RE 62015,Flughafen BER - Terminal 1-2 (ab 10:44),Berlin Hbf
11:21 (+6),RE 3114,Nauen (ab 10:37),Berlin Hbf
11:22 (+1),ICE 705,Hamburg-Altona (ab 09:19),Berlin Hbf (tief)
11:22 (+1),ICE 705,Hamburg-Altona (ab 09:19),Berlin Hbf
