Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
08:54 (+9),IC 146,Amsterdam Centraal (an 15:58),Berlin Gesundbrunnen
08:54 (+2),IC 146,Amsterdam Centraal (an 15:58),Berlin Gesundbrunnen Bhf
09:12 (+5),ICE 597,München Hbf (an 17:39),Berlin Gesundbrunnen
09:13,RB 18251,Potsdam Hbf (an 10:23),Berlin Gesundbrunnen
09:24 (+1),RE 3305,Jüterbog (an 10:26),Berlin Gesundbrunnen
09:29,RB 18663,Ludwigsfelde (an 10:23),Berlin Gesundbrunnen
09:37 (+4),RE 3344,Schwedt(Oder) (an 10:56),Berlin Gesundbrunnen
09:48 (+1),EC 45,Warszawa Wschodnia (an 15:16),Berlin Gesundbrunnen
10:15,RB 18253,Potsdam Hbf (an 11:23),Berlin Gesundbrunnen
10:24 (+1),RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Gesundbrunnen
10:29,RB 18665,Ludwigsfelde (an 11:23),Berlin Gesundbrunnen
10:39 (+5),RE 3308,Stralsund Hbf (an 13:41),Berlin Gesundbrunnen
10:51 (+1),ICE 839,Berlin Hbf (an 10:56),Berlin Gesundbrunnen
10:51 (+1),RE 50839,Berlin Hbf (an 10:56),Berlin Gesundbrunnen
11:15,RB 18255,Potsdam Hbf (an 12:23),Berlin Gesundbrunnen
11:22 (+9),RE 3307,Berlin Hbf (an 11:26),Berlin Gesundbrunnen
11:29,RB 18667,Ludwigsfelde (an 12:23),Berlin Gesundbrunnen
11:38,RE 3367,Angermünde (an 12:28),Berlin Gesundbrunnen
11:38,RE 3368,Schwedt(Oder) (an 12:56),Berlin Gesundbrunnen
11:49 (+3),EC 47,Warszawa Wschodnia (an 17:16),Berlin Gesundbrunnen
11:50 (+3),ICE 1076,Ostseebad Binz (an 15:37),Berlin Gesundbrunnen
11:50,RE 51076,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:50,RE21,Prenzlau (an 13:03),Berlin Gesundbrunnen
12:03 (+1),ICE 1073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:03 (+1),RE 51073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:15,RB 18257,Potsdam Hbf (an 13:23),Berlin Gesundbrunnen
12:24,RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Gesundbrunnen
12:29,RB 18669,Ludwigsfelde (an 13:23),Berlin Gesundbrunnen
12:39 (+7),RE 3310,Stralsund Hbf (an 15:41),Berlin Gesundbrunnen
12:49 (+3),EC 57,Jaroslaw (an 22:22),Berlin Gesundbrunnen
12:54 Ausfall,IC 142,Amsterdam Centraal (an 19:59),Berlin Gesundbrunnen
12:54 (+2),IC 2932,Bad Bentheim (an 17:48),Berlin Gesundbrunnen Bhf
12:54,IC 2932,Bad Bentheim (an 17:48),Berlin Gesundbrunnen
13:15,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:24,RE 3309,Jüterbog (an 14:26),Berlin Gesundbrunnen
13:29,RB 18671,Ludwigsfelde (an 14:23),Berlin Gesundbrunnen
13:38 (+1),RE 3348,Schwedt(Oder) (an 14:56),Berlin Gesundbrunnen
13:49 (+19),EC 49,Warszawa Wschodnia (an 19:16),Berlin Gesundbrunnen
13:49 (+77),ICE 1710,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:49 (+66),RE 51710,Prenzlau (an 14:58),Berlin Gesundbrunnen
14:09 Ausfall,ICE 1711,München Hbf (an 20:02),Berlin Gesundbrunnen
14:09,RE 51711,Berlin Südkreuz (an 14:34),Berlin Gesundbrunnen
14:13,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:24,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Gesundbrunnen
14:29,RB 18673,Birkengrund (an 15:20),Berlin Gesundbrunnen
14:39 (+5),RE 3312,Stralsund Hbf (an 17:41),Berlin Gesundbrunnen
14:49 (+4),EC 231,Gdynia Glowna (an 20:50),Berlin Gesundbrunnen
14:54 (+5),IC 140,Amsterdam Centraal (an 21:59),Berlin Gesundbrunnen Bhf
14:54 (+4),IC 140,Amsterdam Centraal (an 21:59),Berlin Gesundbrunnen
15:06,RE 3336,Angermünde (an 15:54),Berlin Gesundbrunnen
15:07,RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Gesundbrunnen
15:14,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:17 (+58),FLX 1245,Stuttgart Central Station (an 22:26),Berlin Gesundbrunnen
15:24 (+9),RE 3311,Luckenwalde (an 16:18),Berlin Gesundbrunnen
15:29,RB 18675,Birkengrund (an 16:20),Berlin Gesundbrunnen
15:30,IC 2034,Norddeich Mole (an 22:14),Berlin Gesundbrunnen
15:38 (+1),RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:49 (+7),EC 247,Warszawa Wschodnia (an 21:16),Berlin Gesundbrunnen
15:50 (+1),ICE 1072,Ostseebad Binz (an 19:29),Berlin Gesundbrunnen
15:50,RE 51072,Prenzlau (an 17:03),Berlin Gesundbrunnen
16:01,ICE 1075,Berlin Hbf (an 16:05),Berlin Gesundbrunnen
16:06,RE 3330,Angermünde (an 17:01),Berlin Gesundbrunnen
16:13,RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Gesundbrunnen
16:16,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:24 (+1),RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:29,RB 18677,Birkengrund (an 17:20),Berlin Gesundbrunnen
16:39 (+10),RE 3314,Stralsund Hbf (an 19:41),Berlin Gesundbrunnen
16:43 (+83),ICE 690,Rostock Hbf (an 19:03),Berlin Gesundbrunnen Bhf
16:43 (+86),ICE 690,Rostock Hbf (an 19:03),Berlin Gesundbrunnen
16:49 (+2),EC 55,Krakow Glowny (an 23:49),Berlin Gesundbrunnen
16:52 (+3),RE 18761,Bad Belzig (an 17:58),Berlin Gesundbrunnen
17:06,RE 3338,Angermünde (an 17:54),Berlin Gesundbrunnen
17:11 (+3),RE 18764,Cottbus Hbf (an 18:46),Berlin Gesundbrunnen
17:14,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:24 (+1),RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:29,RB 18679,Birkengrund (an 18:20),Berlin Gesundbrunnen
17:38 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:44 (+3),IC 2174,Rostock Hbf (an 20:14),Berlin Gesundbrunnen
17:44 (+1),IC 2174,Rostock Hbf (an 20:14),Berlin Gesundbrunnen Bhf
17:48 (+7),EC 249,Warszawa Wschodnia (an 23:16),Berlin Gesundbrunnen
17:49 (+2),ICE 1070,Stralsund Hbf (an 20:33),Berlin Gesundbrunnen
17:49,RE 51070,Prenzlau (an 19:03),Berlin Gesundbrunnen
18:08,RE 3332,Angermünde (an 19:00),Berlin Gesundbrunnen
18:14,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:24 (+1),RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:30 (+15),IC 2431,Cottbus Hbf (an 19:59),Berlin Gesundbrunnen Bhf
18:30 (+17),IC 2431,Cottbus Hbf (an 19:59),Berlin Gesundbrunnen
18:30 (+12),RE 62431,Cottbus Hbf (an 19:59),Berlin Gesundbrunnen
18:39 (+4),RE 3316,Stralsund Hbf (an 21:42),Berlin Gesundbrunnen
19:06,RE 3378,Angermünde (an 19:54),Berlin Gesundbrunnen
19:16,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:20 (+1),ICE 697,Frankfurt(Main)Hbf (an 00:10),Berlin Gesundbrunnen
19:23 (+1),RE 3315,Berlin Hbf (an 19:28),Berlin Gesundbrunnen
19:49,RE 3370,Schwedt(Oder) (an 20:59),Berlin Gesundbrunnen
19:49,RE 3371,Angermünde (an 20:35),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:24 (+4),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:39 (+9),RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:47 (+13),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Gesundbrunnen
20:47 (+5),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Gesundbrunnen Bhf
21:14,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:29 (+2),RE 3317,Berlin Hbf (an 21:33),Berlin Gesundbrunnen
21:39,RE 3328,Schwedt(Oder) (an 22:58),Berlin Gesundbrunnen
22:24 (+1),RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Gesundbrunnen
22:29,FEX19879,Flughafen BER (an 23:00),Berlin Gesundbrunnen
22:38 (+1),RE 3320,Schwedt(Oder) (an 23:57),Berlin Gesundbrunnen
23:28 (+1),RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
23:39,RE 3358,Eberswalde Hbf (an 00:12),Berlin Gesundbrunnen
