Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
09:08,RB 18308,Eberswalde Hbf (an 09:54),Berlin Ostkreuz
09:15,RE 73720,Frankfurt(Oder) (an 10:05),Berlin Ostkreuz
09:18,FEX19818,Berlin Hbf (an 09:33),Berlin Ostkreuz
09:26,RE 73767,Brandenburg Hbf (an 10:38),Berlin Ostkreuz
09:32,RE 73762,Frankfurt(Oder) (an 10:31),Berlin Ostkreuz
09:37,RE 18759,Bad Belzig (an 10:54),Berlin Ostkreuz
09:45,RE 73727,Magdeburg Hbf (an 11:47),Berlin Ostkreuz
09:45,RE 93727,Brandenburg Hbf (an 10:53),Berlin Ostkreuz
09:48,FEX19820,Berlin Hbf (an 10:03),Berlin Ostkreuz
09:48,RB 61121,Löwenberg(Mark) (an 10:38),Berlin Ostkreuz
09:57,RE 62008,Flughafen BER (an 10:15),Berlin Ostkreuz
10:03,RE 62013,Elstal (an 10:52),Berlin Ostkreuz
10:08,RB 18310,Eberswalde Hbf (an 10:54),Berlin Ostkreuz
10:12,RB 18355,Wünsdorf-Waldstadt (an 11:12),Berlin Ostkreuz
10:15,RE 33806,Frankfurt(Oder) (an 11:05),Berlin Ostkreuz
10:15,RE 73722,Frankfurt(Oder) (an 11:05),Berlin Ostkreuz
10:18,FEX19822,Berlin Hbf (an 10:33),Berlin Ostkreuz
10:26,RE 73769,Brandenburg Hbf (an 11:38),Berlin Ostkreuz
10:32,RB 56928,Berlin Friedrichstr (an 10:45),Berlin Ostkreuz
10:32,RE 73764,Frankfurt(Oder) (an 11:31),Berlin Ostkreuz
10:45,RE 73729,Magdeburg Hbf (an 12:47),Berlin Ostkreuz
10:48,FEX19824,Berlin Hbf (an 11:02),Berlin Ostkreuz
10:48 (+1),RB 18352,Berlin Hbf (an 11:02),Berlin Ostkreuz
10:48,RB 61123,Löwenberg(Mark) (an 11:38),Berlin Ostkreuz
10:55,RB 18313,Schönefeld(bei Berlin) (an 11:11),Berlin Ostkreuz
10:57,RE 62010,Flughafen BER (an 11:15),Berlin Ostkreuz
11:03,RE 62015,Elstal (an 11:52),Berlin Ostkreuz
11:08,RB 18312,Eberswalde Hbf (an 11:54),Berlin Ostkreuz
11:12,RB 18357,Wünsdorf-Waldstadt (an 12:08),Berlin Ostkreuz
11:15,RE 33808,Frankfurt(Oder) (an 12:05),Berlin Ostkreuz
11:15,RE 73724,Frankfurt(Oder) (an 12:05),Berlin Ostkreuz
11:18,FEX19826,Berlin Hbf (an 11:33),Berlin Ostkreuz
11:26,RE 73771,Brandenburg Hbf (an 12:38),Berlin Ostkreuz
11:32,RE 73766,Frankfurt(Oder) (an 12:31),Berlin Ostkreuz
11:45,RE 73731,Magdeburg Hbf (an 13:47),Berlin Ostkreuz
11:48,FEX19828,Berlin Hbf (an 12:03),Berlin Ostkreuz
11:48 (+1),RB 18354,Berlin Hbf (an 12:03),Berlin Ostkreuz
11:48,RB 61125,Templin Stadt (an 13:18),Berlin Ostkreuz
11:57,RE 62012,Flughafen BER (an 12:15),Berlin Ostkreuz
12:03,RE 62017,Elstal (an 12:52),Berlin Ostkreuz
12:08,RB 18314,Eberswalde Hbf (an 12:54),Berlin Ostkreuz
12:12,RB 18359,Wünsdorf-Waldstadt (an 13:12),Berlin Ostkreuz
12:15,RE 73726,Frankfurt(Oder) (an 13:05),Berlin Ostkreuz
12:18,FEX19830,Berlin Hbf (an 12:33),Berlin Ostkreuz
12:19,RB 18217,Schönefeld(bei Berlin) (an 12:35),Berlin Ostkreuz
12:26,RE 73773,Brandenburg Hbf (an 13:38),Berlin Ostkreuz
12:32,RB 56932,Berlin Friedrichstr (an 12:45),Berlin Ostkreuz
12:32,RE 73768,Frankfurt(Oder) (an 13:31),Berlin Ostkreuz
12:36,RB 18214,Berlin-Lichtenberg (an 12:39),Berlin Ostkreuz
12:41,RB 18669,Ludwigsfelde (an 13:23),Berlin Ostkreuz
12:45,RE 73733,Magdeburg Hbf (an 14:47),Berlin Ostkreuz
12:48,FEX19832,Berlin Hbf (an 13:03),Berlin Ostkreuz
12:48,RB 61127,Löwenberg(Mark) (an 13:38),Berlin Ostkreuz
12:57,RE 62014,Flughafen BER (an 13:15),Berlin Ostkreuz
13:03,RE 62019,Elstal (an 13:52),Berlin Ostkreuz
13:08,RB 18316,Eberswalde Hbf (an 13:54),Berlin Ostkreuz
13:15,RE 33812,Frankfurt(Oder) (an 14:05),Berlin Ostkreuz
13:15,RE 73728,Eisenhüttenstadt (an 14:22),Berlin Ostkreuz
13:18,FEX19834,Berlin Hbf (an 13:35),Berlin Ostkreuz
13:19,RB 18219,Schönefeld(bei Berlin) (an 13:35),Berlin Ostkreuz
13:26,RE 73775,Brandenburg Hbf (an 14:38),Berlin Ostkreuz
13:32,RB 56934,Berlin Friedrichstr (an 13:45),Berlin Ostkreuz
13:32,RE 73770,Frankfurt(Oder) (an 14:31),Berlin Ostkreuz
13:36,RB 18216,Berlin-Lichtenberg (an 13:39),Berlin Ostkreuz
13:41,RB 18671,Ludwigsfelde (an 14:23),Berlin Ostkreuz
13:45,RE 33694,Magdeburg Hbf (an 15:47),Berlin Ostkreuz
13:45,RE 73735,Magdeburg Hbf (an 15:47),Berlin Ostkreuz
13:48,FEX19836,Berlin Hbf (an 14:03),Berlin Ostkreuz
13:48,RB 61129,Löwenberg(Mark) (an 14:38),Berlin Ostkreuz
13:55,RB 18319,Schönefeld(bei Berlin) (an 14:11),Berlin Ostkreuz
14:03,RE 62021,Elstal (an 14:52),Berlin Ostkreuz
14:08,RB 18318,Eberswalde Hbf (an 14:54),Berlin Ostkreuz
14:15,RE 73730,Cottbus Hbf (an 16:05),Berlin Ostkreuz
14:18,FEX19838,Berlin Hbf (an 14:33),Berlin Ostkreuz
14:19,RB 18221,Schönefeld(bei Berlin) (an 14:35),Berlin Ostkreuz
14:26,RB 56935,Flughafen BER (an 14:46),Berlin Ostkreuz
14:26,RE 73777,Brandenburg Hbf (an 15:38),Berlin Ostkreuz
14:32,RB 56936,Berlin Friedrichstr (an 14:45),Berlin Ostkreuz
14:32,RE 73772,Frankfurt(Oder) (an 15:31),Berlin Ostkreuz
14:36,RB 18218,Berlin-Lichtenberg (an 14:39),Berlin Ostkreuz
14:45,RE 73737,Magdeburg Hbf (an 16:47),Berlin Ostkreuz
14:48,FEX19840,Berlin Hbf (an 15:03),Berlin Ostkreuz
14:55,RB 18321,Schönefeld(bei Berlin) (an 15:10),Berlin Ostkreuz
14:57,RE 62018,Flughafen BER (an 15:15),Berlin Ostkreuz
15:03,RE 62023,Elstal (an 15:52),Berlin Ostkreuz
15:08,RB 18320,Eberswalde Hbf (an 15:54),Berlin Ostkreuz
15:15,RE 33816,Frankfurt(Oder) (an 16:05),Berlin Ostkreuz
15:15,RE 73732,Frankfurt(Oder) (an 16:05),Berlin Ostkreuz
15:18,FEX19842,Berlin Hbf (an 15:33),Berlin Ostkreuz
15:24,RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Ostkreuz
15:26,RE 73779,Brandenburg Hbf (an 16:38),Berlin Ostkreuz
15:32,RB 56938,Berlin Friedrichstr (an 15:45),Berlin Ostkreuz
15:32,RE 73774,Frankfurt(Oder) (an 16:31),Berlin Ostkreuz
15:41,RB 18675,Ludwigsfelde (an 16:23),Berlin Ostkreuz
15:45,RE 73739,Magdeburg Hbf (an 17:47),Berlin Ostkreuz
15:45,RE 93739,Potsdam Hbf (an 16:29),Berlin Ostkreuz
15:48,FEX19844,Berlin Hbf (an 16:09),Berlin Ostkreuz
15:48 (+2),RB 18362,Berlin Hbf (an 16:09),Berlin Ostkreuz
15:57,RE 62020,Flughafen BER (an 16:15),Berlin Ostkreuz
16:03,RE 62025,Elstal (an 16:52),Berlin Ostkreuz
16:06,RB 61274,Müncheberg(Mark) (an 16:48),Berlin Ostkreuz
16:08,RB 18322,Eberswalde Hbf (an 16:54),Berlin Ostkreuz
16:15,RE 33818,Frankfurt(Oder) (an 17:05),Berlin Ostkreuz
16:15,RE 73734,Frankfurt(Oder) (an 17:05),Berlin Ostkreuz
16:18,FEX19846,Berlin Hbf (an 16:33),Berlin Ostkreuz
16:19,RB 18225,Schönefeld(bei Berlin) (an 16:35),Berlin Ostkreuz
16:26,RB 56939,Flughafen BER (an 16:46),Berlin Ostkreuz
16:26,RE 73781,Brandenburg Hbf (an 17:38),Berlin Ostkreuz
16:32,RB 56940,Berlin Friedrichstr (an 16:45),Berlin Ostkreuz
16:32,RE 73776,Frankfurt(Oder) (an 17:31),Berlin Ostkreuz
16:36,RB 18222,Berlin-Lichtenberg (an 16:39),Berlin Ostkreuz
16:37,RE 18761,Berlin-Wannsee (an 17:13),Berlin Ostkreuz
16:45,RE 73741,Magdeburg Hbf (an 18:47),Berlin Ostkreuz
16:48,FEX19848,Berlin Hbf (an 17:03),Berlin Ostkreuz
16:48 (+1),RB 18364,Berlin Hbf (an 17:03),Berlin Ostkreuz
16:48,RB 61135,Templin Stadt (an 18:18),Berlin Ostkreuz
16:55,RB 18325,Schönefeld(bei Berlin) (an 17:11),Berlin Ostkreuz
16:57,RE 62022,Flughafen BER (an 17:15),Berlin Ostkreuz
17:03,RE 62027,Elstal (an 17:52),Berlin Ostkreuz
17:06,RB 61276,Müncheberg(Mark) (an 17:48),Berlin Ostkreuz
17:08,RB 18324,Eberswalde Hbf (an 17:54),Berlin Ostkreuz
17:12,RB 18369,Zossen (an 17:59),Berlin Ostkreuz
17:15,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Ostkreuz
17:18,FEX19850,Berlin Hbf (an 17:33),Berlin Ostkreuz
17:19,RB 18227,Schönefeld(bei Berlin) (an 17:35),Berlin Ostkreuz
17:24,RE 7,Cottbus Hbf (an 18:46),Berlin Ostkreuz
17:26,RB 56941,Flughafen BER (an 17:46),Berlin Ostkreuz
17:26,RE 3184,Brandenburg Hbf (an 18:38),Berlin Ostkreuz
17:26,RE 73783,Brandenburg Hbf (an 18:38),Berlin Ostkreuz
17:31,RB 56942,Berlin Friedrichstr (an 17:45),Berlin Ostkreuz
17:32,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Ostkreuz
17:45,RE 73743,Magdeburg Hbf (an 19:47),Berlin Ostkreuz
17:48,FEX19852,Berlin Hbf (an 18:03),Berlin Ostkreuz
17:48,RB 18366,Berlin Hbf (an 18:03),Berlin Ostkreuz
17:57,RE 62024,Flughafen BER (an 18:15),Berlin Ostkreuz
18:03,RE 62029,Elstal (an 18:52),Berlin Ostkreuz
18:06,RB 61278,Müncheberg(Mark) (an 18:48),Berlin Ostkreuz
18:08,RB 18326,Eberswalde Hbf (an 18:54),Berlin Ostkreuz
18:12,RB 18371,Zossen (an 19:04),Berlin Ostkreuz
18:15,RE 33822,Frankfurt(Oder) (an 19:05),Berlin Ostkreuz
18:15,RE 73738,Eisenhüttenstadt (an 19:22),Berlin Ostkreuz
18:18,FEX19854,Berlin Hbf (an 18:34),Berlin Ostkreuz
18:26,RB 56943,Flughafen BER (an 18:46),Berlin Ostkreuz
18:26,RE 3186,Brandenburg Hbf (an 19:38),Berlin Ostkreuz
18:26,RE 73785,Brandenburg Hbf (an 19:38),Berlin Ostkreuz
18:31,RB 18166,Berlin Friedrichstr (an 18:45),Berlin Ostkreuz
18:32,RE 73780,Frankfurt(Oder) (an 19:31),Berlin Ostkreuz
18:45,RE 73745,Magdeburg Hbf (an 20:47),Berlin Ostkreuz
18:45,RE 93745,Magdeburg Hbf (an 20:47),Berlin Ostkreuz
18:46 (+50),IC 2431,Cottbus Hbf (an 20:14),Berlin Ostkreuz
18:46 (+49),RE 62431,Cottbus Hbf (an 20:14),Berlin Ostkreuz
18:48,FEX19856,Berlin Hbf (an 19:03),Berlin Ostkreuz
18:57,RE 62026,Flughafen BER (an 19:15),Berlin Ostkreuz
19:03,RE 62031,Elstal (an 19:52),Berlin Ostkreuz
19:08,RB 18328,Eberswalde Hbf (an 19:54),Berlin Ostkreuz
19:12,RB 18373,Dabendorf (an 19:56),Berlin Ostkreuz
19:15,RE 33824,Frankfurt(Oder) (an 20:05),Berlin Ostkreuz
19:15,RE 73740,Eisenhüttenstadt (an 20:22),Berlin Ostkreuz
19:18,FEX19858,Berlin Hbf (an 19:33),Berlin Ostkreuz
19:26,RE 3188,Brandenburg Hbf (an 20:38),Berlin Ostkreuz
19:26,RE 73787,Brandenburg Hbf (an 20:38),Berlin Ostkreuz
19:31,RB 18168,Berlin Friedrichstr (an 19:45),Berlin Ostkreuz
19:32,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Ostkreuz
19:41,RB 18683,Ludwigsfelde (an 20:23),Berlin Ostkreuz
19:45,RE 73747,Magdeburg Hbf (an 21:47),Berlin Ostkreuz
19:45,RE 93747,Magdeburg Hbf (an 21:47),Berlin Ostkreuz
19:48,FEX19860,Berlin Hbf (an 20:03),Berlin Ostkreuz
19:48 (+1),RB 18370,Berlin Hbf (an 20:03),Berlin Ostkreuz
19:57,RE 62028,Flughafen BER (an 20:15),Berlin Ostkreuz
20:03,RE 62033,Elstal (an 20:52),Berlin Ostkreuz
20:08,RB 18330,Eberswalde Hbf (an 20:54),Berlin Ostkreuz
20:12,RB 18375,Wünsdorf-Waldstadt (an 21:12),Berlin Ostkreuz
20:15,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Ostkreuz
20:18,FEX19862,Berlin Hbf (an 20:33),Berlin Ostkreuz
20:19,RB 18233,Schönefeld(bei Berlin) (an 20:35),Berlin Ostkreuz
20:26,RB 18171,Flughafen BER (an 20:45),Berlin Ostkreuz
20:26,RE 73789,Brandenburg Hbf (an 21:39),Berlin Ostkreuz
20:31,RB 18170,Berlin Friedrichstr (an 20:45),Berlin Ostkreuz
20:32,RE 73784,Frankfurt(Oder) (an 21:31),Berlin Ostkreuz
20:36,RB 18230,Berlin-Lichtenberg (an 20:39),Berlin Ostkreuz
20:41,RB 18685,Ludwigsfelde (an 21:23),Berlin Ostkreuz
20:45,RE 73749,Magdeburg Hbf (an 22:47),Berlin Ostkreuz
20:48,FEX19864,Berlin Hbf (an 21:03),Berlin Ostkreuz
20:48 (+1),RB 18372,Berlin Hbf (an 21:03),Berlin Ostkreuz
20:48,RB 61143,Templin Stadt (an 22:18),Berlin Ostkreuz
20:51,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Ostkreuz
20:55,RB 18333,Schönefeld(bei Berlin) (an 21:11),Berlin Ostkreuz
20:57,RE 62030,Flughafen BER (an 21:15),Berlin Ostkreuz
21:03,RE 62035,Dallgow-Döberitz (an 21:46),Berlin Ostkreuz
21:08,RB 18332,Eberswalde Hbf (an 21:54),Berlin Ostkreuz
21:12,RB 18377,Wünsdorf-Waldstadt (an 22:08),Berlin Ostkreuz
21:15,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Ostkreuz
21:18,FEX19866,Berlin Hbf (an 21:33),Berlin Ostkreuz
21:19,RB 18235,Schönefeld(bei Berlin) (an 21:35),Berlin Ostkreuz
21:25,RE 73791,Magdeburg Hbf (an 23:40),Berlin Ostkreuz
21:32,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Ostkreuz
21:41,RB 18687,Ludwigsfelde (an 22:23),Berlin Ostkreuz
21:48,FEX19868,Berlin Hbf (an 22:03),Berlin Ostkreuz
21:48,RB 61145,Oranienburg (an 22:21),Berlin Ostkreuz
21:52,RE 73828,Frankfurt(Oder) (an 22:44),Berlin Ostkreuz
21:55,RB 18335,Schönefeld(bei Berlin) (an 22:11),Berlin Ostkreuz
22:03 (+2),RE 3736,Berlin-Lichtenberg (an 22:21),Berlin Ostkreuz
22:08,RB 18334,Berlin-Lichtenberg (an 22:12),Berlin Ostkreuz
22:12,RB 18379,Blankenfelde(Teltow-Fläming) (an 22:46),Berlin Ostkreuz
22:15,RE 33830,Frankfurt(Oder) (an 23:15),Berlin Ostkreuz
22:15,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Ostkreuz
22:18,FEX19870,Berlin Hbf (an 22:33),Berlin Ostkreuz
22:25,RE 73793,Magdeburg Hbf (an 00:34),Berlin Ostkreuz
22:35,RB 18234,Berlin-Lichtenberg (an 22:39),Berlin Ostkreuz
22:41,RB 18689,Ludwigsfelde (an 23:23),Berlin Ostkreuz
22:48,FEX19872,Berlin Hbf (an 23:03),Berlin Ostkreuz
22:48,RB 61147,Oranienburg (an 23:21),Berlin Ostkreuz
23:15,RE 33832,Frankfurt(Oder) (an 00:15),Berlin Ostkreuz
23:15,RE 73748,Frankfurt(Oder) (an 00:15),Berlin Ostkreuz
23:18,FEX19874,Berlin Hbf (an 23:36),Berlin Ostkreuz
23:25,RE 56381,Potsdam Hbf (an 00:06),Berlin Ostkreuz
23:25,RE 73795,Brandenburg Hbf (an 00:39),Berlin Ostkreuz
23:41,RB 18337,Wünsdorf-Waldstadt (an 00:48),Berlin Ostkreuz
23:48,FEX19876,Berlin Gesundbrunnen (an 23:56),Berlin Ostkreuz
