Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
07:55,RE 3506,St. Gallen(CH) (an 23:34),Berlin Gesundbrunnen
08:08 (+1),RE 3505,Sargans (an 23:24),Berlin Gesundbrunnen
08:18,IC 2173,Wien Franz-Josefs-Bahnhof (an 16:27),Berlin Gesundbrunnen
08:24,RE 3343,Lutherstadt Wittenberg Hbf (an 09:59),Berlin Gesundbrunnen
08:29,RB 18661,Ludwigsfelde (an 09:24),Berlin Gesundbrunnen
08:39,RE 3,Weimar (an 20:52),Berlin Gesundbrunnen
08:39,RE 3306,Greifswald (an 11:18),Berlin Gesundbrunnen
08:55 Ausfall,RE 4354,Rostock Hbf (an 11:23),Berlin Gesundbrunnen
09:06 (+1),RE 4355,Berlin Südkreuz (an 09:23),Berlin Gesundbrunnen
09:14,RB 18251,Potsdam Hbf (an 10:23),Berlin Gesundbrunnen
09:15 (+4),ICE 1636,Ostseebad Binz (an 13:00),Berlin Gesundbrunnen
09:15,RE 51636,Angermünde (an 10:00),Berlin Gesundbrunnen
09:16 (+1),ICE 597,München Hbf (an 18:10),Berlin Gesundbrunnen
09:24,RE 3305,Jüterbog (an 10:26),Berlin Gesundbrunnen
09:29,RB 18663,Ludwigsfelde (an 10:24),Berlin Gesundbrunnen
09:44 (+4),IC 2272,Rostock Hbf (an 11:37),Berlin Gesundbrunnen
09:55 Ausfall,RE 3508,Stralsund Hbf (an 12:51),Berlin Gesundbrunnen
10:00,RB 18355,Rangsdorf (an 10:51),Berlin Gesundbrunnen
10:09 (+7),RE 3507,Berlin Südkreuz (an 10:24),Berlin Gesundbrunnen
10:13,RB 18253,Potsdam Hbf (an 11:23),Berlin Gesundbrunnen
10:17 (+2),RE 18492,Neustrelitz Hbf (an 11:24),Berlin Gesundbrunnen
10:18 (+4),IC 2175,Dresden Hbf (an 12:27),Berlin Gesundbrunnen Bhf
10:18 (+5),IC 2175,Dresden Hbf (an 12:27),Berlin Gesundbrunnen
10:24,RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Gesundbrunnen
10:29,RB 18665,Ludwigsfelde (an 11:24),Berlin Gesundbrunnen
10:39,RE 3308,Greifswald (an 13:18),Berlin Gesundbrunnen
10:46,ICE 1107,München Hbf (an 15:08),Berlin Gesundbrunnen
10:51 (+3),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Gesundbrunnen
10:55,RE 4356,Rostock Hbf (an 13:23),Berlin Gesundbrunnen
11:00,RB 18357,Rangsdorf (an 12:10),Berlin Gesundbrunnen
11:15,RB 18255,Potsdam Hbf (an 12:23),Berlin Gesundbrunnen
11:29,RB 18667,Ludwigsfelde (an 12:24),Berlin Gesundbrunnen
11:44 (+1),IC 2270,Rostock Hbf (an 13:37),Berlin Gesundbrunnen
11:50,ICE 1076,Ostseebad Binz (an 15:37),Berlin Gesundbrunnen
11:50,RE 51076,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:55 (+2),RE 3510,Stralsund Hbf (an 14:51),Berlin Gesundbrunnen
12:00,RB 18359,Wünsdorf-Waldstadt (an 13:11),Berlin Gesundbrunnen
12:03,ICE 1073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:08 (+13),RE 3509,Berlin Südkreuz (an 12:23),Berlin Gesundbrunnen
12:14,RB 18257,Potsdam Hbf (an 13:23),Berlin Gesundbrunnen
12:18 (+5),IC 2177,Dresden Hbf (an 14:27),Berlin Gesundbrunnen
12:23 (+4),IC 2177,Dresden Hbf (an 14:27),Berlin Gesundbrunnen Bhf
12:24,RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Gesundbrunnen
12:29,RB 18669,Ludwigsfelde (an 13:24),Berlin Gesundbrunnen
12:39,RE 3310,Prenzlau (an 13:59),Berlin Gesundbrunnen
12:45,ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Gesundbrunnen
12:52 (+1),ICE 1109,München Hbf (an 17:10),Berlin Gesundbrunnen
12:55 (+2),RE 4358,Rostock Hbf (an 15:23),Berlin Gesundbrunnen
13:06 (+10),RE 4359,Berlin Südkreuz (an 13:23),Berlin Gesundbrunnen
13:17,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:24,RE 3309,Jüterbog (an 14:26),Berlin Gesundbrunnen
13:29,FEX19843,Flughafen BER (an 14:00),Berlin Gesundbrunnen
13:29,RB 18671,Ludwigsfelde (an 14:24),Berlin Gesundbrunnen
13:44 (+1),IC 2178,Rostock Hbf (an 15:37),Berlin Gesundbrunnen
13:48 (+1),ICE 1710,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:48,RE 51710,Prenzlau (an 14:58),Berlin Gesundbrunnen
13:55 (+1),RE 3512,Stralsund Hbf (an 16:51),Berlin Gesundbrunnen
14:00,FEX19845,Flughafen BER (an 14:30),Berlin Gesundbrunnen
14:04 (+10),RE 3511,Berlin Südkreuz (an 14:19),Berlin Gesundbrunnen
14:09 (+10),ICE 1711,München Hbf (an 19:03),Berlin Gesundbrunnen
14:09,RE 51711,Berlin Südkreuz (an 14:34),Berlin Gesundbrunnen
14:12,RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:19 (+4),IC 2179,Dresden Hbf (an 16:27),Berlin Gesundbrunnen
14:19 (+2),IC 2179,Dresden Hbf (an 16:27),Berlin Gesundbrunnen Bhf
14:24,RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Gesundbrunnen
14:29,FEX19847,Flughafen BER (an 15:04),Berlin Gesundbrunnen
14:29,RB 18673,Ludwigsfelde (an 15:27),Berlin Gesundbrunnen
14:52 (+1),ICE 1111,München Hbf (an 19:11),Berlin Gesundbrunnen
14:55 (+18),RE 4360,Rostock Hbf (an 17:23),Berlin Gesundbrunnen
15:00,FEX19849,Flughafen BER (an 15:30),Berlin Gesundbrunnen
15:06 (+13),RE 4361,Berlin Südkreuz (an 15:23),Berlin Gesundbrunnen
15:13,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:24,RE 3311,Jüterbog (an 16:26),Berlin Gesundbrunnen
15:29,FEX19851,Flughafen BER (an 16:00),Berlin Gesundbrunnen
15:29,RB 18675,Ludwigsfelde (an 16:24),Berlin Gesundbrunnen
15:44 (+7),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen
15:50 (+13),ICE 1072,Ostseebad Binz (an 19:29),Berlin Gesundbrunnen
15:55 (+3),RE 3514,Stralsund Hbf (an 18:51),Berlin Gesundbrunnen
16:00,FEX19853,Flughafen BER (an 16:30),Berlin Gesundbrunnen
16:00,RB 18367,Rangsdorf (an 16:52),Berlin Gesundbrunnen
16:01 (+14),ICE 1075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:08 (+23),RE 3513,Berlin Südkreuz (an 16:28),Berlin Gesundbrunnen
16:13,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:18 (+10),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen Bhf
16:18 (+11),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
16:24,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:29,FEX19855,Flughafen BER (an 17:04),Berlin Gesundbrunnen
16:52 (+1),ICE 1113,München Hbf (an 21:12),Berlin Gesundbrunnen
16:55 (+13),RE 4362,Rostock Hbf (an 19:23),Berlin Gesundbrunnen
17:00,FEX19857,Flughafen BER (an 17:30),Berlin Gesundbrunnen
17:00,RB 18369,Rangsdorf (an 17:56),Berlin Gesundbrunnen
17:06 (+3),RE 4363,Berlin Südkreuz (an 17:22),Berlin Gesundbrunnen
17:11 (+4),ICE 695,Stuttgart Hbf (an 23:47),Berlin Gesundbrunnen
17:15,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:24,RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:29,FEX19859,Flughafen BER (an 18:00),Berlin Gesundbrunnen
17:29,RB 18679,Ludwigsfelde (an 18:24),Berlin Gesundbrunnen
17:44 Ausfall,IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:49 Ausfall,ICE 1070,Stralsund Hbf (an 20:46),Berlin Gesundbrunnen
17:55,RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:00,FEX19861,Flughafen BER (an 18:30),Berlin Gesundbrunnen
18:00,RB 18371,Rangsdorf (an 18:51),Berlin Gesundbrunnen
18:04 (+46),RE 3515,Berlin Südkreuz (an 18:28),Berlin Gesundbrunnen
18:19 Ausfall,IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:24 (+11),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen Bhf
18:24,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:34 (+26),RE 18493,Berlin Südkreuz (an 18:58),Berlin Gesundbrunnen
18:55 (+27),RE 4364,Rostock Hbf (an 21:23),Berlin Gesundbrunnen
18:55 (+15),RE 4364,Rostock Hbf (an 21:23),Berlin Gesundbrunnen Bhf
19:06 (+26),RE 4365,Berlin Südkreuz (an 19:23),Berlin Gesundbrunnen
19:06 (+22),RE 4365,Berlin Südkreuz (an 19:23),Berlin Gesundbrunnen Bhf
19:16 (+6),ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Gesundbrunnen
19:44 (+11),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:51 (+5),ICE 1019,München Hbf (an 00:01),Berlin Gesundbrunnen
19:55 (+12),RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:05 (+10),RE 3517,Berlin Südkreuz (an 20:20),Berlin Gesundbrunnen
20:19 (+2),IC 2275,Dresden Hbf (an 22:27),Berlin Gesundbrunnen Bhf
20:19 (+2),IC 2275,Dresden Hbf (an 22:27),Berlin Gesundbrunnen
20:24,RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:23),Berlin Gesundbrunnen
21:06 (+17),RE 4367,Berlin Südkreuz (an 21:21),Berlin Gesundbrunnen
21:24,RE 3134,Cottbus Hbf (an 22:54),Berlin Gesundbrunnen
21:55 (+2),RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
22:05 (+7),RE 3519,Berlin Südkreuz (an 22:20),Berlin Gesundbrunnen
22:19 (+19),IC 495,Berlin Gesundbrunnen Bhf (an 22:17),Berlin Gesundbrunnen
22:24,RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Gesundbrunnen
22:54,RE 4368,Bern (an 12:27),Berlin Gesundbrunnen
23:01,RE 3136,Cottbus Hbf (an 00:39),Berlin Gesundbrunnen
23:06 (+6),RE 4369,Berlin Hbf (an 23:10),Berlin Gesundbrunnen
23:06 (+5),RE 4369,Berlin Hbf (an 23:10),Berlin Gesundbrunnen Bhf
23:52 (+5),RE 3138,Cottbus Hbf (an 01:39),Berlin Gesundbrunnen
