Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
09:54 (+4),09:58,RE 3168,Jüterbog (an 10:54),6
09:56 (+4),10:00,RE 3111,Hennigsdorf(b Berlin) (an 10:23),3
09:59 (+4),10:03,ICE 942,Köln Hbf (an 14:32),4
10:00 (+2),10:02,RB 62059,Berlin Südkreuz (an 10:21),6
10:03,10:03,RB 62058,Wustermark (an 10:18),3
10:05 (+1),10:06,RE 3112,Cottbus Hbf (an 11:55),6
10:06 (+2),10:08,RE 3171,Stendal Hbf (an 11:30),4
10:08 (+2),10:10,ICE 507,München Hbf (an 15:08),5
10:19,10:19,RE 62010,Elsterwerda (an 12:31),6
10:25 (+5),10:30,ICE 146,Amsterdam Centraal (an 15:58),3
10:27,10:27,RB 18250,Berlin Gesundbrunnen (an 10:39),5
10:37,10:37,RE 62013,Elstal (an 10:49),3
10:45 (+1),10:46,ICE 373,Chur (an 20:22),4
10:49 (+3),10:52,RJ 384,København H (an 19:38),3
10:49 (+3),10:52,RJ 394,Hamburg Hbf (an 13:12),3
10:54 (+9),11:03,RE 3150,Herzberg(Elster) (an 12:31),6
10:56 (+18),11:14,RE 3113,Hennigsdorf(b Berlin) (an 11:23),3
10:59 (+7),11:06,ICE 543,Berlin Ostbahnhof (an 11:28),5
11:01,11:01,RB 62061,Berlin Südkreuz (an 11:21),6
11:03 (+3),11:06,RB 62060,Wustermark (an 11:18),3
11:06 (+1),11:07,RE 3151,Rathenow (an 11:54),4
11:07 (+1),11:08,RE 3114,Cottbus Hbf (an 12:55),6
11:17 (+22),11:39,ICE 1903,Berlin Hbf (an 11:33),6
11:17 (+16),11:33,ICE 378,Berlin Ostbahnhof (an 11:42),6
11:22,11:22,RE 62012,Baruth(Mark) (an 12:36),5
11:28,11:28,RB 18252,Berlin Gesundbrunnen (an 11:40),5
11:32 (+9),11:41,ICE 141,Berlin Ostbahnhof (an 12:02),6
11:41 (+4),11:45,FLX 1239,Stuttgart Hbf (an 17:43),5
11:43,11:43,RE 62015,Elstal (an 11:53),3
11:48,11:48,ICE 2818,Hamburg-Altona (an 14:24),3
11:48,11:48,ICE 602,Hamburg-Altona (an 14:24),3
11:54,11:54,RE 3170,Jüterbog (an 12:54),6
11:56 (+18),12:14,RE 3115,Hennigsdorf(b Berlin) (an 12:23),3
11:59 (+1),12:00,ICE 940,Köln Hbf (an 16:33),4
12:01,12:01,RB 62063,Berlin Südkreuz (an 12:21),6
12:03,12:03,RB 62062,Wustermark (an 12:18),3
12:06,12:06,RE 3173,Stendal Hbf (an 13:30),4
12:07,12:07,RE 3116,Cottbus Hbf (an 13:55),6
12:08 (+9),12:17,ICE 2829,München Hbf (an 17:09),5
12:08 (+8),12:16,ICE 509,München Hbf (an 17:09),5
12:12,12:12,ICE 1135,Frankfurt(M) Flughafen Regionalbf (an 16:20),
12:21 (+2),12:23,RE 62014,Elsterwerda (an 14:31),5
12:25 (+2),12:27,ICE 144,Amsterdam Centraal (an 18:00),3
12:28,12:28,RB 18254,Berlin Gesundbrunnen (an 12:40),5
12:37,12:37,RE 62017,Elstal (an 12:49),3
12:40 (+1),12:41,ICE 1908,Hamburg Hbf (an 15:12),4
12:45 (+1),12:46,ICE 375,Interlaken Ost (an 22:00),4
12:54,12:54,RE 3152,Herzberg(Elster) (an 14:31),6
12:56 (+23),13:19,RE 3117,Hennigsdorf(b Berlin) (an 13:23),3
12:59 (+16),13:15,ICE 545,Berlin Ostbahnhof (an 13:28),5
13:01,13:01,RB 62065,Berlin Südkreuz (an 13:21),6
13:06 (+1),13:07,RE 3153,Rathenow (an 13:54),4
13:07 (+1),13:08,RE 3118,Cottbus Hbf (an 14:55),6
13:12,13:12,DRF 1321,Berlin Südkreuz (an 13:31),6
13:12 (+10),13:22,FLX 1321,Berlin Südkreuz (an 13:31),6
13:17 (+25),13:42,ICE 1905,Berlin Hbf (an 13:34),6
13:17 (+21),13:38,ICE 376,Berlin Ostbahnhof (an 13:42),6
13:22,13:22,RE 62016,Elsterwerda (an 15:14),5
13:28,13:28,ICE 1050,Aachen Hbf (an 19:10),
13:28,13:28,RB 18256,Berlin Gesundbrunnen (an 13:40),5
13:32 (+15),13:47,ICE 143,Berlin Ostbahnhof (an 14:02),6
13:43,13:43,RE 62019,Elstal (an 13:55),3
13:48 (+3),13:51,ICE 600,Hamburg-Altona (an 16:24),4
13:54 (+13),14:07,RE 3172,Jüterbog (an 14:54),6
13:56 (+14),14:10,RE 3119,Hennigsdorf(b Berlin) (an 14:23),3
13:59 (+2),14:01,ICE 848,Köln Hbf (an 18:33),4
14:01,14:01,RB 62067,Blankenfelde(Teltow-Fläming) (an 14:31),
14:06 (+7),14:13,RE 3175,Stendal Hbf (an 15:30),4
14:07 (+6),14:13,RE 3120,Cottbus Hbf (an 15:55),6
14:08 (+13),14:21,ICE 601,München Hbf (an 19:08),5
14:21 (+1),14:22,RB 62018,Elsterwerda (an 16:31),5
14:21,14:21,RE 62018,Doberlug-Kirchhain (an 16:16),
14:25 (+8),14:33,ICE 142,Amsterdam Centraal (an 20:01),3
14:28,14:28,RB 18258,Berlin Gesundbrunnen (an 14:40),
14:37,14:37,RE 62021,Elstal (an 14:49),3
14:40,14:40,ICE 1906,Hamburg Hbf (an 17:12),4
14:46 (+3),14:49,ICE 377,Brig (an 00:49),4
14:54,14:54,RE 3154,Herzberg(Elster) (an 16:32),6
14:56 (+1),14:57,RE 3121,Hennigsdorf(b Berlin) (an 15:23),3
14:59 (+1),15:00,ICE 547,Berlin Ostbahnhof (an 15:28),5
15:01,15:01,RB 62069,Blankenfelde(Teltow-Fläming) (an 15:31),6
15:06,15:06,RE 3155,Rathenow (an 15:54),4
15:07 (+9),15:16,RE 3122,Cottbus Hbf (an 16:56),6
15:17 (+18),15:35,ICE 1907,Berlin Hbf (an 15:34),6
15:17,15:17,ICE 374,Berlin Ostbahnhof (an 15:42),6
15:22,15:22,RE 62020,Elsterwerda (an 17:15),5
15:28,15:28,RB 18260,Berlin Gesundbrunnen (an 15:40),5
15:32 (+10),15:42,ICE 145,Berlin Ostbahnhof (an 16:02),6
15:40 (+118),17:38,FLX 1243,Stuttgart Hbf (an 21:45),6
15:43,15:43,RE 62023,Elstal (an 15:55),3
15:48 (+1),15:49,ICE 508,Hamburg-Altona (an 18:24),3
15:54,15:54,RE 3174,Jüterbog (an 16:55),6
15:56,15:56,RE 3123,Hennigsdorf(b Berlin) (an 16:23),3
15:59 (+13),16:12,ICE 846,Köln Hbf (an 20:32),4
16:00,16:00,RB 62071,Rangsdorf (an 16:39),6
16:03,16:03,RB 62070,Wustermark (an 16:18),3
16:05,16:05,RE 3124,Cottbus Hbf (an 17:55),6
16:06,16:06,RE 3177,Stendal Hbf (an 17:30),4
16:06,16:06,RE RE2,Berlin Ostbahnhof (an 17:23),
16:08 (+1),16:09,ICE 603,München Hbf (an 21:10),5
16:12,16:12,ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),
16:21,16:21,RE 62022,Elsterwerda (an 18:31),5
16:26 (+32),16:58,ICE 140,Amsterdam Centraal (an 22:01),3
16:28,16:28,RB 18262,Berlin Gesundbrunnen (an 16:40),5
16:37,16:37,RB RB14,Berlin Hbf (an 16:55),
16:37,16:37,RE 62025,Elstal (an 16:49),3
16:42,16:42,ICE 379,Basel SBB (an 23:49),3
16:47 (+12),16:59,ICE 1904,Hamburg-Altona (an 19:24),4
16:47 (+12),16:59,ICE 2860,Hamburg-Altona (an 19:24),4
16:50,16:50,DRF 1328,Köln Hbf (an 21:40),3
16:50 (+9),16:59,FLX 1328,Köln Hbf (an 21:40),3
16:54 (+8),17:02,RE 3156,Falkenberg(Elster) (an 18:49),6
16:56,16:56,RE 3125,Hennigsdorf(b Berlin) (an 17:23),3
16:59 (+8),17:07,ICE 549,Berlin Ostbahnhof (an 17:28),5
17:01 (+5),17:06,RB 62073,Blankenfelde(Teltow-Fläming) (an 17:31),6
17:06 (+1),17:07,RE 3157,Rathenow (an 17:54),4
17:07,17:07,RE 3126,Cottbus Hbf (an 18:55),6
17:12,17:12,DRF 1325,Leipzig Hbf (an 18:49),6
17:12 (+39),17:51,FLX 1325,Leipzig Hbf (an 18:49),6
17:17 (+23),17:40,ICE 372,Berlin Ostbahnhof (an 17:42),6
17:22,17:22,RE 62024,Elsterwerda (an 19:15),5
17:32 (+21),17:53,ICE 147,Berlin Ostbahnhof (an 18:02),6
17:35,17:35,RE 62027,Elstal (an 17:47),3
17:48 Ausfall,--:--,ICE 1072,Berlin Südkreuz (an 18:10),6
17:48 (+1),17:49,ICE 506,Kiel Hbf (an 21:40),3
17:54 (+5),17:59,RE 3176,Jüterbog (an 18:54),6
17:56,17:56,RE 11238,Brokstedt (an 23:53),3
17:56 (+12),18:08,RE 3127,Hennigsdorf(b Berlin) (an 18:23),3
17:59 (+3),18:02,ICE 844,Köln Hbf (an 22:41),4
18:01,18:01,RB 62075,Blankenfelde(Teltow-Fläming) (an 18:31),6
18:07,18:07,RE 26117,Stendal Hbf (an 19:30),
18:07 (+1),18:08,RE 3128,Cottbus Hbf (an 19:55),6
18:07,18:07,RE 3179,Stendal Hbf (an 19:30),4
18:08 (+21),18:29,ICE 2295,München Hbf (an 23:29),5
18:08 (+21),18:29,ICE 605,München Hbf (an 23:29),5
18:22,18:22,RE 62026,Elsterwerda (an 20:31),5
18:26,18:26,ICE 742,Münster(Westf)Hbf (an 21:35),3
18:31 (+68),19:39,ICE 1549,Berlin Ostbahnhof (an 19:02),
18:37,18:37,RE 62029,Elstal (an 18:49),4
18:40 (+1),18:41,ICE 1902,Hamburg-Altona (an 21:26),3
18:44 (+2),18:46,ICE 677,Karlsruhe Hbf (an 00:12),4
18:54 (+9),19:03,RE 3158,Falkenberg(Elster) (an 20:44),6
18:56 (+15),19:11,RE 3129,Hennigsdorf(b Berlin) (an 19:23),3
18:59 (+42),19:41,ICE 641,Berlin Ostbahnhof (an 19:28),5
19:01,19:01,RB 62077,Berlin Südkreuz (an 19:21),6
19:06,19:06,RE 3159,Rathenow (an 19:49),4
19:07 (+1),19:08,RE 3130,Cottbus Hbf (an 20:55),6
19:17,19:17,ICE 1701,Berlin Hbf (an 19:34),6
19:17 (+179),22:16,ICE 370,Berlin Ostbahnhof (an 19:42),6
19:22,19:22,RE 62028,Baruth(Mark) (an 20:35),5
19:28,19:28,RB 18268,Berlin Gesundbrunnen (an 19:40),5
19:32 (+17),19:49,ICE 149,Berlin Ostbahnhof (an 20:01),6
19:39 (+8),19:47,FLX 1247,Leipzig Hbf (an 21:11),6
19:41,19:41,RE 62031,Elstal (an 19:53),3
19:48 (+2),19:50,ICE 2464,Hamburg-Altona (an 22:24),
19:48 (+2),19:50,ICE 504,Hamburg-Altona (an 22:24),3
19:50 (+38),20:28,ICE 1130,Berlin Südkreuz (an 20:09),5
19:54,19:54,RE 3178,Jüterbog (an 20:54),6
19:56,19:56,RE 3131,Hennigsdorf(b Berlin) (an 20:23),3
19:59 (+1),20:00,ICE 842,Köln Hbf (an 00:32),4
20:01,20:01,RB 62079,Berlin Südkreuz (an 20:24),6
20:03,20:03,RB 62078,Wustermark (an 20:18),3
20:06,20:06,RE 3181,Stendal Hbf (an 21:13),4
20:07,20:07,RE 3132,Cottbus Hbf (an 21:55),6
20:08 (+14),20:22,ICE 607,Nürnberg Hbf (an 23:53),5
20:15 (+167),23:02,FLX 1244,Hamburg Hbf (an 22:33),3
20:22 (+1),20:23,RE 62030,Elsterwerda (an 22:31),5
20:25,20:25,ICE 740,Münster(Westf)Hbf (an 23:36),3
20:28,20:28,RB 18270,Berlin Gesundbrunnen (an 20:40),5
20:37 (+2),20:39,RE 62033,Elstal (an 20:49),3
20:45,20:45,ICE 679,Kassel-Wilhelmshöhe (an 23:13),4
20:49,20:49,EC 172,Hamburg-Altona (an 23:24),3
20:49 (+2),20:51,RJ 172,Hamburg-Altona (an 23:24),3
20:52 (+21),21:13,ICE 540,Köln Hbf (an 01:47),4
20:54,20:54,RE 3160,Jüterbog (an 21:56),6
20:59 (+4),21:03,ICE 643,Berlin Ostbahnhof (an 21:31),5
21:01,21:01,RB 62081,Berlin Südkreuz (an 21:21),6
21:06,21:06,RE 3161,Rathenow (an 21:48),4
21:07,21:07,RE 3134,Cottbus Hbf (an 22:55),6
21:12,21:12,DRF 1329,Dresden Hbf (an 23:06),6
21:12 (+3),21:15,FLX 1329,Dresden Hbf (an 23:06),5
21:17 (+29),21:46,ICE 1703,Berlin Südkreuz (an 21:39),6
21:17 (+77),22:34,ICE 278,Berlin Ostbahnhof (an 21:42),6
21:22,21:22,RE 62032,Baruth(Mark) (an 22:35),5
21:28,21:28,RB 18272,Berlin Gesundbrunnen (an 21:41),
21:32 (+1),21:33,ICE 241,Berlin Ostbahnhof (an 22:03),6
21:40 (+13),21:53,FLX 1349,Berlin Südkreuz (an 21:59),5
21:40,21:40,RE 62035,Elstal (an 21:53),3
21:47,21:47,ICE 502,Hamburg-Altona (an 00:38),3
21:54,21:54,RE 3180,Jüterbog (an 22:54),6
21:58 (+32),22:30,ICE 609,Erfurt Hbf (an 01:23),5
22:01,22:01,RB 62083,Berlin Südkreuz (an 22:21),6
22:02 (+1),22:03,ICE 840,Hannover Hbf (an 23:46),4
22:06,22:06,RE 3183,Stendal Hbf (an 23:13),3
22:22,22:22,RE 62034,Baruth(Mark) (an 23:41),5
22:28,22:28,RB 18274,Berlin Gesundbrunnen (an 22:40),5
22:35,22:35,RE 3136,Cottbus Hbf (an 00:40),6
22:37,22:37,RE 62037,Elstal (an 22:49),3
22:49 (+8),22:57,ICE 900,Hamburg-Altona (an 01:14),3
22:54 (+3),22:57,RE 3162,Berlin Hbf (an 23:05),6
22:59 (+13),23:12,ICE 645,Berlin Ostbahnhof (an 23:29),5
23:01,23:01,RB 62085,Berlin Südkreuz (an 23:21),6
23:03,23:03,RB 62084,Wustermark (an 23:18),3
23:06 (+16),23:22,ICE 705,Berlin Südkreuz (an 23:29),5
23:18 (+1),23:19,ICE 276,Berlin Ostbahnhof (an 23:47),6
23:20,23:20,RE 3185,Stendal Hbf (an 00:18),3
23:20,23:20,RE 90185,Stendal Hbf (an 00:18),
23:22,23:22,RE 62036,Baruth(Mark) (an 00:35),5
23:37,23:37,RE 62039,Wustermark (an 23:54),3
23:44 (+2),23:46,ICE 273,Zürich HB (an 10:02),4
23:54,23:54,RE 3182,Berlin Hbf (an 00:05),6
23:58 (+42),00:40,ICE 901,Berlin Ostbahnhof (an 00:23),5
