Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:34 (+2),RB 18170,Flughafen BER (ab 20:13),Berlin Ostbahnhof
20:46,RE 73826,Berlin-Charlottenburg (ab 20:25),Berlin Ostbahnhof
20:48,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:48,RE1,Wattenscheid (ab 00:01),Berlin Ostbahnhof
20:52,RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56,RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00 (+1),DPN,Gammertingen (ab 09:12),Berlin Ostbahnhof
21:00,HBX80429,Goslar (ab 17:05),Berlin Ostbahnhof
21:00,HBX80439,Thale Hbf (ab 17:17),Berlin Ostbahnhof
21:00 (+4),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:06 (+3),RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 Ausfall,ICE 653,Köln Hbf (ab 16:42),Berlin Ostbahnhof
21:18,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:23 (+6),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:27 (+18),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:29 (+4),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33,RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:34 (+3),RB 18172,Flughafen BER (ab 21:13),Berlin Ostbahnhof
21:46 (+4),RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostbahnhof
21:52 (+3),RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56 (+3),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
21:58 (+1),EC 40,Warszawa Wschodnia (ab 16:20),Berlin Ostbahnhof
22:01 (+4),IC 241,Amsterdam Centraal (ab 15:59),Berlin Ostbahnhof
22:02,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:02,RE 7,Lindau (Bodensee) Insel (ab 05:05),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09 (+2),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:30,ICE 1159,Bonn Hbf (ab 17:45),Berlin Ostbahnhof
22:34 Ausfall,ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:34 (+14),ICE 955,Dover Priory (ab 08:50),Berlin Ostbahnhof
22:34 (+5),RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:40,ES 452,Praha hl.n. (ab 18:04),Berlin Ostbahnhof
22:42 (+2),ICE 792,Göttingen (ab 20:09),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52 (+1),RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:52,RE 94494,Wismar (ab 19:24),Berlin Ostbahnhof
23:01,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostbahnhof
23:06,RE 62039,Paulinenaue (ab 00:09),Berlin Ostbahnhof
23:06,RE 73748,Pillgram (ab 00:05),Berlin Ostbahnhof
23:27 (+29),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Ostbahnhof
23:27 (+29),ICE 655,Köln Hbf (ab 18:35),Berlin Ostbahnhof
23:29,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
