Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:54 (+1),RE 73735,Magdeburg Hbf (an 15:47),Berlin Alexanderplatz
14:06 (+46),RE 73730,Eisenhüttenstadt (an 15:22),Berlin Alexanderplatz
14:16 (+8),RB 18159,Flughafen BER (an 14:46),Berlin Alexanderplatz
14:42 (+4),RB 18158,Golm (an 15:28),Berlin Alexanderplatz
14:54 (+5),RE 73737,Magdeburg Hbf (an 16:47),Berlin Alexanderplatz
15:05 (+2),RE 73732,Frankfurt(Oder) (an 16:05),Berlin Alexanderplatz
15:17 (+2),RB 18161,Flughafen BER (an 15:46),Berlin Alexanderplatz
15:42 (+4),RB 18160,Golm (an 16:28),Berlin Alexanderplatz
15:54,RE 73739,Magdeburg Hbf (an 17:47),Berlin Alexanderplatz
16:05 (+141),RE 73734,Frankfurt(Oder) (an 17:05),Berlin Alexanderplatz
16:17 Ausfall,RB 18163,Flughafen BER (an 16:46),Berlin Alexanderplatz
16:42 Ausfall,RB 18162,Golm (an 17:28),Berlin Alexanderplatz
16:42,RB23,Züssow (an 05:48),Berlin Alexanderplatz
16:54 Ausfall,RE 73741,Magdeburg Hbf (an 18:47),Berlin Alexanderplatz
17:05 Ausfall,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Alexanderplatz
17:16 Ausfall,RB 18165,Flughafen BER (an 17:46),Berlin Alexanderplatz
17:42 Ausfall,RB 18164,Golm (an 18:29),Berlin Alexanderplatz
17:54 Ausfall,RE 73743,Magdeburg Hbf (an 19:47),Berlin Alexanderplatz
18:05 Ausfall,RE 73738,Eisenhüttenstadt (an 19:22),Berlin Alexanderplatz
18:16 Ausfall,RB 18167,Flughafen BER (an 18:46),Berlin Alexanderplatz
18:42 Ausfall,RB 18166,Berlin-Charlottenburg (an 18:58),Berlin Alexanderplatz
18:54 (+6),RE 73745,Magdeburg Hbf (an 20:47),Berlin Alexanderplatz
18:54,RE1,Jena-Göschwitz (an 12:26),Berlin Alexanderplatz
19:06 (+2),RE 73740,Eisenhüttenstadt (an 20:22),Berlin Alexanderplatz
19:16 (+3),RB 18169,Flughafen BER (an 19:46),Berlin Alexanderplatz
19:42 Ausfall,RB 18168,Berlin-Charlottenburg (an 19:58),Berlin Alexanderplatz
19:54 (+8),RE 73747,Magdeburg Hbf (an 21:47),Berlin Alexanderplatz
20:06 (+5),RE 73742,Frankfurt(Oder) (an 21:05),Berlin Alexanderplatz
20:17,RB 18171,Flughafen BER (an 20:46),Berlin Alexanderplatz
20:42 (+7),RB 18170,Berlin-Charlottenburg (an 20:58),Berlin Alexanderplatz
20:54 (+2),RE 73749,Magdeburg Hbf (an 22:47),Berlin Alexanderplatz
21:06 (+29),RE 73744,Frankfurt(Oder) (an 22:06),Berlin Alexanderplatz
21:16,RB 18173,Flughafen BER (an 21:46),Berlin Alexanderplatz
21:42 (+1),RB 18172,Berlin-Charlottenburg (an 21:58),Berlin Alexanderplatz
22:06 (+1),RE 73746,Frankfurt(Oder) (an 23:15),Berlin Alexanderplatz
22:16 (+1),RB 18175,Flughafen BER (an 23:05),Berlin Alexanderplatz
22:41 (+8),RB 18174,Berlin-Charlottenburg (an 22:57),Berlin Alexanderplatz
23:02 (+9),RE 73748,Frankfurt(Oder) (an 00:14),Berlin Alexanderplatz
23:17 (+1),RB 18177,Flughafen BER (an 00:04),Berlin Alexanderplatz
23:40 (+6),RB 18176,Berlin-Charlottenburg (an 23:56),Berlin Alexanderplatz
