Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:15,RB 18155,Golm (ab 11:30),Berlin Alexanderplatz
12:28,RE 3117,Cottbus Hbf (ab 11:04),Berlin Alexanderplatz
12:33,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Alexanderplatz
12:41,RB 18154,Flughafen BER (ab 12:14),Berlin Alexanderplatz
12:47,RE 62014,Wismar (ab 09:24),Berlin Alexanderplatz
12:52 Ausfall,RE 3718,Dessau Hbf (ab 11:05),Berlin Alexanderplatz
12:53,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Alexanderplatz
13:05 Ausfall,RE 3723,Senftenberg (ab 11:14),Berlin Alexanderplatz
13:10,RE 62019,Flughafen BER (ab 12:44),Berlin Alexanderplatz
13:15,RB 18157,Golm (ab 12:30),Berlin Alexanderplatz
13:28,RE 3119,Cottbus Hbf (ab 12:04),Berlin Alexanderplatz
13:33,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Alexanderplatz
13:41,RB 18156,Flughafen BER (ab 13:13),Berlin Alexanderplatz
13:47,RE 62016,Wittenberge (ab 12:06),Berlin Alexanderplatz
13:52 Ausfall,RE 3720,Dessau Hbf (ab 12:05),Berlin Alexanderplatz
13:53,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Alexanderplatz
14:05 Ausfall,RE 3725,Senftenberg (ab 12:14),Berlin Alexanderplatz
14:10,RE 62021,Flughafen BER (ab 13:44),Berlin Alexanderplatz
14:15,RB 18159,Golm (ab 13:30),Berlin Alexanderplatz
14:16,RE 73815,Berlin Ostkreuz (ab 14:08),Berlin Alexanderplatz
14:28,RE 3121,Cottbus Hbf (ab 13:04),Berlin Alexanderplatz
14:33,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Alexanderplatz
14:41,RB 18158,Flughafen BER (ab 14:13),Berlin Alexanderplatz
14:42,RE 73812,Brandenburg Hbf (ab 13:45),Berlin Alexanderplatz
14:47 (+34),RE 62018,Wismar (ab 11:24),Berlin Alexanderplatz
14:52 Ausfall,RE 3722,Dessau Hbf (ab 13:05),Berlin Alexanderplatz
14:53,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Alexanderplatz
15:05 Ausfall,RE 3727,Senftenberg (ab 13:14),Berlin Alexanderplatz
15:08,RE 18760,Bad Belzig (ab 14:05),Berlin Alexanderplatz
15:10,RE 62023,Flughafen BER (ab 14:44),Berlin Alexanderplatz
15:15,RB 18161,Golm (ab 14:30),Berlin Alexanderplatz
15:15,RE 73817,Frankfurt(Oder) (ab 14:18),Berlin Alexanderplatz
15:28,RE 3123,Cottbus Hbf (ab 14:04),Berlin Alexanderplatz
15:29 (+81),RE 3122,Nauen (ab 14:37),Berlin Alexanderplatz
15:33,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Alexanderplatz
15:41,RB 18160,Flughafen BER (ab 15:13),Berlin Alexanderplatz
15:42,RE 73814,Brandenburg Hbf (ab 14:45),Berlin Alexanderplatz
15:47,RE 62020,Wittenberge (ab 14:06),Berlin Alexanderplatz
15:52 Ausfall,RE 3724,Dessau Hbf (ab 14:05),Berlin Alexanderplatz
15:53,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Alexanderplatz
16:05 Ausfall,RE 3729,Troisvierges (ab 04:35),Berlin Alexanderplatz
16:08,RE 18762,Bad Belzig (ab 15:05),Berlin Alexanderplatz
16:10,RE 62025,Flughafen BER (ab 15:44),Berlin Alexanderplatz
16:15,RE 73819,Frankfurt(Oder) (ab 15:18),Berlin Alexanderplatz
16:16,RB 18163,Golm (ab 15:30),Berlin Alexanderplatz
16:28,RE 3125,Cottbus Hbf (ab 15:04),Berlin Alexanderplatz
16:33,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Alexanderplatz
16:41,RB 18162,Flughafen BER (ab 16:13),Berlin Alexanderplatz
16:42,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Alexanderplatz
16:45 (+4),RE 18761,Cottbus Hbf (ab 15:13),Berlin Alexanderplatz
16:47,RE 62022,Wismar (ab 13:24),Berlin Alexanderplatz
16:52 Ausfall,RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
16:53,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Alexanderplatz
17:05 Ausfall,RE 3731,Senftenberg (ab 15:14),Berlin Alexanderplatz
17:08,RE 18764,Bad Belzig (ab 16:05),Berlin Alexanderplatz
17:10,RE 62027,Flughafen BER (ab 16:44),Berlin Alexanderplatz
17:15,RE 73821,Frankfurt(Oder) (ab 16:18),Berlin Alexanderplatz
17:28,RE 3127,Cottbus Hbf (ab 16:04),Berlin Alexanderplatz
17:33,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Alexanderplatz
17:41,RB 18164,Flughafen BER (ab 17:13),Berlin Alexanderplatz
17:42,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Alexanderplatz
17:52 Ausfall,RE 3728,Dessau Hbf (ab 16:05),Berlin Alexanderplatz
17:53,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Alexanderplatz
18:05 Ausfall,RE 3733,Senftenberg (ab 16:14),Berlin Alexanderplatz
18:10,RE 62029,Flughafen BER (ab 17:44),Berlin Alexanderplatz
18:15,RB 18167,Golm (ab 17:30),Berlin Alexanderplatz
18:15,RE 73823,Frankfurt(Oder) (ab 17:18),Berlin Alexanderplatz
18:28 (+31),RE 3129,Cottbus Hbf (ab 17:04),Berlin Alexanderplatz
18:33,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Alexanderplatz
18:41,RB 18166,Flughafen BER (ab 18:13),Berlin Alexanderplatz
18:42,RE 73820,Brandenburg Hbf (ab 17:45),Berlin Alexanderplatz
18:45,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Alexanderplatz
18:47,RE 62026,Wismar (ab 15:24),Berlin Alexanderplatz
18:52 Ausfall,RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53,RE 73745,Cottbus Hbf (ab 16:56),Berlin Alexanderplatz
19:05 Ausfall,RE 3735,Senftenberg (ab 17:14),Berlin Alexanderplatz
19:10,RE 62031,Flughafen BER (ab 18:44),Berlin Alexanderplatz
19:15,RB 18169,Golm (ab 18:30),Berlin Alexanderplatz
19:15,RE 73825,Frankfurt(Oder) (ab 18:18),Berlin Alexanderplatz
19:28 (+1),RE 3131,Cottbus Hbf (ab 18:04),Berlin Alexanderplatz
19:33,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Alexanderplatz
19:41,RB 18168,Flughafen BER (ab 19:13),Berlin Alexanderplatz
19:47,RE 62028,Wittenberge (ab 18:06),Berlin Alexanderplatz
19:52 Ausfall,RE 3732,Dessau Hbf (ab 18:05),Berlin Alexanderplatz
19:53,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Alexanderplatz
20:05 Ausfall,RE 3737,Senftenberg (ab 18:14),Berlin Alexanderplatz
20:10,RE 62033,Flughafen BER (ab 19:44),Berlin Alexanderplatz
20:15,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Alexanderplatz
20:28,RE 3133,Cottbus Hbf (ab 19:04),Berlin Alexanderplatz
20:33,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Alexanderplatz
20:41,RB 18170,Flughafen BER (ab 20:13),Berlin Alexanderplatz
20:47,RE 62030,Wismar (ab 17:24),Berlin Alexanderplatz
20:52 Ausfall,RE 3734,Dessau Hbf (ab 19:05),Berlin Alexanderplatz
20:53,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Alexanderplatz
21:05 Ausfall,RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
21:10,RE 62035,Flughafen BER (ab 20:44),Berlin Alexanderplatz
21:14,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Alexanderplatz
21:28,RE 3135,Cottbus Hbf (ab 20:04),Berlin Alexanderplatz
21:29,re 3134,Nauen (ab 20:37),Berlin Alexanderplatz
21:33,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Alexanderplatz
21:41,RB 18172,Flughafen BER (ab 21:13),Berlin Alexanderplatz
21:47,RE 62032,Wittenberge (ab 20:06),Berlin Alexanderplatz
21:52 Ausfall,RE 3736,Dessau Hbf (ab 20:05),Berlin Alexanderplatz
22:07 Ausfall,RE 3741,Senftenberg (ab 20:14),Berlin Alexanderplatz
22:12,RE 62037,Flughafen BER (ab 21:44),Berlin Alexanderplatz
22:15,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Alexanderplatz
22:28,RE 3137,Cottbus Hbf (ab 21:04),Berlin Alexanderplatz
22:33,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Alexanderplatz
23:33,RE 73795,Werder(Havel) (ab 00:21),Berlin Alexanderplatz
23:39,RB 18176,Flughafen BER (ab 23:13),Berlin Alexanderplatz
